basepk;speechtext;speakername;year
2369047;mr speaker monday may majesti birthday celebr fit think day design commonwealth day majesti head commonwealth includ countri part world majesti birthday commonwealth day royal union flag union jack fli parliament hill alongsid new flag first time sit monday believ fit propos hope leader offici opposit good second propos mr speaker convey majesti loyal affection congratul hous birthday seem deep feel admir respect canadian peopl wise graciou sovereign would reflect messag associ great britain mr speaker commonwealth crown repres continu histori depth root crown integr part parliamentari system import maintain respect face problem opportun futur spirit mr speaker wish majesti best health happi mani mani year send warmest birthday greet;Lester Bowles Pearson;1965
2369048;mr speaker privileg join prime minist messag loyalti devot queen anniversari birthday listen prime minist occur signific present time citi ottawa repres unit state congress senat hous repres prime minist spoke commonwealth concept commonwealth formul battl concord bunker hill repres coloni join petit known oliv branch petit benjamin franklin took unit kingdom endeavour crown day accept oliv branch petit sign john hancock repres coloni sign declar independ accept principl commonwealth would seen begin everyth place statut westminst includ oliv branch petit among dramat thing histori conclud word petit coloni state give right self govern shall throughout gener come give loyalti devot british crown majesti perform abid function within commonwealth moment west germani remov parti polit divis separ within nation part bind wound world war assur gener come thing separ britain germani exist play part bear fruit join prime minist sure member eloqu word loyalti know honour transmit;John George Diefenbaker;1965
2369049;mr speaker member parti would like associ sentiment express right prime minist right leader opposit wish extend hearti welcom visitor unit state time world strife torn divid believ commonwealth import role common loyalti messag queen play knit organ loos feder mani peopl differ tongu differ race bound loyalti common ideal cherish symbol crown singularli fit may canadian parliament canadian peopl give thought idea contain celebr day faith role commonwealth play world affair sentiment loyalti extend majesti queen group join other send majesti best wish greet offici birthday;Thomas Clement (Tommy) Douglas;1965
2369050;mr speaker honour visit majesti time month pass rememb great deal pleasur way majesti move among peopl enhanc posit crown nation sure occas commemor birthday majesti prime minist move motion would join speaker express sincer wish enjoy great mani year health real happi refer made morn commonwealth realiz cours concept commonwealth chang year believ commonwealth play import part intern relat opportun along member hous attend meet commonwealth parliamentari associ confer last fall remind spite fact mani divers peopl part world uniti purpos common bond unit want see strengthen develop day lie mr speaker parti would like associ messag greet best wish convey majesti;Alexander Bell Patterson;1965
2369051;mr speaker member group happi join right prime minist mr pearson member extend mr dougla debat may ing best wish majesti queen occas celebr birthday pleasur note monday commonwealth day holiday hous provinc quebec st jean baptist societi montreal organ splendid celebr occas dollard de ormeaux day pioneer new franc stood defenc first establish french coloni iroquoi reason happi know hous take day give opportun take part splendid celebr mr speaker wish welcom american parliamentari repres occas visit ottawa extend best wish majesti queen occas celebr birthday;Gilles Grégoire;1965
2369053;time differ co oper coexist demonstr contin centuri half neighbourli visit mile back fenc intern boundari unit state develop co oper relationship uniqu human histori evid need warm cordial relat peopl could better point visit week lead senat repres congress unit state greatest pleasur call attent member presenc speaker senat galleri morn american deleg eighth meet unit state interparliamentari group;Maurice Bourget;1965
2369054;hear hear;Some hon. Members:;1965
2369055;deleg distinguish leadership senat georg aiken vermont congressman gallagh new jersey contain among number notabl legisl major leader unit state senat michael j mansfield montana may common may call attent presenc galleri wive deleg repres state way massachusett hawaii michigan california;Maurice Bourget;1965
2369057;member agre ladi doubl size deleg doubl effect promot good;Maurice Bourget;1965
2369059;unit state interparliamentari group form held first meet januari govern day felt need creation instrument discuss among legisl side border distinct discuss govern worth note deleg first meet unit state attend meet sinc refer senat sydney j smith great friend senat georg aiken vermont neighbour state home provinc quebec;Maurice Bourget;1965
2369061;may extend appreci colleagu place member hous repres polit parti particip present discuss serv previou deleg import meet order member hous advantag take part meet may pleasur privileg meet distinguish american friend wish extend member warm invit attend recept held railway committe room twelv clock noon day greatest pleasur take opportun extend warmest welcom hous distinguish senat repres unit state take part day import discuss held unit state interparliamentari group debat u interparliamentari deleg member may pleasur meet guest extend hand friendship tradit french canadian hospit wish invit recept railway committe room noon today;Maurice Bourget;1965
2369062;may prime minist associ mr speaker word welcom visitor washington accid histori polit might abl join moment know join messag loyalti queen know member wish join welcom extend visitor appreci fact import busiest member congress found time come ottawa meet unit state side leadership senat georg aiken vermont repres corneliu e gallagh new jersey welcom express warm appreci work joint parliamentari committe field unit state canadian relat committe set canadian side time right gentleman leader opposit prime minist good deed acknowledg welcom recognit signific attach mainten unit state canadian relat legisl side execut level problem countri cours mani relat burden leadership world peopl unit state carri courag devot effort secur peac freedom other bilater charact aris continent relationship whatev countri seek find solut problem spirit good good neighbourli understand meet joint parliamentari confer increas good understand sure present meet continu;Lester Bowles Pearson;1965
2369063;novel occas prime minist make admiss made regard contribut made may u interparliamentari deleg period prime minist establish annual reunion countri goe though number year advoc meet room immedi precinct hous common first time histori repres congress unit state met commonwealth canadian repres meet abid effect relat countri give knowledg cannot gain way credit achiev direct go sure senat georg aiken contribut;John George Diefenbaker;1965
2369065;brought begin experi closer relat countri signific day majesti birthday recal last week runnymed england majesti join great moment freedom repres unit state commonwealth dedic freedom memori late presid unit state john fitzgerald kennedi thing make assur reassur principl underli relat countri appli mankind join prime minist welcom repres unit state recal first meet washington present honour seat floor unit state senat rule imposs imposs imposs assur repres unit state whether sit floor heart;John George Diefenbaker;1965
2369066;mr speaker member parti join welcom extend unit state congression repres attend unit state interparliamentari confer tribut paid leader opposit time prime minist establish liaison told plaqu set room commemor format interparliamentari group signific plaqu believ eagl repres unit state mapl leav repres honour refer mile unguard border comment upon speaker pay tribut good obtain countri thought bit emphas sure v e could guard mile border want would take canadian stretch across countri need guard border first place danger unit state take look road would take unit state took look nation debt good harmoni exist countri extend improv result meet u interparliamentari group colleagu winnipeg north centr mr knowl greenwood mr brewin attend confer last year deleg confer year told great valu deriv discuss certain attend deriv person benefit understand member congress unit state member parliament result deliber trust mean greater harmoni cooper great countri north american contin;Thomas Clement (Tommy) Douglas;1965
2369067;mr speaker doubt project demonstr import co oper great nation sign month ago columbia river treati affect import way provinc come british columbia parti would join extend warmest welcom distinguish visitor congress unit state trust futur evid co oper continu advantag nation;Alexander Bell Patterson;1965
2369068;mr speaker ralliement creditist glad join repres may common parti hous extend cordial welcom american repres countri know interparliamentari visit use necessari foster mutual knowledg understand help exchang opinion may bring better comprehens nation neighbour countri glad meet held neighbour south countri therefor pleas join member hous give repres cordial welcom wish happi use sojourn among;Gérard Laprise;1965
2369072;mr speaker know direct absenc minist northern affair direct prime minist prime minist whether view announc format group privat compani includ american research develop corpor boston studi feasibl jame bay divers project consider given govern inquiri studi made possibl inher project assur vital resourc water shall made avail countri come year gener futur;John George Diefenbaker;1965
2369073;mr speaker studi kind right friend refer go time hope posit colleagu make detail statement studi next week relat point rais right friend;Lester Bowles Pearson;1965
2369076;supplementari mr speaker wonder whether prime minist could take debat inquiri ministri action regard matter studi nation energi polici came favour articl foreign affair last januari studi cancel common studi countri minist trade commerc wonder whether prime minist would take step ensur personnel need carri studi joint administr suppli could get matter way time;Francis Alvin George Hamilton;1965
2369077;mr speaker would glad make refer statement made next week appreci point rais gentleman;Lester Bowles Pearson;1965
2369081;mr speaker like prime minist regard statement attribut report regina mr e n davi say mr pearson note govern open way saskatchewan obtain heavi water plant lignit coal area want prime minist meant phrase open way whether financi assist grant govern saskatchewan special tax concess assist industri locat provinc;Thomas Clement (Tommy) Douglas;1965
2369082;mr speaker think use express open way note think refer matter public statement made govern would glad co oper provinc saskatchewan project cooper provinc provinc nova scotia establish heavi water plant provinc cannot interpret word open way mean use;Lester Bowles Pearson;1965
2369083;sure everyon pleas industri locat saskatchewan want prime minist whether financi commit assist given feder govern provinc saskatchewan respect industri common inquiri ministri;Thomas Clement (Tommy) Douglas;1965
2369084;knowledg mr speaker like check confid financi commit kind made;Lester Bowles Pearson;1965
2369085;mr speaker relat like prime minist outlin hous financi assist provid govern either govern provinc nova scotia deuterium locat heavi water plant nova scotia;Robert Muir;1965
2369086;order pleas ask long detail repli opinion contain element emerg dealt time place order paper;Maurice Bourget;1965
2369087;point order mr speaker import question close tourist inform offic queen printer rain make sunshin possibl appoint senat ask yesterday reason ask prime minist prime minist refer assist;Robert Muir;1965
2369088;order;An hon. Member:;1965
2369089;speaker hous prime minist refer assist given provinc nova scotia;Robert Muir;1965
2369090;reason interject wide could expect detail comprehens answer given time order day;Maurice Bourget;1965
2369094;mr speaker sinc prime minist regina wonder whether instruct minist financ open way potash develop saskatchewan tax concess;Kenneth Hamill (Ken) More;1965
2369095;mr speaker touch govern saskatchewan time matter involv debat may difficult taxat problem respect method mine potash consid undesir take action regard matter report royal commiss taxat receiv hope within month;Lester Bowles Pearson;1965
2369096;mr speaker possibl reason would wait report royal commiss taxat regard inform possess govern premier saskatchewan press peopl saskatchewan feel discrimin wait develop import industri report conceiv mean could expect deal matter;John George Diefenbaker;1965
2369097;mr speaker right gentleman make assumpt report hope royal commiss taxat contain recommend could relat problem might case recommend made regard taxat polici respect mine activ countri felt would unwis take taxat action time might alter light recommend view fact particular compani use process activ compani contact might wish come saskatchewan use process think circumst wise cautiou approach problem;Lester Bowles Pearson;1965
2369098;mr speaker prime minist way abl find mean soften heart minist financ oppos regard;John George Diefenbaker;1965
2369099;mr speaker minist financ oppos regard oppos take action kind royal commiss report receiv studi light recommend may contain;Lester Bowles Pearson;1965
2369100;said week;John George Diefenbaker;1965
2369101;mr speaker like prime minist whether agre may matter taxat matter remov appear discrimin solut mine shaft mine matter remov discrimin ought dealt wait report would mean action would delay next session;Thomas Clement (Tommy) Douglas;1965
2369102;mr speaker budget resolut deal import matter hous hope opportun go matter detail welcom opportun;Lester Bowles Pearson;1965
2369105;mr speaker minist assur hous offici guard honour refus futur request famili white ensign similar flag drape casket;George Louis Chatterton;1965
2369106;part mr speaker;Paul Theodore Hellyer;1965
2369110;mr speaker like direct minist transport minist indic progress atlant develop board govern make regard earmark industri develop nova scotia;Robert Carman Coates;1965
2369111;mr speaker matter activ consider time;John Whitney Pickersgill;1965
2369115;mr speaker like direct minist nation defenc relat question ask hous yesterday order reliev anxieti ex servicemen rel includ mr speaker minist make statement remov possibl doubt mind proprieti use former flag ensign countri connect privat militari funer servic minist make clear govern recogn respect flag stand behind abid affect held serv countri;David Walter Groos;1965
2369116;guilti conscienc yesterday order day;John George Diefenbaker;1965
2369117;mr speaker like address urgenc act minist labour minist make report success action taken attempt bring collect agreement negoti grain worker local vancouv variou elev oper order ensur stoppag export busi harbour vancouv;Harold Edward Winch;1965
2369118;mr speaker shall pleas bring gentleman attent minist labour answer tuesday;Julia Verlyn (Judy) LaMarsh;1965
2369121;mr speaker address minist labour absenc could direct minist transport awar intens interest matter minist anyth report connect longshoremen strike st john;Arthur Jacob (Jake) Epp;1965
2369122;mr speaker glad learn morn agreement reach strike sincer hope rapid develop traffic harbour longshoremen desir work work may inquiri ministri extern affair;John Whitney Pickersgill;1965
2369125;mr speaker secretari state extern affair wili use good offic facilit meet messr laport mal raux minist cultur affair quebec franc seem result certain protocolar difficulti meet take place minist discuss possibl agreement field cultur affair taken place;Paul Raymond Martineau;1965
2369126;mr speaker know readi co oper help;Paul Joseph James Martin;1965
2369127;mr speaker view well known attitud secretari state extern affair will co oper agreement thought go interven order make arrang meet;Paul Raymond Martineau;1965
2369128;mr speaker reason said readi co oper;Paul Joseph James Martin;1965
2369131;mr speaker like direct secretari state extern affair relat alarm news indonesia regard takeov canadian bata shoe compani indonesia minist indic hous situat regard whether represent made presid sukarno plan make represent;Anthony Robert Temple;1965
2369132;mr speaker advis ambassador indonesia last foreign enterpris brought indonesian govern control oper govern control offici govern indonesia advis ambassador ownership compani remain unchang oper proceed;Paul Joseph James Martin;1965
