basepk;speechtext;speakername;year
3627693;mr speaker govern plan discontinu special assist avail weekli newspap year decis terribl effect hundr hundr weekli newspap annual circul rural newspap play vital role commun life help commun district serv function grow mobil commun spirit build vigor inform societi postal assist must retain newspap see mani destroy viciou action insensit govern call govern withdraw irrespons plan threaten destroy mani rural commun newspap;Maurice Brydon Foster;1986
3627695;mr speaker nation reconcili govern prioriti achiev promis result municip administr govern level deal ratepay last sunday novemb municip elect day number new municip council elect offic constitu label includ municip mayor councillor promot well citizen repres hous common mr speaker aspir common elector offer full support discharg respons;Fernand Ladouceur;1986
3627697;mr speaker third time recent year cmhc increas rent toronto main squar apart complex excess amount feder govern show leadership provid afford hous take adantag immun provinci rent review law hit tenant unfair rent increas increas noth increas actual cost govern tri catch legisl year ago conserv opposit support legisl govern state support previou govern accept result reach year retriev differ minist open process public scrutini state rent increas within provinci guidelin order cmhc roll latest per cent increas forc offici depart justifi increas ontario rent review board;Neil Young;1986
3627699;mr speaker letter year old girl st catharin ask world day person sent prison year year exil tri establish right meet common prayer josyp terelya mani declar religi faith opposit soviet govern denial basic human right mani burn passport know consequ caught without take strength faith commit freedom justic caus secretari state extern affair mr clark vienna today emphas human right high prioriti knowledg without basic right freedom peac within countri world;Joseph Lloyd Reid;1986
3627701;yesterday mr speaker quebec learn sad news ultramar servic station quebec ontario maritim provinc decid charg cent litr gasolin provinc quebec today heard shell plan take similar action mr speaker alleg price crude oil gone compani add cent cost litr gasolin quebec mr speaker wish minist energi mine resourc would multin whether quebec one use crude oil explain increas appli quebec charg price coast coast may remind elous month ago conserv govern let ultramar shut montreal east gulf refineri press confer former minist consum corpor affair warn quebec consum would suffer reduc oil product capac;Jean-Claude Malépart;1986
3627703;mr speaker year privileg attend seminar organ limoil econom develop corpor would like extend warmest congratul organ busi meet success purpos seminar bring busi peopl order help find way enhanc visibl abil compet serv peopl limoil particip knew exchang inform idea might abl develop joint solut problem fact busi peopl limoil benefit sinc number posit measur taken entrepreneur follow seminar mr speaker brainstorm weekend limoil busi peopl result produc demonstr solidar enhanc live peopl quebec east mr speaker unqualifi support;Marcel R. Tremblay;1986
3627705;mr speaker premier pawley express opposit award cf contract canadair bristol winnipeg support opposit peopl sector manitoba resent claim minist transport mr crosbi premier pawley crybabi resent come minist said anyon live atlant provinc per cent luckier better live third world countri went say look southern ontario healthi look haiti sri lanka peopl manitoba want compar haiti want standard live peopl southern ontario;David Orlikow;1986
3627707;mr speaker connect nation crime prevent week would like talk hous initi taken sever polic forc ride chambl part campaign child disappear co oper commun group ride polic sent kid passport addit sensibl advic parent contain descript child regist photograph fingerprint mr disappear child tragedi must everyth prevent hope happen child disappear kid passport formid research tool make work polic easier feedback ride chambl excel would urg member hous canadian support polic forc similar project dot m10;Richard Grisé;1986
3627709;speaker know grow concern toronto area govern plan hand import parol function john howard societi feder govern privat program toronto would transfer oper bed keel street centr bed montgomeri commun correct centr john societi result public safeti fact jeopard compromis john howard societi inmat advoc group use servic volunt student parttim worker ex offend contrast parol offic profession law enforc offici mandat protect public parol offic account feder govern despit fact privat parol servic repres signific departur present govern polici consult metropolitan toronto polic consult date union solicitor gener employe consult member parliament call upon solicitor gener mr kelleh refer matter stand committe justic consider;John V. Nunziata;1986
3627711;mr speaker challeng program success provid qualiti work experi thousand student across appear student obtain job summer employ seed compon help feder fund seed number initi help student unemploy decreas per cent per cent eri ride employ select program account job return questionnair sent request assess favour pinpoint success program per cent respond state would hire someon past summer seed everyon believ work experi gain job help prepar student employ comment includ seed program excel tool employ student benefici said applaud govern effort area said anyth help;Claude Girvin (Girve) Fretz;1986
