basepk;speechtext;speakername;year
3511595;hous commend govern manitoba posit polici job creation produc lowest unemploy level call upon govern adopt similar cours econom expans discredit polici tax increas spend cut pursu date respons latest unemploy statist show alarm increas unemploy decemb januari said mr speaker pleas opportun lead new democrat parti opposit day motion sens motion identifi number issu face countri unemploy look varieti model area world area provid guidanc present feder govern ought use develop plan budget way mean use get economi track youngster fan robert loui stevenson wrote book entitl wrecker fundament theme book group unscrupul peopl south pacif island set larg bonfir even certain part beach bonfir act beacon ship sail past indic safe area anchor hidden shoal larg ship sail shipwreck unscrupul island peopl would plunder content ship result peopl would lose live remind stori think natur debat feder govern say follow minist employ immigr miss macdonald say faith give time provid guidanc human wreckag result polici kind direct go constitu kamloop offici unemploy rate per cent real term mean peopl region collect unemploy insur peopl welfar hundr other qualifi unemploy insur welfar support small busi peopl qualifi fall social secur net young peopl age jobless commun minist tell worri work provid job unemploy work may provid job next month minist employ immigr tell faith govern patient privat sector kamloop provid thousand job next littl last weekend constitu met busi group group speak small medium size busi said cling surviv think expans told best scenario could happen would go bankrupt met repres ministeri associ pastor number church greater kamloop area said thing chang next month would civil disobedi bloodsh street told pastor head congreg peopl compass understand realiti main street kamloop dot mo see member opposit laugh propos head church say fact blood run violenc commun econom polici pursu govern countri view reflect view religi leader commun receiv letter morn young man work last year lost job month ago ran unemploy insur benefit week went welfar offic appli subsidi told could give time wife work earn month coupl rent modest apart receiv bill b c hydro month period amount leav mr speaker live month pay food incident life demand young husband proud man see today hope told govern servic qualifi subsidi come februari suppli month might abl find month supplement hous tri live month mean cours proud individu go downtown get line food bank lucki get hamper food stand line hour end day food suppli run replenish realiti richest part realiti provinc identifi provinc recogn prosper provinc provinc british columbia mr speaker knee econom basket case moment mr speaker would like turn attent part found day ago unemploy soar increas month singl month last year increas number peopl unemploy last month equival popul citi like sudburi saskatoon chicoutimi oshawa st john word size entir popul citi ad unemploy roll singl month govern say patient folk relax consult variou group bring budget time april may budget take effect term polici fall next winter time govern say relax suspect peopl prepar relax longer half peopl countri unemploy number grow mean half peopl play right role canadian societi build canadian economi fewer hous construct fewer road built fewer tree plant fewer consum good produc half peopl idl top cost month unemploy insur benefit feder govern hundr hundr million dollar welfar payment feder govern treasuri term transfer payment cannot afford high level unemploy countri mr speaker product capac cost canadian argument propos govern mr speaker believ could distil altern school thought think solut unemploy unshackl market place free enterpris would say peopl govern bureaucraci root evil reduc govern privat sector come life spring action develop expand creat job explan hear conserv john kenneth galbraith sum think said folk believ rich work littl money poor work much money peopl want take earlier time past believ govern intrus live individu prepar want reduc size govern first prioriti reduc expenditur social program slash deficit matter consequ seen provinc british columbia realiti world bill bennett statement minist financ mr wilson outlin govern prioriti top list job creation econom develop top list deficit reduct minist statement novemb sound similar statement premier british columbia last budget let give coupl exampl minist financ said control deficit must prioriti year year govern mandat b c budget said govern decis clear shall restrain expenditur reduc size govern feder minist financ said believ deficit reduct key rebuild confid b c budget said budget provid need contain size burden govern privat sector major resourc compani busi larg small climat need ensur fragil recoveri gain momentum let look happen british columbia look futur made project feder minist financ b c said real provinci growth occur per cent rang capit invest increas per cent employ growth increas per cent thought go happen wish go happen peter pan approach econom believ go happen happen speaker happen real provinci growth less per cent word decreas econom growth british columbia capit invest fell per cent increas per cent employ growth fell word unemploy increas stagger rate month month month project occur surpris opposit member new democrat british columbia would jaundic view happen one quot presid charter account associ british columbia octob said b c head hell hand basket winter said mani member tell client flee british columbia word look opportun growth develop invest februari opportun stay british columbia go manitoba michael walker chief economist fraser institut say young peopl ask would suggest british columbia said best news young peopl british columbia old go west young man go east young man meant go manitoba;Nelson Andrew Riis;1985
3511596;know;An Hon. Member:;1985
3511597;job migrat take place none british columbia believ royal bank came report manitoba said b c problem includ sever govern restraint measur persist labour disput depress consum busi confid presid busi council british columbia said economi recov turn led believ go mr speaker list spokesperson spokesperson econom financi agenc respect analyst field honest say futur british columbia restraint polici conserv ideolog social credit govern depress money rais vancouv stock exchang invest outsid british columbia say someth investor british columbia feel futur provinc would use turn altern indic altern religi zeal see unfett market place opportun econom futur altern see provinc manitoba job first prioriti manitoba govern first prioriti get peopl manitoba work meaning long term job govern manitoba assum unemploy erod econom growth investor consum confid assum peopl job sustain necessari econom activ provid consum demand real trigger busi confid invest conserv feel necessari bribe peopl behav certain econom way want lure entic busi expand want provid tax incent busi need bribe incent provid market place consum public busi expand expand one purchas good servic govern believ work way around mistaken minist financ provinc manitoba mr schroeder said import provinci govern stimulu take place protect basic suppli strength enhanc abil promot advanc econom recoveri come decemb said effort reduc deficit larg scale tax increas expenditur cut aggrav current econom problem taken concret action reduc level unemploy provinc provinc manitoba lowest unemploy level manitoba provinc identifi prosper provinc govern manitoba meant said job creation develop number prioriti govern manitoba took action varieti front put job fund alloc creation job alon creat job first half creat job nation govern provid equal ratio job creation stimulu would spend get peopl work feder govern would spend uic payment hundr hundr million dollar welfar would last month spend buy canadian dollar week week govern spend hundr million dollar buy dollar order prop valu canadian dollar mr bouey passion commit posit maintain dollar cent u therefor spend month next month hear singl conserv state hous notion wrong way spend taxpay money countri word let give exampl program fund job fund provinc manitoba develop technolog resourc centr major comput compani particip see time;Nelson Andrew Riis;1985
3511598;good;Douglas Grinslade Lewis;1985
3511599;conserv say good must hard point manitoba provinc busi invest highest per capita migrat peopl provinc opportun exist western unemploy lowest provinc happen new democrat parti govern fact conclus govern commit elect campaign job number prioriti look model base program look conserv govern provinc british columbia ruin economi provinc manitoba develop stronger economi countri job fact creat daili basi peopl migrat govern invest con februari suppli sumer confid investor confid rise altern new democrat parti hope pray new govern devis plan discuss altern first minist confer week use manitoba model get countri economi track allow unemploy canadian particip meaning way canadian societi economi;Nelson Andrew Riis;1985
3511600;mr speaker listen great interest speech read motion given interest hous fact sinc recal opposit motion present subservi interest polit parti provinc;Douglas Grinslade Lewis;1985
3511601;mr speaker think understand let prefac remark say year observ hous common mani year concern canadian year believ critic point futur countri believ budget present last decad import upcom budget parliament british columbia see particular polit ideolog work economi quot mani peopl besid opposit politician describ approach disastr lead unemploy less confid plan result loss hope futur older younger canadian provinc last night met businessmen vancouv leader economi ask opinion economi next month said saw hope next month wish think felt import point know govern seriou find proper solut get economi track look model govern could look australia great britain felt look intern commun could look model draw upon inform select real success stori today model model happen head new democrat parti govern suspect head govern would identifi manitoba appropri provinc let look success mr speaker look failur model tell littl bit conserv look around say listen economi great britain fall face economi british columbia fall face let use area model say let use countri model let use model go australia unemploy rate per cent today look sweden unemploy rate per cent today let look west germani interest rate today per cent mani peopl caught tori rhetor realiti altern respons concern effect opposit say altern provinc manitoba altern;Nelson Andrew Riis;1985
3511602;mr speaker view concern creation job avail job come capac compet great market depart defenc unit state market cover anyth toothpick mattress comput militari equip offset gain would support creation addit job ride provinc british columbia canadian businessmen compet encourag support kind activ;Robert Lloyd Wenman;1985
3511603;mr speaker speak parti say kind job kind econom enterpris would like see support today kind enterpris associ build american arm industri mayor came said govern billion billion need urban infrastructur must built built built talk sewag treatment water treatment facil senior citizen hous kind social hous road bridg word thing decad gener tank last bullet last militari technolog last might valid week month best year concern time develop necessari support develop process secondari industri tertiari industri quaternari industri countri see present govern see present govern get tangent like maintain statu quo say larg corpor go reli expand economi hear brilliant statement come conserv opposit kind posit critic expect;Nelson Andrew Riis;1985
3511604;would bristol myer winnipeg;Robert Lloyd Wenman;1985
