basepk;speechtext;speakername;year
7344;minist justic dot;Nathaniel Clarke Wallace;1901
7345;author attorney gener provinc judg court jurisdict matter third amend addit pretti sweep charact thought advis bring attent hous prevent employ labour advertis labour unit state abl moment flood labour market import neighbour countri sinc measur introduc represent made govern sever manufactur employ labour effect claus drastic except made employ permit certain case import labour unit state certain kind cannot found special labour labour high class scarciti kind labour confer labour organ must say found reason understand think understand object provis bill introduc make possibl employ cannot get kind labour must countri bring foreign countri unit state without violat act would insist proposit think reason act frame constru interpret make imposs disput employ labour employe strike instanc difficulti kind advertis unit state get suppli labour market disput go posit think reason understand amend may propos last claus bill bill come committe cours govern would prepar consid amend may offer beg move second read bill;The PRIME MINISTER.;1901
7347;claus amend permit right prime minist sir laurier say desir leav within provis law leav open person bring labour technic sort person fit particular kind work fit machineri run certain kind machineri claus left import labour kind prohibit take claus left new claus put would conflict one;Thomas Simpson Sproule;1901
7348;mr chairman may someth object east gray mr sproul claus allow stand may come pass section bill;The PRIME MINISTER.;1901
7349;mr chairman right prime minist would state principl upon leav take action au attorney gener differ provinc see principl provinci govern attorney gener execut law offic may entertain differ view govern respect enforc statut true throw respons attorney gener provinc would inclin think respons kind deal certain extent matter intern import confid attorney gener countri confid attorney gener govern respons kind rest seem attorney gener govern respons rest commit offic kind;Robert Laird Borden;1901
7350;critic friend mr borden would think appli cours principl confeder administr justic lie provinc pass crimin law jurisdict applic law within jurisdict provinc attorney gener provinc enforc took power author enforc act derog well known principl pervad whole system go see forc gentleman content troubl contempl intern charact prefer leav law discret vest offic law vest attorney gener attorney gener provinc consid sinc propos make offenc import contract alien labour thought experi leav administr possibl offic provinc attorney gener;The PRIME MINISTER.;1901
7351;remark right gentleman concern seem respect consider mention law left oper without intervent attorney gener certain respons thrown first place upon attorney gener seem notwithstand right gentleman say attorney gener one take respons attorney gener provinc take time nmtter connect section would like mention proceed taken section written consent attorney gener provinc written consent judg court propos action penalti intend brought penalti sum less right gentleman consid advis proceed kind brought justic peac small debt court differ provinc thought question involv respons men;Robert Laird Borden;1901
7352;tion may aris connect enforc act seem would better confer jurisdict upon court higher jurisdict counti court suprem court differ provinc allow proceed kind taken small debt court justic peac give much safeguard way respons eas least intent right gentleman creat enact safeguard enforc act seem might merit attent first minist govern whether got proper court enforc provis statut;Robert Laird Borden;1901
7353;departur act th court concern;The PRIME MINISTER.;1901
7354;right gentleman rememb proceed could taken except consent attorney gener;Robert Laird Borden;1901
7355;ye consent attorney gener noth compet court;The PRIME MINISTER.;1901
7356;afraid made clear right gentleman transfer attorney gener first place attorney gener provinc altern judg court respons say act enforc respons amount anyth think might better place upon superior court upon small debt court upon justic peac;Robert Laird Borden;1901
7357;think aris debt recov provinc matter superior court justic peac;The PRIME MINISTER.;1901
