basepk;speechtext;speakername;year
4747684;madam speaker feel littl homesick home gabriola island think number peopl send word facebook margi let everybodi know orca whale orlebar point feel bit mass peopl stand shorelin salish sea watch amaz whale go close shorelin mudg island post video time orca go dodd narrow strong current knot anim intuit know current chang determin push phenomen privileg b c coastal peopl live close amaz anim constitu mine charl thirkil sent note say orca last surviv speci whale roam strait georgia whale station set piper lagoon caught whale first year none left pack gear took graham island haida gwaii whale area continu till year born spotter plane use locat prey boat whale hunt oil iron like finish say begin see whale return strait would sad kill oil spill tanker propel blade imperil chinook salmon number drop point southern resid orca starv miscarri raincoast conserv foundat say per cent pregnanc last decad fail healthi anim lost malnutrit human caus mortal need take action whale add harm ship traffic salish sea week ago gabriolan freighter anchorag societi host screen film sonic sea devast idea impact ship nois whale abil commun stay pod mate keep unit calv abl echoloc find fish need eat seismic test oil ga sonar navi ship thought respons mass beach whale unexplain phenomenon point movi made nation resourc defens council seen www sonicsea org encourag anybodi decis make posit reliant sea watch movi chang view whale troubl misti macduffe raincoast conserv foundat quot guardian novemb say visibl see rib whale troubl add sevenfold increas oil tanker traffic salish sea harper conserv gut undermin legisl nation energi board heard evid deafen nois increas tanker traffic salish sea would place orca high risk popul declin increas nois expect decreas abil killer whale commun acquir food surviv would prevent popul grow increas likelihood extinct report neb state oper marin vessel relat pipelin project would result signific advers effect southern resid killer whale indigen cultur use associ marin mammal element flaw review nation energi board made eleventh hour decis truncat tran mountain project tidewat burnabi end pipelin exclud impact killer whale environment assess result prime minist broken promis redo review kinder morgan pipelin liber govern approv kinder morgan pipelin know project could wipe icon orca icon sara list speci list endang feder law clear feder govern respons protect habitat anim extinct allow happen govern watch liber approv pipelin know impact identifi nation energi board inevit irremedi quot report prime minist broke word approv pipelin feder govern taken court mani court case remain kinder morgan pipelin violat speci risk act ecojustic lawyer behalf raincoast conserv foundat live ocean societi contend feder govern violat law reli nation energi board report say neb use overli narrow interpret law avoid address harm caus endang southern resid killer whale critic habitat liber bought pipelin liber keep dig deeper violat seriou respons whale salish sea say make decis base scienc evid scienc evid say impact orca irremedi say cabinet decis go sustain screen say pipelin built prime minist go fight first nation scienc court defend failur govern act protect southern resid killer whale design endang decad conserv liber produc recoveri strategi requir law georgia strait allianc ride nanaimo ladysmith mani non government organ plead action plan mani constitu ride hundr email narrow point emerg order state washington put place need enact govern colleen alexand kay morisset exampl power letter call emerg order say time run coupl week ago depart fisheri ocean curtail chinook fisheri spare salmon orca good move wish done half year liber took power would save orca calv hear chinook fishermen one take hit find hypocrit govern approv fact invest year old bitumen pipelin threaten whale salish sea chinook fishermen take hit cut go vote motion debat today love whale studi better voic uniqu icon mammal voic parliament talk better overal situat critic emerg real action taken futur strategi studi action need prevent extinct hill time headlin coupl month state research technolog feed starv southern resid orca motion studi act feel like littl given emerg orca face govern amend motion push timelin say find balanc compet claim accept respons protect speci habitat take input cours would affect trade look govern make urg govern parliamentarian pleas act protect southern resid orca whale;Sheila Malcolmson;2018
4747685;madam speaker would like thank colleagu new brunswick southwest allow share time speak import motion would like acknowledg colleagu nanaimo ladysmith comment whale part countri member know part magnific countri proud newfoundland labradorian provinc histori fisheri coastlin peopl sea mani folk look map hundr small rural commun spread along coast sea fisheri connect backbon economi year import way life mani peopl proud seen fisheri chang year go quantiti qualiti speci speci impact environ habitat predat food sourc element sea would like speak today import note presenc north american right whale rare occurr shore long rang mountain past year right whale carcass wash shorelin ride presenc carcass water goe demonstr chang pattern marin creatur clear indic someth chang best revers critic take action help save whale popul goal feasibl reduc vessel speed knot knot reduc risk ship strike sinc death whale began come light past year minist fisheri minist transport work implement measur preserv popul endang north american right whale past weekend depart fisheri ocean announc would close variou fish area gulf st lawrenc due right whale sight area simpl reactionari decis import ensur protect mammal import simpl chang help preserv ocean inform collabor need hope improv whale popul long term mention constitu ride long rang mountain reli ocean fisheri kilometr coastlin ride healthi marin ecosystem utmost import whale key factor enhanc maintain ecosystem struck death north american right whale atlant number alarm consid total global popul speci less mortal rate speci risk becom extinct within year although monitor lifespan right whale proven difficult scientist studi suggest mammal live least year whale found dead last year least determin age necropsi done whale suggest death natur caus result level human intervent north american right whale list endang sinc speci risk due human activ tend live near popul coast north america greatest risk speci includ vessel collis entangl fish gear disturb vessel acoust disturb food suppli larger anim marin ecosystem shift due declin food stock speci whale alter migratori path find suffici suppli result speci north american right whale becom suscept human induc mortal creatur shift area use human risk come contact boat fish gear increas long rang mountain know first hand import maintain healthi marin ecosystem due neglect preserv cod salmon decad posit everyth term preserv reactionari studi situat endang whale would proactiv move toward protect member speci left would work toward rebuild popul gener come throughout histori north american right whale demonstr abil come reviv popul low time differ time critic threat speci come human intervent time import human work prevent death whale take consider chang pattern effect goal must hear expert field individu industri peopl ground water affect chang implement must work stakehold expert ensur move toward improv protect ocean whale minim disrupt industri must awar group u senat suggest canadian seafood ban u market canadian standard found protect whale u fisheri committe studi come result motion allow ensur interest balanc work toward preserv marin ecosystem time essenc come issu cannot continu lose member speci act chanc proactiv reactiv studi;Gudie Hutchings;2018
4747686;madam speaker want thank long rang mountain colleagu put motion motion parliament new brunswick southwest motion call stand committe fisheri ocean undertak studi situat endang whale live landlock area west coast beauti vista incred whale habitat beauti area colleagu ndp mention concern whale popul around southern area pacif coast southern right whale popul motion ask committe identifi step could taken continu effort protect help recoveri narwhal beluga southern resid killer whale coast british columbia ask identifi immedi longer term improv limit impact human activ speci add recoveri effort recommend new enhanc action motion goe ask committe call expert wit speci might impact possibl action find balanc among variou compet claim bullet right import reason import seen past govern go back second conserv support motion concern seen govern time time fisheri file minist make decis without consult impact see today happen minist announc closur lobster fisheri next day within hour believ lobster fishermen upset fisher famili men women make live coastal commun depend fisheri season work whether person own boat work boat work factori town grand bank spent much time last surf clam issu clam scam impact decis made ottawa without consult member pay close attent bullet bullet iii motion final bullet say committe present final report hous end calendar year said conserv parti care whale care marin habitat want clean ocean waterway fish hunt want waterway clear fresh want air fresh kid grandkid move want listen colleagu cours think spawn devil ogr care marin habitat support motion look work colleagu fisheri committe great work committe made parti cours led liber side done incred work great work marin protect area studi found minist fisheri ocean canadian coast guard minist transport like talk consult indigen peopl import relationship time time see see consult differ surf clam clam scam see indigen group take govern court consult matter fact organ made fisher processor right across countri said conserv power consist regul group may like consist access minist seat tabl group nation organ told current govern want see minist get seat tabl go ngo environment group attend event function suppos fisheri round tabl minist accommod allow fisheri critic shadow minist attend ndp shadow minist critic attend fisher environment group commend colleagu new brunswick southwest ad iii say might impact possibl action work find balanc among variou compet claim want talk announc within last hour fisherman said talk process goe spent time dock grand bank newfoundland halifax talk fisher ground sharon grand bank coffe men women work factori boat spoken heard stori ask long take go sea fisheri take day hardest work anyon imagin worker done gener father grandfath great grandfath done talk wound past go middl grand bank famili impact industri lost famili sea work toil tri make live commun famili expect govern back least make legisl consult want govern bring tabl tell plan impact want consult govern say understand go neg impact need save whale everyon agre correct bought year old pipelin go build inch pipelin gave texa oil compani thank consult closur announc last hour fishermen famili given less hour get gear water know go put live fisher risk men women son daughter husband wive mom dad grandfath unnecessarili forc pull gear moment notic least minist live say go consult coastal commun polici go impact;Todd Doherty;2018
4747687;madam speaker pleas rise today speak favour motion studi better protect recov st lawrenc estuari beluga north atlant right whale east coast southern resid killer whale west coast might seem strang somebodi ride compris mountain includ rocki selkirk mountain purcel mountain speak whale special affin whale take bachelor scienc degre ecolog univers manitoba summer work park naturalist pacif rim nation park reserv whale import part live visitor experi ecolog west coast vancouv island true gray whale particular gray whale spend winter coast baja california summer coast alaska group gray whale spent summer long beach got opportun spend littl time first time studi don scuba gear went bottom bay beach see feed took photograph gray whale start identifi excit part visitor experi cours killer whale show west coast excit would rippl peopl live peopl visit import special affin whale need better interest fact member awar whale fact born tail first whale brain hemispher time allow come air sleep accumul wax whale ear use tell age toxin may encount although much know whale anyon knowledg creatur would tell intellig demonstr whale innov hunt method hunt sure member seen video pod whale work knock lone seal patch ice scientist observ whale commun complex languag mani member may heard underwat record whale speak whale show varieti emot rang joy grief document incid fals killer whale pod stay injur day shallow water die whale will risk live order comfort despit whale mani fascin human careless allow multipl speci becom endang exampl nois pollut caus oil ga develop tanker traffic damag whale hear commun prevent use breed feed ground disturb migratori path furthermor kinder morgan tran mountain pipelin project increas oil traffic sevenfold along british columbia coast increas possibl collis ship catastroph spill raw bitumen collis ship entangl fish gear pollut caus death mani whale southern resid killer whale endang speci list whale aliv today north atlant right whale st lawrenc estuari beluga whale remain whale vital maintain food chain ensur overpopul ocean occur news releas fisheri ocean august state whale critic marin ecosystem key part marin food web health marin mammal popul key indic health coastal water import work preserv delic ecosystem land water without protect anim plant suscept endanger extinct kind complex system jeopardi ride kootenay columbia popul mountain carib extrem danger due human activ forest fire old growth timber harvest motor recreat predat impact carib without carib whole ecosystem part world impact qualiti wilder diminish work protect whale thing occur ecolog import intellig whale earn member commit econom import accord articl onlin magazin seeker whale watch industri gener revenu attract ecotourist whale watch industri help boost local economi digbi neck island nearest whale feed breed ground near ride kootenay columbia constitu feel whale vital provinc economi countri turn blind eye tragic death st lawrenc estuari beluga southern resid killer whale north atlant right whale would tremend mistak desir oil careless fish net cost live hundr whale volunt group campobello whale rescu team risk live respond dozen report whale caught fish net death whale could prevent motion attempt prevent death occur ndp colleagu support motion studi would come motion would help identifi step protect help whale recoveri identifi impact human activ surviv motion introduc follow death north atlant right whale canadian water american water last year span month popul equival lose canadian must better despit use inform would realiz studi concern motion speci risk act provid take immedi action matter govern use rout whale issu emerg order would like govern take action protect vulner whale speci wait outcom committe studi would complet end calendar year accord hussein alidina lead specialist ocean conserv world wildlif fund motion provid kind action need recov orca research save orca brink extinct concret action must taken whale watch must limit forag measur must implement within next month time chinook feed season salish sea southern resid killer whale list speci risk act action taken march alidina said wait year action plan struggl get action kind ridicul see slow thing need better respons better hussein alidina right need better need expedit action save whale letter minist fisheri ocean canadian coast guard aaron hill director watersh watch salmon societi express felt minist fulfil commit restor chinook salmon popul put southern resid killer whale greater risk effort must made protect whale food suppli habitat day wait committe begin work risk lose gentl giant speci surviv time wait past weekend autopsi found kilogram plastic stomach whale found dead beach thailand tonn plastic end ocean year kill marin life thank colleagu parliament courtenay alberni motion put motion hope plastic free ocean govern must act give whale fight chanc margaret laurenc lectur titl writer life farley mowat said tri spokesman be voic treat must spokesperson whale cannot tell hurt point finger hurt must take advantag silenc must use voic protect want opportun take grandkid water b c show beauti southern resid killer whale believ member let give support motion;Wayne Stetski;2018
4747688;madam speaker proud support motion introduc colleagu new brunswick southwest advocaci import topic commend person note famili use travel nova scotia summer visit uncl aunt cousin would camp extend period time cape breton along way nova scotia would enjoy differ adventur along way includ whale watch kid abl see beluga whale humpback whale st lawrenc tadoussac would like think other continu opportun would like think govern take suffici action would abl travel wife son mackinlay east nova scotia go whale watch want thank hundr constitu written import protect whale popul mani constitu exampl wrote request govern act protect southern resid killer whale take emerg action letter note larg risk southern resid orca extinct centuri condit remain unchang word repres govern say extinct whale mani endang speci tragedi power prevent mani constitu written support bill would put end captiv cetacean look support legisl come hous senat sinclair spoke topic say cetacean possess intellig emot social live includ close bond famili complex commun skill roam lifestyl would put way treat anim think feel respect compass mean give adequ consider human activ affect anim habitat live number whale address motion want address turn begin north atlant right whale mani rememb epidem whale die along coast last year first time north atlant right whale calv season produc babi whale die east coast dr moira brown canadian whale institut state popul declin sinc demonstr right whale capac sustain low birth rate high death rate mortal rate remain breed femal aliv speci could becom extinct less year other note breed femal right whale left scientist wrote last year prime minist note requir bold swift action reduc fish gear entangl ship strike urg take warn sign impend extinct colleagu new brunswick southwest note remark studi conduct grand manan basin roseway basin determin reduc vessel speed knot knot reduc risk ship strike beauti bay fundi shift ship lane nautic mile east reduc risk vessel collis govern propos recoveri action plan motion would import assess action plan respect st lawrenc estuari beluga beluga abl see kid depart fisheri note mani beluga st lawrenc estuari gulf regular monitor began popul estim individu today popul estim commerci whale deplet right whale deplet beluga whale popul although whale beluga ban sinc notic recoveri popul number factor blame declin speci reduc food sourc disturb human habitat degrad ship strike entangl fish gear recoveri strategi speci risk act beluga whale post develop motion assess plan action need taken respect southern resid killer whale speci receiv mani letter constitu constitu note concern estim southern resid orca remain salish sea waterway number organ ecojustic david suzuki foundat world wildlif fund among other note face declin stock chinook salmon primari sourc food acoust physic disturb vessel interfer abil hunt commun southern resid seriou risk malnutrit starvat govern taken action last day govern took action reduc fish chinook salmon ensur adequ food suppli southern resid killer whale cours ocean protect plan invest health ocean safeti use specif refer focu speci endang whale right whale beluga southern resid killer whale scientist go review effect current measur report find public continu consult term best way forward protect speci ocean protect plan seen new scienc fund develop test technolog alert vessel presenc whale lower risk collis dfo note respons request number stakehold better way protect whale dfo research work partner develop test variou technolog abl detect presenc whale near real time underwat microphon coupl network track whale sight goal captur near real time inform whale specif area whale locat depart host meet canadian intern expert discuss variou technolog group continu work improv measur protect whale research project includ univers british columbia examin effect chang suppli qualiti chinook salmon sourc food ocean wise studi impact environment stressor whale nois limit prey minist said go make seri decis may repres disrupt certain sector guid scientif advic solemn respons ensur protect recoveri southern resid killer whale motion particular motion call fisheri committe studi situat endang whale identifi step could taken continu effort protect conserv whale popul identifi immedi longer term improv would limit impact human activ speci call expert wit find balanc among compet claim present final report end ln letter support motion rick bate ceo execut vice presid canadian wildlif feder said studi undertaken stand committe fisheri ocean benefit effort conserv endang whale produc parti examin situat improv dr moira brown canadian whale institut note mortal rate remain breed femal aliv right whale could becom extinct less year take action broad presid ship feder said organ support overal object propos motion interest bring industri perspect risk manag action import particular stand import canadian ride across countri call strong conserv measur protect whale popul govern action date import welcom import assess whether govern action suffici meet goal work fisheri committe import maintain pressur produc stronger action hope studi undertaken report deliv end year identifi success need continu move issu hope report provid clear evid need action govern heed call opportun right rare hous opportun right non partisan way expect member chamber support motion expect stand committe fisheri ocean produc unanim report address time import topic final note ocean protect import know plastic seriou issu end want invit member constitu beach east york attend screen provid water brother juli ride fox theatr p hope see constitu;Nathaniel Erskine-Smith;2018
4747689;new brunswick southwest right repli minut;Carol Hughes;2018
4747690;madam speaker honour rise hous today speak second time motion protect endang whale would like thank colleagu parti spoken motion support advoc anim protect whether hous mention motion amend first hour debat reflect unpreced work govern minist fisheri ocean amend highlight import find balanc protect magnific marin mammal ensur minim impact industri motion includ need govern identifi immedi longer term improv limit impact human activ whale add popul recoveri effort recommend new enhanc action motion develop consult stakehold across countri includ fish ship research industri first nation support across parti line across provinci border endors stakehold industri affect common concern heard motion debat stakehold regard need immedi action versu conduct studi protect endang whale immedi action need govern minist fisheri ocean canadian coast guard act address need ocean protect plan repres unpreced invest marin area specif invest protect whale saanich gulf island avalon mention first hour studi delay action purpos studi inform futur action govern made commit scienc base polici decis saanich gulf island includ import chinook salmon southern resid killer whale pleas highlight last month minist announc plan reduc allow catch chinook salmon support project across british columbia restor habitat wild salmon majesti offici opposit rais concern capac stand committe fisheri ocean take studi time concern address amend made first hour extend committe report tabl hous end calendar year motion develop consult stakehold team work minist team best complement current action limit duplic call member hous consid late studi option avail come protect ocean marin mammal fact hous common stand committe fisheri ocean issu formal report subject endang whale sinc canadian coast coast coast expect parliamentarian govern best situat endang whale fluid tide bay fundi chang hourli daili weekli must everyth respond includ studi ensur futur protect want thank minist fisheri ocean canadian coast guard continu leadership commit issu situat depart respond introduc measur protect endang whale studi complement work done sinc introduct motion april learn group u senat suggest canadian seafood ban u market canadian standard found protect u fisheri come whale must take possibl option long term viabil fisheri coastal commun possibl prosper economi thrive environ must continu work industri partner world lead scientist other long work marin industri find balanc provid maximum protect whale minimum disrupt industri close parliamentarian canadian futur gener global commun expect issu offer full support motion;Karen Ludwig;2018
4747691;amend pleasur hous adopt amend;Carol Hughes;2018
4747692;agre;Some hon. members;2018
4747693;favour amend pleas say yea;Carol Hughes;2018
