basepk;speechtext;speakername;year
1834161;mr speaker speak yesterday connect remaind uncomplet order harvard train aircraft approv last juli said consider given whether interfer govern complet order statement would given hous decis reach wish inform hous come conclus circumst exist govern would justifi interf complet order;Louis Stephen St-Laurent;1956
1834162;mr speaker refer prime minist said prime minist give consider possibl time situat tens shipment troubl area could interpret differ way would case reconsider might given shipment aircraft egypt time could use event disturb aris;George Alexander Drew;1956
1834163;given consider factor come conclus circumst govern would justifi interf shipment clear custom februari;Louis Stephen St-Laurent;1956
1834164;may supplementari prime minist awar situat prevail middl east;Alistair McLeod Stewart;1956
1834165;think mr speaker;Louis Stephen St-Laurent;1956
1834166;may supplementari prime minist view announc decis attitud govern go respect request israel intend endeavour equal suppli arm intend intensifi situat arab nation concern relat israel;John George Diefenbaker;1956
1834167;consider given applic come;Louis Stephen St-Laurent;1956
1834168;might supplementari prime minist chang situat regard export pounder ammunit israel;George Randolph Pearkes;1956
1834169;mr speaker decis made regard;Louis Stephen St-Laurent;1956
1834170;may direct supplementari prime minist explain hous view circumst arisen past day favour treatment regard shipment militari equip extend egypt israel;George Alexander Drew;1956
1834171;outstand permit shipment equip israel permit forc shipment balanc order harvard trainer felt would justif govern interfer shipment includ permit hous common inquiri ministri;Louis Stephen St-Laurent;1956
1834172;correct permit mr si laurent quebec east permit issu connect shipment canadian car foundri pounder shell israel supplier equip;George Alexander Drew;1956
1834173;complet propos transact pounder shell come govern suppli matter came treasuri board could complet situat activ time secur council felt treasuri board minut author sale pass sinc time made commit hous would permit issu seem eas intern situat;Louis Stephen St-Laurent;1956
1834174;would prime minist give date decis approv issu permit treasuri board;Donald Methuen Fleming;1956
1834175;date mind could secur;Louis Stephen St-Laurent;1956
1834176;would prime minist say decis made allow harvard trainer go incendiari region base fact govern want interfer contractu relat;John George Diefenbaker;1956
1834177;govern want interfer contractu relat govern commit permit export harvard trainer feel militari equip case came conclus could find justif cancel permit time;Louis Stephen St-Laurent;1956
1834178;may harvard address egyptian air forc;George Randolph Pearkes;1956
1834179;give answer shall reli read newspap transact commerci corpor purchas permit export harvard trainer egyptian air forc would assum would address egyptian air forc seen crate saw report newspap manner label crate contain dismount part;Louis Stephen St-Laurent;1956
1834180;permit egyptian air forc correct;George Randolph Pearkes;1956
1834181;permiss ship egyptian air forc prime minist say minut;George Randolph Pearkes;1956
1834182;impress memori visual term permit seen impress;Louis Stephen St-Laurent;1956
1834183;may prime minist whether correct infer decis govern made basi undertak given canadian citizen time ago tens state intern affair present time;James MacKerras Macdonnell;1956
1834184;mr speaker think gentleman draw conclus larg number commerci transact canadian firm foreign import permit harvard trainer issu last juli made readi shipment govern came conclus would justifi time interf complet shipment order approv last juli shipment someth accord inform clear custom export februari;Louis Stephen St-Laurent;1956
1834185;supplementari prime minist suggest shipment servic plane egyptian air forc outsid scope polici govern regard shipment militari equip critic area;George Alexander Drew;1956
