basepk;speechtext;speakername;year
232114;promis hous day would state day remain programm session expect time opportun confer saturday even abl arrang colleagu programm hous humour work saturday even opportun confer make statement subject afternoon;Wilfrid Laurier;1908
232116;desir submit certain inform respect transcontinent grand trunk pacif railway;George Perry Graham;1908
232117;inform respons motion made hous would suggest minist railway canal might move leav lay tabl made part record hous;Robert Laird Borden;1908
232118;move leav mr speaker;George Perry Graham;1908
232119;may probabl get later report commiss minist laid tabl print report commiss cover march seem commiss harm exert get report consid year sever month behind time cannot make get last year report par liament rise readi readi;George Eulas Foster;1908
232120;heard anyth report made cours condit year peculiar hous session beyond ordinari time close report suppos discuss session hous tri get inform date possibl heard posit relat report make inquiri;George Perry Graham;1908
232121;report come might frame give good deal inform report laid tabl remark lack inform mani point commiss report think leisur command would enabl make report satisfactori;Robert Laird Borden;1908
232125;step taken investig audit account involv estat trust came hand f congdon public administr yukon govern lay tabl hous list estat trust disposit made;Mr. FOSTER asked :;1908
232126;matter audit account involv settlement estat trust public administr law come within jurisdict yukon territori court inform step taken commission audit made ye court yukon territori record furnish nation transcontinent railway classif district b f;Hon. FRANK OLIVER (Minister of the Interior) :;1908
232127;refer letter april mr h wood assist chief engin grand trunk pacif railway compani mr lumsden chief engin eastern divis nation transcontinent railway latter mr wood say dear sir acknowledg receipt letter april regard classif given district b f wherein say could confer ottawa montreal arrang date arbitr point disput appoint third arbitr c repli thereto say action propos cannot taken compli request recal sever time repeat make inspect portion work district b f claim improp classifi made let know conveni make inspect place dispos mr lumsden mr wood inspect portion railway refer sinc april last result mr lennox ask matter question respect alleg classif portion eastern divis nation transcontinent railway complain letter subsequ letter mr h wood assist chief engin grand trunk pacif railway compani mr h lumsden chief engin eastern divis refer arbitr provis paragraph agreement copi form schedul nation transcontinent railway act arbitr third arbitr chosen appoint arbitr enter upon duti progress made proceed carri;Haughton Lennox;1908
232128;answer cover question mr lumsden chief engin transcontinent railway commiss mr wood assist chief engin grand trunk pacif railway compani made inspect disput cut district f engag inspect similar disput classif district b provid paragraph agreement schedul nation transcontinent railway act inspect complet made report matter reach stage mr appoint third arbitr necessari;George Perry Graham;1908
232130;new order issu respect deliveri tie upon intercoloni railway time limit set deliveri tie fox year chang made inspect make class tie qualiti price paid sever class tie;Mr. STANFIELD asked :;1908
232131;time name specif deliveri tie notic issu june hemlock tie would accept date time limit set deliveri tie year june per classif price paid tie govern railway follow cent hemlock cent cedar princess pine tamarack junip railway paid cent hardwood tie cape breton cent white pine black spruce tie northern part new brunswick;Hon. G. P. GRAHAM (Minister of Railways and Canals) :;1908
232133;field minist financ move hous go committe whole morrow consid follow propos resolut resolv expedi continu period grant aid toward mainten independ effici servic telegraph news great britain public canadian press purpos expedi provid payment sum exceed period juli march day inclus payment sum exceed fiscal year termin march payment sum exceed dollar period april june day inclus said excel governor gener acquaint subject matter resolut recommend consider hous;Hon.  W. S.@;1908
232136;graham minist railway canal move hous go committe whole morrow consid follow propos resolut resolv expedi provid minist railway canal may author governor council construct branch line railway harmoni souri branch princ edward island railway elmira king counti said excel governor gener apprais subject matter resolut give assent thereto;Hou.  G. P.@;1908
232139;may order hous allow pend complet georgian bay canal report report complet detail estim cost propos undertak accompani plan illustr project main featur prepar mr st laurent direct survey certain addit plan propos work;William Pugsley;1908
232141;field minist financ move third read bill author issu govern annuiti old age;Hon.  W. S.@;1908
232142;move bill read third time recommit committe whole hous instruct insert follow new section renumb later section person money suffici purpos deposit post offic save hank may upon make demand form prescrib behalf postmast gener author postmast gener transfer minist sum person may desir appli purchas annuiti act societi associ person bodi corpor fratern benevol religi law purpos may contract majesti behalf member domicil sale member annuiti purchas individu act sum money necessari carri aforesaid object may paid societi associ direct minist may deposit post offic save bank transfer postmast gener minist employ labour may pursuant agreement enter employe behalf agreement form approv minist contract majesti sale said employe domicil annuiti purchas employe individu act sum money necessari carri aforesaid object whether sum deriv wage employe wage employe contribut employ contribut employ may paid employ direct minist may deposit post offic save bank transfer postmast gener minist provid sum paid shall event held exclus account person name deposit may say explan object amend first make possibl depositor post offic save bank transfer account amount account minist purchas annuiti second provis make provis friendli fratern associ religi organ may make arrang purchas annuiti benefit member third provis make possibl employ labour employe enter contract purchas annuiti employe annuiti cours taken favour work men think hous agre get committe insert provis act think great benefit class peopl mention;Ralph Smith;1908
232144;law clerk may reli upon make necessari chang renumb section move bill read third time;William Stevens Fielding;1908
232145;would whether provis allow fratern societi take advantag bill mean incorpor unincorpor bodi certain societi letter patent corpor other would appli;Thomas Simpson Sproule;1908
232146;section say societi associ person bodi corpor requir incorpor bodi;William Stevens Fielding;1908
232150;bill read third time desir make short statement bill committe ask minist certain inform want get briefli larg sum money paid shape bounti product lead provinc british columbia pursuant polici adopt year adher want get amount lead product sever produc british columbia year bounti effect amount lead paid bounti amount bounti paid produc year inform brought give amount lead produc produc year give amount upon paid bounti cours hous see moment differ amount produc object ask amount paid year produc might see whether polici effect stimul industri whether grown applic bounti inasmuch figur given lesson cannot deduc hous know produc british columbia small extent ontario paid much year year paid bounti may part year sever year paid bounti inform said given would enabl make infer effect product ore payment bounti thought govern start polici stimul product lead british columbia would anxiou element inform necessari prove whether polici result aim help industri develop would suggest minist time requir lead produc british columbia return total amount lead produc year end period set act may element lack glean someth statement brought find produc receiv greater payment receiv small amount amount small believ effect whatev help industri take account payment small great major case year first year seen slight effect bounti must refer mr foster product produc concern instanc sandon sovereign paid bounti whole year first year provinc receiv year first year echo receiv netti l florida mohican gold bug horsesho bosun receiv wlroie payment first year receiv noth indic think inasmuch produc paid bounti year ceas produc year wilcox receiv year first year receiv second year none indic ceas produc bonni bell receiv none year bounti receiv none year baltimor receiv year helen receiv even star receiv california receiv rambler receiv revenu receiv highland montezuma queen e p u arlington british columbia tilburi ivrao singl year neepawa receiv small amount pontiac receiv mine receiv daniel receiv silver bell receiv wonder group receiv differ year none blue bell receiv coronado receiv x receiv delphin receiv nobl receiv year lorna doon receiv year whitewat receiv first year none last year receiv waverley receiv eva elkhorn larg number other make total produc receiv small amount first second year bounti effect come twenti produc receiv sum money bounti differ year larger amount produc pound upward come larg produc highland kootenay produc first year pound receiv subsidi bounti second year produc pound receiv bounti seem produc noth least noth year whilst mine produc receiv bounti ivanho elgin produc pound receiv bounti pound receiv bounti seem produc noth bounti purpos infer produc mine succeed year receiv bounti ore produc north star produc pound receiv bounti pound receiv bounti product went pound bounti none pound bounti receiv payn produc pound receiv bounti pound bounti receiv pound bounti g34 g6 receiv show return bounti larg produc slocan star produc pound receiv n bounti pound receiv bounti pound receiv bounti product bounti pound bounti receiv last greatest produc st eugen produc pound receiv bounti receiv bounti pound receiv bounti product bounti bounti receiv st eugen export pound lead receiv bounti export pound lead receiv bounti export lead mine sinc bounti paid lead seem gone mine first hand go smelter method govern test know therefor seen short resum inform return illusori say produc field time benefit bounti illusori mean show perman gener result bounti twenti mine small produc accord figur show distinct increas product whilst largest produc amongst st eugen appear absorb bounti produc cours lead unfortun actual product differ produc year flaw argument content sinc inform given seem peddl littl sum period year small produc much toward develop lead industri goe toward prove polici day advantag would seem littl dribbl payment effect take money treasuri littl effect stimul great industri import export nna import countri pound lead pig scrap block valu product lead year pound year dot export lead pig scrap block dot pound accord figur dot valu correct would seem product twenti pound import half pound total export pound inform dot ask import dot product lead import lead pound valu dot export pound dot valu whilst product dot lead pound valu total import pound valu dot export pound valu total product mad dot upon bounti paid dot pound valu dot month import dot pound valu export pound valu whilst total product upon bounti paid pound quantiti import pound valu amount export pound valu figur unsatisfactori first place give amount lead ore upon bounti paid give total product lead whilst import export amount lead pig scrap block thought put dot figur would becom readi refer hansard call attent financ minist gap inform think admit desir fill succeed year may statist whole product part product appli bounti bounti paid read figur desir emphas opinion express proper way develop lead product countri develop lead industri think develop unless give adequ thorough protect tri case iron countri done think imposit proper adequ custom duti product lead impetu given longer year bounti given secur market lead produc countri perman satisfactori form minist come rescu industri believ proper industri requir woollen industri financ minist day financ minist ruin industri countri industri ruin adequ help given financ minist govern rais finger enabl woollen industri resuscit bring former posit larger develop industri vital import countri manufactur consum includ farmer interest;George Eulas Foster;1908
232151;mr speaker north toronto lia said figur amount lead produc year bounti paid given recollect serv quot figur discuss iu committe think hansard start product ton increas ton lek;William Alfred Galliher;1908
232152;number ton gross produc;George Eulas Foster;1908
232153;cours number ton produc produc consider stress laid gentleman fact produc mine spoken drawn littl bounti true person unacquaint vagari may say mine would appear gentleman might make remark expert mine year resid mine countri acquir knowledg natur mine knowledg mr foster extend mani properti receiv small sum money mere prospect prospect know undevelop mine mine prove number ia certain amount work prove contain miner suffici valu warrant owner work drop doubt among mine natur produc mine calibr slocan star st eugen littl o00 year would last everyth tend bring better knowledg exist condit properti taken mine properti help develop particular mine industri prove beyond useless go spend money term prospect cast side longer depend regard mine larg produc older one mention friend maintain consider commun peopl take instanc friend given blue bell mine old mine work number year smelter built connect pilot bay mani year work reason great deal zinc content blue bell mine drawn bounti year let point sinc bounti brought forc sinc assur continu someth like quarter dollar expend compani erect reduct work machineri develop although mine receiv small grant produc fact owner knew could depend bounti produc suffici induc spend quarter dollar develop wish go matter length point small number mine take consider shown receiv bounti consider extent industri peopl oper board trade throughout countri commun gener unanim belief bounti great advantag industri continu prove advantag develop lead mine british columbia bill read third time pass;Mr. GAL LI  HER@;1908
232156;understood bill came consider committe would produc plan propos hotel lay tabl bill ratifi order council pass contain agreement govern compani provid price land shall paid govern ottawa improv commiss expend upon improv direct governor council bill pass beg propos follow amend follow section ad provid grand trunk railway compani request convey said land may made ottawa termin railway compani grand trunk railway propos place properti consist railway station hotel name subordin compani incorpor act hous purpos hold properti matter discuss first read know need explain plan say intend erect stori build;William Pugsley;1908
232157;total height;George Eulas Foster;1908
232158;tower height feet floor ground addit attic floor basement sub basement;William Pugsley;1908
232159;dimens;George Eulas Foster;1908
232160;presum size lot land arrang land extend feet canal basin feet rideau street basement plan show shape build extend side canal rear land feet width extend parallel canal basin feet inch run rideau street feet inch inform subway run station basement hotel cours elev higher floor;William Pugsley;1908
232161;entranc hotel rideau street ground floor;George Eulas Foster;1908
232162;ye;William Pugsley;1908
232163;entranc ground;George Eulas Foster;1908
232164;entranc side face canal basin side face mackenzi avenu terrac entranc direct terrac;William Pugsley;1908
232165;entranc side next mackenzi avenu;John Graham Haggart;1908
232166;entranc avenu;William Pugsley;1908
232167;entranc park hotel;Haughton Lennox;1908
232168;public park presum opportun guest hotel reach park peopl park enter hotel;William Pugsley;1908
232169;fenc;William Humphrey Bennett;1908
232170;minist tell total amount grand trunk spend upon hotel;Joseph Elijah Armstrong;1908
232171;cannot tell except statement seen newspap seen doubt member seen lengthi negoti go citi council ottawa grand trunk railway compani plan hotel station plan approv citi council day inform worship mayor agreement enter accord resolut citi council seen state hotel cost neighbourhood;William Pugsley;1908
232172;govern definit knowledg enter arrang grand trunk;Joseph Elijah Armstrong;1908
232173;bill ratifi order council plan specif approv governor council pass bill conclud matter plan come govern approv;William Pugsley;1908
232174;claus order council;Haughton Lennox;1908
232175;page order council gentleman find minist recommend condit grant railway hotel shall construct within year date said grant construct accord plan approv govern;William Pugsley;1908
232176;minimum expenditur guarante mr pugsley awar;William Humphrey Bennett;1908
232177;suit citi govern contract go though cost;William Humphrey Bennett;1908
232178;friend may reli upon govern approv plan unless provid first class hotel;William Pugsley;1908
232179;expenditur;William Humphrey Bennett;1908
232180;plan show splendid structur ornament credit citi;William Pugsley;1908
232181;minist knowledg govern intend exact grand trunk wav expenditur hotel;Joseph Elijah Armstrong;1908
232182;cannot say tnan believ plan approv citi approv governor council although abl speak point examin thought govern chang necessari chang would insist upon look plan speak believ plan carri hotel said credit ornament citi;William Pugsley;1908
232183;govern guarante carri plan;Joseph Elijah Armstrong;1908
232184;plan;William Pugsley;1908
232185;guarante carri;Joseph Elijah Armstrong;1908
232186;cours agreement citi come council would make stipul build accord plan;William Pugsley;1908
232187;necessit expenditur half;Joseph Elijah Armstrong;1908
232188;understood;William Pugsley;1908
232189;bill pass minist think ought tell committe view govern expenditur necessari think get bill unless pledg govern way minimum expenditur minimum expenditur minist noth hearsay saw newspap believ case order council give absolut power govern say whether shall build build must statement polici govern refer;George Eulas Foster;1908
232190;think would foolish part insist mr bennett shall expenditur half thousand get build design upon plan approv citi council ottawa devot great deal consider subject would toe absurd thing say although build erect upon design although plan carri unless cost grant shall laps stipul grand trunk railway shall erect build accord plan accord specif present advis would assum tliat govern like approv plan specif agre upon citi inform build cost vicin committe look plan see provid expens handsom build give larg hotel accommod seem would absurd put provis build must cost certain sum money cost dollar less grant shall becom void duti stipul handsom build first class hotel give first class accommod travel public ornament capit think done full duti;William Pugsley;1908
232191;minist might first class hotel built first class style might cost;George Eulas Foster;1908
232192;inform build erect accord plan cost vicin must rememb parti consult regard matter citi ottawa interest matter make certain arrang compani believ regard taxat lengthi deliber submiss plan time time present plan agre upon citi satisfi give first class hotel unless good reason assum govern would insist upon depart plan;William Pugsley;1908
232193;minist meet point rais regard amount expend customari transact kind state amount expenditur minist say dollar expend would dispos claim forfeitur right grant compani meet point compani repres go put build cost certain amount say half govern insist upon compani shall expend amount limit shall fall say quarter event govern insist shall fulfil represent make minist talk differ dollar dollar dollar dollar meet point would expect govern pass order council would ascertain compani compani propos say want know someth charact build go put;Haughton Lennox;1908
232194;noth show plan submit;William Pugsley;1908
232195;want know someth cost build minist done pass order council without know anyth without first tittl inform regard cost let negoti go citi say citi interest much interest peopl repres peopl think greater outrag perpetr upon peopl transact go centr properti peopl beauti spot citi ottawa place proud major hill park plant centr park commerci edific money make institut absolut outrag upon right peopl therefor least insist upon govern seem determin carri thing proceed upon busi basi ask minist outlet hotel direct park minist know littl attent paid matter littl interest minist taken preserv public right know day whether dozen outlet hotel public park know whether backyard hotel babi carriag shall trundl;Haughton Lennox;1908
232196;trundl babi carriag backyard;William Pugsley;1908
232197;becom backyard back hotel friend may know good deal babi carriag say prove case sport ground hotel hotel might whole park posit eas paltri invad park belong peopl could greater outrag perpetr upon peopl unless erect boss rifl factori upon plain abraham quebec doubt whether greater outrag want minist question devot improv commiss ottawa understand look statut ordinarili would go consolid fund minist propos give ottawa improv commiss;Haughton Lennox;1908
232198;understand reason influenc govern time negoti enter upon becam minist abl give detail actual reason influenc govern would assum reason understood reason give influenc govern gentlemen awar major hill park larg park extend nepean point consider part unimprov situat beauti expenditur reason amount money could made ideal park build first class hotel magnific proport beauti design improv continu nepean point detriment distinct improv citi assum intend inform whole larg part money shall expend ottawa improv commiss beautifi improv remaind major hill park nepean point;William Pugsley;1908
232199;find author mr pugsley author order council;George Eulas Foster;1908
232200;think;Mr.   POSTER@;1908
232201;say express word say money shall paid ottawa improv commiss use direct governor council;William Pugsley;1908
232202;say;George Eulas Foster;1908
232203;true reason money given ottawa improv commiss prime minist abl state think safe say intend ottawa improv commiss shall devot money improv major hill park nepean point reason given ottawa improv commiss commiss compos pu blic spirit citizen ottawa devot great deal time attent beautifi citi kind work ought done proce sale think would proper let money go consolid revenu sell purpos hotel portion park public resort great mani year think right money use purpos beautifi park know nobodi direct expend ottawa improv commiss;William Pugsley;1908
232204;ordnanc land;Haughton Lennox;1908
232206;statut provid ordnanc land shall divid class shall dealt special way particular land would come class statut say unless hand provinci purpos land shall sold auction admit would imposs sell auction could sold ventur say land put auction would realiz larger sum obtain grand trunk railway imr pugsley friend must mistaken land frontag feet rideau street friend must know good price quantiti land put auction doubt would realiz much;Haughton Lennox;1908
232207;believ easement advantag given worth money hotel site reason unlimit connect park;Haughton Lennox;1908
232208;foot frontag;William Pugsley;1908
232209;care point deal ventur say hotel site properti worth time get;Haughton Lennox;1908
232210;base;William Pugsley;1908
232211;fact sell littl natch land mr pugsley give compani use larg park beauti citi ottawa idl talk mani feet land circumst get angri talk get indign propos find hard keep temper go dispos properti would point special provis met sell ordnanc land special provis statut dispos money statut say money aris sale ordnanc land shall form part consolid revenu separ account shall kept thereof;Haughton Lennox;1908
232212;legisl necessari;William Pugsley;1908
232213;know statut say kept separ fund separ account good reason preserv money separ account price get land trifl compar disastr scheme sell land presum mean convey shall sign minist see done;Haughton Lennox;1908
232214;plan approv;William Pugsley;1908
232215;hope outrag consum shall nullifi possibl make provis protect peopl right balanc park;Haughton Lennox;1908
232216;peopl right way interf;William Pugsley;1908
232217;peopl right could interf fenc place hotel properti park enough experi govern believ may easement grant compani would inconsist right interest public want warn minist expect peopl right respect shall safeguard minist appear gone would like know right secur regard exempt taxat major hill park free suppli water tile kind compani stand posit govern regard get free water citi hotel;Haughton Lennox;1908
232218;noth agreement give exempt ottawa termin compani respect hotel pay ordinari charg water tax citi agreement made citi matter compani citi govern noth profess give give right exempt compani concern;William Pugsley;1908
232219;right noth order council defin matter way;Haughton Lennox;1908
232220;gentleman know moment part land becom privat properti subject ordinari civic liabil;William Pugsley;1908
232221;know sure minist know would like explain contract govern citi refer major hill park;Haughton Lennox;1908
232222;way;William Pugsley;1908
232223;govern undertook pay certain money citi improv got certain water right return minist prepar say condit regard hotel site major hill park water free citi go forc properti pass railway compani;Haughton Lennox;1908
232224;doubt moment piec properti sold ceas major hill park titl pass railway compani put hotel upon properti would subject ordinari civic liabil water use must paid citi bound suppli water privat individu compani must make arrang citi regard matter compani becom liabl civic taxat ordinari individu ordinari compani mr leninox great respect opinion minist abl counsel prepar agre;William Pugsley;1908
232225;would like deni proposit;William Pugsley;1908
232226;go admit deni prepar agre moment properti pass compani ceas portion major hill park prepar admit citi undertook suppli water free bank street belong govern sold govern would ceas bank street call attent minist section chapter act deal matter suppli water free citi among thing think would desir understand;Haughton Lennox;1908
232227;may say right corpor citi ottawa exact taxat water rate recogn grand trunk railway compani citi consider discuss agreement drawn citi agre give grand trunk compani exempt taxat certain number year consider compani expend certain amount money erect hotel central station first arrang made expenditur grand trunk build suggest made regard construct build might reduc cost discuss distinct agreement sign citi grand trunk railway compani amount money shall expend hotel among condit cede compani citi exempt taxat certain number year purchas certain properti nichola street widen street lead station make easier access recognit right citi exact tax settl agreement sign parti;Robert Stewart;1908
232228;chang situat minist seem know anyth;Haughton Lennox;1908
232229;order council connect matter pass septemb parliament open novemb time afterward propos submit stood order paper half month without attempt part govern advanc legisl demonstr unmistak manner absenc necess hast govern rush propos without consult parliament judg long delay elaps introduct measur present stage hope govern reced posit made mind perpetr outrag piec vandal peipetr public properti propos thrust hotel ground parliament incongru unnecessari cannot understand govern came acced said repeat would govern author build hotel lawn front build larg department build erect mackenzi avenu erect hotel midst govern build parliament ground govern would approv scheme kind may expect anyth next session may find new department block leas danc hall librari parliament devot purpos perman circu propos would littl less shock propos govern submit parliament nation properti minist public work day justifi expenditur larg sum erect fenc around park ground nation properti take nation properti contigu form part ground parliament propos build hotel upon place ottawa suitabl purpos would protest place without number would suitabl hotel admit citi ottawa ought good hotel may parliament interven purpos suppli defici grand trunk railway compani build hotel doubt good oper effici credit manner say ail afford justif place hotel lawn parliament appropri major hill park purpos regret govern seen fit adopt cours hope long delay proceed reced propos might least come parliament first instanc plain need hast obtain view repres peopl atlant pacif undertak appropri portion nation domain purpos build hotel door parliament ground regard pride ail peopl countri form part beauti lawn parliament build erect ought extend futur;Robert Laird Borden;1908
232230;side proceed must say part cannot find fault fastidi aesthetic friend side hous credit sens peopl ottawa want hotel like suffer por mr r l borden tion park taken purpos view fact money come transact devot extend major hill park nepean point;Wilfrid Laurier;1908
232231;author;George Eulas Foster;1908
232232;author given parliament;Wilfrid Laurier;1908
232233;author say park extend nepean point;George Eulas Foster;1908
232234;part exchang;Wilfrid Laurier;1908
232235;;George Eulas Foster;1908
232236;event money go ottawa improv commiss provid may provid everybodi agre laudabl provis public build erect direct time come make extens think could better thing proce transact use money purpos good deal ection taken action govern everybodi realiz must hotel peopl readi come offer build hotel grand trunk railway compani select propos site govern consid matter came conclus would advis agre anybodi believ hotel place ornament citi hand post offic station opposit hotel bridg dufferin wellington opinion unit extend hotel understand contempl done believ mani gentlemen criticis action govern chang mind say citi ottawa disgrac improv construct build;Wilfrid Laurier;1908
232237;right gentleman seem look matter standpoint citi ottawa look standpoint park portion nation domain portion ground parliament;Robert Laird Borden;1908
232238;way hotel go front;George William Fowler;1908
