basepk;speechtext;speakername;year
2967759;mr speaker wish move motion provis stand order matter urgent press necess deterior telephon servic parliament hill eastern indic need investig capabl bell telephon cnt servic describ deplor nation disgrac therefor move second annapoli valley mr nowlan agenc call account inabl cope normal need canadian remot provinc joint committe transport commun consum corpor affair govern order futur rate increas deni satisfi normal need canadian;Jack Marshall;1975
2967760;order pleas motion propos pursuant stand order cannot debat without unanim consent hous unanim consent;James Alexander Jerome;1975
2967761;agre;Some hon. Members:;1975
2967762;;Some hon. Members:;1975
2967763;unanim therefor motion cannot put;James Alexander Jerome;1975
2967765;mr speaker rise provis stand order propos motion aris outright refus last week prime minist mr trudeau allow parliamentari committe chief aid michael pitfield capac clerk privi council move second annapoli valley mr nowlan opinion hous public servant includ michael pitfield place beyond author elect parliament refus prime minist allow miscellan estim committe mr pitfield constitut extrem arrog utter contempt parliamentari process full investig stagger increas cost privi council prime minist offic includ expens lavish live sussex drive carri miscellan estim committe michael pitfield wit deem necessari committe question;Thomas Charles Cossitt;1975
2967766;;Some hon. Members:;1975
2967767;detect unanim therefor motion cannot put;James Alexander Jerome;1975
2967768;answer question better boss would wast time anyway;Gerald William Baldwin;1975
2967771;mr speaker minist indian affair northern develop could lure hous minut absenc direct prime minist light recent disput concern fund;Charles Joseph Clark;1975
2967772;sneak behind curtain;Robert Gordon Lee Fairweather;1975
2967773;welcom minist hous light recent disput concern fund berger commiss inquiri mackenzi valley pipelin fund relat group appear wish appear commiss commit minist govern complet effect examin total environment social impact short term propos mackenzi valley pipelin northern environ peopl north;Charles Joseph Clark;1975
2967774;mr speaker econom impact may oral question;J. Judd Buchanan;1975
2967776;sinc northern assess group scientif technic research team concern long term effect mackenzi valley pipelin upon environ societi canadian north govern cut northern assess group feder fund minist pleas advis hous upon oblig lie assess long term effect northern pipelin group fund;Charles Joseph Clark;1975
2967777;last year fund provid mr justic berger intent part fund would use enabl northern assess group studi variou analys inform would avail commiss understand done expert appear commiss issu decis taken treasuri board provid addit nativ group could hire use expert appear wit commiss;J. Judd Buchanan;1975
2967778;supplementari determin investig work refer minist fact carri adequ way posit govern fund northern assess group capac inform long term environment econom social impact pipelin north;Charles Joseph Clark;1975
2967779;mr speaker felt fund given mr justic berger work done hous variou govern agenc made avail commiss suffici research purpos;J. Judd Buchanan;1975
2967781;mr speaker supplementari minist indian affair northern develop april respons question minist impli year budget nativ organ particip berger commiss inquiri cover shorter period budget fund commenc septemb ran month shorter period minist month estim year light fact would minist justifi hous substanti cut made respect nativ organ;John Robert Holmes;1975
2967782;mr speaker go check item understand fund went feel research studi analys done period fund appear commiss inform aspect go variou small commun;J. Judd Buchanan;1975
2967783;supplementari mr speaker light statement mr ian scott counsel berger inquiri follow inquiri advis februari depart minist wish support environment organ inquiri oper budget would minist reconsid statement made april concern fund northern assess group would indic prepar make announc hous concern futur fund northern assess group berger commiss reconven;John Robert Holmes;1975
2967784;mr speaker believ said fund would go stand statement intent fund northern assess group extent intent fund nativ group hire wish member northern assess group appear expert wit berger commiss purpos addit given nativ group;J. Judd Buchanan;1975
2967786;mr speaker view absenc minist financ shall direct right prime minist explain hous reason delay month tabl final report tax concess manufactur process industri lower tax rate fast year write machineri equip inform hous whether govern intend tabl report give reason month delay;Lorne Edmund Nystrom;1975
2967787;mr speaker absenc minist financ take notic find;Jack Sydney George (Bud) Cullen;1975
2967788;good mr speaker like prime minist whether delay tabl report result fact govern difficulti prove tax cut creat job heard parti sourc within govern reason report tabl today;Lorne Edmund Nystrom;1975
2967789;take notic mr speaker may;Pierre Elliott Trudeau;1975
2967791;supplementari mr speaker prime minist inform hous whether govern intend bring new program creat job tell hous date new budget;Lorne Edmund Nystrom;1975
2967792;mr speaker budget date announc minist financ due cours;Pierre Elliott Trudeau;1975
2967794;mr speaker like put minist suppli servic view fact work stoppag postal servic delay normal mail deliveri minist tell hous whether look colleagu possibl famili allow old age pension veteran pension chequ distribut bank credit union credit beneficiari account would made end month institut allow beneficiari select bank credit union choic;Joseph Adrien Henri Lambert;1975
2967795;mr speaker co oper depart respons issu socio econom chequ postal author believ reach agreement satisfactori beneficiari;Jean-Pierre Goyer;1975
2967797;mr speaker absenc minist financ may direct prime minist view indic given friday financ offici feder provinci consult press report weekend budget present june work paper consensu minist financ tabl form basi minist prepar negoti govern prepar delay present budget negoti go minist financ given busi labour deadlin effect date present budget oral question;William Herbert Jarvis;1975
2967798;mr speaker take represent transmit minist financ;Pierre Elliott Trudeau;1975
