basepk;speechtext;speakername;year
1935779;honour inform hous receiv follow commun ottawa januari sir honour inform honour patrick kerwin chief justic act deputi excel governor gener proceed senat chamber today januari p purpos give royal assent certain bill honour sir obedi servant j f delaut secretari governor gener administr;Daniel Roland Michener;1958
1935781;may say recess improv alter expect made sound amplif system determin whether loudspeak place sound come front member whether would better revers sound come behind member institut experi farthest row loudspeak turn around hope member sit row co oper form conclus whether loudspeak posit posit occupi;Daniel Roland Michener;1958
1935782;privileg mr speaker like say word rearrang loudspeak desk man farthest hous say behalf colleagu vast improv exampl leader opposit sound morn previou occas;Mr.  M. W. Marlin@Timmins;1958
1935785;second read concurr amend made senat bill implement agreement australia avoid doubl taxat respect incom tax said amend slight bill claus provid titl follow australia incom tax agreement act agreement sign bill introduc hous receiv second third read hous pass place therefor senat amend claus chang read mr speaker may unanim consent move second mr churchil amend made senat read second time concur;Donald Methuen Fleming;1958
1935788;mr speaker like make announc inquiri distribut box car movement grain western undertaken john bracken agre conduct inquiri term refer announc due cours;Gordon Minto Churchill;1958
1935789;like minist inquiri includ investig alloc ship permit wheat board among variou grain compani;George Hugh Castleden;1958
1935790;ye part inquiri order day;Gordon Minto Churchill;1958
1935791;may direct minist trade commerc appoint mr hous grain alloc box car bracken look box car situat made order council order council tabl expect make report;Walter Adam Tucker;1958
1935792;appoint john bracken conduct inquiri approv inquiri start possibl date set moment report complet appropri order council tabl due cours;Gordon Minto Churchill;1958
1935793;hear answer order council pass mr bracken given power royal commiss;Walter Adam Tucker;1958
1935794;indic order council tabl;Gordon Minto Churchill;1958
1935795;pass mr speaker ask order council pass minist announc appoint made want say order council appoint gentleman pass;Walter Adam Tucker;1958
1935796;think oblig inform transact cabinet;Gordon Minto Churchill;1958
1935797;oh;Some hon. Members:;1958
1935798;given proper answer;Gordon Minto Churchill;1958
1935799;may minist author mr bracken conduct inquiri;Lester Bowles Pearson;1958
1935800;mr speaker appear order council tabl;Gordon Minto Churchill;1958
1935801;contempt parliament;An hon. Member:;1958
1935802;minist abl say whether direct john bracken investig proposit produc given opportun deliv grain elev choic;Hugh Alexander Bryson;1958
1935803;announc mr speaker term refer made public due cours mean assur matter drawn attent date individu farmer farm organ includ rais constitut part inquiri;Gordon Minto Churchill;1958
1935804;usual appoint descript made order council term refer tabl given parliament unusu procedur show entir disregard regular parliamentari procedur;Major James William Coldwell;1958
1935805;think disregard right parliament whatsoev;Gordon Minto Churchill;1958
1935806;;Major James William Coldwell;1958
1935807;right parliament recogn parti indic inquiri conduct john bracken consent conduct inquiri inform hous await satisfi western want investig normal procedur parliamentari practic follow follow futur;Gordon Minto Churchill;1958
1935808;;Lester Bowles Pearson;1958
1935809;supplementari;Walter Adam Tucker;1958
1935810;think matter dealt question repli given;Daniel Roland Michener;1958
1935811;inform;Lester Bowles Pearson;1958
1935812;sit;Some hon. Members:;1958
1935813;seem question tend argument natur debat search inform minist indic tabl order council;Daniel Roland Michener;1958
1935814;mr speaker rise point order think need turn citat familiar rule hous offici document cite must laid tabl hous minist trade commerc made refer order council refus give inform think least forthwith tabl order council;Stanley Howard Knowles;1958
1935815;mr speaker submit cite offici document;Gordon Minto Churchill;1958
1935816;appoint made telegram;An hon. Member:;1958
1935817;minist repli indic announc polici approv would tabl order council due cours;Daniel Roland Michener;1958
1935818;pass;Stanley Howard Knowles;1958
1935819;like address minist transport aris statement minist trade commerc respect appoint mr bracken investig box car situat minist assur hous power grant canadian wheat board alloc box car transport act act establish offic transport control allow expir may understand expiri date respect section act transport control;Willis Merwyn (Merv) Johnson;1958
1935820;mr speaker govern intent allow power expir;George Harris Hees;1958
1935823;mr speaker like direct minist trade commerc aris mani complaint farmer obtain cash advanc take advantag special bushel deliveri quota provid product good seed proce deduct amount cash advanc obtain wonder minist could say whether act action could taken prevent practic think agre bushel extra deliveri quota necessari product good seed;Hazen Robert Argue;1958
1935824;like thank rais import consult wheat board examin act see answer provid meet requir;Gordon Minto Churchill;1958
1935827;mr speaker like direct minist trade commerc tuesday week intim hope abl make announc connect interim payment crop would favour announc predecessor januari year amount cent bushel februari year posit make announc amount money avail western farmer;Alexander Malcolm Nicholson;1958
1935828;mr speaker think govern demonstr railway grade cross fund concern western farmer exce parti hous think might accept answer day satisfactori circumst;Gordon Minto Churchill;1958
1935829;view import mr speaker wonder whether minist could tell hous countri announc made;Hazen Robert Argue;1958
1935830;import recogn govern awar import matter western farmer demonstr major bill session everyth possibl assist western farmer circumst;Gordon Minto Churchill;1958
