basepk;speechtext;speakername;year
2820124;mr speaker rise privileg concern announc made yesterday secretari state youth packag call summer feel privileg elect hous infring announc new program involv huge expenditur made hous made press outsid hous possess inform scope thrust program unparliamentari procedur part secretari state interf privileg member action deni interest follow program opportun make observ comment hous call upon secretari state desist practic issu press releas occas correct initi insensit right parliament make statement motion today explain hous natur program summer;Mark Willson Rose;1973
2820125;hear hear;Some hon. Members:;1973
2820126;shock affront parliament;Paul Theodore Hellyer;1973
2820127;mr speaker note triniti smile made remark might comment briefli said fraser valley west seem honour like rule privileg may proprieti like clarifi consid whether announc program statement motion would remind member third year program pursu substanti chang made mix previou year circumst proceed way announc say given notic went way provid notic half hour meet press p document offic time offic brome missisquoi spokesman social credit parti order spokesmen polit parti might chanc comment attempt made affront parliament rational third year program introduc felt statement motion justifi;James Hugh Faulkner;1973
2820128;third year announc made outsid hous;An hon. Member:;1973
2820131;mr speaker pursuant stand order like lay tabl annual report perman engin board columbia river treati;Donald Stovel Macdonald;1973
2820133;mr speaker rise stand order seek unanim consent hous move motion case urgent press necess steadi increas reach fantast proport speci fish call dogfish west coast unanim consent given would engag debat motion would cut time avail member debat matter motion seek move second nanaimo cowichan island mr dougla follow hous express concern larg school dogfish water west coast effort control predat enhanc posit commerci fishermen urg establish immedi dogfish control program implement consult segment b c fish industri;Frank Howard;1973
2820134;hous heard motion propos skeena motion requir unanim consent unanim consent;Lucien Lamoureux;1973
2820135;agre;Some hon. Members:;1973
2820136;januari oral question;Some hon. Members:;1973
2820137;unanim therefor motion cannot put;Lucien Lamoureux;1973
2820138;point order mr speaker heard faint quarter minist environ deal matter hous moment wonder whether might allow stand rais tomorrow order may benefit view;Frank Howard;1973
2820139;noth rule prevent rais tomorrow might add rule allow distinct loud noe faint noe;Lucien Lamoureux;1973
2820142;mr speaker secretari state extern affair ten day statement hous outlin condit criteria govern set connect canadian involv new intern commit commiss viet nam minist tell hous whether indic condit satisfactori combat belliger parti think minist describ whether press modifi condit;Robert Lorne Stanfield;1973
2820143;mr speaker assum leader opposit rais progress seem made viet nam talk progress sure member hous welcom receiv commun parti negoti indic whether shall ask particip condit;Mitchell William Sharp;1973
2820145;supplementari aris report attribut depart nation defenc offic men readi duti viet nam secretari state extern affair indic whether maximum forc govern contempl may involv viet nam condit laid regard involv maximum offic men;Robert Lorne Stanfield;1973
2820146;mr speaker answer indic number involv agre happi minist nation defenc gave necessari instruct certain number men innocul case requir would unnecessari delay fact agre particip posit put peopl spot minimum delay;Mitchell William Sharp;1973
2820147;understand minist behalf govern prescrib maximum number personnel would involv condit;Robert Lorne Stanfield;1973
2820148;mr speaker prescrib maximum number suggest unit state known know whether suggest accept north vietnames exampl parti possibl agreement awar number might involv;Mitchell William Sharp;1973
2820150;mr speaker may supplementari question sinc request came unit state govern touch belliger area reli request side;David Lewis;1973
2820151;mr speaker inform secretari state unit state elect campaign name use connect supervisori forc supervisori commiss first inform understood name accept group consult touch north vietnames said would accept commiss needless say negoti preach call;Mitchell William Sharp;1973
2820152;mr speaker view fact previou peacekeep oper particip perform resolut unit nation intern bodi peacekeep oper carri minist inform hous whether discuss intern supervisori bodi canadian other would report activ area;David Lewis;1973
2820153;mr speaker leader new democrat parti may recal statement open session deal bomb viet nam set histori statement redefin posit condit consid essenti januari intern bodi contend parti peacekeep forc would report essenti condit particip said might possibl establish intern bodi intern confer contempl held therefor might agre interim arrang pend outcom intern confer;Mitchell William Sharp;1973
2820155;supplementari mr speaker may call day take part ceas fire supervisori forc viet nam govern given consider get touch countri suggest role indonesia hungari poland work satisfactori arrang carri difficult task;George Harris Hees;1973
