basepk;speechtext;speakername;year
3669271;yesterday mr western premier recommend reduc grow stockpil grain send surplu feed hungri peopl world hurt food produc western see food grown go wast peopl world go hungri world peopl live state constant hunger peopl half children die hunger year spite humanitarian desir share surplu third world peopl need realiz food aid provid answer world hunger except case extrem emerg food aid harm good distort price paid food destroy incent local agricultur provid larg percentag develop assist form food aid larger nation cida major custom canadian wheat board solut agricultur problem need solut cannot found propos destroy food product africa asia south america nation need develop assist food aid;James Douglas Manly;1987
3669273;last saturday may mr speaker alma ride site rock chair endur contest sponsor lac saint jean region cystic fibrosi associ glad join rocker make modest contribut help financ research give child victim ray hope futur would remiss fail mention particip mr dian hebert epitom genuin determin presenc major factor behind outstand success event prove reward beyond expect conclud emphas good work accomplish volunt support associ number year;Clément M. Côté;1987
3669275;mr speaker rise today express opposit anger comment made right prime minist mr mulroney regard effect bill c recent speech montreal prime minist misl peopl quebec indic would untold benefit result passag bill c prime minist fail say benefit bestow upon peopl manitoba brandon manitoba see benefit research develop result bill c nova scotian receiv benefit research technolog result bill c answer unequivoc benefit bill c distribut across equit way peopl hose govern wish cater may multin corpor center new york philadelphia call upon govern chang regress piec legisl;David Charles Dingwall;1987
3669277;mr speaker regret hous record recent death air marshal campbel former chief air staff man long distinguish servic canadian militari develop royal canadian air forc air campbel earn wing camp borden serv unit kingdom middl east world war ii rise rank air vice marshal appoint air council war involv north atlant treati organ northern hugh campbel rememb appoint northwest territori council work job promot elect democrat govern northern extend thank lifetim servic condol famili friend;Dave Nickerson;1987
3669279;mr speaker tori govern shield rich power crook attack poor weak year ago immigr offici knew crook bring phoney refuge claimant portug mean persecut jehovah wit scam januari rcmp investig juli thousand dupe portugues paid thousand dollar crook govern impos visa requir portugues visitor time minist promis go lay charg go make stick hire lawyer year rcmp investig gone lisbon charg laid govern reward rich crook stall investig cover shame action govern attack real refuge men women children flee brutal polic state chile el salvador call liar phoney econom migrant shield rich crook disgrac tori govern;Daniel James Macdonnell Heap;1987
3669281;mr speaker commit govern sign draft agreement mirabel expropri peopl march histor date sinc land resal process go expect today support endors expropri owner request montreal intern airport north termin buffer zone reduc acr surplu land restor origin owner mr speaker wherea acr meet current futur need airport next year wherea surplu land expropri play havoc live hundr famili uproot entir villag wherea expropri depriv quebec mirabel resid major agricultur output hope mr speaker surplu land acr buffer zone resold earliest opportun;Lise Bourgault;1987
3669283;mr speaker last week met leader quebec coalit oppos conserv govern decis cut unemploy insur benefit elderli worker peopl conserv ride montreal west south shore disappoint way dossier handl conserv member peopl fighth year half month ago govern promis would reimburs month half ago govern admit made mistak reimburs peopl sinc noth happen mr speaker hope conserv member place repeat told lost battl win war next elect go beat conserv member quebec may dot mio;Jean-Claude Malépart;1987
3669285;mr speaker rise commemor pass quintessenti king joie within sport world paul rimstead renown newspap columnist televis person die florida yesterday long time resid constitu paul respect fellow writer peopl wrote year defunct canadian magazin toronto telegram toronto sun prove could get stori behind stori paul special qualiti writer built interview foundat trust eccentr lifestyl matter public record energi envi peer paul surviv wife mother sister brother daughter rememb abil make ordinari peopl larger life make common event verit superbowl paul rimstead come gone tradit true canadian newspaperman insight miss among morn news;Stan Darling;1987
3669287;mr speaker intern year shelter homeless despit wealth peopl without place sleep night cmhc feder agenc charg hous polici estim account per cent total feder govern expenditur obviou govern commit inadequ addit must resort sleep public place find shelter short term basi church charit organ must awar hidden homeless high hous cost shortag decent hous mani peopl exampl young coupl forc share live accommod parent rel other need imagin polici increas resourc meet challeng decent adequ hous canadian feder govern cmhc take respons address crisi call upon minist show polit deal shame situat;Neil Young;1987
3669289;mr speaker laurentian region advertis throughout world thank extens industri promot campaign launch member region region industri commission corpor developp de laurentid campaign launch theme laurentid slogan environ industri site make region known major market good campaign includ laurentid poster sent canadian embassi high commission offic consul throughout world convinc govern assist major impact economi laurentian region;Fernand Ladouceur;1987
3669291;speaker canadian nato parliamentari associ honour last week end canadian deleg spring session took place love citi quebec cours discuss econom commiss may professor rodrigu tremblay univers montreal made speech found apt relat intern trade negoti activ particip discuss free trade professor tremblay point unit state set exampl countri negoti uruguay round multilater trade agreement u talk shown econom barrier countri abolish europ spring nato session discuss economi respons canadian deleg within variou commiss remind mr speaker major role play intern scene take initi u talk take activ part new uruguay round multilater trade negoti govern shown kind prioriti set reduc trade barrier concern give canadian better opportun sell product intern market may oral question;Marcel R. Tremblay;1987
