basepk;speechtext;speakername;year
4121243;mr speaker shock sadden hear senseless tragedi occur yesterday afternoon taber alberta condol go famili friend jason lang kill yesterday shoot prayer famili friend shane christma remain seriou condit hospit parent imagin terror felt hear shoot child school understand pain peopl taber feel today parent insist school intend place learn place send children know safe hous remind must work ensur condit produc horrif violenc elimin commun jason lang father said today lot thing need chang lot thing need heal come day month know member work ensur done done;Reg Alcock;1999
4121244;mr speaker ga price get lot attent day truth canadian enjoy lowest ga price world without govern tax ga cheap year thing chang amount canadian tax pump govern real villain ga price price litr gasolin go govern tax none money return provinc road infrastructur program go groceri store restaur see tax price product ga retail custom retail advertis gasolin price tax basi canadian see much ga dollar go govern tax tank ga retail will take heat govern taxat canadian need tax cut get distanc dollar;Dave Chatters;1999
4121245;mr speaker host prime minist caucu task forc youth entrepreneurship along colleagu kitchen waterloo region task forc spent time kitchen speak young entrepreneur mentor servic provid member privat sector topic educ financ resourc govern support discuss task forc member visit number compani run young entrepreneur kitchen waterloo area visit joe merlihan woolwich observ jen herzog distinct stamp design john rochetta beat goe addit member drop busi enterpris centr kor galleri studio young entrepreneur met dynam intellig individu use talent creativ uniqu way commend mani young entrepreneur across countri work hard make dream come true;Karen Redman;1999
4121246;mr speaker rise today inform hous resid township brock locat within ride haliburton victoria brock receiv big boost feder grant depart human resourc develop grant creat fund establish new commun employ resourc centr locat beaverton town centr open door public tomorrow friday april task locat job difficult centr assist resid look employ number servic servic includ employ counsel job list free photocopi fax comput use list colleg univers cours offer upgrad skill centr creat partnership involv feder govern township brock durham colleg agenc would like congratul individu made project work centr benefit resid whole commun brock township;John O'Reilly;1999
4121247;mr speaker last week celebr nation volunt week recogn effort canadian give time year order help less advantag member commun take opportun highlight individu canadian hellen origin honour quebec nation assembl volunt award effort contribut year person ms vicki nicolakako friend consid deserv individu know know commit tireless effort respond need underprivileg ail troubl societi outstand canadian great role model sinharitiria vicki;Eleni Bakopanos;1999
4121248;mr speaker hous heard mani great eloqu speech time deliv moral author heard morn václav havel special individu conscienc call suffer trial dissid sens duti demand assum highest polit offic countri greatest contribut made warn evil triumph good peopl look churchil said greatest virtu courag life man spoke today model courag great legaci countri parliament pleas hear echo mani valu reform parti stand move demand recogn individu regardless statu wealth import state know hous join express profound admir havel man respect presid czech republ;Bob Mills;1999
4121249;mr speaker clean safe drink water preciou resourc mani take grant ride nunavut student netsilik school taloyoak qiqirtaq ilihavik gjoa takijulauk ulaajuk school pond inlet particip aquatox program launch intern develop research centr student worldwid network school test qualiti water use simpl effect method post result interact web site particip gain valuabl scientif knowledg appreci import water engag posit dialogu youth nation commit sustain futur keep good work;Nancy Karetak-Lindell;1999
4121250;mr speaker govern given evid lack judgment compass liber member like told year ago without except turn back thousand peopl infect hepat c joey haché group quebec victim yesterday year day liber reject motion support opposit parti call compens hepat c victim remind noth chang past year except sever victim die without receiv support govern continu wash hand prime minist minist health refus meet listen minist health refus accept letter victim want hand liber attent compass prime minist wonder go histori need illus arrog cynic govern given proof instanc;Pauline Picard;1999
4121251;vancouv quadra;The Speaker;1999
4121252;mr speaker thursday april intern danc day event invit understand univers art form languag danc know border embrac nation use mani purpos includ express artist spiritu mundan first nation danc vital compon ancestr heritag canadian danc artist countri cultur ambassador applaud cultur capit world intern danc day afford canadian opportun take part activ focus variou style danc honour danc artist;Ted McWhinney;1999
4121253;mr speaker behalf offici opposit express great sorrow tragic shoot yesterday taber alberta extend deepest condol famili friend boy shot commun taber glenn mcmurray execut director reform parti nephew jason lang die result shoot work mani year high school teacher tragedi affect next home church young peopl feel secur school leader opposit said could legisl kind grievou act would tomorrow law prevent random violenc must look root problem strengthen famili improv support provid social servic make easier polic job troubl youth feel place turn turn violenc lang christmas taber thought prayer;Deborah Grey;1999
4121254;mr speaker morn montreal govern express pride involv creation allianc conseil en financi organ one work promot canadian know infrastructur develop capit market regul main goal allianc connect financi world expertis montreal marvel opportun financi commun expand oper exampl govern co oper quebec econom stakehold co oper best approach carri project;Nick Discepola;1999
4121255;mr speaker behalf ndp thought prayer today famili friend jason lang shane christma taber alberta share grief jason anxieti hope shane shock fine canadian commun like taber must feel happen midst event challeng challeng media whether way report event part problem challeng peopl age young peopl treat fellow human be way one feel exclud like estrang loser challeng politician citizen free collect psych grow fascin nihilist violenc death permeat element mass cultur video game music movi victim alberta colorado like canari mine cultur environ toxic let clean late;Bill Blaikie;1999
4121256;mr speaker yesterday parliamentari secretari minist canadian heritag state everyon support decis let go women hockey coach danièl sauvageau fals liber respons shameless denial fact bourassa staunch defend profession sport feign defend amateur sport problem minist canadian heritag confirm recommend report fund amateur sport pigeonhol expect hockey act suggest danièl appoint coach olymp accord bourassa danièl sauvageau let go pushi fact claim quebeck liber caucu would follow suit present assert enough assum respons time come defend quebeck;Maurice Dumas;1999
4121257;mr speaker jacqu parizeau new bloc quebecoi research announc morn hold bloc forum global toe line promot quebec separ bloc quebecoi way grasp advantag quebec belong canadian feder global modern economi concern best interest unit order retain margin action econom strength intern scene new bloc quebecoi research recommend noth noth less weaken quebec face new realiti reduc econom barrier global place great import canadian ident strength joint co oper effort govern protect;Marlene Jennings;1999
4121258;brandon souri;The Speaker;1999
4121259;mr speaker rise extend condol deepest sympathi behalf progress conserv parti peopl taber victim famili yesterday tragedi w r myer high school famili jason lang shane christma thought today pray shane experi full recoveri lethbridg region hospit small agricultur commun taber suffer tremend shock reson across countri yesterday lost innoc come tragic shoot colorado show border immun random act violenc action year old boy reflect must societi prevent senseless act occur need come term happen focu must suffer consequ tragedi;Rick Borotsik;1999
4121260;mr speaker phrase reduc reus recycl appli militari happen year neglect thing bad defenc minist admit forc stretch limit militari emerg fund dri month war yugoslavia war good reason increas defenc budget;Deborah Grey;1999
4121261;mr speaker govern fact increas defenc budget first time dozen year budget increas increas want make sure look fine dedic men women serv canadian forc given pay rais improv hous condit number thing improv qualiti life govern purchas equip tool need job peopl deploy macedonia take latest equip new compat alli help job peacekeep;Art Eggleton;1999
4121262;mr speaker fine dedic men women militari cut defenc depart sinc govern took power war defenc minist surpris toss dollar surpris find limit support could give alli troop need money equip need invest budget commit today immedi increas defenc budget;Deborah Grey;1999
4121263;mr speaker provid signific contribut alli effort talk gener short head nato air oper said pilot first teamer said among best serv cf equip job equip give peopl go macedonia state art equip kind critic come reform parti born mind light fact last elect said let cut defenc;Art Eggleton;1999
4121264;mr speaker last elect said put extra oper huge deficit said cut would made militari;Deborah Grey;1999
4121265;oh;Some hon. members;1999
4121266;order pleas edmonton north;The Speaker;1999
4121267;mr speaker militari tremend job spite govern govern thank troop readi leav macedonia speak men women deserv know govern give money equip need job financ minist may want answer hand purs string commit today immedi increas defenc budget ye;Deborah Grey;1999
4121268;mr speaker member reform parti inconsist matter tri say want addit money go budget read document know part word reduc understand fact advoc valu troop canadian valu troop caus involv want make sure proper equip continu;Art Eggleton;1999
4121269;mr speaker minist wrong troop best world minist know full govern cut year sinc took offic canadian arm forc underfund underresourc underman minist know full minist nation defenc stand hous today tell canadian go cabinet request increas defenc budget minist;Jim Hart;1999
4121270;mr speaker rememb last year minist financ bring fiscal hous order get deficit control hear said go take defenc take social servic take pension say abl manag situat point send troop equip good job;Art Eggleton;1999
4121271;mr speaker minist wrong know cut defenc spend program time increas spend ad program spend question first place latest budget defenc minist foreign affair minist prime minist posit troop war pm commit troop commit give resourc need job;Jim Hart;1999
4121272;mr speaker commit govern commit give resourc need job member opposit hous would like see equip look like see best possibl equip street cartier drill hall buse period take member could kick tire walk see state art equip send troop;Art Eggleton;1999
