basepk;speechtext;speakername;year
893946;like right prime minist posit day give inform regard incid;Finlay MacDonald;1930
893947;sorri say posit;William Lyon Mackenzie King;1930
893948;may expect inform;Finlay MacDonald;1930
893949;know inform could give friend beyond fact matter sub judic present time cannot say variou counsel get discuss matter export act mr bennett;William Lyon Mackenzie King;1930
893953;prime minist answer put govern day attent drawn minist financ mr dun whether govern intend implement report beatti commiss technic salari session procedur;Edward Joseph Garland;1930
893954;mr speaker report beatti commiss guidanc govern matter fix salari technic profession civil servant govern may respect salari made appar estim present parliament deal matter cannot tell friend advanc done matter fact opportun consid report degre administr would like consid take action;William Lyon Mackenzie King;1930
893955;cours prime minist realiz estim brought extent curtail effect opposit;Edward Joseph Garland;1930
893959;bill committe last even section subsect consid amend adopt section amend adopt;John Frederick Johnston;1930
893960;bill distribut;Robert Gardiner;1930
893961;ye titl;William Lyon Mackenzie King;1930
893962;govern given consider phraseolog bill satisfi question rais yesterday answer languag employ;Richard Bedford Bennett;1930
893963;govern given consider matter confirm view express yesterday;William Lyon Mackenzie King;1930
