basepk;speechtext;speakername;year
3099728;mr speaker rise provis stand order matter urgent press necess marin traffic oil hazard cargo along west coast view fact dr andrew thompson indic yesterday anxiou continu investig public inquiri act marin environment risk west coast tanker traffic view fact abandon kitimat propos may result higher volum tanker traffic georgia strait strait juan de fuca move second surrey white rock mr friesen thompson committe public inquiri act instruct continu investig necessari inquiri term refer amend permit shift emphasi kitimat area strait georgia strait juan de fuca;William Herbert Jarvis;1977
3099729;provis stand order requir unanim consent hous present debat motion unanim consent;James Alexander Jerome;1977
3099730;agre;Some hon. Members:;1977
3099731;translat;Some hon. Members:;1977
3099733;mr speaker provis stand order unanim consent hous move motion deal import matter press necess view fact social credit parti move opposit motion wednesday last allot day import matter media cbc mention consid yesterday member social credit parti move adjourn hous protest discrimin cbc decenc mention event news yesterday move second bellechass mr lambert hous direct secretari state assum respons see crown corpor refrain laugh elect repres peopl suppress fail draw attent public activ hous day devot particular motion;Armand Caouette;1977
3099734;order hous heard motion provis stand order motion requir unanim consent hous consent;James Alexander Jerome;1977
3099736;;Some hon. Members:;1977
3099738;mr speaker rise provis stand order urgent press necess connect tinker govern thing heritag administr action endeavour last year chang statutori name nation holiday juli dominion day day present anticip chang capit citi would requir amend british north america act provid shall capit action constitut affront parliament denial basic principl rule law constitut would move second grenvil carleton mr baker committe hous set look report step step eros action taken parliament govern whittl surreptiti mean tradit thing heritag countri put stop;John George Diefenbaker;1977
3099739;hear hear;Some hon. Members:;1977
3099740;pursuant provis stand order motion requir unanim consent hous unanim consent june oral question;James Alexander Jerome;1977
3099745;mr speaker prime minist aris profound concern inuit northern quebec right use offici languag right part parcel jame bay agreement pass last month hous despit extens negoti quebec cultur minist camil laurin inuit fail obtain written guarante exempt provis bill would suggest right expect prime minist minist contact quebec minist spoken parliament determin ensur languag right nativ peopl preserv;Walter David Baker;1977
3099746;mr speaker taken step understand inuit reach agreement quebec author correct cours consid whether action taken;Pierre Elliott Trudeau;1977
3099747;understand agreement written guarante expect look hear prime minist regard action check yesterday prime minist told special bureaucraci set investig languag right francophon minor outsid quebec intent govern establish similar inquiri languag right inuit peopl quebec govern special constitut mandat protect;Walter David Baker;1977
3099748;mr speaker afraid misunderstood natur answer yesterday talk special bureaucraci go certain thing said receiv brief certain group receiv time kind group across countri examin bureaucraci particular case;Pierre Elliott Trudeau;1977
3099750;prime minist advis hous whether intent make statement regard import matter examin taken place regard statement indic given minist indian affair northern develop would abl give hous legal opinion impact languag bill quebec nativ peopl prime minist knowledg minist obtain opinion prime minist tell hous opinion may form part evid present legisl committe hear bill begin quebec citi;Walter David Baker;1977
3099751;inquir mr speaker make report;Pierre Elliott Trudeau;1977
3099753;mr speaker yesterday respons fundi royal prime minist said interdepartment studi group set studi right multicultur group indian nativ group eskimo group addit studi right francophon minor outsid provinc quebec astonish mention anglophon minor quebec prime minist advis govern devot resourc make similar studi languag right anglophon quebec rectifi laps fact laps;William Herbert Jarvis;1977
3099754;mr speaker cannot understand opposit cannot comprehend answer fact went;Pierre Elliott Trudeau;1977
3099755;incomprehens;An hon. Member:;1977
3099756;incomprehens opposit give time tri spell elementari languag feder govern receiv volumin brief number peopl throughout year feder agricultur associ marin time might board trade time group francophon outsid quebec duti look represent studi brief tuesday said receiv brief would look happen;Pierre Elliott Trudeau;1977
3099758;yesterday repli fundi royal prime minist said refer brief dealt june similar manner parallel fashion minor group submit brief natur prime minist colleagu matter govern polici brief shall refer special ongo interdepartment committe deal manner similar dealt result brief francophon group repres canadian french speak origin outsid provinc quebec;William Herbert Jarvis;1977
3099759;mr speaker group set studi particular brief receiv brief group see way studi gave exampl yesterday import represent receiv nativ peopl case name interdepartment committe offici set particular group minist ad hoc group minist chair minist nation health welfar look represent nativ get brief anglophon montreal see dealt;Pierre Elliott Trudeau;1977
3099761;move alli subject prime minist assur hous intent constitution bill test court addit tell hous ongo negoti quebec feder govern may assist provinc protect right francophon major without infring entrench right anglophon minor english speak canadian futur time may wish live work contribut prosper quebec whole;William Herbert Jarvis;1977
3099762;would like know suggest make suggest appear parliamentari committe quebec make view known would suggest tori parti could send emin quebec;Pierre Elliott Trudeau;1977
3099763;oh;Some hon. Members:;1977
3099764;send goyer emissari;Ramon John Hnatyshyn;1977
3099766;mr speaker prime minist subject answer today prime minist suggest set interdepartment committe look propos suggest present francophon commun outsid provinc quebec quotat oral question statement attribut press wednesday week seem gone indic today quot press wednesday week say interdepartment committe propos seri action relat prime minist express concern problem french canadian right outsid provinc quebec french quebec english point quotat rais spuriou point contradict suggest prime minist indic govern prepar come forward concret propos detail plan action seem gener commit would taken complet reneg specif commit made former secretari state letter group date specif commit made act upon like prime minist commit set precis structur depart secretari state deal francophon right francophon commun outsid provinc quebec live;John Edward Broadbent;1977
3099767;know form commit made way deliv inquir;Pierre Elliott Trudeau;1977
3099768;sinc prime minist familiar would hope given express concern would exist address secretari state could tell commit made letter date march refer live relat could tell hous commit made establish specif bilingu program area live commit made year;John Edward Broadbent;1977
3099769;gentleman refer letter issu becam secretari state;John (Moody) Roberts;1977
3099770;come;An hon. Member:;1977
3099771;check goyer;An hon. Member:;1977
3099772;mr speaker may miss first part refer letter sure commit refer would bring matter attent hous next week would tri repli detail could specif give exact descript refer might abl repli moment miss refer letter issu signatur sinc secretari state time would happi tri repli detail could find refer june oral question;John (Moody) Roberts;1977
3099773;mr speaker tell minist francophon commun outsid provinc quebec skeptic commit list promis made letter date march minist predecessor first establish specif section within minist depart deal francophon right program outsid provinc quebec promis live second promis establish co ordin bilingu program area involv outsid quebec live third concern commun alloc govern estim program area outsid provinc quebec alloc first april made month spite fact present minist receiv telegram request date alloc fund francophon group outsid provinc quebec could someth respons receiv minist could tell;John Edward Broadbent;1977
3099774;mr speaker mention subject meet day secretari state particular group know group tri make represent leader new democrat parti mischiev assur refer exchang day group ask certain thing said would thing group ask someth case consid ask;Pierre Elliott Trudeau;1977
3099776;mr speaker minist transport week ask minist whether offici discuss quebec transport minist concern improv made mont magni municip airport minist repli would examin matter advis hous posit today advis hous whether discuss quebec offici whether reach decis would benefit region;Joseph Adrien Henri Lambert;1977
3099777;mr speaker report natur discuss offici depart ministri transport provinc quebec therefor know whether item reach agenda check let know;Otto Emil Lang;1977
3099779;mr speaker minist transport minist posit give hous detail sink william carsonl evid indic ship went near perfect weather condit near perfect night time visibl vessel equip latest navig sonar radar equip minist posit give hous detail near tragedi;James Aloysius McGrath;1977
3099780;mr speaker investig matter answer question happi say accid occur without loss life present time deal problem get passeng destin possibl cours investig go;Otto Emil Lang;1977
3099781;mr speaker presum inquiri want pre judg inquiri inquiri establish would minist look recommend last sink took place coast newfoundland ss patrick morri sank judici inquiri time made specif recommend dispers search rescu aircraft shorten reaction time review reaction search rescu procedur increas number personnel would minist review report see recommend carri;James Aloysius McGrath;1977
3099782;mr speaker glad review report cours member know major improv made search rescu capabl area search rescu facil play import part handl particular situat;Otto Emil Lang;1977
3099784;mr speaker may put supplementari minist nation defenc minist explain hous took hour nation defenc search rescu helicopt base gander dispatch scene search rescu request went st john gander p helicopt leav gander midnight arriv site meant number survivor ship sank p ice length time could lost live june;James Aloysius McGrath;1977
3099785;mr speaker reaction time less expect helicopt get scene labrador helicopt gander argu buffalo aircraft summersid arriv time helicopt canadian coast guard ship sir humphrey gilbert sea king alert summersid reach gander hercul alert reaction take fli time consider forti peopl evacu arm forc helicopt canadian coast guard helicopt onto coast guard ship whole oper move classic exampl cooper variou depart depart transport depart nation defenc think great credit goe skipper captain hink william carson handl situat calm maintain calm board rescu gear work order ship rescu team oper high degre effici;Barnett Jerome Danson;1977
3099787;mr speaker like put minist transport regard sink william carson battl harbour last night like minist convey coast guard minist nation defenc canadian arm forc congratul thank effect way rescu carri last night;Bill Rompkey;1977
3099789;report reach ride indic effect job done want minist transport vital link newfoundland labrador initi prepar take replac vessel peopl goos bay wait get island part variou reason vital link need replac right minist initi prepar take find replac william carson possibl;Bill Rompkey;1977
3099790;mr speaker much appreci compliment shall pass peopl deserv touch cn marin look fast altern servic made avail replac william carson oral question;Otto Emil Lang;1977
3099792;mr speaker prime minist prime minist answer yesterday deal bind agreement anticip among econom decis maker countri voluntari restraint appear contradict term would indic set deadlin least mind agreement enter bear mind minist financ indic within month intend announc date commenc decontrol;Sinclair McKnight Stevens;1977
3099793;mr speaker indic understand look bind possibl use word possibl contradict understand understand agreement would reach remov control;Pierre Elliott Trudeau;1977
3099795;supplementari mr speaker view statement minist financ sever occas includ statement stand committe financ trade econom affair announc date decontrol phase begin would prime minist indic obtain bind agreement call respect decis maker correct assum decontrol date announc minist financ indic;Sinclair McKnight Stevens;1977
3099796;mr speaker recollect posit minist financ said budget date would octob unless certain agreement reach mandat work;Pierre Elliott Trudeau;1977
3099798;mr speaker supplementari minist financ would minist care confirm statement made stand committe financ trade econom affair would announc decontrol date end juli;Sinclair McKnight Stevens;1977
3099799;mr speaker expect make announc mid summer june oral question dominion day;Donald Stovel Macdonald;1977
3099801;mr speaker direct secretari state glad celebr put dominion day someth inaugur administr discontinu would minist author sent notic advertis fact juli day use express use author purport act chang statutori name day;John George Diefenbaker;1977
3099802;like say much pleasur give carri good work begun former prime minist expand develop greater degre indic part way chang name dominion day cours legisl hous chang name day view celebr birthday countri countri love name intend use;John (Moody) Roberts;1977
3099803;mr speaker custodian heritag secretari state right bring chang administr lawless fit descript person opinion cabinet decis busi govern make chang contrari statut;John George Diefenbaker;1977
3099804;mr speaker would assur right gentleman could find person less lawless satisfi tell year celebr day day dominion day;John (Moody) Roberts;1977
3099807;mr speaker minist energi mine resourc investig group sponsor depart look effect radon ga north part hast counti discov alarm quantiti radon ga farraday township area minist say sourc radon ga done overcom problem;John Raymond Ellis;1977
3099808;mr speaker survey work refer conduct feder provinci task forc form identifi area high radioact across countri affect work place place peopl live survey cover hous environ town bancroft think end month cover home home identifi high level radiat ventil necessari owner instruct number home need examin told sourc radioact old mine tail mine wast use fill build purpos connect hous;Alastair William Gillespie;1977
3099810;supplementari mr speaker understand radiat level unaccept odd hous sinc radiat level discov area madawaska mine minist say mine mine practic uranium belt safe miner safe work;John Raymond Ellis;1977
3099811;mr speaker told atom energi control board present safeti health hazard said first answer shall need examin number hous radiat level approach unaccept level speak mention odd hous odd examin emphas told health hazard present;Alastair William Gillespie;1977
3099813;mr speaker minist transport minist awar air carrier frobish bay commun baffin island rais freight rate per cent dozen egg cost clyde river would repres transport cost minist depart consid action rate increas;Walter (Wally) Firth;1977
3099814;mr speaker brought attent;Otto Emil Lang;1977
3099815;supplementari mr speaker would minist consid introduc gener polici freight subsidi essenti good milk bread produc must flown certain part arctic;Walter (Wally) Firth;1977
3099816;mr speaker happi consid represent look way assist remot development area june;Otto Emil Lang;1977
3099818;mr speaker minist financ concern green paper decontrol bear mind green paper discuss possibl method first method relat immedi decontrol refer need voluntari restraint firm arrang concern voluntari restraint anyth green paper indic clear prefer third method could fix specifi futur date decontrol commenc mention agreement relat voluntari restraint assum exampl prime minist said method impli requir firm agreement voluntari restraint would commenc method envisag green paper without firm agreement read comment made respect method set green paper;Robert Lorne Stanfield;1977
3099819;mr speaker whole essenc green paper secur undertak major econom decis maker engag conduct would opposit restraint start inflationari spiral assum kind undertak essenti matter method use princip govern must decid accept analysi canadian labour congress number busi leader fresh outburst inflat control end proceed step step implement decontrol use method sens go specif undertak regard restraint import restraint percept major decis maker import essenti whatev method chosen;Donald Stovel Macdonald;1977
3099820;supplementari mr speaker order clear govern present polici intent commenc decontrol method unless firm agreement firm undertak strongest possibl sort part princip decis maker countri exercis restraint;Robert Lorne Stanfield;1977
3099821;mr speaker point canadian labour congress busi leader say feel posit give undertak countri govern face import phase control support group would easier take control cannot agre restraint govern absenc agreement would act;Donald Stovel Macdonald;1977
3099822;final supplementari mr speaker word languag mackenzi king oral question govern posit firm agreement;Robert Lorne Stanfield;1977
3099823;mr speaker would desir;Donald Stovel Macdonald;1977
3099824;polici charad put;Robert Lorne Stanfield;1977
3099825;noth fluff;Sinclair McKnight Stevens;1977
3099827;mr speaker minist agricultur spite fact administr distribut dairi quota respons feder govern provinci agenc produc dire consequ impli produc dairi polici could minist advis hous quota becom avail sinc begin year made avail condit return produc produc equal chanc recuper quota depriv agenc time readjust;Claude Tessier;1977
3099828;mr speaker canadian dairi commiss establish nation quota milk alloc histor level product within provinc dairi produc provinc canadian dairi commiss answer hous administ direct quota produc last year increas quota nation product level hundredweight tie certain condit increas say go peopl greatest need concret evid show produc treat make represent provinci market board cannot make specif suggest matter jurisdict;Eugene Whelan;1977
3099830;mr speaker minist transport gave notic parliament definit answer minist remind air provis labour code rel matern leav canadian airlin flight attend associ engag oral question collect bargain corpor code prevail;Mr.  R. Gordon L. Fairweather@Fundy-Royal;1977
3099831;mr speaker imagin air need remind exist code negoti time want comment progress appreci given notic;Otto Emil Lang;1977
3099832;supplementari mr speaker minist might consid next day provis air suggest airlin flight attend associ unaccept regress contract provis although air may date air equip procur medic advic differ age differ centuri minist would remind air;Robert Gordon Lee Fairweather;1977
3099833;would delight join analys detail fair posit way feel inhibit wish comment negoti progress;Otto Emil Lang;1977
3099835;mr speaker minist energi mine resourc aris decis nation energi board exempt heavi oil export licens provis move sure welcom industri contribut stabil sinc nation energi board appear support establish heavi crude upgrad facil may minist whether anyth report respect set barrel day project locat lloydminst region;Donald Frank Mazankowski;1977
3099836;yesterday talk repres industri respect upgrad possibl project given high prioriti industri interest includ petro consider interest shown part govern venezuela join petro format research project petro alloc scheme believ venezuelan alloc similar amount money countri face similar situat run convent suppli crude substanti reserv heavi oil move posit way import resourc hope short time follow agreement govern alberta possibl announc someth specif;Alastair William Gillespie;1977
3099838;mr speaker direct minist nation health welfar view appear posit decis minist approv applic red cross build blood fraction plant sinc work done connaught laboratori own canadian develop corpor polici busi ventur involv must show profit view fact remov blood fraction work connaught laboratori place undertak profit posit endang exist would minist explain envisag plant would particular work taken connaught;Paul Yewchuk;1977
3099839;reach conclus decid connaught red cross depart provinci depart told matter studi connaught red cross discuss polit level subject discuss deputi minist rais think next minist confer end june lot work done doubt decis reach june sever month discuss examin subject requir conclus reach connaught red cross would special area;Marc Lalonde;1977
3099840;minist give hous categor assur action taken anybodi depart endang continu function connaught laboratori toronto would result remov biolog industri citi montreal;Paul Yewchuk;1977
3099841;assur give decis reach full consult taken place involv parti includ provinc assur decis reach point decis taken end decis reach red cross connaught element involv would contribut role intervent provinc feder govern term suppli support requir posit reach anyon june;Marc Lalonde;1977
3099842;minist tell hous decis part made connaught whether red cross applic approv;Paul Yewchuk;1977
