basepk;speechtext;speakername;year
1641221;mr speaker rise privileg draw attent member repres group young canadian collegi institut high school mani part distinguish visitor galleri afternoon student number guest ottawa rotari club associ rotari club deserv high prais credit outstand adventur citizenship promot furnish special opportun fine sampl young gain firsthand appreci beauti facil nation capit work free democrat way life nation level rotarian take deep pride call presenc today attent hous common time extend visitor behalf member warm enthusiast welcom parliament hill;Gordon Graydon;1951
1641222;come notic enough room visitor galleri use public occas might extend facil galleri student cannot get public galleri may allow sit speaker galleri;Elie Beauregard;1951
1641226;mr speaker wish join prime minist mr st laurent express gratif plan believ regard final plan present commiss forward commiss hous consider prime minist indic effort serv commiss unselfishli evid citizenship seek impress upon mind canadian particular time contribut men women make further nation develop done case visit parliament build opportun see someth plan mean interpret actual form intend take may suggest plan regard provid beauti commun hous build busi nation done direct beautif citi nation capit plan canadian capit nation assum increas import world countri capit citi someth citi way express loyalti hope expect futur peopl unit kingdom london mere citi home cherish form great tradit nation continu associ pari memori pride glori nation deep affection tie itali rome hold memori great past hope futur nation accept plan opportun consid hope mind belief year ottawa capit nation increas import give peopl reason pride call capit citi;George Alexander Drew;1951
1641229;mr speaker rise privileg relat beauti ottawa parliament build month ottawa live room small offic fussi conveni run water right good mani visitor among mani student window offic first thing student want put head window take look look look librari parliament tower see year ago glass window broken cover board glass replac wonder minist public work would consid replac glass make view attract thing make grumbl lack bridg across ottawa river bridg built year minist consid problem could keep mind;Ralph Melville Warren;1951
1641237;wish direct minist agricultur final report present govern south saskatchewan river scheme may expect tabl report righl j g gardin minist agricultur mr speaker kind enough give notic first final report made south saskatchewan river project answer second copi report tabl parliament answer detail final report south saskatchewan river project tabl hous friday septemb report summari part report submit time time govern consider;Major James William Coldwell;1951
1641238;thought report made;Major James William Coldwell;1951
1641239;like supplementari matter work proceed summer;John George Diefenbaker;1951
1641240;consid get summari report hous dot;James Garfield Gardiner;1951
1641243;like direct minist resourc develop view announc new govern hous polici made last night toronto speech parkdal mr hunter minist acquaint member hous new polici;George Harris Hees;1951
1641244;mr speaker know new polici;Robert Henry Winters;1951
