basepk;speechtext;speakername;year
2753324;order may permit bring attent member presenc speaker galleri emin visitor person lynden oscar pindl prime minist bahama;Lucien Lamoureux;1971
2753325;hear hear;Some hon. Members:;1971
2753326;behalf member extend mr prime minist cordial welcom hous common;Lucien Lamoureux;1971
2753330;mr speaker rise privileg regard answer given govern shown hansard page januari came attent morn fals answer mislead inform given hous common part pose reclassifi employe paid salari allow pension benefit entitl date answer given fact matter regard employe time involv situat fact paid retroact salari wage decemb ask answer affirm employ govern capac octob erron part answer shall go stage deal employe result fals inform employe involv person indian descent deni retroact wage receiv may involv back wage erron answer part would involv least caretak indian day school likewis deni full benefit public servic staff relat act wage accru base mr speaker like move second timiskam mr peter find prima faci case privileg committe privileg elect author inquir inform given govern respons shown page hansard januari matter person employ depart indian affair northern develop indian day school caretak;Frank Howard;1971
2753331;skeena propos hous consid way breach parliamentari privileg call fals inform given return written suggest least procedur obstacl appear overcom present made chair hous first chair liberti rule prima faci case privileg matter complain disput fact mani known preced could quot respect difficulti relat requir matter rais earliest opportun respect refer member may seventeenth edit page follow matter must rais earliest opportun matter privileg claim preced public busi subject arisen exampl learn author make follow statement matter occur recess refus preced matter privileg rais commenc session matter concern articl newspap publish may refus preced rais till speech report saturday rais follow tuesday case brought situat fail rais matter day subject privileg aros year sinc particular matter report offici report proceed hous common think suffici say becom awar alleg inaccuraci return would difficult find matter fact rais first opportun reason cannot agre prima faci case privileg ought consid hous time septemb withhold grain payment;Lucien Lamoureux;1971
2753333;mr speaker rise privileg given privileg affect member hous govern spokesmen give mislead descript issu face hous refus govern make statutori payment wheat storag temporari wheat reserv act minist agricultur mr olson said televis last night govern would give opposit chanc permit passag bill c opposit continu block bill govern would reconsid posit respect payment due act;Alfred Pullen Gleave;1971
2753334;blackmail;An hon. Member:;1971
2753335;opposit creat impedi opposit bill c govern obedi law;Alfred Pullen Gleave;1971
2753336;oh;Some hon. Members:;1971
2753337;govern duti make payment requir act opposit stand bill adopt;Alfred Pullen Gleave;1971
2753339;govern quot cbc radio morn say payment act due due juli fact payment made equal monthli instal;Alfred Pullen Gleave;1971
2753340;wheat board;An hon. Member:;1971
2753341;catch;An hon. Member:;1971
2753343;know cat bag;George Harris Hees;1971
2753344;fact payment august septemb overdu addit payment whole last year provid bill c one shot payment temporari wheat reserv act provid payment year;Alfred Pullen Gleave;1971
2753345;order pleas debat issu indic privileg suggest make speech substant issu procedur aspect matter cours aspect interest chair;Lucien Lamoureux;1971
2753346;mr speaker privileg statement outsid hous govern mislead canadian public issu mr speaker privileg temporari wheat reserv act provid payment year bushel wheat storag payment would amount continu act overdu honour find prima faci case privileg would prepar make appropri motion matter refer stand committe hous;Alfred Pullen Gleave;1971
2753347;saskatoon biggar given requir notic intent rais matter way privileg cours intend consid matter realiz import situat interest member import contenti issu suggest breach parliamentari privileg breach privileg hous use word canadian govern statement outsid hous mislead public cannot judg whether suggest cannot basi submiss privileg gone preced consid stand order length yesterday similar motion propos might say point similar propos today saskatoon biggar point restat preced refer yesterday sure appreci view preced quot yesterday citat mention rule cannot rule today contrari rule yesterday prima faci case privileg;Lucien Lamoureux;1971
2753348;point order mr speaker would like know would appropri minist agricultur mr olson make fals statement hous could dealt;Frank Howard;1971
2753349;order pleas;Lucien Lamoureux;1971
2753352;mr speaker provis stand order move second calgari north mr wool liam continu refus govern make payment requir temporari wheat reserv act;Gordon Harvey Aiken;1971
2753353;order;Lucien Lamoureux;1971
2753354;hous adjourn;Gordon Harvey Aiken;1971
2753355;order pleas motion put term suggest order put hous tradit form hous adjourn make motion put hous;Lucien Lamoureux;1971
2753356;mr speaker move second calgari north hous adjourn;Gordon Harvey Aiken;1971
2753358;would suppli chair written motion motion hous adjourn pleasur hous adopt said motion favour pleas say yea;Lucien Lamoureux;1971
2753359;yea;Some hon. Members:;1971
2753360;oppos pleas say nay;Lucien Lamoureux;1971
2753361;nay;Some hon. Members:;1971
