basepk;speechtext;speakername;year
4683909;wednesday sing nation anthem led princ georg peac river northern rocki member sang nation anthem;Geoff Regan;2016
4683910;mr speaker old port worker strike month feder organ govern land compani hurri resolv conflict compani hurri come agreement worker paid less quebec minimum wage compani hurri though third worker sick leav old port worker stand live poverti line relat note quebec largest scienc centr close montreal scienc centr vital educ mission unabl fulfil start school year happen toronto base canadian organ without singl quebeck board refus compromis reminisc coloni time must chang;Simon Marcil;2016
4683911;mr speaker laval known abund resourc servic senior citi laval demonstr innov vision establish first place de aîné provinc quebec centr offer varieti activ servic member sinc laval senior week run want take moment thank senior contribut commun volunt work import senior economi underestim thank wonder solidar work toward common goal contribut good laval commun appreci;Fayçal El-Khoury;2016
4683912;mr speaker women girl miss gone danger gender imbal world global crisi call gendercid caus sex select world becom danger place girl mani prefer boy girl gender base violenc begin girl born numer studi documentari reveal sex select occur world leader canadian speak sex select canadian believ sex select illeg canadian gynecologist radiologist oppos sex select time join voic speak sex select parliament support motion join canadian unit nation world leader condemn form gender base violenc women girl;Mark Warawa;2016
4683913;mr speaker excit inform hous extraordinari event took place danc easter seal star newmarket aurora amaz local fundrais commun star pair profession dancer artistica ballroom danc studio compet rais fund easter seal year contest rob clark chri emanuel toni di pede brian north lindsay strom nikki pett jennif buchanan wife andrea peterson dancer train week competit intens congratul andrea win judg choic easter seal help children youth physic disabl provid summer camp opportun give children chanc enjoy summer easter seal help kid kid proud part commun embrac chariti proud event rais north american record thank kid get experi summer camp year would like express appreci aj easter seal ambassador heartfelt move speech thank charlen myke easter seal team;Kyle Peterson;2016
4683914;mr speaker thousand year salmon foundat main food sourc peopl nuu chah nulth first nation held hostag govern lawyer unabl exercis right catch sell fish despit fact suprem court upheld right year prime minist made real promis end legal battl discrimin first nation canadian indigen peopl hope build new nation nation relationship base respect trust year sinc liber took power disappoint see noth disrespect govern toward nuu chah nulth peopl hereditari chief taken unpreced action dismiss govern offici meet told prime minist welcom land today nuu chah nulth vancouv join nation chief perri bellegard grand chief region chief send clear messag prime minist stand hous today unit enough;Gord Johns;2016
4683915;mr speaker great sad emot learn septemb pass michelin pelleti mayor saint ann de mont region lost remark woman devot improv life constitu strong advoc haut gaspési except care woman convict work commun entir life ms pelleti cultur woman believ power educ driver commun develop ms pelleti posit impact thousand peopl throughout life felt potenti region remain exampl persever courag fight spirit devot develop region region colleagu minist nation revenu want take opportun pay tribut thank dedic canadian peopl commun grate servic rest peac michelin;Rémi Massé;2016
4683916;mr speaker sinist diseas caus long term suffer victim famili rise lyme diseas pass simpl tick bite mani way canadian take prevent action bitten mani case go undiagnos misdiagnos ignor diseas set need better awar amongst health care profession better public awar good news treatabl take time infect patient famili face tremend financi difficulti emot stress need help fight lyme diseas thank lyme diseas associ alberta caregiv like nichola ivan inez make recoveri possibl;Len Webber;2016
4683917;mr speaker rise today pay tribut former colleagu mine councillor rick johnson pass age serv councillor johnson picker council number year colleagu ajax rick larger life person varieti passion outsid polit proud farmer musician anyon attend picker day celebr forget annual rendit devil went georgia know rick share passion toronto blue jay tough jay current situat may know rick would rule cheer difficult time thought rick wonder wife susan son chri extend famili friend work citi picker rick memori live stori share;Jennifer O'Connell;2016
4683918;mr speaker recognit small busi week would like extend open invit colleagu come rip tobiqu mactaquac busi attract accommod entertain guest inspir landscap hospit generos activ experi tobiqu world pond hockey drive longest cover bridg world see fuss giant axe giant fiddlehead spread wing ziplin grand fall gorg shop local summer market rock hullabaloo festiv dooryard art festiv bend rule snack cover bridg chip supper breakfast mapl sugari run corn maze hunter brother take sunday drive scenic back road tobiqu mactaquac enjoy stanley fall fair stop selfi shogomoc bridg rent houseboat enjoy tobiqu mactaquac head pond entir road trip relish river valley hospit open invit everyon;TJ Harvey;2016
4683919;mr speaker week small busi week former small busi owner critic small busi pleasur mark import week celebr innov job creator across countri citi richmond small busi tourism critic part commun year old entrepreneur amira ladha exampl mean entrepreneur richmond last year open sugar n ice bakeri store harbourfront area brought passion bake citi seen busi grow whether host cake workshop birthday parti event amira serv commun proud recommend colleagu stop sugar n ice richmond amira delici cake commend repres true spirit canadian small busi;Alice Wong;2016
4683920;mr speaker last saturday district squamish squamish nation led test new commun wide emerg alert system power epact north vancouv tech compani let famili creat emerg record store inform crisi reach organ matter like school day care senior centr epact custom provinc territori state unit state countri around world ceo christin sommer say seen innov approach use network squamish district squamish nation municip look learn last weekend squamish build better smarter safer commun canadian innov;Pam Goldsmith-Jones;2016
4683921;mr speaker year canadian women could sit senat suprem court consid person senat requir alberta women famou challeng suprem court decis way judici council privi council britain overturn rule histor person case state exclus women public offic relic day barbar would word person includ femal obviou answer today women senat femal prime minist women sit cabinet represent parliament women elud;Hedy Fry;2016
4683922;mr speaker imposs express grief sad pass dear friend jim mani peopl knew public jim feel bless known jim outsid polit jim invest lot time profession career invest person would start convers ask daughter tell need know anyon part caucu taught live regret public life privileg man great integr rememb live motto servic self regret get advic hear voic last time honour stand besid thought karen extend famili love miss;Matt Jeneroux;2016
