basepk;speechtext;speakername;year
474698;mani appoint made date depart govern order council januari amend section civil servic act mani said appoint temporari mani perman;Mr. MURPHY:;1917
474699;depart interior temporari depart mine perman temporari depart militia defenc fifti temporari;Albert Sévigny;1917
474701;captain alfr lefebvr sign declar respect separa tion allow wife state employ canadian govern june said allow paid februari april;Louis Joseph Papineau;1917
474702;gapt alfr sign declar sign certif employe govern sinc june payment separ allow wife due cleric error dhe untrain clerk assign pay branch clerk dismiss explain step taken obtain refund overpay;Sir EDWARD KEMP:;1917
474703;sinc date alfr employ fey govern sub collector inland revenu amount receiv servic capac fiscal year end april said alfr lefebvr occupi employ sinc appoint reason period occupi posit receiv salari absenc servic salari compens per annum;Mr. PAPINEAU:;1917
474704;enlist captain battalion battalion amalgam regiment februari return duti deputi collector juli receiv differ militari pay civil pay;Mr. SEVIGNY:;1917
474706;mr speaker honour rais privileg montreal gazett edit morn report speech last ni ght hous part follow mr mondou paid typic eulog sir wilfrid laurier greatest french canadian statesman sinc cartier conclud whether call liber conserv nationalist parti kind address tonight one doubt intend support great french canadian statesman done man rerliz aspir race hansard show statement made follow hope listen shall doubt intend henceforth support distinguish statesman credit canadian liber parti see guidanc repres heretofor true aspir race understand journal press citizen ottawa made comment effect gazett take except paper state connect;Albéric Archie Mondou;1917
474710;mr speaker polit thing happen troublesom thing necessari thing disagre pleasant thing polit world call upon make sacrific kind condon oppon done moment satisfact honour pleasur rise honour hous discuss moment great compens evjefiy sacrific made past mr speaker pleas greet new friend see sit midst hope mani listen great deal pleasur say said side read read written scrutin situat ponder pro con ascertain posit day call speak elector fine larg counti montcalm pleasur abl declar view convict behalf good elector great mani hous support conscript bill great mani other taken except discuss mo mentou bound respect opinion everybodi bring debat much imparti fair possibl would remiss duti discuss bill hasten state disapprov support amend submit right leader opposit sir wilfrid1 lau rier endeavour state share view rever leader mr speaker ticklish begin speech member spoken side subject exhaust find new argument order sift everyth said hard undertak right side speaker hous distinguish men lawyer scholar old parliamentarian word said start men highest distinct discuss bill aspect form phase hand left men distinguish spoken subject afraid may equal situat fear cannot full fair justic peopl honour repres andi may annoy member task oblig hear mr speaker shall fulfil oblig elector counti montcalm sent petit larg number parish counti number sign petit contain great list signatur ask oppos bill laid petit tabl mr speaker assur receiv welcom event done duti done pay due respect petit laid hous visit counti repres discuss situat good elector listen argument made mani may tell favour bill pretti scarc hard job find opinion form decis way peopl determin possibl mistak disapprov bill enforc fear find difficult say imposs task counti honour live past thirti year mean jacqu cartier counti old time conserv counti day gone repres import influenti worthi men provinc quebec might say whole dominion wish allud f monk repres counti death hear seat hous resign cabinet struggl declar hous mr speaker owe noth england owe everyth indebt preserv entireti finest coloni hear seat declar shall spend cent laurier navi consult peopl time chang listen word saw member sit right applaud rejoic clap hand loud could lament mr monk utter word say mr speaker time chang right say year month day follow perus hansard read debat day f nd said gentlemen obhet side sit side chang said mr speaker outset let respect opinion f free countri regard past rate let express convict opinion criticis seem mr speaker realili right say time chang day liber conserv nationalist hand hand agre fight conscript bill would prefer see larger number side would wish member fine provinc quebec grand old provinc quebec unit act yamaska mr mondou honour l islet mr paquet gentleman provinc quebec join protest bill seem immedi duti offer behalf constitu sincer thank good gentlemen would want take step would like see cross side hous come stand grand liber flag flag grand wide without say someth would displeas gentlemen say flag wide grand shield cover man goodwil sure none gentlemen would regret made splendid move execut yamaska brave labello mr achim left young man courag though staunch conserv loyal parti fear come sit half day work bad told mr speaker third start like snowrol swell quick take seat hope other french canadian dominion weluthink englishmen land english canadian irishmen ah proud mr speaker felt day attend irish meet made repres influenti strongest men larg citi montreal queen dominion although toronto peopl may think proud among gentlemen irishman mere spectat present ex mayor montreal dr guerin author home colleagu bench mr joseph walsh ex st ann replac minist justic mr doherti distinguish gentleman would like see side regret would express unanim sentiment divis repres irishman proud mr speaker see st ann divis bring best men district repres know whether invit minist justic present would given idea go would realiz unanim sentiment elector protest condemn propos legisl minist justic respons enact cabinet think gave life child know minist justic distinguish citizen legal luminari ex professor great mcgill univers long time judg superior court montreal credit compatriot countri side hous give support good elector st ann demand read morn resolut adopt elector divis condemn law seem would given sentiment occupi seat side would side iam sure mani come pass attend mr speaker sever meet held montreal fair metropoli patronag immedi guardianship distinguish st mari mr martin familiar feel elector repres speak st mari divis speak montreal north south east west outskirt heart citi one want law mr speaker attend meet would stare surpris would return home satisfi someth feel unanim montreal act condemn worthi repres throughout great metropoli taken part sever meet cannot find discord voic conscript conscript done duti done duti nobodi lead slaughter heard quebec quebec sourc patriot sourc true liber quebec noth strang mandatori distinguish leader opposit sir wilfrid laurier meet held quebec sever place condemn bill river capit citi colleagu mr jacqu bureau must perceiv mr speaker jacqu bureau man street listen follow argument done side hous gentlemen across say silenc approv masterli speech speech deliv mr bureau strongest argument irrefut argument one repli think go statement delight hear friend besid iso proud jacqu bureau gain estim must best day polit career sure way heard hous st hyaeinth mr gauthier endors st hyaeinth said reproach gone gone farther said intend threat hut protest warn minist persist put bill insist enforc satisfi legisl cannot carri moment mr speaker shall attempt show meet held sorel countri strong men speak sorel men better stand speaker meet took place joliett land babi godin olivi wisest men north countri must say inspir see joliett mr guilbault leav sick couch impot die make superhuman effort order come protest iniquit law pay due homag gener heart understand full respons impend spite realiz duti fulfil say honour held meet lachin tell among present mani french canadian englishmen irishmen jew must say singl dissenti voic protest voic bill ask french canadian could found support law told singl dissenti voic french canadian come lachin would let know canal distant similar meet held sherbrook must notic mr speaker sherbrook count french canadian contrari popul mix meet attend protest conscript meet held st jerom counti men wrist cut rememb day held public meet protest enact leader opposit shall repeal legisl say shall destroy statut contain succeed cut wrist defi go see wrist miss day must add promot leader wrist cut oper steadfast sinc govern manger draw handsom salari respect entitl like anybodi railway commission remark fact sinc hold posit talk hand cut act statut book held big meet vill emard assur sight look work men labori class peopl class protect fur justic protest could iniquiti conscript act glad speak day behalf elector jacqu cartier counti honour make rext polit fight thr good conserv side hous declar montcalm shelv tri put fine montcalm counti hut thought decid best mean constitu shall get captur counti captur jacqu cartier confid return hous behalf elector counti may observ vote count true calcul give overwhelm liber major town st laurent honour resid town par excel respect educ colleg convent numer school protest bill hous divin servic seen church st laurent whole popul kneel implor god enlighten men govern conscript act adopt afterward tabl place front church peopl men women children might sign petit laid hous protest repeat mr speaker section countri opinion conscript act condemn meet werf held citi maisonneuv contain thousand thousand workingmen among popul citi levi st henri near montreal ste cunegond thousand upon thousand men employ larg local mill protest sign numer petit berthiervil town l ssomption heart vener leader sir wilfrid laurier must beat mention l assomp tion classic colleg spent best year life lauren tian town protest delay speak st stop moment cogit cradl sir wilfrid laurier tell mr speaker protest done could town point clair next sunday humbl servant shall present invit speak protest enact town dorval ste ann de bellevu citi nicolet met day clever young man confrer great distinct refer mr chass montreal lawyer mr gh se accept candid nicolet counti standard bearer conserv parti learn conscript bill hous candidatur came end sent resign conserv candid repudi law hie old friend laid chair run liber candid know sure thing support act support men w ho conceiv speaker seen heard contradictori meet held favour act singl meet held knowledg favour bill mr speaker maintain bill illeg unjust discrimin oppress vexati unconstitut way applic shall en deavour shhow first place say illeg wish pass right mandat refer argument made worthi leader opposit prove present legisl administr legisl must mandat author make law mandat member spoken defin situat mr murphi ex secretari state explain dr pu gsl ey discuss ho n piotou mr macdonald mr c wilson laval discuss ibervil mr joseph demer discuss honour gentlemen preced newcom men vers constitut law see gentlemen suoh stand risk reput parliamentarian lawyer respect district ise men take upon defenc posit feel good compani fear ratifi said know ihon gentlemen side made much nois spoken constitut spoken law much respect gentlemen mani among know law greater expert plough gentleman made big flurri found odd french canadian quebec opinion believ studi certain fund inform mandat profess tajk execept say without offend say gentleman prefer believ right leader opposit said would accept statement mr pugsley mr murphi prefer go wih member side hous said upon gentlemen dr edward frontenac distinguish man hut know pill constitut would like hurt feel hut ilet stick trade profess believ gentleman great deal learn constitut clue respect may allow differ say act illeg mandat pass first place unjust unjust tesult act mean impos oblig held assum agre help wish help mean agre want oblig say law unjust act discrimin wiri ask countri demand countri law discrimin univers understand empir british subject thing would equal present case ask dare read morn premier australia declar enlist would remain voluntari compuls australia coloni empir hut must impos dear old love fond chari prefer favour gift apprehens other ask say discrimin law would say speaker citi like montreal mayor would municip govern pass regul would say carter chaboillez squar pay piec carter st mari ward amount carter st jean jbaptist amount money would told mad know must know virtu law bylaw must treat way favour favourit privileg equal right say british subject put foot subject coloni imposit law want impos say discrimin law unconstitut power disallow jealou majesti right exercis majesti may given moment exercis right annul act la ws enact mr speaker must ratifi side jaw provinc quebec ratifi within year dominion parliament law pass dominion govern must sanction majesti imperi govern wonder imperi parliament would sanction unjust discriminatori law say law unconstitut adopt understand leas life parliament extend year read morn speech right leader opposit found seriou charg made govern right gentleman state extens grant formal understand guidanc good administr affair countri propos would entertain bill mention repeat seriou charg humbl opinion mean leader opposit follow agre extens deceiv word mean induc grant extens time follow support deceiv speaker cannot find good faith govern honour integr cannot found ruler vou outcom hope prime minist give explan subject say law vexati french canadian english scotch canadian countri sad find spite sacrific made contribut canadian expeditionari forc men charg done duti chateauguay mr morri call failur voluntari enlist let bewar failur discomfitur await counti man may go bankruptci sum asset greater liabil may straiten circumst believ case chateauguay give strict true account elector may bewar crippl forget ohateauguay french canadian compos fourth popul account vote favour conscript state reason consid act unconstitut vexati let see whether enforc possibl say cannot attain desir object law draft penalti impos act upon submit act say submit sentenc jail go jail owe sir lomer gouin prime minist provinc quebec sincer congratul clever idea proper cell made bordeaux futur state prison send jail obey must forget send war spent year state prison free becom law forc men go field battl govern gain anyth quarter cloth board year expens state men want evad law price say mr speaker law execut imposs principl good noth applic would practic could attain object result act caus troubl countri mandat expir ago mandat obtain struggl fiercest sustain polit career contend conserv nationalist mandat sir good year must confess contest hard time hope futur go od nationalist sinc shall case member hous mandat laps remain offic virtur vote mandat contend empow carri ordinari busi govern give right send whole peopl slaughter peopl countri contend power would object remain mr lafortun without undergo elect cost less easier live countri peopl right choos member wish repres govern whomsoev deem fit task said stabl best hors eat thing may said polit peopl master belong right judg last resort besid know noth uncertain polit might ventur add matter courtship one must care young ladi given assent would care recal sad memori right leader mention moment struggl fought elect overwhelm major riti mr mackenzi honour admit cabinet next elect succeed defeat villag merchant mr bour beau elect stead honest man doubt prefer noblest eloqu man found sir wilfrid laurier took signal reveng turn toward quebec old capit experi shown easi thing wrest sir peopl ignor know experi suffer defeat say speaker mandat may call mandat hold go administr matter constitut power legisl execut administr power legisl power disappear laps onr mandat execut power continu forc ordinari matter therefor left ns administr power expedit public busi peopl interest peopl give u new mandat therefor hesit assert state prison one arrest refus obey act enjoy adequ protect law law writ royal prerog british crown maintain time conquest writ royal prerog extant ur protect thank god mandamu certiorari quo w arranto writ prohibit la st least habea corpu gentlemen arrest british subject disobey act send bordeaux first bring magistr prison reli constitut appeal court say let show virtu principl arrest imprison law invok constitut author entrust duti appli would say man told sir free legisl void prime minist fellow worker premier councillor majesti declar law valid court duti carri would hold minist justic judg superior court know right go man arrest virtu unconstitut law minist would first set man liberti know law know constitut take hand legisl respect opinion conduct convict sure polit sanctuari justic would hesit moment would confirm isaid law unconstitut worth anyth writ habea corpu issu king name ask reason arrest sentenc would restor right polit cloak mani misde mr speaker gone plead caus peopl said went honour heard would conscript reason say reason prime minist declar speech throne letter address archbishop bishop declar see seat mr speaker man someth say take occas presenc offer sincer congratul mean ex secretari state mr patenaud done admir feat held high posit cabinet young grand futur sight full hope take keen interest duti sacrif everyth order keep pledg word grand say ex minist honour sir peopl shall give credit peopl seen statesman strong man man hesit break former friend parti high posit honour pledg troth dot honour would like see other follow suit will busi peopl shall rememb bewar peopl kick kick good one right mr speaker fool peopl everyon right hold opinion contrari oppon everyon right chang convict everyon right abandon leader approv one right condemn polici suit none right deceiv peopl would forgiv servant lie forgiv servant would say anyth truth public men govern direct peopl men entrust honour wealth integr upright hold precidu world would permit play fals say taught iin countri say mr patenaud ex minist come come sit old colleagu care given due justic stand taken honour must great satisfact abl say faith call duti mr speaker present countri church learn parish priest ascend pulpit said children learn nation servic card sign afraid may first step toward conscript tell pulpit author say conscript pledg word govern sign nation iservic card without apprehens conscript sign scene took place church throughout provinc parish priest mount pulpit advis flock sign power given assur would conscript card sign conscript came find sincer find frank whete;David Arthur Lafortune;1917
474711;allow;Eugène Paquet;1917
474712;;David Arthur Lafortune;1917
474713;inform justifi assert french canadian replac munit factori englishmen come british sle;Eugène Paquet;1917
474714;afraid assert;David Arthur Lafortune;1917
474715;charg seriou;Eugène Paquet;1917
474716;seriou admit declar mani case french canadian turn door place given day englishmen land roin london thing happen shell factori villag french canadian told enlist go help empir forc sacrific give held dear order save empir mr speaker opinion learn l islet state eloqu moder speech recruit conduct sensibl way provinc quebec would success men sent recruit montreal qualifi posit men could speak word french right mean take want induc canadian enlist provinc quebec although english popul small employ polic forc men speak languag friend st mari mr martin mayor montreal see seat confirm assert face fact surpris french canadian enlist larg number say mr speaker l islet done justic compatriot quebec state recruit quebec given expect result fault french canadian h account method adopt take seat permit final observ true declar sever member side french canadian done duti gentlemen say mistaken french canadian shirk duti said repeat sever member side hous say q among french canadian find coward timor men besid prove today fear find place struggl start canadian hold sacr countri languag religion school seen nobl heart readi defend right go say reach reform origin quebec citizen taken hand forward great movement see provinc ontario french lang uag shackl cast aspers abus empir may answer ontario peopl deal wish help justic french canadian speak french tri dare blot french word majesti coat arm honi soit qui mal pens tri see replac english word french languag great nation french languag draft import social polit document cannot say replac word fault mine understand mental fault understand see quebec men like honour mr cochran like honour mr roger quebec allow insult men ontario say love provinc equal task risen rank provinc quebec understand polit smother better feel seat hous shall afraid say men ontario afraid say good listen men quebec good men ontario;David Arthur Lafortune;1917
474717;mr speaker friend montcalm mr lafortun shower compliment made observ regard complimentari pardon undertak take differ matter dealt prolong address concern present mind differ point view gentleman look may occas refer proceed subject advert forgiv say someth seem vital said connect consider moment gentleman hous lia said mani among support measur idea compuls repugn gone claim entertain special superl repugn let say none among find repugn say repugn let understood mean say repugn look point view person among person subject repugn sens find posit becom duti among say time necessari compuls manner provid bill impos upon other order may entir duti may method shall oper make perform duti impair least possibl degre perform duti incumb upon peopl day impos upon although secondari consider least possibl sacrific p mr speaker duti subject stori listen larg part debat read remark gentlemen privileg hear let say frank wait till moment debat speak see whether among abl men taken part among mani abl men spoken opposit measur would advanc reason would justifi say duti continu give bill support;Charles Joseph Doherty;1917
474718;hear hear;Some hon. MEMBERS:;1917
