basepk;speechtext;speakername;year
3609420;mr speaker articl la press indic conserv govern decid hire inspector look unemploy insur abus learn provinci govern axe social welfar benefit mr speaker approach show govern get implement guarante minimum incom minimum monthli incom mr speaker take piecem approach tri look abus feder govern forthwith conven provinc interest parti think canadian readi launch major reform social program help needi reduc deficit;Jean-Claude Malépart;1986
3609422;mr speaker must recogn apartheid primari violenc south africa violenc migratori labour system violenc detent without trial violenc forc children starv violenc stunt intellectu spiritu growth apartheid evil immor system must destroy word bishop desmond tutu nobel peac prize winner toronto weekend join citizen metropolian toronto add voic support apartheid toronto art apartheid festiv foundat sponsor stimul day theatr music art poetri discuss design offer insight issu surround apartheid celebr intern equal social justic toronto art apartheid festiv celebr freedom organ congratul outstand effort send messag south africa let join south africa hear;Howard Douglas McCurdy;1986
3609424;mr speaker sinc member parliament canadian wish express opinion concern may pick telephon call put view paper mail postag free hand envelop address point aux trembl provinc quebec post offic deem fit affix label return sender due insuffici postag seem post offic revok parliamentari privileg act arbitrari manner realiz may happen due volum letter receiv post offic happen time sender excus mani exampl wrong post offic day;John Martin Oostrom;1986
3609426;mr speaker unemploy insur suppos insur insur provid need assist canadian find work fault unemploy insur welfar handout therefor make sens govern introduc program help peopl unemploy insur find work interview slate begin summer may let abus unemploy insur bewar interview crack choos abus unemploy insur expens canadian unemploy insur interview witch hunt job hunt;Pauline Browes;1986
3609428;last week mr speaker peopl came seek govern view shipbuild polici minist state small busi mr bissonnett promis initi dialogu union silenc prevail today feder govern took court action shipyard worker sin govern respect right govern refus concili board report taken unpreced step take shipyard worker court tri exercis right pariti pay scale accept concili board report urg govern take worker court fact agre concili board report ask east coast maritim worker paid west coast counterpart fair let stop bluster heard hous common minist state small busi mr bissonnett start talk union across countri rest assur least;Sheila Maureen Copps;1986
3609429;regret interrupt;Marcel Danis;1986
3609431;mr speaker via rail announc yesterday consolid account depart montreal within day mean transfer posit winnipeg montreal abolit posit winnipeg kind thing year conserv told winnipeg would happen tori power protect sinc elect conserv govern railway matter among thing deferr via rail mainten shop attempt abolit cn prairi region winnipeg headquart volatil move nickel dime death move like made yesterday via systemat downgrad senior cn posit winnipeg upgrad edmonton report subordin way manitoba conserv bag head;William Alexander (Bill) Blaikie;1986
3609433;mr speaker import year ottawa carleton econom develop council receiv strateg invest major u compani firm involv perman job assist council expans new invest govern recogn import small busi key sourc dynam innov canadian economi import sourc job today govern brought wide rang seri co ordin action encourag privat initi competit canadian economi initi small busi aim inspir growth confid economi success ottawa carleton develop council mani success countri experienc result initi total purchas order went privat sector ottawa carleton last year small busi commun countri repres diversif new job new wealth;William Tupper;1986
3609435;mr speaker draw attent hous implic costli mistak made canadian govern histori deputi minist financ say liber financ minist introduc srtc consciou choic allow quick flip cost taxpay may dollar cost half investig prosecut srtc program ill conceiv irrespons compound total lack correct action financ depart offici knew advanc costli flaw disastr program new tori govern stop year half hundr million dollar govern must make respons decis qualifi profession public servic must account carri monitor advis correct action necessari taxpay expect less demand action vital issu;Donald Paul Ravis;1986
3609437;mr speaker yesterday attend press confer organ project ploughshar deal seriou plight dr vladmir brodski soviet citizen doctor crime moscow trust group peac activist group countri confer attend larg deleg media member afraid messag got incumb upon canadian canadian govern make effort urg soviet govern free dr brodski provid major import signific effort soviet union bring messag peac govern mr gorbachev activ propos number peac propos propos cannot taken govern repress right soviet citizen interest peac hope member hous join urg canadian govern take case dr brodski;Lloyd Axworthy;1986
