basepk;speechtext;speakername;year
1551900;mr speaker hous take time pay tribut member die day like pay tribut member refus die presenc today deskmat south mr homuth tribut canadian surgeri great fight heart;Agar Rodney Adamson;1949
1551903;mr speaker thursday februari advis hous integr hous plan review hope modifi form could arriv overcom certain difficulti occur isol case reason mention applic integr hous contract accept sinc decemb decid proceed plan certain chang integr hous plan develop encourag builder construct moder price hous sale veteran plan builder enter agreement corpor agre build specifi number hous certain type type offer sale veteran maximum sell price set agreement central mortgag hous corpor part agre arrang prioriti assist builder purchas hous unabl sell prospect hous owner price would cover estim cost construct cost land upon built agreement requir builder financ construct hous loan nation hous act plan consist agreement contractor corpor refer sale price purchas corpor commit repurchas strength agreement builder obtain financ lend institut busi nation hous act unit undertaken plan complet sold acquir repurchas commit forti hous unit end year despit fact plan part gone advers critic fact veteran hundr danger lose payment made builder pay higher price contempl reason contractor unabl complet hous experienc financi difficulti plan essenc price fix arrang direct contact purchas corpor purchas reli assumpt agreement builder corpor would give protect taken normal precaut deal builder noth arrang justifi assumpt govern feel would prudent proceed plan without take step correct situat reduc possibl recurr make provis remedi action failur occur futur accomplish purpos believ contractor accept payment complet hous payment accept complet hous deliveri prospect purchas truste addit provis must includ permit corpor obtain control properti difficulti kind mention occur remedi action may taken forego desir integr plan proceed follow modif made provis made integr agreement sale shall final hous least nineti per cent complet hous inquiri ministri b payment purchas shall place trust contractor complet sale transact deliveri possess purchas c support applic mortgag advanc builder shall produc paid bill construct materi gone hous lien waiver supplier materi builder shall deliv corpor hous reach first floor joist stage construct convey properti held corpor sale arrang prospect hous owner properti taken corpor commit purchas builder give corpor effect control properti period construct e builder reli upon payment truste work capit corpor shall advanc builder time get convey first floor joist stage construct differ loan nation hous act sale price corpor amount payment made purchas sum recov corpor builder sale properti prospect hous owner arrang outlin introduc number new featur restrict builder receiv reaction trade review plan manner work light veteran demand hous;Robert Henry Winters;1949
1551904;may minist overlook mention inspect;Norman James Macdonald Lockhart;1949
1551905;;Lionel Chevrier;1949
1551906;get mood yesterday;Norman James Macdonald Lockhart;1949
1551907;mood side side;Lionel Chevrier;1949
1551908;like know matter inspect cover minist know seriou thing happen district inspect look;Norman James Macdonald Lockhart;1949
1551909;condit respect inspect prevail;Robert Henry Winters;1949
1551910;may minist regard seriou condit prevail time thank minist statement made outlin revis plan like know whether new arrang appli build construct integr plan;Charles Edward Johnston;1949
1551911;payment made contractor arrang cannot effect;Robert Henry Winters;1949
