basepk;speechtext;speakername;year
327020;would like explan prime minist sir wilfrid laurier minist custom mr paterson regard import construct tariff arrang made construct put upon quarter seem differ convey hous new york herald saturday last appear despatch washington read sentenc order explain desir know american newspap publish associ insist paper wood pulp free agreement becom law offici announc issu state depart yesterday said regard matter print paper becom free remov restrict export pulpwood would mean unless restrict way provinci charg remov paper would continu come payn rate ton ton countervail duti agreement made mr knox messr field paterson make paper paper board pulp free provis strip verbiag say free paper pulp provid export tax form devic impos paper wood pulp wood use manufactur paper felt mean wood use manufactur paper export mean free paper tax impos canadian provinc pulp wood cut crown land enter manufactur paper made whether home consumpt export unit state true real issu waiv purpos attain use ambigu express frame statement effect proposit frame implic deceiv allow free paper agreement would like hear minist custom interpret claus agreement;William Findlay Maclean;1911
327021;minist financ mr field say agreement set forth correspond minist financ minist custom mr knox laid tabl hous;Wilfrid Laurier;1911
327023;wish make refer line articl press refer news paper publish ini citi;William Erskine Knowles;1911
327024;gentleman mr knowl wish put;James Kirkpatrick Kerr;1911
327025;wish speak privileg order;William Erskine Knowles;1911
327026;gentleman mr knowl say go wish know;James Kirkpatrick Kerr;1911
327027;quot line newspap morn news moosejaw date inst year liber knowl moosejaw set resolut hut proceed print iu programm close paragraph contain word mr knowl use annual low tariff resolut mean block mr maclean real discuss matter hous common known would take minut time hous wish occupi find seem taken grant hous outsid hous motion motion use purpos block discuss regard matter lower tariff duti find paper montreal gazett ottawa citizen winnipeg telegram toronto news toronto globe suppos organ friendli liber member take view motion mine order paper session place order paper februari newspap person say notic motion hous year error date given notic near close session last privat member day last monday march motion call session purpos critic elimin session last motion reach session remain account public constitu member hous notic order paper last session place order paper full intent bring hous take worst view matter worst view would notic upon order paper session gone mean unusu dare make statement session dozen motion go board take last day discuss privat member busi way motion taken last session regard motion intend proceed ask differ member side wish advis day intend proceed motion told certain day made mind proceed recal told friend dauphin mr campbel date friend souri mr schaffner upon tell souri ask matter courtesi intend bring discuss first time inform understood arrang made chief whin side leed mr taylor prime minist sir laurier motion north renfrew mr white connec tion georgian bay canal taken went see north renfrew said inform chief whip though motion prioriti matter courtesi think bear say decid defer bring motion turn last privat member day know given awar awar would hesit give place prioriti held north renfrew took day afterward hous resolv po motion privat member heard session wish say motion use block discuss first session order paper could discuss though wish call last session decid proceed certain day desir show courtesi gentleman side matter brought discuss day;William Erskine Knowles;1911
327028;sinc moosejaw mr knowl refer think right make statement hous last session rememb motion order paper spoke motion preced mine good time give way fact state refer correct;Gerald Verner White;1911
327030;desir minist labour mr king present posit strike springhil commenc think may canadian militia attend keep order;Richard Blain;1911
327031;understand present time men employ springhil men went strike year half larg number left place awar canadian militia springhil present time though could speak point;William Lyon Mackenzie King;1911
327032;friend answer time;Richard Blain;1911
327033;find;George Gerald King;1911
327035;order day call would like put govern base upon editori see manitoba free press saturday januari paper believ govern organ provinc manitoba read follow;Edgar Nelson Rhodes;1911
327038;friend want follow american method adopt american constitut method procedur regard matter differ unit state establish difficult make comparison answer latter part friend year last session hous certain arrang made understand made public certain hour american friend practic issu thing advanc seal releas given hour form subject discuss happen clock rose hous present result negoti hour believ telegraph offic ottawa full report whole matter kept say seal washington given advanc accord american method present instanc understood commun made agreement part thereof clock afternoon american method presid unit state secretari state unit state seat congression bodi senat hous repres method send messag bodi moment messag deliv avail public method deal thing differ practic matter tariff chang hous common inform feel liberti give detail arrang inform hous common thereof occupi littl time differ method procedur countri account delay friend complain;William Stevens Fielding;1911
327039;agre gentleman say finish speech sever copi summari agreement hand press would great conveni would help newspap men make report even depend upon copi given;William Findlay Maclean;1911
