basepk;speechtext;speakername;year
393368;ranch graze investig commiss meet wit moosejaw commiss hold session session rent paid use premis commiss met moosejaw payment made;Mr. KNOWLES:;1914
393369;b fysh major simpson j kennedi donald morrison john mcfadi h howe f renton f foley w how h fitzhugh j clothier alex mcgregor p doyl r martin w k cross w hagl mani other swaigher hall charg;Mr. ROCHE:;1914
393371;bank busi princ edward island time confeder fail sharehold depositor note holder lose tinder arrang regul bank provinc princ edward island continu busi confeder paid capit amount law requir;Mr. J. J. HUGHES:;1914
393372;time confeder hank busi princ island farmer bank rustico bank princ edward island fail legisl dominion regard bank appli bank failur regard farmer bank rustico mo inform avail loss sustain sharehold depositor note holder depositor note holder bank princ edward island suspend payment receiv per cent sharehold receiv noth princ island admit union bank carri busi continu subject provis bank legisl forc island union see section british north america act third last paragraph schedul imperi order council date june admit princ island union chapter provis rank act made applic certain princ edward island bank incorpor bank go concern provis said chapter regard amount paid capit necessari organ bank appli bank afterward incorpor;Mr. W. T. WHITE:;1914
393374;govern leas part blackburn build term price;Mr. BUCHANAN:;1914
393375;metcalf street build floor year januari year spark street build part th floor year juli year;Mr. ROGERS:;1914
393377;improv contempl season intercoloni railway station millstream assametquaghan;Charles Marcil;1914
393378;ye improv agent dwell millstream station premis assametquaghan way sheath paint ordinari repair intend made thib season;John Dowsley Reid;1914
393381;water system instal railway agent secur water use provid water public receiv payment railway railway demand improv servic;Mr. J. D. REID:;1914
393382;new water servic instal intercoloni railway station matapedla system cost work complet delay work caus provis made suppli water case lire intercoloni railway promis surround villag work done contract contractor;Mr. MARCIL:;1914
393383;ye graviti suppli estim cost expect complet april work delay excess cold weather winter hydrant place rear station ye k morrison ottawa contractor;Mr. J. D. REID:;1914
393385;applic made remov indian reserv restigouch maria bonaventur counti answer given request receiv action contempl connect;Mr. MARCIL:;1914
393386;answer;Mr. ROCHE:;1914
393388;refer payment found page r vol auditor gener report made ame holden mccreadi montreal boot mount polic name newspap advertis call tender purchas appear date insert advertis;John Howard Sinclair;1914
393389;advertis call tender cloth royal mount polic refer appear follow newspap place newspap toronto globe monetari time truth toronto daili star canadian congregationalist weekli sun london london advertis hamilton hamilton time kingston british whig canadian freeman brockvil brockvil record ottawa free press le temp danebrog guelph mercuri berlin telegraph arnprior watchman peterborough time brantford expositor galt reform prescott journal stratford stratford beacon chatham le canadien montreal herald la patri wit canadian journal commerc sharehold quebec le soleil daili telegraph le semain commercial hull hull citi advanc gatineau beacon spectateur halifax morn chronicl even echo acadian record north sydney north sydney herald st john n b telegram charlottetown patriot princ edward island brandon brandon sun portag la prairi manitoba liber winnipeg manitoba free press regina leader calgari albertan medicin news kdmonton bulletin alberta herald tendei cloth call advertis period year april april advertis insert forego newspap month april;George Halsey Perley;1914
393391;name inspector clerk work new post offic build appoint salari paid date;Mr. GRAHAM:;1914
393392;r g reink june per work day;Mr. ROGERS:;1914
393394;g h perley meet bedford quebec thursday april promis inhabit bedford would use best endeavour includ estim next year sum money purpos build post offic bedford author govern make promis intent govern includ estim next year sum build post offic bedford quebec;Mr. KAY:;1914
393395;mr perl state meet refer would recommend favour consider colleagu request peopl bedford public build could say whether anyth would done year consid govern;Mr. PERLEY:;1914
393401;statement made press effect govern grant leas certain compani fot purpos establish ranch cavalri remount govern prepar put leas correspond connect therewith tabl without make formal motion p sam hugh leas order council pass;Wilfrid Laurier;1914
393402;order council pass;Wilfrid Laurier;1914
393403;leas sign matter proper shape;James Joseph Hughes;1914
393404;order council pass;Wilfrid Laurier;1914
393405;order council amend;James Joseph Hughes;1914
393408;would like call attent minist marin fisheri fact montreal press report berth accommod found spring royal georg steamer royal line great indign express part montreal ship feder owe fact one montreal see accommod given variou ship interest friend notic present time harbour commiss non exist member assist secretari europ secretari ill friend consid fact intend remedi situat;Rodolphe Lemieux;1914
393409;matter harbour commission montreal deal parliament seen fit place certain matter hand harbour commission subject certain control depart marin fisheri governor council allot berth matter hand har cmr hour commission understand harbour commiss disorgan present time chairman mr ross europ inspect harbour follow exampl predecessor offic major stephen mr roberston act chairman believ attend duti know whether truth report doubt much believ work harbour proceed everyth readi open navig busi harbour increas facil although think harbour commiss back governor council work bring facil date believ berth found royal line steamship line present season;John Douglas Hazen;1914
393412;rumour announc appear eastern press effect feder govern give addit assist bridg connect river valley railway order council pass purpos order council pass way relat subject construct bridg across st john river georg e foster proposit govern consid consid order council pass;Henry Robert Emmerson;1914
393415;matter privileg wish say debat budget day state reciproc pact duti mower binder reduc per cent machineri per cent friend minist public w ork interrupt say mistaken noth taken thresher wish point friend hansard vol page find follow thresh machin duti per cent propos duti per cent reduct per cent windstack er bagger weigher self feeder therefor finish part forego repair duti reduct thresher per cent;John Gillanders Turriff;1914
393416;engin;David Warnock;1914
393417;refer thresher friend minist public work said chang friend mind chang made engin use farm;John Gillanders Turriff;1914
