basepk;speechtext;speakername;year
4783298;motion report stage hous proceed without debat put motion concur bill report stage;Carol Hughes;2019
4783299;move bill concur;Filomena Tassi;2019
4783300;motion pleasur hous adopt motion;Carol Hughes;2019
4783301;agre;Some hon. members;2019
4783302;favour motion pleas say yea;Carol Hughes;2019
4783303;yea;Some hon. members;2019
4783304;oppos pleas say nay;Carol Hughes;2019
4783305;nay;Some hon. members;2019
4783306;opinion yea member risen pursuant order made tuesday may divis stand defer monday june expiri time provid oral question;Carol Hughes;2019
4783308;move messag sent senat acquaint honour relat bill c act respect nation secur matter hous agre amend made senat disagre amend made senat intent legisl ensur ministeri respons account legisl provid intellig commission must review whether conclus minist nation defenc issu foreign intellig author reason subsect requir commission provid minist reason author reject foreign intellig author request disagre amend made senat would limit scope subsect would creat inconsist gener counsel provis contain section b crimin code madam speaker mani extern expert said bill c hous extraordinari import secur intellig agenc work day keep canadian safe elect promis correct certain problemat element previou govern nation secur legisl bill c make promis pledg govern must abl protect individu right time keep canadian safe strike balanc wherebi right safeti trade achiev protect work legisl began govern first sworn offic late time effort taken get bill c point today ensur right bill right time began examin landmark court rule issu justic iacobucci connor major past report secur intellig review committe senat hous common sought implement advic rule look legal author power secur intellig agenc modern technolog standpoint commun secur establish part depart nation defenc sinc end world war ii author embed nation defenc act cse becam stand agenc day enabl legisl clear delin power author reflect necessari capabl signal intellig modern era bill c would fix canadian secur intellig servic act written follow macdonald commiss report left origin form sinc time put perspect mac comput introduc public pc mac ran do bill gate releas first version window want first peopl buy cellphon pay today dollar want go onlin use dial modem access bulletin board system bb internet browser decad feder court justic noël wrote csi act show age suffic say look enabl legisl secur intellig agenc realiz need lot updat catch technolog septemb done basic research homework launch nation secur green paper outlin challeng opportun ask canadian share view turn heard spade submiss receiv summar open transpar manner public safeti websit process held town hall public consult coast coast public safeti committe hous common undertook studi submit recommend govern june analyz synthes input bill c tabl parliament put public domain hous rose summer mp public could truli digest bill content debat began parliament fall hous resum fall bill refer public safeti committe second read allow scope possibl amend committe made numer chang improv legisl includ new requir public ministeri direct receiv share inform may taint tortur hous pass bill c june sent senat receiv greater scrutini sever amend among senat amend legisl requir parliamentari review legisl year royal assent year propos origin intent review year take account provis bill c may come forc bit road part may time matur fulsom review year said outset import piec legisl major forc near term review year propos senat fine review would ensur chang may requir result review could happen senat improv part legisl new avoid complic mistreat foreign entiti act bill list specif agenc involv nation secur intellig oper would compli provis new act senat ad schedul futur new depart agenc might ad governor council could includ exist depart new nation secur compon futur agenc might creat would note senat made observ bill c cours examin like idea senat undertak studi propos convert intellig evid court law point bedevil polici maker year crown prosecutor secur intellig oper topic could benefit detail senat examin senat amend part bill creat new posit offic intellig commission thank senat consider part ask colleagu hous declin amend intellig commission new legisl would vital role play determin whether standard reason met foreign intellig author would role intellig commission determin standard met may variou method meet standard choic method use would discret minist confus ultim account import ensur author account foreign intellig oper would rest minist nation defenc staff consult point current offic commun secur establish commission becom offic new intellig commission bill c particular amend offic current commission indic strong prefer exist languag claus futur intellig commission act futur claus amend hous public safeti committe requir commission provid reason approv propos author scheme reject right step take minist nation defenc consid reason craft new author applic approach allow new commission express view minist nation defenc retain proper author account futur situat author challeng court would minist nation defenc intellig commission would account court minist argument court author scheme intellig commission told author order cse undertak import activ word burden respons shift intellig commission must remain minist nation defenc minist nation defenc need account respect crimin code amend propos senat much appreci senat attempt understand point tri make heard point number stakehold come similar question concern make point court set high bar convict individu counsel offenc languag crimin code need clear consist must clear section terror offenc section section cover counsel crimin code offenc help public prosecutor make decis whether reason chanc convict order proceed trial chang made previou govern bill c made terrorist counsel provis obscur use bill c tabl intent model section terror counsel offenc crimin code counsel offenc use familiar polic prosecutor judg court rule terror counsel provis crimin code refer counsel person requir accus counsel specif individu someon know practic broad principl appli section parliament make word chang counsel suggest senat could unintend consequ rest crimin code counsel provis counsel commit hate crime loophol could creat sure assidu defenc attorney would attempt exploit client face charg section exampl use term terrorist activ amend say terrorist offenc narrow scope illeg terror counsel provis terrorist activ defin interpret section part ii crimin code definit includ terror offenc exampl leav join terrorist group offenc crimin code contain within definit terrorist activ result propos amend would legal counsel someon travel syria join daesh sure intend propos amend would actual consequ consequ need avoid mention appreci spirit amend heard represent effect prosecutor told goal terror counsel provis use possibl best way achiev mirror languag use counsel provis crimin code notion counsel person includ counsel unknown individu would like remind colleagu parliament ask approv bill c look establish singl nation secur review bodi govern wide mandat follow lead agenc csi rcmp recommend expert academ parliamentari committe refer super sirc bill c creat new act govern commun secur establish includ new regim author activ first time creat close list threat reduct activ csi may undertak servic clear direct parliament know cannot fenc creat justif regim csi provid law author need perform activ requir investig threat keep canadian safe concept respect polic offic exist crimin code mani year creat dataset regim servic allow collect retain queri dataset subject stringent safeguard fix secur inform share act ensur diminish law advocaci protest dissent improv safeguard ensur feder depart share nation secur inform necessari follow appropri procedur keep proper record fli list know lobbi bill c would enabl creation recours mechan peopl name match resembl name list passeng protect program infam problem fals posit affect small children want thank member group known fli kid tenaci effort kept issu forefront mani parliamentarian bill c part solut assur colleagu offici public safeti compress timelin possibl requir treasuri board submiss order council requir royal assent bill c move possibl get recours system run deal issu fli kid summari quit encapsul everyth bill c colleagu see comprehens legisl would strengthen modern nation secur apparatu architectur want thank public servant across multipl depart work appear mani committe provid technic answer parliamentarian want thank ten thousand canadian particip green paper consult process mani individu continu provid advic bill c move parliamentari process want thank parliamentari colleagu given bill thorough scrutini deserv includ senat gold colleagu place sent report deal moment respond comprehens legisl fact achiev origin goal oblig keep canadian safe secur safeguard right freedom preciou democrat qualiti valu make;Ralph Goodale;2019
