basepk;speechtext;speakername;year
719282;mr speaker beg move second mr pelleti third report select stand committe supervis offici report debat concur;Georges Henri Boivin;1924
719285;translat present seventeenth report select stand committe bank commerc follow committe consider studi report dr h tori agricultur credit refer may ttlh committe find credit person engag farm tillag soil affect certain provis bankruptci act committe recommend legisl introduc present session parliament amend bankruptci act follow act amend bankruptci act act may cite bankruptci act amend act bankruptci act amend insert section sb thereof follow section notwithstand anyth contain act lieuten governor council provinc author offic provinci govern charg provinci statut duti opinion lieuten governor council analog respect duti custodian truste act custodian truste act offici receiv shall case assign person engag fan tillag soil appoint offic custodian offic appoint offic custodian offici receiv shall thereupon addit offic deem author truste appoint subsect bank commerc section act shajl continu author truste remov subsect said section case provinci offic appoint custodian truste shall entitl paid remuner custodian truste cost enumer cost custodian part iii gener rule shall entitl law disburs section bankruptci act amend ad follow subsect paragraph b c preced subsect shall appli case applic discharg assignor time author assign engag farm tillag soil said mr speaker beg move second mr jacob seventeenth report select stand committe bank commerc concur;Thomas Vien;1924
719286;mr speaker think want hous concur report without moment consider import report caught;Arthur Meighen;1924
719287;move concurr view expedit legisl brought accord committe recommend view right friend say leav motion notic motion monday next;Thomas Vien;1924
719288;stand;Hewitt Bostock;1924
719289;mr speaker beg move second mr jacob sixteenth report select stand committe bank commerc concur;Thomas Vien;1924
719290;explain;Henry Lumley Drayton;1924
719291;way explan beg read hous report concurr sought follow committe consider variou matter refer order refer report time time committe addit numer meet sub committe held thirti sit twenti separ day heard evid ten wit twenti exhibit file committe sumbit herewith inform hous print copi proceed evid given committe certain document submit committe exhibit contain within proceed committe recommend order refer report proceed evid given committe suitabl index prepar clerk committe print appendix journal hous present session distribut rule suspend refer thereto evid document refer great import think member find suffici interest profit warrant print distribut session paper;Thomas Vien;1924
719292;mr speaker special object motion case object might would gener charact notic though report ask adopt recommend particular subject legisl special legisl connect may interject suggest hope may use think overdo decid thing committe committe make recommend made without number session fear face order motion motion without notic adopt recommend safeguard parliament swept motion adopt particular line action recommend committe fix conduct hous noteven like first read bill mere preliminari introduct determin final action parliament parliament must revers becom legisl due cours think fourteen differ stage must gone order may noth precipit order utmost consider may given step take parliament err err clutter statut book much legisl deprec habit think got session committe recommend certain legisl cours whereupon whole thing thrown face parliament without moment notic expect debat decid committe report recommend charact suggest wisdom leav report file hous tabl consider meantim member studi may leisur initi legisl left respons rest;Arthur Meighen;1924
719293;agre right gentleman mr meighen advis lay tabl report committe allow remain certain length time concur press crimin code motion report respect bankruptci act report present order print evid proceed committe distribut member report present hous yesterday present today advis entrust committe work kind afraid must disagre right friend work done committe hous session valuabl committe mere give full time detail attent matter come hous work hous expedit suggest next year time futur amend made rule provid budget estim studi committe would save time hous attent could given detail given present procedur committe whole owe desir expedit busi think usag british hous common entrust committe studi matter know franc call committe call commiss import piec legisl gone commiss hous report agre right friend advis report import committe laid tabl time permit consider hous whole;Thomas Vien;1924
719294;wish misunderstood matter right speak except permiss object much hurri move adopt report object principl move adopt report embodi recommend cours legisl forc hous determin debat without notic fact may without cours action rule parliament requir least twelv thirteen differ stage variat may suggest move deliber judgment parliament matur determin let repeat much object move adopt report report laid tabl day move adopt get judgment parliament way constitut cours;Arthur Meighen;1924
719295;inclin agre consider extent right friend mr meighen say would fair hous concurr report committe recommend import chang polici countri without give member full opportun consid studi suggest chang rise friend mr vien whether bankruptci act refer bank commerc committe consider studi see report chang bankruptci act suggest;Ernest Lapointe;1924
719296;came connect rural credit report committe amend propos connect rural credit preambl report state committe consid matter rural credit credit peopl engag farm affect provis bankruptci act recommend amend embodi report enact law;Thomas Vien;1924
719301;mr speaker object bill prevent public fals defamatori sediti matter intend produc feel ill hostil among differ class commun breach peac like follow law busi pursuit like interf;Samuel William Jacobs;1924
719302;speaker second bill know anyth name put second may say pleas see bill introduc hous eve twelfth juli;Thomas Vien;1924
719303;mr speaker gibe lotbinier mr vien inclin make regard twelfth juli affect celebr day among best citizen countri refer day thing said libel defamatori talk without knowledg libel class person shown pa crimin code triotism love order good citizenship year histori countri occas requir mr speaker could elabor say point day friend made gibe import histori human race;Horatio Clarence Hocken;1924
719304;oh;Some hon. MEMBERS:;1924
719305;see remark receiv gener accept may permit say day mark perman establish class race whole human race principl civil religi liberti greater boon peopl world enjoy event consumm year struggl magna charta part;Horatio Clarence Hocken;1924
719306;twelfth juli morrow;William Irvine;1924
719307;think circumst justifi repli gibe friend made regard day celebr;Horatio Clarence Hocken;1924
719308;hope shall wait morrow celebr day;Hewitt Bostock;1924
719309;know act presumpt hasti certain bill georg etienn cartier mind direct recent remark rimouski mr anjou vaudreuil soulang mr ouimet motion agre bill read first time;Arthur Meighen;1924
719314;wish inquir govern inform give hous whether intend near futur amend elect act provid transfer vote singl constitu;Robert Forke;1924
719315;regret cannot repeat said friend matter consider;William Lyon Mackenzie King;1924
719318;beg move bill read third time refer committe whole hous instruct section subsect bank act repeal follow substitut therefor case insolv bank note issu issu bank intend circul circul interest paid payabl thereon hereinbefor provid shall redeem bank circul redempt fund amount said fund balanc note remain unredeem shall first charg asset said bank upon wind said bank liabil paid remain hand liquid balanc shall use reimburs said circul fund amount contribut thereto bank use thereout redempt said note said balanc remain hand liquid suffici reimburs said circul fund said amount bank shall contribut thereto provid section act;Henry Elvins Spencer;1924
719319;go delay hous beyond moment discuss consid bank commerc committe proposit adopt committe propos late stage session delay hous longer say go vote amend;James Alexander Robb;1924
719320;advantag committe would like know mean may give blind vote member committe know think best right call minist enlighten said amend said;Arthur Meighen;1924
719321;discuss bank commerc committe year committe last year friend friend committe year think good purpos serv delay proceed hous afternoon;James Alexander Robb;1924
719322;would like remark feel like give vote upon inform regard;Robert Forke;1924
719323;idea bill go read third time afternoon would prepar give hous inform refer said act minist financ mr robb wish say resolut come last year bank commerc committe reason member committe misunderstood work note circul redempt fund member committe impress note circul redempt fund real redempt fund insur fund realiz noth sort collaps home bank liquid discov although home bank note circul could call circul redempt fund amount amount could call upon bank act amount paid bank fund amount aim amend make fund real insur fund true amend defeat bank commerc committe caus discuss amend propos opinion argument favour amend committe convinc argument amend lost vote think fair brought hous;Henry Elvins Spencer;1924
719324;resum seat explain hous system bank note redeem;Charles Marcil;1924
719325;bank note circul fund subscrib bank accord bank act note bank outstand first lien assest bank although note circul redempt fund loan amount need equal net amount note outstand loan fail bank count asset amount paid fund note first call asset includ deposit bank lien asset besid note bank act depositor place littl lien asset bank amend submit view strengthen posit depositor day worst posit creditor fail bank;Henry Elvins Spencer;1924
719326;anxiou get hous return home like discuss matter length import shall occupi minut time member understood bank countri special privileg allow issu note amount paid capit privileg speak enjoy bank countri know ask promin wit committe year appear committe thought note issu privileg canadian bank act look act told thought great sourc weak bank system privileg privileg benefit bank make certain amount profit say enjoy profit privileg note issu provid guarante fund note issu bank act make note issu first lien asset bank paid depositor get cent dollar concern session parliament safeti depositor bank act remain present form present provis redempt note interfer safeti depositor amend offer battl river mr spencer provid bank circul redempt fund contribut bank use redempt note case failur bank affair bank wound depositor paid cent dollar fund remain note circul redempt fund reimburs amount liquid hand bank failur cours bank suffer loss bank failur loss depositor loss great amend adopt said enjoy bank act note issu privileg pay act minist financ say matter discuss last year discuss last year govern inspect bank fail convert minist financ mr field govern committe idea bank inspect govern year induc thm bring amend govern inspect bank therefor argument act minist financ advanc sound possibl year may convert accept provis regard note circul believ issu note hand govern bank privileg call upon provid redempt note case failur bank gener manag royal bank said stand committe deposit necessari carri bank busi countri privileg issu note necessari privileg continu bank act request banker say banker call upon first case failur bank fund circul redempt fund suffici pay note balanc would remain first charg asset bank secur note interf way bank receiv benefit note circul privileg provid addit secur;George Gibson Coote;1924
719327;understand bank belong banker associ contribut redempt fund case failur bank fund may drawn upon repay holder note extent fail bank contribut fund amend present would chang law respect whole fund contribut member banker associ shall made avail pay loss bank word bank may conduct busi conduct call upon pay loss respons seem unsound principl oppos amend;William Daum Euler;1924
719328;fact redempt fund constitut event fund call upon impli principl regist object;William Irvine;1924
719329;extent bank contribut;William Daum Euler;1924
719330;suppos bank fail suffici asset bank redeem note collect asset includ depositor money purpos redempt fund use redeem note outstand seen principl effect friend object desir extend principl amend;William Irvine;1924
719331;would like cut argument present view amend adopt bank noth fail bank made respons although conduct busi loss sustain bank conduct seem principl underli whole thing argument favour amend littl forc bank privileg issu note think pay per cent correct;William Daum Euler;1924
719332;ye;An hon. MEMBER:;1924
719333;may issu circul charg cent case may therefor may call upon contribut fund fund use purpos mention amend say forc bank privileg think pay suffici let stand merit charg bank suffici sum privileg given let bank stand bottom cannot recogn principl shall make bank respons loss;William Daum Euler;1924
719334;may;Henry Elvins Spencer;1924
719335;;William Daum Euler;1924
719336;gentleman bank act;Henry Elvins Spencer;1924
719337;rise point order move amend spoke wish address hous third time think order late hour session wise permit violat rule;Lewis Herbert Martell;1924
719338;point taken speak motion leav hous understood mover amend answer queri cours speak unanim consent consent refus rule appli;Hewitt Bostock;1924
719339;wish permiss address hous feet;Henry Elvins Spencer;1924
719340;object;William Daum Euler;1924
719341;refer remark;Henry Elvins Spencer;1924
719342;honour speaker rule;Lewis Herbert Martell;1924
719343;accord rule speak unless misquot case instanc therefor bar address hous unless unanim consent;Hewitt Bostock;1924
719344;think mr speaker misapprehend purport gentleman statement heard ask permiss floor;Arthur Meighen;1924
719345;understood first answer put north waterloo mr euler cours would come rule;Hewitt Bostock;1924
719346;ask north waterloo would permit said will therefor think right consid statement mr euler made would like bank fail could call note circul redempt fund bank paid advantag opinion note circul fund individu bank reserv fund note circul redempt fund;Henry Elvins Spencer;1924
719347;bank reserv fund possess think would desir central redempt fund mr jo shaw west calgari first note issu bank constitut first lien upon asset insolv bank govern provid circul redempt fund contribut made bank proport circul purpos serv event bank avail within limit time fund pay note constitut first lien upon asset circul redempt fund call upon make shortag may temporari cours circul redempt fund secur note note first charg upon asset result circul redempt fund long run call upon call upon histori countri know purpos amend make real fund insur fund may use payment note suffici asset left redeem circul redempt fund made;William Daum Euler;1924
719348;depositor;James Joseph Hughes;1924
719349;depositor bank come depositor extent circul redempt fund use think purpos amend substitut insur principl temporari purpos accomplish circul redempt fund;Joseph Tweed Shaw;1924
719350;think motion worth move worth discuss prefac remark way excus make long speech think ought know import amend;William Irvine;1924
719351;rise point order gentleman spoken;Lewis Herbert Martell;1924
719352;ask north waterloo;William Irvine;1924
719353;rule speak certain amen observ hous common debat put unanim consent cannot consid speech therefor cannot say spoken bank act;Hewitt Bostock;1924
719354;friend mr martel corner spoken time go deni opportun speak ask would bother hous remark lor north waterloo risen present argument amend want state briefli repli gentleman effect amend would answer put argument present redempt fund may call upon redeem note bank asset bank exhaust suffici redeem note purpos fund want amend fund avail redeem note bank bank fail note made good depositor money brief statement amend friend north waterloo state tha want cut argument ana reach conclus without argument;William Irvine;1924
719355;;William Daum Euler;1924
719356;say effect;William Irvine;1924
719357;respons friend think;William Daum Euler;1924
719358;say new principl involv propos take money bank pay loss bank principl upon fund organ alter principl argument cut would possibl come conclus friend amend propos put redempt fund basi insur sureti basi fund present time guarante fund wherea would idea insur would bring fund use case bank fail depositor money would call upon make good loss submit desir result good argument advanc propos think member oblig thing carri amend propos battl river mr spencer abolish call guarante fund justif;William Irvine;1924
719359;make note fund depositor friend would desir return day bank fail bank note man pocket w valu;James Alexander Robb;1924
719360;would desir regard return honesti peopl countri use common word fool redempt fund depositor countri led believ banker fund note bank would redeem case bank failur bank fail pocket depositor note redeem use tri get fact want put stop misrepresent make fund avail purpos intend;William Irvine;1924
719361;mr speaker amend debat great length bank commerc committe argument advanc chamber day mani similar kind advanc favour none found favour major committe major reason may given propos amend tri briefli summar speciou argument favour amend recours asset bank redeem defunct bank note circul therefor correspond loss depositor first blush might held correct note first instanc paid redempt fund hand liquid suffici liquid asset redeem bank note fund reimburs asset bank asset liquid enough asset pay note circul recours call redempt fund argu cours pursu distinct detriment depositor unsecur creditor argument lose sight fact bank note put circul bank correspond asset receiv bank judg matter upon merit argument advanc point view support proposit lose whole effect major argument propos amend occur littl better immor bank act suggest compuls legisl solvent bank without singl word say manag bank goe liquid without anyth say reason may put slough despond insolv pay debt insolv bank know principl upon sustain;Richard Burpee Hanson;1924
719362;act stand present asset bank fail insuffici pay note would redempt fund call upon make defici;James Joseph Hughes;1924
719363;would extent bank contribut fund first instanc would recours fund situat gentleman brought may aris arisen countri;Richard Burpee Hanson;1924
719364;circul fund;William Irvine;1924
719365;know argument made answer say psycholog effect mind note holder fund avail case asset defunct bank pay note holder situat arisen like aris may aris fund good abolish want real bank circul fund would protect note holder consid present scheme good suggest adopt nation bank system bank buy govern bond protect note issu minut withdraw bank privileg lend dollar whatev may avail busi withdrawn busi much detriment busi bv go way defeat object mind rais credit countri;Richard Burpee Hanson;1924
719366;bank commerc committe understand friend want guarante featur would make bank contribut fund would guarante note bank would1 enabl bank interfer check credit;Lewis Herbert Martell;1924
719367;think go give bank privileg check bank bank pay note bank;Richard Burpee Hanson;1924
719368;bank commerc committe last year argument advanc day amend carri bank commerc committe therefor p worthi consider abl attend sit bank commerc committe year account sever committe sit time member bank commerc committe present motion committe believ would earn present would support could known amend vote upon would left committe sit order attend vote amend believ sound statement made matter consid bank commerc committe last year statement must made mistak year find member bank commerc committe talk much surpris find year year fund use redempt note think recent bank fiasco brought notic think person understood purpos fund know talk sever member ignor real purpos;Thomas Wakem Caldwell;1924
719369;friend proceed argu manag bank made respons bad manag home bank;James Alexander Robb;1924
719370;fund creat purpos public believ creat redempt note defunct bank form insur guarante circul;Thomas Wakem Caldwell;1924
719371;insur principl oppos;James Alexander Robb;1924
719372;gener opinion fund ensur payment note issu bank note bank fail bank act valu way motion mean shall go old method bank fail note shall good;Thomas Wakem Caldwell;1924
719373;argument friend;James Alexander Robb;1924
719374;respons argument suppos admit insur principl insur build fire period insur burn would surpris insur compani told pay insur amount premium paid would compar argument use case insur principl made instanc right bank take deposit public upon certain condit aris use deposit pay note circul well present practic mean understand aright think privileg attend meet bank commerc committe desir follow work think time goe parliament public behind good mani proposit behind made member oommitte;Thomas Wakem Caldwell;1924
719375;let hear;James Alexander Robb;1924
719376;among acquaint sever men promin bank circl agre content matter govern inspect bank propos place committe opinion tend convinc desir support specif measur;Thomas Wakem Caldwell;1924
719377;speaker remark propos receiv good deal consider bank commerc committe think activ scout might got;William Charles Good;1924
719378;refer scout;Thomas George McBride;1924
719379;suppos might consid embarrass wish know refer certain gentlemen activ mr caldwel get member committe vote although member attend meet happen session last session mr thoma vien mr speaker rise point order improp refer persuad scout attend meet committe hous know difficult member attend mani committe session day day sure deliber friend withdraw inappropri term;William Charles Good;1924
719380;mr speaker wish reflect upon said constru reflect shall glad withdraw express entir misapprehens purpos applic bank circul redempt fund yesterday talk promin hous happen bank commerc committe misapprehens last year provis act much fraud upon public purpos amend embodi gener opinion public regard particular fund regard observ made member liabil would rest manag bank help redeem note manag bank fail observ present section deal fund admit principl chang suggest make liabil direct york sunburi mr hanson think north waterloo mr euler seem misstat fact intim hous fund call upon extent amount contribut thereto bank fail case fund call make good note defunct bank asset bank exhaust;William Charles Good;1924
719381;import consider;William Daum Euler;1924
719382;may touch principl case principl bank act insur admit present provis act amend make direct liabil bank;William Charles Good;1924
719383;friend mistaken say principl insur admit act contrari principl suretyship purpos amend chang principl insur;Thomas Vien;1924
719384;may accur describ present claus express principl suretyship suretyship element insur endors somebodi els note fail meet due liabl payment victoria carleton mr caldwel said build insur fire care fire contribut pay loss build burn careless contend extent fund may drawn upon make good note defunct bank involv principl object levi tax upon well manag bank make good loss incur manag bank;William Charles Good;1924
719385;friend ask favour endors note compli eye open know legal incid endors event promissor unabl meet note due case say peopl noth bank must make good lack fund manag bank control;Lewis Herbert Martell;1924
719386;would remind banker associ compos bank duti check circul bank addit direct interest provid bank note shall pass current face valu shall fall discount think banker associ amend goe would much posit person endors note would eye open certain sens respons look manag bank member associ inspect bank provid probabl loss manag bank contribut make good note manag bank think small;William Charles Good;1924
719387;remov possibl anyth happen circul spection element chief element secur;Charles A. Stewart;1924
719388;hope think ought pass amend wipe claus bank act make real insur fund abolish;William Charles Good;1924
719389;said friend must admit hold note certain bank fail run risk find valu;James Alexander Robb;1924
719390;understand mr speaker note first charg asset bank;William Charles Good;1924
719391;would wait redempt note liquid took place;William Daum Euler;1924
719392;would take littl time realiz asset difficulti might overcom make advanc bank order note might redeem;William Charles Good;1924
719393;advanc;William Daum Euler;1924
719394;govern banker associ banker associ would interest matter;William Charles Good;1924
719395;would effect friend advoc make differ individu bank liabl would tantamount final analysi bank;Lewis Herbert Martell;1924
719396;know answer take afield might overcom whole difficulti dominion issu bank note privat issu matter wish discuss present time submit amend worth ought pass present provis act might abolish;William Charles Good;1924
719397;event asset suffici pay note redempt fund real asset real fund take balanc bank act;James Joseph Hughes;1924
719398;may valu understand secretari banker associ occas histori canadian bank fund call upon;William Charles Good;1924
719399;;James Joseph Hughes;1924
719400;;William Charles Good;1924
719401;friend said amend pass would favour wipe would retrograd step;James Joseph Hughes;1924
719402;advoc wipe want make someth real want make someth decept public;William Charles Good;1924
719403;said amend carri;William Daum Euler;1924
719404;mr speaker hesit make statement regard matter vote littl inform bank committe time studi tri make mind real fact case outset may say would favour anyth would make bank note full face valu though bank fail must guarante begin thought bank note circul fund contribut bank whole fund avail redempt bank note;Robert Forke;1924
719405;correct;James Alexander Robb;1924
719406;ye extent bank contribut fund;Robert Forke;1924
