basepk;speechtext;speakername;year
1623663;first read bill senat amend radio act motion agre bill read first time;Alphonse Fournier;1951
1623666;wish direct parliamentari assist minist agricultur say whether fact dairi product board permit increas sell price butter provinc alberta base increas price per pound butterfat refus author correspond increas british columbia parliamentari assist look reason give explan first opportun;Edmund Davie Fulton;1951
1623667;mr speaker someth heard depart offer butter cent basi montreal spread cent allow take care handl make print bring figur cent depart heard ceil place upon current make butter cours understood current product may sold trade like butter place govern cent pound think find differ alberta british columbia respect;Robert McCubbin;1951
1623668;like direct supplementari parliamentari assist minist agricultur answer given satisfactori view fact touch british columbia morn variat ten cent price butterfat alberta british columbia parliamentari assist investig matter see someth done;Owen Lewis Jones;1951
1623669;ye done;Robert McCubbin;1951
1623673;like direct question minist nation defenc given step taken member perman forc elect contribut pension fund defenc servic pension act form form soldier inform requir suppli paymast offici;George Alexander Cruickshank;1951
1623674;answer first last year servic call attent unit gener order give effect amend adopt last session requir command offic give certif unit command decemb advis addit opportun present result amend defenc servic pension act addit follow up sent chairman personnel member committe offic command command format outsid call attent regard second form point complic man given assist fill unlik man would inform necessari fill without access regiment record usual practic form fill paymast appropri offic work man read form make elect sign form inquiri ministri;Brooke Claxton;1951
1623675;would like supplementari minist gave inform soldier morn ottawa sign form refus accept offic unless complet fill assumpt would correct protect forc contrari inform given minist;George Alexander Cruickshank;1951
1623676;glad see follow cours order issu except heard case carri;Brooke Claxton;1951
1623677;perman forc protect offic inform;George Alexander Cruickshank;1951
1623678;man make elect certain date inform avail recprd servic form fill respons servic see fill time man make elect;Brooke Claxton;1951
1623682;wish direct minist resourc develop new feder hous scheme st john newfoundland minist outlin;Gordon Francis Higgins;1951
1623683;new hous project st john newfoundland saturday last februari mr vardi govern newfoundland sign agreement respect land assembl project section nation hous act project develop parcel land call area lie north south side elizabeth street old portug road renni river area compris acr call area c extend south elizabeth street mayor avenu anderson avenu bound south empir avenu area compris acr area develop project provis made street park recreat commerci space result land assembl project residenti lot rmr claxton;Robert Henry Winters;1951
1623686;like direct minist resourc develop govern agre permit newfoundland section tran highway complet standard lower rest;Gordon Francis Higgins;1951
1623687;order;Some hon. Members:;1951
1623688;govern newfoundland proceed build tran highway term agreement appli provinc enter agreement feder govern;Robert Henry Winters;1951
1623689;special arrang made;Gordon Francis Higgins;1951
1623690;special arrang provinc gener agreement carri discretionari claus allow certain deviat unusu difficulti aris;Robert Henry Winters;1951
1623694;wish direct minist citizenship immigr govern intend set indian affair committe consid new bill;William Scottie Bryce;1951
1623695;consider given best mean facilit passag indian bill hous govern intent made known due cours;Walter Edward Harris;1951
1623699;like address secretari state extern affair today press dispatch contain news return john foster dull special repres unit state govern east week connect japanes problem indic get nearer treati peac japan canadian govern kept touch movement mr dull other regard may expect meet respect treati peac japan;Gordon Graydon;1951
