basepk;speechtext;speakername;year
1705617;member notic clock indic correct time may appear start proceed today time like inform hous clock build order expect put work condit afternoon;Elie Beauregard;1952
1705618;like opposit;George Alexander Cruickshank;1952
1705621;mr speaker today mark fourth anniversari sign term union newfoundland spite shotgun charact marriag may say union happi main purpos rise time comment fact present petit newfoundland first unadulter petit present provinc come princip constitu newfoundland accord rule hous understand cannot say time petit come bell island ask consider hous provid termin facil bell island mainland newfoundland;Gordon Francis Higgins;1952
1705627;like direct act prime minist base represent made canadian art council sent minist copi letter view recommend report massey commiss art scienc intent govern set earli date council encourag cultur activ visual report;Robert Ross (Roy) Knight;1952
1705628;subject matter discuss govern present time decis arriv announc made hous;Clarence Decatur Howe;1952
1705632;like parliamentari assist minist labour resign nation inquiri ministri advisori council manpow member resign statement made regard thereto;Howard Charles Green;1952
1705633;mr speaker wish thank friend given notic resign receiv council ladi member repres women replac mr flore jutra montreal resign receiv mr rhi sale presid ford motor compani repres employ awar replac;Paul-Émile Côté;1952
1705637;like direct minist defenc product act prime minist aris advertis toronto telegram canadian arsen limit copi sent minist minist light depart labour request privat enterpris hire peopl explain canadian arsen limit crown compani set age limit year new employe;Joseph William Noseworthy;1952
1705638;must say read advertis shock friend made inquiri good reason advanc specifi age limit except aptitud peopl particular kind work seem better peopl age given instruct employ shall given basi adapt without discrimin age;Clarence Decatur Howe;1952
1705642;wish answer ask yesterday macleod mr hansel report page hansard concern possibl reduc postag rate unseal christma card christma answer mr green translat;Hon. Alcide  Coie@Postmaster General;1952
1705646;mr speaker last day absent hous go home rivier du loup arriv hasten make rectif correct appear le soleil page place articl complain day publish view good faith shown le soleil wish justic soleil ask give certain fact note editor said cafeteria build occupi le soleil articl refer hous written parliamentari correspond newspap sent ottawa quebec le soleil ask make correct pleasur gentlemen easi get along text;Jean-François Pouliot;1952
1705649;wish direct minist agricultur base answer given yesterday govern concern unit kingdom new zealand unit state respons sale pound frozen new zealand beef storag unit state;Percy Ellis Wright;1952
1705650;practic follow arrang british arrang beef bought new zealand transfer unit state respons sale made unit state extent govern outsid unit state respons;James Garfield Gardiner;1952
1705654;mr speaker last even hous adjourn began speak support social credit amend regret failur govern bring hous adopt realist financi system kind financi system might defin capabl make possibl nation possibl cours present system cannot quot emin present day offici author statement indic world econom crisi make indic main problem world monetari problem deplor fact mankind appear fear anyth real reform present monetari system unwil discuss sir basil blackett character insan monetari system man tortur sinc pass barter money exampl insan tortur take great depress unit state year money circul nation decreas quantiti amount money withdrawn circul countri great depress accompani withdraw concomit loss unemploy suffer exampl take year withdrawn nation great depress like consid wisest men conserv parti money concern tell whether idea conserv would similar state affair begin aris today power like wisest men liber parti tell would;John Horne Blackmore;1952
1705655;got time;An hon. Member:;1952
1705656;got time look futur stupid say foolish thing;John Horne Blackmore;1952
1705657;point order think senior type speak call anybodi stupid sit listen think thing indic think address mr blackmor;Tom Goode;1952
1705658;senior speak got sens talk time consid world major problem troubl lie mani peopl countri today character stupid anyon tri find solut proceed along suppos terribl problem solv troubl lie respect liber conserv condemn like call wisest men c c f parti tell opportun would power case emerg got depress;John Horne Blackmore;1952
1705659;liber parti;John Horace Dickey;1952
1705660;good first go got depress;John Horne Blackmore;1952
1705661;tori;James Joseph McCann;1952
1705662;hear hear;Some hon. Members:;1952
1705663;liber parti liber parti leader sneak leav whole thing conserv carri;John Horne Blackmore;1952
1705665;happen knew depress come;John Horne Blackmore;1952
1705666;start;An hon. Member:;1952
1705667;start lay blame whole thing conserv parti big depress unit state suppos r b bennett conserv parti caus show much intellig liber leader brought bear great problem;John Horne Blackmore;1952
1705669;submit mr speaker first thing began bring depress sign ottawa agreement next thing prepar world wide war along hitler began alarm peopl liber claim credit improv know similar improv go chile manag affect chile way taken time explain hous address mr blackmor take troubl explain problem like third thing brought depress brought unit state depress world war ii prepar war fight war would languish depress present time liber liber;John Horne Blackmore;1952
1705670;;Some hon. Members:;1952
1705672;polici men follow caus difficulti learn fact begin know member need go inform;John Horne Blackmore;1952
1705673;book;An hon. Member:;1952
1705674;get mani war elimin depress first place limit product consum good told depress overproduct member hous recal statement underconsumpt thought overproduct sound foolish seem sound foolish went delud listen war limit product consum good concentr nation effort toward produc war materi time distribut throughout nation money spent produc war materi money use buy consum good go circul began improv condit standpoint prosper war provid employ unemploy arm forc war product one liber parti distribut great quantiti money among peopl mean variou payment made carri war thing brought depress good liber friend think refut statement take full period listen great pleasur know cannot could withdraw circul unit state prevent could overcom let man know member hous honour member good men;John Horne Blackmore;1952
1705675;thank;An hon. Member:;1952
1705676;let would done presid unit state seen withdraw take place would done remedi presid unit state full power would done overcom difficulti bring circul answer readi begin get wisdom concern matter meanwhil notic depress unit state monetari problem money went circul unemploy develop peopl abl buy good price good went primari product terribl thing occur character depress member indic would singl particular might embarrass anybodi hous answer would put money circul would prevent go circul go circul banker one lend money lost confid began withdraw loan refus advanc loan would stop present outmod ineffect monetari system said moment may character insan may go histori take unit state incid main caus problem find confront world today unit state debtor countri worri much trade balanc could kept favour industri unit state call upon workshop alli world produc suppli fight forc develop product capac war know world could sell surplu good abl produc begin troubl tortur today presid unit state day would done unit state found worth good countri worth money place circul buy good would done presid full power answer posit begin discuss modern econom problem unit state thing began system lend lent money europ countri might buy surplu good abl keep money go countri would buy surplu abl keep wheel industri run peopl employ discov abl afford loan troubl began fall upon rest world took depress good mani member honour care attent order justifi say suggest read book unit state world economi explain involv liber conserv other tell happen unit state institut uncondit favour nation claus put nation econom strait jacket help bring depress one understand condit live today unless understand;John Horne Blackmore;1952
1705677;tell;An hon. Member:;1952
