basepk;speechtext;speakername;year
4207580;mr speaker pleas rise speak bill c act amend competit act want thank colleagu picker ajax uxbridg constant effort behalf canadian ensur object laid purpos section competit act achiev particular dealt role act preserv enhanc competit order ensur small medium size busi get fair opportun take part canadian economi ensur consum get competit price choic product bill today address object way gain effici dealt review merger transact found consider support hous principl bill purpos clarifi claus competit act concern argument gain effici bill stipul consum benefit merger result gain effici gain use justifi merger result creation strengthen domin market posit bill trigger acquisit icg propan superior propan competit bureau challeng merger would creat monopoli sever local market rural northern commun competit tribun recogn would reduc competit time anti competit impact merger offset gain effici cite superior propan save deliveri cost oper client inform centr point sever member contradictori seem act parliament aim encourag competit benefit consum use enabl superior propan establish monopoli semi monopoli sever market ground gain effici ought examin underli intent bill c bill would allow gain effici use justifi merger propos merger quot result like result creation strengthen domin market posit attempt disallow scenario merger would result monopoli must cautiou make refer busi domin market posit domin pertain situat competitor within market behaviour tempt make connect domin larg larg bad abus except rule competit bureau examin propos merger attempt predict futur effect base specif factor examin market share concentr exist competit access market new competitor domin problem act let forget anti competit behaviour address civil provis bureau oppos merger conjectur merg entiti might engag anti competit behaviour competit behaviour contest civil provis economi abl sustain great number competitor realiti compel whether import competitor competit differ regardless size competitor welcom market condit act respect rule merger must prohibit ground creat bigger competitor size success characterist competitor mean guilti anyth term competit behaviour purpos competit polici protect competit protect individu competitor order ensur canadian mani benefit come fair healthi competit among benefit greater choic lower price servic increas innov listen conclud complex subject effici play import role assess merger colleagu stand committe industri scienc technolog spent great deal time effort understand effici treat assess issu time competit tribun finish hear octob process review decis base instruct given feder court appeal tribun upcom rule outlin clarif deal gain effici import continu examin issu regardless tribun find believ heard convinc argument full care analysi complex result may prove competit act requir clarif would like thank picker ajax uxbridg tireless support help improv competit act highlight import difficult issu involv competit polici would invit fellow member vote bill c refer stand committe industri scienc technolog thorough examin;Serge Marcil;2002
4207581;mr speaker pleas speak today bill c act amend competit act respect effici defenc merger propos privat bill seek clarifi competit tribun power make make order case merger gain effici expect merger would creat strengthen domin market posit appreci intent bring bill great misgiv reactionari legisl picker ajax uxbridg told hous bill c draft reaction superior propan case first time effici defenc proven tribun competit commission appeal feder court order tribun hear case understand final decis tribun clarifi situat bill c seek chang law heard last word interpret feder court troubl reactionari law amend tinker exist legisl law design resolv specif situat way make coher legisl stand test time would see process tribun run cours need hear tribun seek amend word need case law situat like understand implic want look moment effici defenc prescrib competit act section specifi merger may approv competit tribun lessen like prevent competit within specif market trade industri advoc merger prove move would bring would bring gain effici would greater offset effect prevent lessen competit word compani set merg effici could surviv could fail chanc merg would ultim outcom merger seem least would merg compani provid servic compani could offer merger allow section instruct tribun consid whether gain effici result signific increas real valu export signific substitut domest product import product competit act clear redistribut incom person group cannot consid effici defenc word propos merger benefit person group equal detriment other cannot consid effici bill c would creat new subsect section subsect instruct tribun consider effici merger case would argu instruct would muddi water stand merger review head consid gain effici tribun discrimin group group benefit expens would consid redistribut incom propos subsect would requir major benefit deriv gain effici pass custom consum addit requir tribun favour consum interest produc interest amend would straitjacket produc pass gain merger custom form lower price bill c take improv servic qualiti consider suggest narrowmind misguid point view subsect would disallow effici defenc merger result creation strengthen domin market posit would requir tribun discrimin domin player lot industri domin player mean competit countri domest market small may make econom sens number sector worrisom bill c would enshrin legisl outright discrimin domin player competit act believ domin player market abus domin market posit presum guilt innoc noth wrong domin player market subsect could effect prevent domin player emerg best situat market ceas amaz liber govern feel monopoli nation interest canadian ownership law regul design airlin bank book retail industri might add canadian wheat board mani other prevent competit polici deal issu market power monopoli suppos goe way liber approach industri polici like pick winner loser would suggest easi winner feder govern back oper see industri grant certain industri favour other wonder busi win abl compet world market govern banker bill c design specif scenario broad spectrum implic impli purpos competit act enhanc real competit regul competit canadian deserv real competit market regul competit industri strict rule other regul would say studi competit law half year committe narrow group specialist mani peopl know busi goe day day subject competit law normal busi practic would say appli small sector economi think need competit law cannot go liber govern approach think competit law browbeat beat industri head place good polici foster good econom situat compani thrive compet need law place countri low tax lower regul allow compani compet without tie hand behind back need competit law reason govern recogn healthi busi environ accomplish goal want;Charlie Penson;2002
4207582;mr speaker want say word bill act amend competit act bill coupl import section talk highlight propos subsect state gain effici cannot offset effect lessen prevent competit unless major benefit deriv deriv gain effici like pass custom within reason time form lower price import subsect propos subsect state section appli transact complet merger propos merger result like result creation strengthen domin market posit layman term propos subsect stress merger result monopoli near monopoli must benefit consum propos subsect state approv merger addit creat posit market domin provid econom effici merg compani word monopoli toler public interest colleagu fraser valley spoke bill point incid provok draft bill merger propan industri give superior propan control canadian propan market competit commission oppos merger behalf consum competit tribun approv merger effici would amount year period would accru merg compani purpos bill forc tribun give weight consum protect make decis effici know fine play second fiddl right consum enjoy benefit competit marketplac north america privat enterpris economi north american free trade agreement among u mexico monopoli someth favour econom climat feel free enterpris base self interest extent may true self interest part person compani breed competit competit good consum decreas price good servic monopoli may involv greater intern effici long run monopoli establish tendenc keep price good servic high self interest unfett competit consum one lose particular case let look recent case rememb came constitu serv airlin industri made air canadian airlin intern much awar competit airlin travel benefit great deal get better servic frequenc servic much cheaper fare short travel public servic airlin industri sought busi know constitu st john servic airlin industri servic air virtual monopoli atlant region gone live competit airlin industri went price went frequenc servic went servic period year ago liber govern face tremend upheav airlin industri nation largest airlin canadian airlin intern great deal troubl question canadian allow go bankrupt hope someon would pick piec find someon compani would build nation airlin oper competit air end cours power decid air would allow absorb canadian attend pain term job loss servic reduct nation airlin ye westjet may aliv newcom chase block need least nation airlin order real airlin industri serv use term serv monopoli herein lie role govern develop econom transport polici public interest polici encourag entrepreneurship airlin industri develop competit law foster competit marketplac discourag format monopoli bill c help turn creation monopoli pass effici custom bill c forc air tri take canadian airlin might prevent takeov evid show air travel receiv servic lower fare result effici aris merger airlin support free enterpris system support competit marketplac support thrust bill request forward appropri stand committe studi action;Norman E. Doyle;2002
4207583;mr speaker rise point order know spoken bill c thank colleagu understand may opportun minut could seek indulg hous make comment hous decid deliber;Dan McTeague;2002
4207584;unanim consent proceed fashion;The Acting Speaker (Mr. Bélair);2002
4207585;agre;Some hon. members;2002
4207586;mr speaker wish thank colleagu give minut brief first wish congratul new industri minist respons file new parliamentari secretari made speech minut without belabour point stress doubt prime trigger chang bill c previou parliament bill c superior propan case argument think import hous understand first time creat preced law wherebi someon may use effici defenc obtain monopoli need give initi judgment august relay point look tribun realiz danger takeov petro icg superior propan would said although tribun find merger like prevent competit atlant lessen competit mani local market nation account custom major dismiss applic ground respond success demonstr effici defenc set preced danger preced understand suprem court said let deal feder court order tribun revisit issu effect competit bureau suspend part merger guidelin deal sort person man land bill import stress role member parliament becom pivot job creat legisl rule made law countri reason bill heard coupl comment member suggest wait tribun make decis submit one creat law one protect interest consum extent collid law like instanc constitut countri canadian charter right see reason import piec mosaic challeng cannot see parliament countri particular begin hous common would refer matter committe pleas see govern parti would character comment made somehow select colleagu allianc suggest narrow mind appreci concern would remind concern brought found treati rome competit bureau countri oper set assumpt similar present bill c state clear limit defenc section treati rome limit use defenc effici argument elimin competit parti prove agreement would bring high effici gain effici abl justifi elimin competitor pivot sector economi heat wish trivial import superior propan mani peopl countri know last year lot peopl without turn thermostat peopl listen today peopl fix incom individu live singl ride countri know propos legisl would least semblanc hope meaning competit say compani cannot creat kind effici player town sure say pass custom real trade monopoli near monopoli danger anti competit monopoli abil flow custom least consum hearten hear member support bill want take opportun thank member industri committe begin sink teeth issu competit fall good time sinc industri committe chair begin understand issu effici perspect economist lawyer opinion fact perspect peopl hous common develop modicum understand complex act realiz want compet global partner sure member allianc agre law weaker american trade partner law show similar differ nuanc rest world leav consum situat pay highest price product therefor leav mr speaker mr speaker grate time given know awar energi situat ride year liber committe ga travel northern ontario express studi situat find problem wish acknowledg effort made member parliament creat great momentum term chang competit act believ agre say colleagu look least opportun bill discuss committe hous expertis faith committe system think ensur bill sent committe;Dan McTeague;2002
4207587;hous readi;The Acting Speaker (Mr. Bélair);2002
4207588;;Some hon. members;2002
4207589;motion pleasur hous adopt motion;The Acting Speaker (Mr. Bélair);2002
