basepk;speechtext;speakername;year
1941650;mr speaker pleas inform hous bar unforeseen eventu propos introduc budget tuesday even june clock week tomorrow even;Donald Methuen Fleming;1958
1941653;mr speaker announc make regard wheat account final account wheat account complet pool account close may last surplu distribut produc produc deliv bushel wheat pool account therefor averag per bushel final payment cent consider variat final payment individu grade wheat deliv pool final payment northern wheat cent per bushel northern wheat cent per bushel northern wheat cent per bushel case northern wheat final payment cent per bushel payment northern wheat reflect heavi deliveri grade wheat pool extent wheat board discount sell price northern wheat effect sale final payment wheat wheat feed wheat cent cent cent per bushel final payment mill grade durum wheat higher rang cent per bushel durum cent per bushel extra durum final payment wheat account addit interim payment author februari last interim payment cent per bushel grade wheat except mill grade durum interim payment cent per bushel interim payment provid distribut combin interim payment last winter present final payment oper surplu wheat account prior necessari deduct prairi farm assist act levi chequ produc cover final wheat payment issu wheat board follow distribut final payment barley account way;Gordon Minto Churchill;1958
1941656;mr speaker second announc make stage like announc governor council appoint mr william c mcnamara chief commission canadian wheat board mr mcnamara associ canadian wheat board last year concern wartim transport problem board appoint special resid repres washington c mr mcnamara appoint commission canadian wheat board year assum posit assist chief commission canadian deleg occas negoti success intern wheat agreement taken activ interest work intern wheat council headquart london england;Gordon Minto Churchill;1958
1941657;mr speaker like comment briefli time payment announc wheat crop unexpect size disappoint western produc sinc lower last year reflect deterior gener price wheat sell throughout world know wheat board done good job difficult circumst small payment underlin need govern health insur consid make earli date substanti adequ defici payment express hope announc regard made second announc minist made know welcom grain produc sure welcom news trade mr w c mcnamara appoint chairman canadian wheat board think associ continu futur past good job behalf produc though face great difficulti;Hazen Robert Argue;1958
1941660;mr speaker like make brief announc hous time member may know privileg today join dr jame mcgrath minist health newfoundland sign agreement provinc dominion govern hospit insur diagnost servic act speak behalf colleagu say welcom develop step toward realiz scheme benefit canadian might add intend agreement shall take effect juli;Jay Waldo Monteith;1958
1941661;mr speaker sure welcom inform given minist nation health welfar gener satisfact provinc newfoundland sign agreement entitl receiv benefit amend hospit insur act pass hous think correct say agreement newfoundland today repres first agreement sign feder govern provinc take full advantag propos put feder govern year diagnost servic patient hope minist either confirm deni statement case think repres consider advanc chang agreement sign ontario provinc took advantag diagnost servic propos regard patient;Paul Joseph James Martin;1958
1941662;mr speaker agreement ontario newfoundland within term act;Jay Waldo Monteith;1958
1941663;said agreement ontario provid diagnost servic patient patient agreement sign today provinc newfoundland provid diagnost servic patient;Paul Joseph James Martin;1958
1941664;mr speaker answer agreement within term act;Jay Waldo Monteith;1958
1941665;friend understood;Paul Joseph James Martin;1958
1941666;mr speaker group welcom import announc minist made feel confid provinc sign agreement earli date notic press day provinc quebec consid hospit program express hope quebec provinc take advantag import plan express hope earli date govern announc hospit plan made complet bring mental tubercular patient keep consist posit parti recent year;Hazen Robert Argue;1958
1941668;first report stand committe mine forest water present hous june concur;Joseph Warner Murphy;1958
1941669;move motion propos give hous reason concur anyth say would anxiou hear like say someth;George James McIlraith;1958
1941670;expect would refer matter present report last thursday expect argument estim committe effect committe sit hous session would present argument practic past committe get power time committe set first meet concurr move first report record number year shall refer recent year committe set given power sit hous sit time committe constitut committe given power subsequ present first report hous committe set except given power sit hous sit power request first meet committe first session committe receiv permiss sit hous sit file first report second session committe set given power sit hous sit power grant present first report committe grant power subsequ meet might remind occas chairman atom energi committe research committe committe given power sit hous sit time committe constitut might say mr speaker first meet last week everyon agre would ask power sit hous sit object report present meet morn abl author print report get concurr hous report may say rais understood member committe morn would committe sit hous sit unless necessari expect committe ten meet depart refer would entail addit meet get concurr report today mr speaker might mean would power sit hous sit appreci member hous opposit limit number fault object taken estim committe opposit want member hous anyon mr speaker would like count number liber member think would find less mine forest water committe;Joseph Warner Murphy;1958
1941671;look bench;Paul Joseph James Martin;1958
1941672;submit ask anyth unfair sit unless necessari say come hous concurr case permiss sit hous sit;Joseph Warner Murphy;1958
1941673;sinc committe mr speaker propos limit remark otherwis might;George James McIlraith;1958
1941674;hear hear;Some hon. Members:;1958
1941675;displeas find remark respect agreeabl certain backbench govern side applaud would begin think wrong oppos feel right issu narrow quit specif think laid hous attent part committe report take except part ask committe leav sit hous session propos motion state time remark matter fact form undertak would committe sit hous session know stronger case could made committe extraordinari power;George James McIlraith;1958
1941676;whole statement;Donald Methuen Fleming;1958
1941677;rise point order mr speaker refer note think see said ask committe sit hous session unless necessari;Joseph Warner Murphy;1958
1941678;correct understand said heard aright think clearest possibl reason hous ought give power power committe sit hous session extraordinari power unless propon motion ask extraordinari power posit give reason power given committe submit ought given refer made atom energi committe case clear check hansard think mine forest water committe find state first time committe set committe propos travel chalk river plant atom energi limit want power abl day saturday sunday reason clear case exampl bear case;George James McIlraith;1958
1941679;rise point order mr speaker sure want incorrect like remind meet committe held hous common absent citi day;Joseph Warner Murphy;1958
1941680;afraid abl follow point order mr speaker;George James McIlraith;1958
1941681;point accuraci;Joseph Warner Murphy;1958
