basepk;speechtext;speakername;year
4023210;custom sing led oxford;The Speaker;1996
4023211;mr speaker rise today draw attent hous uniqu canadian scientif initi ride nickel belt help unlock secret univers sixti hundr feet underground inco creighton mine town finish touch ad neutrino observatori underground shield cosmic ray observatori studi small particl emit centr sun result could chang understand univers foundat physic observatori repres intern consortium made canadian govern u unit kingdom univers inco limit model govern privat sector partner achiev great thing partnership led canadian wish extend congratul contributor particular inco show mine cut edg;Raymond Bonin;1996
4023212;wetaskiwin;The Speaker;1996
4023213;mr speaker take street ralli becom common citi town across east coast west coast canadian call govern get tough convict crimin year lenient sentenc pamper prison lax parol law favour offend right victim must end mani innoc live snuf liber govern stuck neutral respond recent household demand return law order canadian want say capit punish bind referendum peopl want justic put justic system canadian send wake call minist justic respond voter ensur colleagu side hous next elect watch reform govern implement chang afraid make;Dale Johnston;1996
4023214;mr speaker april health social transfer implement gut nation standard assist plan slash billion dollar health care post secondari educ social assist servic week jean swanson presid nation anti poverti organ guy caron chairperson canadian feder student launch nation fast fair co ordin action network fast join support peopl across includ church univers food bank union local draw attent chst devast impact peopl live economi vision new democrat join voic call nation program nation standard adequ fund support altern feder budget pay tribut jean swanson guy caron person leadership profoundli import issu;Svend Robinson;1996
4023215;mr speaker rise today extend heartfelt congratul presid gosnel nisga peopl sign agreement principl past friday colleagu minist indian affair northern develop congratul import role see histor moment fruition know histori agreement know overdu nisga turn mani time mani govern mani year sign mark end year negoti decad negoti tabl watch feder provinci govern come go nisga go lot longer year nisga peopl work year digniti persist time overdu govern chanc chang histori;John Cannis;1996
4023216;mr speaker last month pontiac made headlin across countri mayor pontiac region counti municip decid consid motion proclaim territori integr pontiac rcm ye side win next referendum end februari pontiac rcm mayor sign joint statement ask prime minist provinci territori premier spare effort reach compromis elimin option would result alter territori border next day local paper ran articl headlin sixteen pontiac mayor favour secess catchi titl way reflect content pontiac mayor final statement real purpos statement;Robert Bertrand;1996
4023217;mr speaker rise today express sincer appreci citi edmonton marvel work host world figur skate championship thank tremend spirit mani hardwork volunt organ event edmonton showcas world program sold econom impact citi edmonton figur skate championship huge televis audienc peopl around world watch event want take opportun congratul shae lynn bourn victor kraatz fantast perform bronz medal would like thank citi edmonton outstand work host world figur skate championship;John Loney;1996
4023218;mr speaker year mascouch board trade celebr 20th anniversari mascouch board trade manag stay cours reach full matur hard work effort motiv persever member head richard boi shown abil help busi success busi requir great deal consult flexibl part individu must join forc succeed difficult econom time must recogn need work merg energi reach goal would like congratul member mascouch board trade trust know success commit past year;Benoît Sauvageau;1996
4023219;mr speaker preliminari agreement sign transfer b c highway nisga peopl given number conflict arisen british columbia quebec past year around road access sign agreement nisga set preced sourc conflict caus roadblock erect bloc quebecoi support agreement nisga similar agreement negoti quebec would problem would go minist indian affair support irrespons preced bloc favour bloc support major govern initi regard aborigin peopl outsid quebec enough bloc support minist agreement concern provinc would object similar agreement sign quebec;Bob Ringma;1996
4023220;mr speaker pleas announc valley region hospit ride annapoli valley hant lead way health care reform nova scotia valley region hospit first provinc come jurisdict new region health board board establish part last year provinci health reform sinc incept valley region hospit distinguish histori new design repres end era exampl hospit respond chang would like take opportun congratul tremend contribut retir director peter mosher betti hospit new act gener manag staff mani volunt effort lead nova scotia health care system futur;John Murphy;1996
4023221;mr speaker march greec celebr year independ march greek peopl start struggl regain independ year turkish domin sens ident peopl enabl set difficult journey requir tenac courag solidar peopl greec birthplac western civilis field art scienc oppress ottoman empir hundr year without lose sight quest independ today salut greek peopl determin succeed regain freedom place world commun share quebec canadian greek origin deserv pride greec achiev freedom sovereignti;Madeleine Dalphond-Guiral;1996
4023222;mr speaker premier alberta subscrib notion meet provinci premier best mean defin chang confeder premier alberta call premier quebec great canadian need support grant feder power erod nation standard without consult without consent albertan cabinet great canadian live work alberta posit construct suggest renew confeder valu think think power messag heard albertan need inclus involv peopl alberta collect wisdom build bridg accommod understand peopl provinc region edmonton uniti roundtabl includ peopl constitu mine sum sentiment said;Judy Bethel;1996
4023223;vaudreuil;The Speaker;1996
4023224;mr speaker montreal botan garden inaugur new facil built cost work done includ renov administr build construct new complex visitor refit laboratori new addit modern exist facil increas potenti botan garden interest gener among tourist quebec last year garden welcom visitor econom spinoff help montreal economi canadian govern invest partnership initi quebec govern citi montreal université show partnership govern quebec best way ensur econom recoveri montreal region;Nick Discepola;1996
4023225;mr speaker economi montreal region undergo major crisi unemploy rate alarm job lost month novemb januari unemploy insur reform forc peopl turn social assist feder govern correct unaccept situat noth mayor montreal mr bourqu came ottawa feder assist went home empti hand minist stéphane dion want divid montreal small block minist human resourc develop call unemploy lazi peopl agit montreal wait job promis liber parti elect campaign got cut social program ui program transfer payment provinc liber govern perform regard montreal real shame;Michel Daviault;1996
4023226;mr speaker justic minist fiddl victim crime burn smoulder anger felt victim famili spread like wildfir across group concern justic justic minist wake overwhelm demand repeal section public protest spread grassroot parti insist talk weak kneed amend yesterday canadian polic associ smoke use convolut logic defend foot drag cpa join reform demand complet repeal section amend govern like talk major minist stubborn rock minor public opinion among victim group polic hous common;Randy White;1996
4023227;mr speaker minist industri announc yesterday govern invest partnership privat sector order connect canadian school internet offici announc fulfil commit outlin throne speech last budget end feder govern project allow student across countri commun give access vast pool inform known internet implement schoolnet canadian school done indic budget speech co oper provinci territori govern announc govern confirm intent give inform infrastructur enabl assum real leadership global level;Bernard Patry;1996
4023228;mr speaker week mark 75th anniversari launch bluenos come recogn nova scotia sail ambassador bluenos launch lunenburg ride south shore year continu portrait heritag industri ride lumber mill blacksmith shipwright sailor fishermen help build deck work upon root heritag commun bluenos legend south shore known world greatest sail ship time histor import bluenos fish cargo carri schooner prowess race vessel mark place continu celebr someth carri day dime import recogn seafar histori make part nation ident nova scotian salut vital part heritag year celebr year wooden boat must hold memori great nation icon gener canadian come;Derek Wells;1996
4023229;mr speaker year feder govern made number decis neg impact econom develop quebec would remind may borden line earli kill petrochem industri east montreal recent decis build mirabel airport consider harm montreal air traffic caus problem feder govern wash hand feder govern get readi impos unilater decis potenti disastr consequ port along st lawrenc prime minist follow feder govern propos first divid main maritim region east west subdivid east part atlant port st lawrenc port great lake port like isol st lawrenc port place delic situat respect new fee structur govern wish implement;Michel Gauthier;1996
4023230;mr speaker capac minist reach decis concern organ port whether quebec provinc;David Anderson;1996
4023231;mr speaker supplementari minist isol st lawrenc region minist decid acknowledg st lawrenc port risk ill serv new fee schedul plan implement charg icebreak dredg;Michel Gauthier;1996
4023232;mr speaker reach decis make decis assur intent isol port provinc quebec provinc wish;David Anderson;1996
4023233;mr speaker pleas see minist transport reason fisheri colleagu respond matter minist transport give hope futur bring fisheri colleagu around see reason ensur decis made charg navig aid icebreak dredg oper commit decis made govern period consult report tabl inform decis made half inform colleagu fisheri wish;Michel Gauthier;1996
4023234;mr speaker readi listen represent readi consult colleagu hope futur quebec port provinc quebec lie result obtain byelect indic place keep quebec port integr within canadian system;David Anderson;1996
4023235;mr speaker wednesday afternoon thing get bit topsi turvey understood minist transport second respons would make hasti decis sorri say make sinc coast guard come minist fisheri ocean new minist fisheri ocean take note cabinet colleagu said consult way subject fee coast guard charg marin servic would remind minist consult conclud middl month april deputi minist commission coast guard announc last week minist would reach decis within week end consult sinc opposit seem hurri today minist fisheri ocean respons coast guard prepar put decis impos charg navig aid servic april earliest stand committe fisheri ocean complet work;Yvan Bernier;1996
4023236;mr speaker know full happen total rhetor serv committe sit committe benefit hous happen commission coast guard along other mani consult month consult committe fisheri committe hear wit consult believ second week april decis made consult continu take place concern decis make decis made made committe studi made complet committe work;Fred Mifflin;1996
4023237;mr speaker think assum minist said made decis let committe complet work sinc minist prepar put decis finish work roll prepar take account recommend made stand committe fisheri ocean request come peopl industri st lawrenc great lake coast guard commission boss none taken time listen industri wait;Yvan Bernier;1996
