basepk;speechtext;speakername;year
3698059;motion report stage bill act amend suprem court act amend variou act consequ thereof stand name minist justic mr hnatyshyn motion deal elimin gender refer ask member legisl committe consid bill given understand amend propos committe stage drafter bill prepar proceed time motion order debat divis requir divis motion appli motion hous proceed debat motion;John Allen Fraser;1987
3698060;motion bill c amend claus english version strike line page substitut follow therefor b deposit registrar judg heard case written opinion copi sign judg written opinion judg concur statement certifi judg concurr motion bill c amend claus english version strike line page substitut follow therefor deliveri judgment may sign copi opinion judg concur judg written opinion give opinion judg b strike line page substitut follow therefor ten opinion may sign deposit registrar copi opinion judg concur statement certifi concur c strike line page substitut follow therefor registrar shall send notic deposit judgment solicitor record case agent motion bill c amend claus english version strike line page substitut follow therefor order appel intend limit appeal motion bill c amend claus strike line page substitut follow therefor counsel attorney gener counsel may appli motion bill c amend claus strike line page substitut follow therefor counsel attorney gener counsel may appli b strike english version line page substitut follow therefor appel custodi desir present hear appeal suprem court intitl present c strike english version line page substitut follow therefor unless rule court provid entitl suprem court judg thereof give appel leav present said mr speaker say legisl committe fact undertaken bring amend move make word bill gender neutral discuss committe regard applic interpret act circumst notwithstand fact believ gender neutral posit cover interpret act agre facilit particular legisl bring amend motion result think find unanim consent proceed without disput respect amend;Ramon John Hnatyshyn;1987
3698061;madam speaker would like indic support amend suprem court act offer support part unanim consent requir would like minist notic easi amend achiev remind commit made connect statut consolid gender neutral would sought behalf liber parti indic recogn case gender neutral limit english languag rule grammar high price revis statut crimin statut remov gender orient pronoun make languag complic hard citizen understand indic part sympathet kind problem insist remov eas chang achiev case show half heart effort appli gener polici avoid languag legisl sound like big issu whether appear statut whether avoid english languag francophon may interest problem aris grammar differ gender pronoun depend follow noun subject anglophon import minist colleagu support confer attend last night glad invit nation associ women law indign feel situat women crimin law gener immens much substanc grievanc type chang consid today respons small import agre chang want critic fact necessari mention govern follow polici everyth could done english languag avoid get situat first place amend support concur unanim consent requir receiv time;Robert Phillip Kaplan;1987
3698062;madam speaker pleas today speak behalf new democrat parti critic everyth day expert noth pleas see minist clean sexist languag call gender neutral think proper term note minist littl assist usual burnabi mr robinson speak hous said report hansard page pleas hear undertak minist intend support amend delet odiou provis made strong represent minist point indic intend propos amend delet provis welcom agreement support amend agre delet regress provis legisl pleas see minist although say introductori remark bring amend would hope justic depart would requir abl deputi minist minist forc rise bring amend kind legisl liber critic said know bring first place thank fact pleas behalf parti support amend;Ian Gardiner Waddell;1987
3698063;hous readi;Andrée Champagne;1987
3698064;;Some Hon. Members:;1987
3698065;motion no stand name minist justic mr hnatyshyn pleasur hous adopt motion;Andrée Champagne;1987
3698066;agre motion no inclus agre;Some Hon. Members:;1987
3698067;bill c act amend suprem court act amend variou act consequ thereof report amend legisl committe concur;Ramon John Hnatyshyn;1987
3698068;pleasur hous adopt motion;Andrée Champagne;1987
