basepk;speechtext;speakername;year
4526557;madam chair rise morn midnight ottawa support bill act provid continu resumpt rail servic oper awar economi recov event last sever year continu fare better mani other global econom downturn true come ongo recoveri wood fact would simpl arrog countri assum untouch time like disrupt key industri simpl rippl turn tidal wave strike cp rail seriou consequ economi sit morn discuss legisl hope cp rail teamster rail confer tcrc find way settl differ hous know accord transport cp rail move worth freight year hous must help find posit solut everyon involv effici rail servic essenti play competit role world economi rail bring product across countri port port send good locat around world accord transport cp rail handl potash wheat coal contain within repres worth potash worth grain worth coal issu discuss morn bigger place worldwid trade network railway hail connect countri connect world take opportun bring back compani brockvil ride leed grenvil compani brockvil compani across countri impact strike talk compani brockvil call canarm global market manufactur light air move relat product suppli residenti agricultur market compani satellit manufactur plant ontario distribut centr montreal own compani full time employe heard compani last week got strike compani tell last day concern go read sent say distribut side busi contain repres sale rail cp move contain port vancouv repres sale cannot move strike product season product ceil fan way retail summer promot canadian consum day repres lost sale abl get strike progress retail move fall product may forc take product deliv time would forc lay worker montreal distribut facil lack work import compon part orient assembl brockvil manufactur facil product industri commerci ventil equip use construct condominium offic build strike continu beyond week mark would look layoff could put peopl work jim cooper presid canarm said difficult success manufactur today without distract nation rail strike order success must element suppli chain work sync rail strike disrupt busi need see product move rail possibl order continu meet fulfil oblig custom fact need move possibl compani like canarm lay employe said canarm brockvil compani across countri reli suppli chain oper smooth movement good situat stand want reassur hous labour program involv throughout process tcrc repres run trade employe rail traffic control run trade employe includ locomot engin conductor baggagemen brakemen car retard oper yardmen switch tender yard master assist yard master locomot firemen last fall tcrc cp rail repres start negoti unit februari minist labour receiv notic disput employ unit week march labour program appoint concili offic help parti work process parti releas concili may may may minist labour met parti avail may year strike began parti unabl resolv differ help feder mediat concili servic govern propos bill c would end work stoppag provid parti interest base bind arbitr process help resolv conflict today world economi interconnect spoken impact compani major employ ride flow product good crucial part keep economi strong keep world economi strong link global chain think contribut asia pacif gateway trade corridor without rail transport link weak weak without rail transport chain broken put without rail transport economi suffer canadian want respons leadership parliamentari repres bill pass sooner canadian busi investor reassur call fellow member support bill question minist heard member heard vancouv east cape breton canso would like minist comment speech member felt say;Gord Brown;2012
4526558;chair committe whole thought would talk claus bill think peopl understood legisl would clearer imag process follow respons vancouv east heard speech spent hour tabl union thing said tabl ndp said even hous wonder whether ndp member took time effort side hous consult parti issu speak cpr manag topic matter pertain labour program come back work legisl help collect bargain process respect cape breton canso guess expert academ agreement posit put quot ian lee carleton univers school busi said argu govern interven huge impact extern impact industri commun worker part countri parti collect agreement negoti govern say look peopl commun depend railroad agricultur commun resourc base commun northern ontario western cannot sustain strike shut abil make live parliament govern day elect achiev greater public good weigh believ greater public good damag may caus particular individu relationship compani union versu greater public good million million canadian across affect includ claus within bill set fair balanc mean arbitr parti come decis collect agreement time;Lisa Raitt;2012
4526559;madam chair someth get opportun address via rail track issu via use cp track ottawa brockvil connect ottawa toronto term servic import part servic sit via abl use cp track ottawa brockvil disrupt servic impact ride talk import rail cut greenhous ga emiss effect strike passeng abl use particular servic know debat bill tonight expect possibl passag restor rail servic act member argu allow strike go longer comment member know member believ allow bargain parti could minist pleas explain necess expedit passag bill import canadian economi;Gord Brown;2012
4526560;madam chair say time act must pass bill possibl enter day strike econom effect pile effect nation economi becom sever sit tonight time hour sit ensur passag bill explain econom effect indic act greater good canadian public ensur pass legisl train roll;Lisa Raitt;2012
4526561;chair heard member across way thought import stand hour think import stand hour constitu job ride said repres job across countri import take opportun speak littl forest product associ forest product associ wrote minist outlin follow industri mill locat remot area rail servic viabl transport mode form ground transport costli unavail provid compani relief make sector vulner shortest disrupt servic goe say addit industri capac stockpil finish product continu product without certain input materi result servic disrupt lead industri incur signific cost result mill shut given debat passag restor rail servic act clear need bring end strike damag canadian economi would minist explain effect work stoppag fragil econom recoveri;Gord Brown;2012
4526562;madam chair thank point effect forest sector inform know minist agricultur minist industri minist natur resourc minist transport contact stakehold import issu indic widespread effect rail strike economi forest sector indic least pulp paper mill captiv cp rail b c ontario mill like mill need shut progress prolong work stoppag run storag space small resourc base town shut mill would devast effect commun worker;Lisa Raitt;2012
4526563;madam chair quot associ intern automobil manufactur canadian vehicl manufactur associ wrote cp rail play vital role shipment part compon ontario vehicl manufactur facil signific role shipment distribut finish vehicl port entri local dealership across countri industri experienc posit fragil recoveri disrupt cp rail servic immedi dramat impact collect member oper western grain elev associ wrote work stoppag signific impact grain industri mani elev locat servic cpr event work stoppag elev option avail transport grain product lead inabl suppli intern custom prohibit produc deliv facil product cannot move time way custom associ lost opportun ad cost signific minist could minist pleas describ hous impact rail stoppag vital industri western grain elev associ automot industri;Gord Brown;2012
4526564;madam chair give member great granular exact effect automot sector cp inform toyota honda would face plant closur start tomorrow alliston woodstock cambridg seriou matter peopl depend upon job feed famili ensur look famili hous live import act ensur passag bill fast manner avoid kind third parti unintend consequ work stoppag;Lisa Raitt;2012
4526565;pursuant order made today duti interrupt proceed put forthwith necessari dispos committe stage bill claus shall claus carri;Denise Savoie;2012
4526566;agre divis;Some hon. members;2012
