basepk;speechtext;speakername;year
3034730;mr speaker pursuant stand order unanim consent hous present motion matter press urgent necess consid enorm decreas employ level textil industri consid import industri particular eastern part countri polici concern textil import affect job move second shefford mr rondeau hous urg minist industri trade commerc take posit favour canadian peopl textil industri propos hous new set regul govern textil import first object protect job canadian consum canadian foreign product invest protect legisl;André-Gilles Fortin;1976
3034731;order pleas hous heard term motion pursuant stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3034732;ye;Some hon. Members:;1976
3034733;;Some hon. Members:;1976
3034734;unanim consent motion cannot put;James Alexander Jerome;1976
3034736;mr speaker provis stand order unanim consent hous introduc motion deal urgent matter press necess consid massiv use chemic insecticid eastern quebec control spruce budworm threaten ecolog balanc give rise disastr effect sinc infest forest budworm increas spite effort made move second abitibi mr lapris hous discuss problem order thorough studi made publish present condit take necessari decis preserv environ control evil mean biolog insecticid;Léonel Beaudoin;1976
3034737;order hous heard motion provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1976
3034738;agre;Some hon. Members:;1976
3034740;unanim consent motion therefor cannot put;James Alexander Jerome;1976
3034742;mr speaker like draw attent member presenc galleri honour russel train administr environment protect agenc excel thoma ender ambassador unit state;Jean Marchand;1976
3034743;hear hear;Some hon. Members:;1976
3034746;mr speaker direct prime minist follow yesterday cabinet meet minist nation defenc said occas hous would make statement today lrpa contract understand statement made like find profound reason forc minist break commit like prime minist tell hous whether parti yesterday decis decis oral question taken yesterday minist nation defenc said would announc today review govern;Charles Joseph Clark;1976
3034747;mr speaker happen financ purchas long rang patrol aircraft lockhe plan bank act intermediari heard weekend bank could put financ govern look method proceed plan particip nato gener defenc area purchas long rang patrol aircraft;Pierre Elliott Trudeau;1976
3034748;mr speaker clear govern chang mind matter yesterday today prime minist say whether decis taken yesterday govern would provid interim financ matter whether decis taken yesterday announc promis today review;Charles Joseph Clark;1976
3034749;escrow;Robert Gordon Lee Fairweather;1976
3034750;mr speaker matter find necessari fund purchas aircraft decid cabinet yesterday govern would tri altern scheme borrow money bank scheme produc look proposit;Pierre Elliott Trudeau;1976
3034751;statement minist nation defenc promis make today statement govern look mean interim financ sorri repeat answer decis taken yesterday effect govern would provid interim financ matter decis taken prime minist parti chang decis;Charles Joseph Clark;1976
3034752;mr speaker decis govern would provid interim financ way arriv put done;Pierre Elliott Trudeau;1976
3034753;might put stop becom marx brother comedi side;Charles Joseph Clark;1976
3034755;prime minist tell govern posit make decis yesterday announc minist said suffici firm decis taken would announc today announc chang;Charles Joseph Clark;1976
3034756;mr speaker leader opposit realiz put packag dollar easi assum;Pierre Elliott Trudeau;1976
3034757;smile jim richardson think easi;Walter David Baker;1976
3034758;reserv;Steve Eugene Paproski;1976
3034760;mr speaker opposit want seriou discuss subject suggest listen continu interrupt;Pierre Elliott Trudeau;1976
3034761;cannot believ ear;Walter David Baker;1976
3034762;mr speaker chang overnight;Charles Joseph Clark;1976
3034763;speaker say answer minut ago govern determin live commit nato partner proceed purchas long rang patrol aircraft;Pierre Elliott Trudeau;1976
3034765;restraint program mr speaker decis made;Pierre Elliott Trudeau;1976
3034766;defenc minist;Walter David Baker;1976
3034768;smile jim;Steve Eugene Paproski;1976
3034769;oh;Some hon. Members:;1976
3034770;mr speaker wait supplementari;Pierre Elliott Trudeau;1976
3034772;mr speaker prime minist yesterday minist nation defenc repeat commit prime minist tabl assur unit state govern econom viabil lockhe corpor prime minist tabl assur hous make care assess solid ground decis govern make;Allan Bruce McKinnon;1976
3034773;mr speaker sorri miss part concern purchas long rang patrol aircraft lockhe aircraft compani let say told hous deal sign seal deliv govern would tabl relev document hous tri get opposit understand becom appar weekend money suppos forthcom canadian bank forthcom;Pierre Elliott Trudeau;1976
3034774;smart;An hon. Member:;1976
3034775;understand heckler side indic buy long rang patrol aircraft;Pierre Elliott Trudeau;1976
3034777;get;Walter David Baker;1976
3034778;would heckler hyena;Robert Gordon Lee Fairweather;1976
3034779;case member;Pierre Elliott Trudeau;1976
