basepk;speechtext;speakername;year
1630;honour inform hous receiv sir john boyd mr justic street judg select trial elect petit pursuant dominion controvert elect act certif relat elector district north ride counti bruce provinc ontario elect said elector district declar void conform chapter section revis statut issu warrant clerk crown chanceri make new writ elect said elector district;Lawrence Geoffrey Power;1901
1635;would like call attent fact object gentleman mr robinson west elgin amend railway act act dominion drainag act respect provinc suppos provinc ontario drainag act point formal mistak gentleman may fail bill motion agre bill read first time;James Clancy;1901
1637;richardson lisgar move leav introduc bill respect land grant canadian pacif railway;Mr.  R. L.@;1901
1638;explain;The PRIME MINISTER.;1901
1639;bill bill introduc last session unabi bring notic hous order public bill order reach accord recollect entir session go second bill present abl get bill hous introduc resolut regard resolut fail carri hope bill introduc earli stage session fullest freest discuss explan bill canadian pacif railway agreement made gentlemen awar addit vast cash subsidi gave compani land grant acr claus contract provid appurten railway roll stock road bed c exempt taxat land grant exempt taxat twenti year grant thereof crown differ opinion seem arisen regard expir twenti year period present time patent small quantiti land issu compani matter parliament last session first minist leader opposit took view legal could settl refer court whether exempt taxat expir year date contract last session abl satisfi hous believ extract hansard report speech public men discuss contract go hous clear intent parliament twenti year exempt period expir year date ot contract take view refer matter court intent parliament exempt period date time enter contract peopl understood canadian pacif railway compani understood take parliament settl avoid refer court belli caus allow go present patent issu compani hold vast land grant exempt taxat perpetu object bill brief declar claus contract interpret mean exempt period expir present month;Robert Lorne Richardson;1901
1640;motion second;Lawrence Geoffrey Power;1901
1641;alberta mr oliv;Robert Lorne Richardson;1901
1642;gentleman chamber;Lawrence Geoffrey Power;1901
1643;agre second;Robert Lorne Richardson;1901
1644;support;William Findlay Maclean;1901
1645;motion second mr maclean;Lawrence Geoffrey Power;1901
1648;richardson lisgar move leav introduc bill amend dominion controvert elect act;Mr.  R. L.@;1901
1650;object bill brief make difficult effect saw off elect protest may say consult refer object bill number promin judg bench bill result suggest made provid affidavit shall receiv respond elect agent side petit dismiss opinion judg collus power declar deposit forfeit public use dominion;Robert Lorne Richardson;1901
1653;beg inform hous receiv sir john boyd mr justic street judg select trial elect petit pursuant controvert elect act certif relat elector district north ride counti bruce follow elect hous common elector district north ride counti bruce holden slst day octob 7th day jame ernest campbel petition alexand mcneill respond undersign justic high court justic assign tri said petit certifi day januari town owen sound day februari town south hampton counti bruce held court trial tri said petit whereupon held determin scrutini ballot upon evid given equal number vote cast candid elect appear prove number vote cast other ambigu could count side wherebi irregular error occur affect result elect therefor held said elect void ineffectu made order parti said petit pay cost said petit charg corrupt practic made side prosecut owe determin effect scrutini irregular hereinbefor mention given hall twenti second day februari;Lawrence Geoffrey Power;1901
1658;order day call would like inquir whether commiss issu mr david horn other purpos make inquiri respect export grain whetner commiss report whether report brought earli date;Robert Laird Borden;1901
1659;gentleman refer inquiri made montreal respect grain inspect;The MINISTER OF TRADE AND COMMERCE (Hon. Sir Richard Cartwright).;1901
1660;knowledg except refer saw public press state report made desir know whether statement correct whether report brought;Robert Laird Borden;1901
1661;report submit;The MINISTER OF TRADE AND COMMERCE.;1901
1664;bill respect london mutual fire insur compani mr hyman;Lawrence Geoffrey Power;1901
1667;govern awar local militia sent steveston british columbia juli last govern consult militia occas call govern posit regard call militia occas expens militia call maintain steveston;Mr. MORRISON asked :;1901
1668;time militia act provid call militia requisit civil author aid civil power senior offic act militia local take action militia call aid tlie civil power expens municip circumst case except expens defray militia depart;The MINISTER OF MILITIA AND DEFENCE (Hon. F. W. Borden) :;1901
1670;mani chines allow land provinc british columbia month year mani known left provinc said year total amount poll tax collect said year mani japanes land said provinc month period;Hon. Mr. PRIOR asked :;1901
1671;chines pay fee land provinc british columbia year follow januari februari march april may june juli august septemb decemb total pay fee enter exempt year enter transit inward 591total number enter provinc total number regist leav outward year total number regist leav transit outward larg number leav provinc go east record total poll tax collect year japanes land provinc british columbia year januari februari march april may june juli august septemb decemb total japanes land british columbia transit canadian port japanes report land transit canadian port total state law requir record japanes enter leav figur cannot consid reliabl evid larg number report enter arriv vessel victoria land vancouv;The MINISTER OF TRADE AND COMMERCE (Hon. Sir Richard Cartwright) :;1901
1673;mr speaker beg last paragraph follow total sum vote railway bonus municip viz counti group counti township group township town villag b road bonus grant amount c bonus repaid dominion parliament intent govern refund municip bonus vote;Samuel Hughes;1901
1674;c bonu repaid govern repaid juli corpor pembrok amount decis arriv;The MINISTER OF RAILWAYS AND CANALS (Hon. A. G. Blair) :;1901
1676;censu commission appoint elector district cardwel upon recommend;Robert Johnston;1901
1677;appoint made;James Sutherland;1901
