basepk;speechtext;speakername;year
2569022;mr speaker rise privileg connect public stand order hous common januari note provision reprint rule publish coat arm appear stand order reprint made coat arm thereon reprint deliv member hous common remov therefrom coat arm substitut speaker chair;John George Diefenbaker;1969
2569023;hear hear;Some hon. Members:;1969
2569024;mr speaker amaz see degre approv member cabinet surreptiti act would took place absenc visit india made decis remov coat arm number minist applaud would indic done must come action cabinet otherwis would applaud act cannot justifi outsid parliament hous take strongest object step taken govern outsid parliament parliamentari decis bring sever tradit chang made must made parliament cabinet certain cabinet minist;John George Diefenbaker;1969
2569026;trend go time surpris receiv support cabinet judg earlier applaus cabinet minist honour look matter put end eros tradit countri action govern bring matter parliament act tabl;John George Diefenbaker;1969
2569027;mr speaker littl need said note govern hous leader govern respons public document event tell right gentleman hous coat arm fact pictur coat arm chair portray;Donald Stovel Macdonald;1969
2569028;oh;Some hon. Members:;1969
2569029;honour note;Donald Stovel Macdonald;1969
2569031;order pleas right princ albert rais privileg govern hous leader made statement consid duti consid matter rais right gentleman;Lucien Lamoureux;1969
2569033;mr speaker number motion consequ upon chang made rule hous purpos accommod order paper procedur chang believ gener agreement accept first motion move stand order amend reprint hous decemb incorpor journal hous understand tabl desir standpoint record hous;Donald Stovel Macdonald;1969
2569034;mr speaker may rais someth sake clarif number amend made regard agricultur bill forth matter refer agricultur committe greatest respect stand committe common suppli committe motion financ trade econom affair wonder think refer fisheri improv loan bill financ committe sinc thought would better fisheri forestri committe deal matter greater expertis avail deal matter member financ trade econom affair committe think point could taken;Marcel Joseph Aimé Lambert;1969
2569037;mr speaker consequ upon chang respect busi suppli would like move second mr olson order number appear head govern order day order paper relat committe suppli discharg;Donald Stovel Macdonald;1969
2569038;pleasur hous adopt said motion;Lucien Lamoureux;1969
2569039;mr speaker intent minist suppli continu item order paper new form complet discharg remov therefrom present item think breach new stand order;Marcel Joseph Aimé Lambert;1969
2569040;mr speaker anticip next motion;Donald Stovel Macdonald;1969
2569043;mr speaker accord stand order proviso attach thereto move second mr olson hous next sit consid busi suppli;Donald Stovel Macdonald;1969
2569047;mr speaker connect chang respect commit debat januari tee way mean would like move second mr olson order number appear head govern order day order paper relat committe way mean discharg may say would intent deposit order paper way mean resolut dealt;Donald Stovel Macdonald;1969
2569050;mr speaker hous recal provision order made last session establish experiment basi proceed committe transcrib print bilingu form understand gener accept new form motion go put hous extend new form committe proceed balanc current session manner print experiment period would like move second mr olson provis order hous adopt respect report transcript print committe proceed extend continu balanc session;Donald Stovel Macdonald;1969
2569053;mr speaker member note order remain resolut order paper former resolut preced bill involv charg fiscal resourc treasuri indic bill studi govern result represent receiv therefor would order withdraw resolut stand name minist indian affair northern develop mr chretien would like move second mr olson order consider committe whole follow propos resolut discharg said resolut withdrawn expedi introduc measur provid disposit indian claim januari relat thereto provid establish indian claim commiss provid duti commiss decis award provid appeal decis award commiss indian claim appeal court provid assist indian band prepar pursu claim enact financi provis may necessari accomplish purpos act;Donald Stovel Macdonald;1969
2569055;mr speaker must make observ resolut place order paper novemb clear indic govern power legisl readi hope remov order order paper govern hous leader given assur legisl import subject matter introduc ask agre motion without assur legisl establish measur deal long stand indian claim dealt clear indic legisl readi time resolut brought none readi must protest resolut place order paper fact legisl readi believ hous entitl sort undertak would forthcom matter let drift import long stand irrit left deepen worsen difficult problem close like say sinc govern unabl produc legisl satisfactori might appropri hous proceed rule provid;Robert Lorne Stanfield;1969
2569057;dare say may kind freudian slip know might appropri hous proceed rule provid introduct bill upon motion appoint committe prepar bring sinc govern unabl produc legisl subject would suggest govern bring measur refer matter appropri stand committe instruct consult indian peopl bill brought hous consid indian claim commiss resolut translat;Robert Lorne Stanfield;1969
2569058;mr speaker leader opposit paid attent proceed last day adjourn would note skeena mr howard rais problem gave answer seem satisfactori;Joseph Jacques Jean Chrétien;1969
2569059;mr speaker leader opposit rose rise discuss point disagre minist suggest repli skeena howard sens satisfactori view new rule appreci colleagu place resolut anticip money measur agre leader opposit presid privi council mr macdonald seek remov item order paper govern duti inform hous legisl come hous;David Lewis;1969
2569061;look hansard think memori correct say minist spoke unabl give skeena date bill hous done today say govern ought say hous bill come minist want tie date might abl meet let take date abl meet dot p member hous indian commun right know whether remov resolut mean subject matter wipe order paper hous common least session whether clean affair bill relat claim commiss hous time next month date support protest made leader opposit would sens put word may say put word satisfactori anyon concern common indian claim commiss resolut matter want repeat said think presid privi council act prime minist whoever may minist indian affair northern develop duti tell may expect bill relat indian claim commiss permit sit like say matter great pleasur welcom minist energi mine resourc mr green hous;David Lewis;1969
2569063;like express pleasur sure everyon feel recov resum duti;David Lewis;1969
2569064;mr speaker would like inform hous agre previou speaker say minist indian affair northern develop abl tell intend introduc bill provid establish indian claim commiss refer last decemb recal disput aros cornwal end think bill could prevent incid natur accept propos made govern hous leader entitl request minist assur bill introduc detail introduc;Gérard Laprise;1969
2569065;mr speaker like say word matter might associ leader welcom minist energi mine resourc hous extend welcom parri sound muskoka mr aiken sure happi member sever spoken today refer statement made minist indian affair northern develop decemb prompt look said conclud word occas hope posit introduc hill hous reconven januari word meant anyth meant bill introduc today debat januari januari suggest minist owe hous clear statement bill go place order paper;Stanley Howard Knowles;1969
2569066;mr speaker repli understood text read said hope introduc bill session would resum januari cannot bring today assur hous bill tabl forthcom week end month;Joseph Jacques Jean Chrétien;1969
