basepk;speechtext;speakername;year
3404553;bill c provid supplementari borrow author read second time refer stand committe financ trade econom affair said mr speaker upon appoint minist financ said basic tenet would inform canadian peopl econom situat saw done sinc appoint minist financ continu today futur right canadian peopl know econom situat countri believ essenti confid solidar ensur econom recoveri pleas open debat borrow author bill today bill seri necessari step taken deal difficult econom situat face countri bill reflect massiv financi support govern provid economi victim recess reflect sever recess need borrow bill end fiscal year april spell econom statement time govern reaffirm commit help need unemploy insur program assist plan number initi direct job creation help given time revenu fall recess inevit effect human vital provis econom support increas deficit borrow requir govern laid octob appreci wide support approach member hous individu group across fact need bill time sure thing could depend volatil econom situat surpris bill pay attent real world outsid assum financ portfolio month ago ask long would need settl job repli effect sure much time would need knew much time avail none look realiz fortun lot time settl econom financi ground tread desir qualiti quicksand last thing would want would settl econom situat start show posit develop sign emerg recoveri would prematur say today econom financi foot stabil risk remain high diminish work determin effort pull countri hous support emerg new econom momentum mean get busi hand bill seri import step follow octob statement major step introduct incom tax legisl would provid certainti clear unresolv tax issu date novemb includ adjust announc octob statement;Marc Lalonde;1983
3404554;;Flora Isabel MacDonald;1983
3404555;time extens pre budget consult go toward goal present new budget end fiscal year parliamentari schedul allow look detail bill want provid brief updat econom fiscal situat octob statement parliament indic real gross nation product expect fall per cent unemploy expect declin;Marc Lalonde;1983
3404556;happen;Arthur Jacob (Jake) Epp;1983
3404557;indic recoveri commenc late month hope would februari borrow author estim declin real gnp last year close per cent victim recess among other;Marc Lalonde;1983
3404558;liber govern;Arthur Jacob (Jake) Epp;1983
3404559;art econom forecast forecast chase econometr unit state describ year go worst year memori econom forescast;Marc Lalonde;1983
3404560;financ minist;Arthur Jacob (Jake) Epp;1983
3404561;unemploy;Flora Isabel MacDonald;1983
3404562;exampl summari forecast prepar confer board averag forecast privat sector group last summer declin real gnp per cent long way like outcom per cent moment cours good news;Marc Lalonde;1983
3404563;like face elect;Donald Alex Blenkarn;1983
3404564;ask like;Marc Lalonde;1983
3404565;resign tell;Arthur Jacob (Jake) Epp;1983
3404566;listen consid realiti might learn thing inflat moder sinc program put place last june;Marc Lalonde;1983
3404567;oh;Some Hon. Members:;1983
3404568;hear hear;Some Hon. Members:;1983
3404569;month increas consum price index decemb per cent per cent peak reach summer;Marc Lalonde;1983
3404570;unemploy;Flora Isabel MacDonald;1983
3404571;per cent averag annual increas consum price index sinc last june trend appear continu look reach per cent rang cours parallel interest rate fallen possibl obtain year home mortgag per cent year mortgag per cent;Marc Lalonde;1983
3404572;job;Philip Derek Lewis;1983
3404573;least encourag sign might point opposit tomorrow instanc largest canadian bank lower prime lend rate per cent would go sever year find low rate interest canadian economi;Marc Lalonde;1983
3404574;;Douglas Glenn Fisher;1983
3404575;parliamentari secretari indic interest rate low tomorrow sinc mani forecast revis expect year may quot chairman mao forecast forecast;Marc Lalonde;1983
3404576;look happen;Arthur Jacob (Jake) Epp;1983
