basepk;speechtext;speakername;year
915610;explain;Some hon. MEMBERS:;1931
915611;propos amend appli provinc saskatchewan hous rememb agreement made year administr polic forc provinc undertaken royal canadian mount polic object amend extend provis present royal canadian mount polic act certain men saskatchewan mr hackett j polic incorpor royal canadian mount polic pension purpos motion agre bill read first time;Hugh Guthrie;1931
915615;order day call mr speaker wish direct attent govern articl appear mail empir thursday april refer riot street winnipeg involv unemploy disturb centr request unemploy insur bill put legislatur premier bracken repli resolut pass favour call confer feder provinci govern consid scheme unemploy insur wonder view seriou situat whether prime minist would give countri assur whether intend call confer provinci govern view put unemploy insur scheme earli date;Peter Heenan;1931
915616;view fact year pass without confer call gentleman might whether govern expect call confer parliament session power month;Richard Bedford Bennett;1931
915617;mr speaker wish move adjourn hous entitl view answer prime minist given let point time minist labour riot bloodsh period unemploy;Peter Heenan;1931
915618;order;Pierre Édouard Blondin;1931
915619;think;Peter Heenan;1931
915620;unless propos address prime minist minist must rule order unemploy situat;Pierre Édouard Blondin;1931
915621;adjourn hous;Peter Heenan;1931
915622;reason given hous recent date rule applic order inasmuch matter refer bteen discuss hous doubt consid cours debat proceed;Pierre Édouard Blondin;1931
915623;honour read motion;Ernest Lapointe;1931
915624;motion;Richard Bedford Bennett;1931
915625;wish move adjourn hous discuss describ matter ot urgent public import report riot winnipeg;Pierre Édouard Blondin;1931
915626;gentleman must abid rule hous;Pierre Édouard Blondin;1931
915627;mr speaker regret appeal rule;Peter Heenan;1931
915628;speaker decid applic mr heenan leav move adjourn hous discuss matter urgent public import report riot unemploy winnipeg point order definit matter urgent public import mr heenan appeal decis;Pierre Édouard Blondin;1931
915629;give rule mr speaker would remind sir discuss hous session riot countri submit sir new;Peter Heenan;1931
915630;riot start;Richard Bedford Bennett;1931
915631;think right duti rais;Peter Heenan;1931
915632;gentleman may proceed make speech moment rule applic order inasmuch matter refer made urgent public import;Pierre Édouard Blondin;1931
915633;honour allow;Peter Heenan;1931
915634;order;Some hon. MEMBERS:;1931
915635;cours gentleman take may appeal speaker rule;Richard Bedford Bennett;1931
915636;allow argu point order;Peter Heenan;1931
915637;gentleman appeal rule chair method know may take;Pierre Édouard Blondin;1931
915638;mr speaker;Peter Heenan;1931
