basepk;speechtext;speakername;year
3263229;madam speaker rise provis stand order matter urgent press necess liber parliament vaudreuil mr herbert circul copi letter minist justic mr chretien date state report prepar conced power princ island island popul equal constitu mp complet provinci govern power exceed govern state california limit princ edward island small tail wag big dog therefor move second valley west mr bosley hous censur parliament vaudreuil promot nation disun viciou attack princ edward island cradl confeder hate campaign deni provinc princ edward island genuin role futur constitut decis;Thomas Michael McMillan;1980
3263230;present motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3263231;agre;Some hon. Members:;1980
3263232;;Some hon. Members:;1980
3263234;madam speaker rise move import motion provis stand order hope receiv unanim support hous therefor move second vancouv east mr mitchel hous express deep regret insult denigr remark made women last even senat co chairman special joint committe constitut hous call govern arrang immedi dismiss senat hay co chairman replac someon understand appreci right place women aspect canadian societi;Stanley Howard Knowles;1980
3263235;hear hear;Some hon. Members:;1980
3263236;present motion debat requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3263240;madam speaker rise move motion real urgenc provis stand order strong mighti forc heart constitu edmonton journey creat mayhem battl conquer conquest effect littl known place call toronto pit fierc eskimo warrior edmonton litter snarli tiger cat hamilton contest punch kick scratch hold bump knock stomp choke crunch kill;William J. Yurko;1980
3263241;sound like hous common;An hon. Member:;1980
3263242;interest preserv peac nation nation uniti move second edmonton west mr lambert hous undertak prevent exodu capit westward caution eastern moder liber wager habit event furthermor offer condol advanc litter kitten hamilton;William J. Yurko;1980
3263245;novemb;Some hon. Members:;1980
3263247;madam speaker yesterday minist agricultur mr whelan announc govern break commit employe client canfarm withdraw feder assist canfarm view fact action could cost loss job employe could deni canfarm servic farm client would seek unanim consent hous move second grey simco mr mitg hous call upon govern reconsid decis cancel support canfarm view seriou threat pose canfarm employe canadian farmer govern action;Henry Perrin Beatty;1980
3263252;madam speaker rise provis stand order matter urgent press necess view fact minist environ mr robert record say acid rain cost canadian taxpay canadian environ hundr million dollar per year damag view minist statement least must spent deal problem acid rain money alloc view fact liber govern act best interest canadian reduc amount acid rain budgetari measur polici move second broadview greenwood mr rae hous call produc pay legisl produc acid rain unit state may present bill quarterli basi damag destruct caus canadian;James Ross Fulton;1980
3263257;madam speaker rise provis stand order view press need unit state deal co immedi seriou threat lake acid rain move second timiskam mr lonsdal hous acknowledg urgenc cabinet level meet canadian u govern presid elect reagan take offic subject environment damag caus acid rain;Peter Joseph Lang;1980
