basepk;speechtext;speakername;year
2891851;leav introduc bill c amend crimin record act;John Douglas Reynolds;1973
2891852;explain;Some hon. Members:;1973
2891853;mr speaker purpos bill elimin bureaucraci exist present former inmat tri get pardon sentenc;John Douglas Reynolds;1973
2891856;leav introduc bill c provid mean conserv suppli petroleum product within period nation emerg caus shortag market disturb affect nation secur welfar econom stabil amend nation energi board act;Donald Stovel Macdonald;1973
2891860;name address lawyer law firm counti simco provinc ontario perform servic central mortgag hous corpor year total amount money paid one;Mr. Stevens;1973
2891861;loan approv simco counti follow lawyer retain central mortgag hous corpor legal work connect cmhc direct loan r noel bate barri ontario nil legal fee connect cmhc direct loan paid borrow cmhc therefor record amount paid lawyer follow lawyer retain handl legal action result loan simco counti borrow fallen arrear fee cost paid conder sugg bigelow miller nil;Stanley Ronald Basford;1973
2891862;name address lawyer law firm region york provinc ontario perform servic central mortgag hous corpor year total amount money paid one;Mr. Stevens;1973
2891863;loan approv york counti exclud metropolitan toronto follow lawyer retain central mortgag hous corpor legal work connect cmhc direct loan ross b linton newmarket nil;Stanley Ronald Basford;1973
2891864;reason mani peopl handl box auto complaint problem handl complaint specif auto complaint section establish within box percentag box motorist complaint investig sinc b percentag settl consum satisfact percentag box staff french b english c bilingu name staff box background qualif train experi decemb order paper question;Mr. MacKay;1973
2891865;branch director respons oper box assign staff handl automobil complaint inquiri requir volum work area problem present concern qualiti guarante warranti good servic money receiv repair servic alleg uneth practic price safeti advertis standard label packag consum servic branch oper box reorgan travel transport unit encompass automobil complaint inquiri offic unit complaint receiv box investig referr govern agenc specif jurisdict area complaint direct mediat disput depart imposs assess percentag settl consum satisfact assum part b refer mother tongu appropri figur present box staff english per cent b french per cent c bilingu capac per cent matter principl inform personnel file regard return govern;Herbert Eser (Herb) Gray;1973
2891866;reason depart consum corpor affair refus handl consum car complaint refer automobil protect associ nation consum auto protect servic group pattern discern complaint receiv box larger issu dealt would minist give percentag breakdown car model auto complaint receiv last year;Mr. MacKay;1973
2891867;depart consum corpor affair refus handl complaint refer automobil protect associ monthli complaint statist collect box provid indic area chang consum concern submit propos chang regul legisl feder jurisdict propos possibl consum inform program area chang concern taken consider gener polici depart releas statist concern specif compani product;Herbert Eser (Herb) Gray;1973
2891868;polici depart consum corpor affair auto consum protect;Mr. MacKay;1973
2891869;type consum complaint polici depart review complaint consum referr govern agenc privat consum group group unabl resolv given complaint specif problem may resolv exist legisl depart use mediat effort tri resolv given complaint polici depart attempt reach fair equit settlement satisfactori parti disput given circumst surround individu complaint legisl exist would resolv given consum complaint depart make use legisl administ refer complaint appropri govern agenc depart function mediat attempt resolv specif problem individu automobil owner watch trend consum complaint concern automobil determin whether given manufactur approach behalf owner particular vehicl;Herbert Eser (Herb) Gray;1973
2891870;light ontario law reform commiss report warranti feder trade commiss unit state report automobil warranti minist consum corpor affair prepar initi consum involv provinci represent nation studi automobil warranti;Mr. MacKay;1973
2891871;speak purchas right warranti guarante automobil warranti fall within area provinci jurisdict certain provis bill c amend combin investig act intend control decept use warranti guarante ensur limit way right would avail seller provinci law limit state;Herbert Eser (Herb) Gray;1973
2891872;minist consum corpor affair initi action connect lower price canadian consum pay automobil;Mr. MacKay;1973
2891873;minist consum corpor affair statutori author control retail price automobil feder govern present mean influenc price automobil mean hand minist industri trade commerc employ;Herbert Eser (Herb) Gray;1973
2891874;consider given establish specif auto complaint section within depart consum corpor affair decemb;Mr. Mather;1973
2891875;pleas refer answer part;Herbert Eser (Herb) Gray;1973
2891876;consider given initi consum provinci involv nation studi auto warranti;Mr. Mather;1973
2891877;pleas refer answer;Herbert Eser (Herb) Gray;1973
2891878;mani auto petroleum case depart consum corpor affair taken name compani involv percentag case conclud satisfact complain;Mr. Mather;1973
2891879;record consum servic branch show follow statist record complaint motor vehicl accessori present classif includ petroleum product use motor vehicl compar purpos total number complaint receiv categori year list motor vehicl accessori associ petroleum product total complaint septemb septemb polici depart consum corpor affair reveal name consum lodg complaint box name specif compani product complain strict definit satisfact would allow depart answer;Herbert Eser (Herb) Gray;1973
2891880;architect rochdal colleg b select made c total fee expens paid architect respect project gener contractor built rochdal colleg b tender call c bid success contractor repres govern central mortgag hous corpor present tender open name person order paper question price builder acquir land rochdal colleg b price land charg project contractor;Mr. Hellyer;1973
2891881;j malcolm well elmar tampold architect rochdal colleg b basi select architect rochdal colleg known central mortgag hous corpor c architect fee expens subject contractu arrang architect borrow paid borrow rubin corpor gener contractor rochdal colleg b tender call construct rochdal colleg c applic applic price builder acquir land rochdal colleg known cmhc b land cost submit borrow loan applic purpos;Stanley Ronald Basford;1973
2891882;architect pestalozzi colleg b select made c total fee expens paid architect respect project gener contractor built pestalozzi colleg b tender call c bid success contractor repres govern central mortgag hous corpor present tender open name person;Mr. Hellyer;1973
2891883;j malcolm well elmar tampold architect pestalozzi colleg b basi select architect pestalozzi colleg known central mortgag hous corpor c architect fee expens subject contractu arrang architect borrow paid borrow c murphi construct ltd galway realti ltd galway realti ltd subsidiari c murphi construct ltd gener contractor pestalozzi colleg b tender construct pestalozzi colleg call borrow co oper colleg resid incorpor c bid success contractor call tender respons borrow cmhc repres open tender;Stanley Ronald Basford;1973
2891884;architect waterloo colleg b select made c total fee expens paid architect respect project gener contractor built waterloo colleg b tender call c bid success contractor repres govern central mortgag hous corpor present tender open name person decemb order paper question;Mr. Hellyer;1973
2891885;j malcolm well elmar tampold architect waterloo colleg b basi select architect waterloo colleg known central mortgag hous corpor c architect fee expens subject contractu arrang architect borrow paid borrow c murphi construct ltd galway realti ltd galway realti ltd subsidiari c murphi construct ltd gener contractor waterloo colleg b tender construct waterloo colleg call borrow co oper colleg resid incorpor c bid success contractor call tender respons borrow cmhc repres open tender;Stanley Ronald Basford;1973
2891886;architect tartu colleg b select made c total fee expens paid architect respect project gener contractor built tartu colleg b tender call c bid success contractor repres govern central mortgag hous corpor present tender open name person;Mr. Hellyer;1973
2891887;j malcolm well elmar tampold architect tartu colleg b basi select architect tartu colleg known central mortgag hous corpor c architect fee expens subject contractu arrang architect borrow paid borrow c murphi construct ltd galway realti ltd galway realti ltd subsidiari c murphi construct ltd b tender call construct tartu colleg c applic applic;Stanley Ronald Basford;1973
2891888;architect neill wyeik b select made c total fee expens paid architect respect project gener contractor built neill wyeik b tender call c bid success contractor repres govern central mortgag hous corpor present tender open name person;Mr. Hellyer;1973
2891889;j malcolm well elmar tampold architect neill wyeik colleg b basi select architect neill wyeik colleg known central mortgag hous corpor c architect fee expens subject contractu arrang architect borrow paid borrow c murphi construct ltd galway realti ltd subsidiari c murphi construct ltd b tender call construct neill wyeik colleg c applic applic;Stanley Ronald Basford;1973
2891890;legal firm act central mortgag hous corpor respect mortgag neill wyeik colleg total fee paid;Mr. Hellyer;1973
2891891;mr j p cameron firm cameron brewin scott toronto retain central mortgag hous corpor legal work respect mortgag neill wyeik colleg legal fee connect central mortgag hous corpor direct loan paid borrow central mortgag hous corpor record total fee paid mr cameron;Stanley Ronald Basford;1973
2891892;legal firm act central mortgag hous corpor respect mortgag pestalozzi colleg total fee paid;Mr. Hellyer;1973
2891893;mr john richard firm gowl henderson ottawa retain central mortgag hous corpor legal work respect mortgag pestalozzi colleg legal fee connect central mortgag hous corpor direct loan paid borrow central mortgag hous corpor record total fee paid mr john richard;Stanley Ronald Basford;1973
2891894;legal firm act central mortgag hous corpor respect mortgag waterloo colleg total fee paid;Mr. Hellyer;1973
2891895;mr j k sim kitchen retain central mortgag hous corpor legal work respect mortgag waterloo colleg legal fee connect central mortgag hous corpor direct loan paid borrow central mortgag hous corpor record total fee paid mr j k sim;Stanley Ronald Basford;1973
2891896;legal firm act central mortgag hous corpor respect mortgag rochdal colleg total fee paid;Mr. Hellyer;1973
2891897;mr r j wright firm lang michen cranston farquharson wright toronto retain central mortgag hous corpor legal work respect mortgag rochdal colleg legal fee connect central mortgag hous corpor direct loan paid borrow central mortgag hous corpor record total fee paid mr r j wright;Stanley Ronald Basford;1973
2891898;legal firm act central mortgag hous corpor respect mortgag tartu colleg total fee paid;Mr. Hellyer;1973
2891899;mr peter zinko toronto retain central mortgag hous corpor legal work respect mortgag tartu colleg legal fee connect central mortgag hous corpor direct loan paid borrow cmhc record total fee paid mr peter zinko;Stanley Ronald Basford;1973
2891900;date robert owen cooper limit incorpor name director offic corpor name solicitor law firm act corpor date purpos negoti loan loan cmhc total amount mortgag money appli money date advanc robert owen cooper limit purpos;Mr. Woolliams;1973
2891901;mr speaker inform depart consum corpor affair central mortgag hous corpor follow incorpor compani name robert owen co oper limit robert owen develop co oper inc incorpor law provinc ontario januari order paper question inform director offic compani may obtain appli compani branch govern inform avail name solicitor law firm act robert owen develop co oper inc robert owen develop co oper inc appli cmhc loan nation hous act applic;John Mercer Reid;1973
2891903;much alloc local initi program made avail british columbia b alberta c saskatchewan manitoba e ontario f quebec g new brunswick h princ edward island nova scotia j newfoundland k northwest territori yukon;Mr. Dick;1973
2891904;british columbia b alberta c saskatchewan manitoba e ontario f quebec g new brunswick h princ edward island nova scotia j newfoundland k northwest territori yukon;Mark R. MacGuigan;1973
2891905;rate paid per squar foot retail outlet main floor space ii second floor space area block granvil robson inform build vancouv b rate paid govern entir main second floor inform build c rate competit rate paid retail outlet area reason ii estim overpay rental fee next year apprais valu build occupi inform b govern consid expedi purchas rent build save effect rental purchas;Mr. Reynolds;1973
2891906;main floor space per squar foot rate leas negoti year sever leas rang includ percentag gross sale addit squar foot rental ii second floor space per squar foot sever build lower rang walk old elev maintain without air condit b rate per squar foot per annum c rate competit negoti leas reveal basic rental rate per squar foot adjust addit revenu base percentag gross annual sale decemb order paper question rate paid nearbi centr pacif centr block georgia royal centr block west georgia vari per squar foot per annum ii overpay rental fee estim rate paid competit consider locat size traffic flow similar criteria market valu properti estim rang b time preliminari investig made locat possibl locat inform facil owner subject build indic properti sale furthermor futur crown construct would provid space oper;Jean-Eudes Dubé;1973
2891907;depart extern affair receiv complaint concern sac aircraft u lore air base fli canadian territori low altitud area includ saint grand sault new denmark perth andov particular unpleas nois caus aircraft b fact aircraft arm nuclear devic c fact aircraft fli canadian territori mani complaint receiv date case respons govern case mitchel sharp secretari state extern affair check relev file reveal complaint concern sac aircraft u lore base receiv depart extern affair applic applic;Mr. Corbin;1973
2891908;mani non canadian canadian penitentiari system mani penitentiari drug offenc govern consid polici deport prison term figur avail govern provinci institut;Mr. Reynolds;1973
2891909;hundr fourteen octob hundr fifti includ non canadian matter sentenc person deport lieu kind sentenc impos matter consider depart justic consider given amend law order person may deport parol;William Warren Allmand;1973
2891910;sinc januari person time visit parliament visit feder penitentiari princ albert saskatchewan name person date visit;Mr. Howard;1973
2891911;ye visitor date visit davi fulton minist justic attorney gener april l pennel solicitor gener march g mcllraith solicitor gener march mr frank howard p mr r thomson p mr skoberg p april jean pierr coyer solicitor gener august mr colin gibson p mr john gilbert p mr mark macguigan p mr robert mccleav p mr terrenc murphi p mr kenneth robinson p mr gordon sullivan p mr donald tolmi p mr henri latulipp p june member stand committe justic legal affair rt john g diefenbak p warren allmand solicitor gener march mr alhani morin p stuart leggat p mr reg stackhous p miss flora macdonald p mr norval horner p member sub committe stand committe justic legal affair;William Warren Allmand;1973
2891912;copi polit address given minist agricultur princ edward hast liber associ youth confer toronto district liber associ simco north liber associ print distribut public expens mani copi produc case b cost involv case c total number person receiv copi case descript group person distribut made total number address made minist agricultur sinc assum portfolio polit gather reprint distribut public expens;Mr. Cossitt;1973
2891913;copi speech deliv minist agricultur print distribut public expens speech polit address partisan polit sens review polici program propos copi prepar english languag french languag b direct cost c copi distribut peopl copi distribut member news media public ask depart agricultur provid text prepar speech deliv minist agricultur anyon request copi may obtain appli inform divis depart agricultur minist agricultur deliv octob prepar speech number tenth number speech request make speech made distribut news media public minist agricultur deliv speech week end wednesday night;Eugene Whelan;1973
2891914;amount money spent canadian transport commiss public inform fiscal year date name address firm individu receiv contract amount money spent case purpos contract case expenditur public inform made within depart public inform divis amount case purpos expenditur;Mr. Nystrom;1973
2891915;canadian transport commiss advis follow normal inform servic oper expenditur includ salari octob nil nil;Jean Marchand;1973
2891916;amount money spent econom council public inform fiscal year date name address firm individu receiv contract amount money spent case purpos contract case expenditur public inform made within depart public inform divis amount case purpos expenditur order paper question;Mr. Nystrom;1973
2891917;date name john doherti compani limit elgin street ottawa ontario purpos advertis submiss brief regard council special refer cyclic instabl construct nil;Pierre Elliott Trudeau;1973
2891918;respect answer name offici govern repres intern committe oper auspic american bureau ship investig technic matter concern submers respons within depart nation repres committe mani occas date committe sub committe thereof met discuss standard extern adaptor sinc januari;Mr. Forrestall;1973
2891919;ministri transport repres technic matter concern submers american bureau ship special committe submers vehicl mr w e bonn mr bonn superintend hull inspect standard steamship inspect marin safeti respons follow direct chief steamship inspect divis marin safeti branch ottawa headquart organ control plan develop co ordin department program cover inspect ship hull structur fire protect system assign load line damag undamag stabil flood heel system associ machineri equip program design approv ship subdivis design oper ship arctic water provid direct supervis assign staff headquart function supervis field inspect staff mention committe consist member industri govern repres countri viz u switzerland franc unit kingdom repres member industri canadian arm forc ministri transport book guid classif man submers produc modifi subject meet held sinc januari standard extern adaptor high prioriti item next meet plan earli decemb;Jean Marchand;1973
2891920;mani polar bear shot canadian territori licens eskimo hunter b non resid sportsmen use eskimo licenc privileg latest offici estim polar bear popul canadian territori decemb order paper question;Mr. Paproski;1973
2891921;depart environ concern statist b depart indian affair northern develop concern statist northwest territori b;John Mercer Reid;1973
2891922;provinc averag salari paid indian reserv band leader b secretari treasur c member execut indian owner apart hous rent non indian subject rental control regul number hous unit may;Mr. Godin;1973
2891923;band leader secretarytreasur member execut receiv salari depart salari paid band fund vari variou reserv inform avail depart maintain record apart hous indian reserv may rent non indian control impos depart regul impos depart number hous unit indian may;Joseph Jacques Jean Chrétien;1973
2891924;compani compani contract royal canadian mint manufactur coin case purchas order includ case mint olymp coin date contract enter much contract royal canadian mint call tender enter contract contract compani made bid amount basi contract compani compani select royal canadian mint;Mr. Baker;1973
2891925;univers packag corp montreal award contract coin case olymp coin contract award august coin case second contract award august coin capsul capsul use coin packag ye royal canadian mint call tender follow compani request submit design sampl case price includ packag machineri convey system etc would necessari automat packag calumet wareh ing distribut ltd toronto major box wire work ltd montreal cooper ltd toronto gunther mele ltd brantford queen leather product inc montreal american packag corp montreal arrow case mfg co ltd toronto premier leather good co montreal r h l plastic ltd montreal dominion tool metal product ltd montreal univers packag corp montreal follow submit design packag variou price r h l plastic ltd sampl cent per unit packag machineri american packag corp sampl cent per unit cent per unit premier good co sampl per unit approx automat packag univers packag corp sampl cent per unit cent per unit cent per unit case chosen aesthet qualiti durabl gener suitabl origin design silver coin decis made royal canadian mint made meet olymp advisori market board regular meet board compos repres cojo treasuri board depart industri trade commerc post offic depart depart financ royal canadian mint;Jean-Pierre Goyer;1973
2891926;govern plan new feder build bridgewat nova scotia estim cost build b target date set construct c date complet;Mr. Crouse;1973
2891927;customari reveal estim cost contract award b fall c spring;Jean-Eudes Dubé;1973
2891928;bowden correct centr provinc alberta purchas govern date b price paid c date prison hous facil prison hous facil date govern feel facil must avail design use;Mr. Gleave;1973
2891929;purchas bowden correct centr provinc alberta subject activ negoti feder provinci author b c applic;William Warren Allmand;1973
2891930;averag price new hous third quarter york region b citi toronto c metropolitan toronto exclud citi toronto;Mr. Stevens;1973
2891931;advis central mortgag hous decemb;Stanley Ronald Basford;1973
2891932;mani pound butter storag polici govern dispos butter;Mr. Reynolds;1973
2891933;pound butter storag butter stock held canadian dairi commiss made avail sale butter support price cent per pound;Eugene Whelan;1973
2891934;decis taken refus award indo china medal viet nam medal civilian men women assign duti theatr time ground decid favour militari compon exclud civilian;Mr. Munro (Esquimalt-Saanich);1973
2891935;govern decid approv accept intern commiss control supervis icc medal arm forc personnel main reason author civilian receiv medal despit canadian govern full awar latter outstand perform fact mani civilian serv viet nam compar oper past treat decis keep previou normal practic foreign servic order paper question;Mitchell William Sharp;1973
2891936;minist transport requir mr rathi give posit privat compani assur fair represent nation harbour board minist admit conflict interest exist action taken matter;Mr. Reynolds;1973
2891937;minist transport recogn conflict interest requir resign mr rathi;Jean Marchand;1973
2891938;nation capit commiss research project underway involv pollut contamin pink lake gatineau park date project initi b name involv project c qualif research employe nation capit commiss public servic basi remuner servic ii total amount paid salari expens involv charg project sinc incept basi select posit date project complet b find made public reason respons act upon recommend contain project;Mr. Coates;1973
2891939;nation capit commiss concern juli b dr dickman depart biolog univers ottawa c dickman phd fresh water ecolog zoolog u b c post doctor limnolog uppsala sweden contract depart environ ii dr dickman request carri specif studi pink lake upon complet larger studi includ pink lake gatineau park larger studi indic addit work requir determin sourc nutrient pollut field work complet report process assembl b nation capit commiss consult depart environ;Stanley Ronald Basford;1973
2891940;fiscal year purpos trip made r grey assist deputi minist financ salari rang washington b washington c washington washington month year trip made;Mr. Knight;1973
2891941;attend meet council intern actuari associ b attend meet nation associ insur commission order paper question brussel septemb new york june nation research council purpos tr p made mr w g schneider;John Napier Turner;1973
2891942;fiscal year purpos trip made w g schneider nation research council salari rang pari month year trip made;Mr. Knight;1973
2891943;nation research council concern answer follow discuss presid centr nation scientifiqu cnr pertain franc hawaii telescop project b attend ministeri meet organ econom cooper develop june b octob;Charles Mills (Bud) Drury;1973
2891946;sinc incept opportun youth program local initi program mani project approv program provinc object product film mani project film produc govern inform actual number time complet film shown audienc group return tabl;Mr. Orlikow;1973
2891948;mani represent includ letter receiv critic pauciti multicultur program govern plan util satellit tv distribut provid non offici languag program languag area return tabl;Mr. Yewchuk;1973
2891950;mond world receiv fund depart secretari state date much purpos mond world receiv receiv fund depart secretari state date much purpos sign applic request receiv govern mond world fund govern awar mr jacqu hebert connect mond world represent kind whatsoev made behalf grant prime minist anyon act behalf mani person recipi beneficiari fund averag amount spent per person govern return tabl;Mr. Cossitt;1973
2891952;past fiscal year aircraft manufactur compani grant loan financi assist provid govern depart agenc amount b program c purpos return tabl;Mr. Rowland;1973
2891954;total cost taxpay trip variou part world made august minist nation defenc accompani govern aircraft use trip b mani mile travel c mani fli hour involv date leav return e total cost oper time involv name crew member aircraft b total expens paid govern includ salari name person carri aircraft time trip case amount contribut transport cost b govern pay sum toward expens peopl much case would cost govern transport minist nation defenc made trip passeng commerci airlin mani member press accompani minist b select c mani minist constitu provinc return tabl;Mr. Cossitt;1973
2891956;april year number employe depart nation revenu process person incom tax return process corpor incom tax return b number person audit person incom tax return corpor incom tax return fiscal year end number person number corpor incom tax return file case total tax paid b audit case tax assess return tabl;Mr. Stevens;1973
2891958;total amount money spent fiscal year date econom council contract outsid person organ research develop consult servic name address outsid person organ amount money involv contract purpos contract titl report submit return tabl;Mr. Nystrom;1973
2891960;name address govern employe work constitu depart employe constitu elgin associ return tabl;Mr. Wise;1973
2891963;respect depart suppli servic tender mpe govern award contract item b ao parcel sortat system bulk mail facil letter sort plant mclnni co windsor associ arrowjet gener frederick maryland feranti packard toronto associ speaker sortat system submit tender b speaker motion associ speaker motion milwauke submit tender c price tender case canadian post offic project offic report mclnni bid meet specif perform type contract dss review mclnni tender b tender award increas c similar review made tender compani involv tender includ assist load specifi provis perform type contract mclnni bid upgrad includ mechan load b revis cost upgrad c technic compet experi mclnni co specif area technolog tender support post offic project offic standpoint technic compet actual experi manufactur b ao parcel sortat system essenti meet deliveri requir b tender consult project cole sherman associ toronto support standpoint technic compet actual experi manufactur parcel sortat system vital deliveri date mind canadian post offic project offic project withdrawn evalu process request dss practic experi compani submit tender manufactur suppli postal sort equip american affili mclnni co arrowjet gener chang ownership american chain cabl co sinc submit origin tender b canadian affili acco canadian mechan handl system competitor mclnni oral question canadian affili compani submit tender project delay negoti mclnni co origin deliveri date octob b delay date estim daili cost slippag deliveri date compani involv contract cpo mechan project project b perform satisfactori logist train compat bulk mail facil mclnni equip practic dss award contract canadian post offic mechan project without regard technic compet b criteria make award return tabl;Mr. Dinsdale;1973
