basepk;speechtext;speakername;year
1357599;mr speaker may outset congratul minist financ mr ilsley upon concis clariti budget address may pay tribut manner direct countri financi polici must sourc great satisfact know nation adopt polici prevent viciou spiral rise price known inflat past war possibl would remind hous last great war price rose could give instanc flour sold bag day sell sugar reach cent pound day cent pound butter sold cent pound day buy cent egg cost dozen day buy store cent dozen canadian proud countri adopt fiscal common budget mr macdonald brantford polici and1 plan rehabilit arm forc marvel great industri industri worker farmer produc prodigi quantiti war equip food crown glori come gallant deed soldier sailor airmen right peter fraser speak hous friday last paid great tribut said fact men women enrol forc fact person take part industri war effort countri eloqu convinc testimoni whole heart way thrown without reserv knew struggl exist decent life mankind alli among unit nation natur peac love peopl prepar war taken year attain maximum product day gear high tempo war product natur chang budget dufferin simco mr row like congratul upon elev import post financi critic majesti loyal opposit littl say critic natur respect budget sentenc object abolit com pulsori save ground would result lower financi return govern might start inflationari trend next sentenc behalf parti propos greater reduct small reduct would caus inflationari trend greater reduct would caus greater inflationari trend heard anyth inconsist may say parti pride total war;William Ross Macdonald;1944
1357600;rise point order think heard say statement dufferin simco say withdraw know would intend reflect;Gordon Graydon;1944
1357601;said withdraw intend say believ use word inconsist let consid incom taxat affect lower incom bracket feel tax forget propos budget unmarri person earn less per year marri person earn less per year lowest tax person whole civil world propos chang affect thousand girl work factori stenograph clerk smaller citi town deduct half deduct past marri person children make year marri person without children make year deduct made taxpay taken allow insur find chequ increas amend opposit would abolish certain incom tax notic word amend see noth said whether would abolish compulsori save taxpay continu pay compulsori save amount reduct lower incom bracket would greater propos chang budget point peopl pay lowest tax world singl person earn year pay less cent week marri person children earn pay cent week incom tax wage earner lowest world anyon think reduct would rais prestig unit nation may greater difficulti financ think boy would say hour conflict come hour battl arriv mani must pay live heard peopl pay lowest incom tax world ceas pay tax impress articl brantford expositor written hal boyl associ press war columnist state boy idea peopl home think war ball game enjoy seventh inning stretch look like energi use fight battl incom tax could expend battl anzio beachhead rome would fall short order know canadian mr speaker would resent reduct incom tax present time confid pay present tax lowest amongst unit nation noth compar boy oversea pay budget mr macdonald brentford financi critic opposit confin financ advis militari affair complain use non use made call home armi outset remark expect bold forthright statement polici waver vacil tori fashion talk around subject said noth definit anyon expect anyth definit get differ lead differ leader lead leader charl mctagu said home defenc armi go john bracken accord certain section press mumbl nervou approv sinc confirm time hous leader time mighti tori parti sit hous uncomfort silenc read reread amend conclus anyon come conserv parti would disband home defenc armi send civilian life pick good civilian job boy return oversea thing oppos strength good civilian job let retain mani boy get come home least may ask would home armi would hold reserv reinforc train effici bodi men soldier storm shore normandi start long arduou trek berlin must reinforc men sent say reinforc need hope right sure war germani resourc formid foe end may come must take much grant suppos cost year maintain home defenc forc better spend larg sum money win day disband forc lose everyth let forget year spent mani time year prepar soldier fight itali franc day come men home armi sent oversea one begrud cost train take advic offici opposit hous disband forc reinforc need canadian gener come hang head shame mr speaker forc must disband must held reserv fill gap reinforc call refer arm forc question like mention trust irrelev budget first one respect allow paid mother men serv present time hous awar depend mother receiv per month assign pay son allow earn work might imagin mr speaker invalid mother tri live magnific sum month hand wife receiv month cost live bonu minimum assign pay month allow child could see mother discrimin understand state differ legal respons took time look statut variou provinc find provinc quebec ontario manitoba saskatchewan alberta british columbia statut requir son support parent section quebec civil code word children bound maintain father mother ascend want provinc mention act known parent mainten act statut state son daughter shall liabl depend parent would draw attent hous section crimin code make man liabl neglect parent health like impair littl differ oblig part son maintain mother oblig husband maintain wife trust allow mother wive equal matter would refer cloth allow given soldier discharg present time given purpos bound say think cloth amount amount arriv know visit number store obtain price cloth averag price hat cap s1 shirt b v sock shoe suit extra work trouser overcoat amount includ spring common budget mr macdonald brantford overcoat overal handkerchief cetera figur think hous realiz man cannot cloth may get summer winter overcoat cloth cannot buy unless receiv would govern consid rais cloth allow snow fli event mr speaker may revert budget tariff chang chang farm implement place free list disappoint hous taken part debat concern effect reduct may worker implement factori speaker approv chang remain silent must take parti agre tariff chang;William Ross Macdonald;1944
1357602;hear hear;Some hon. MEMBERS:;1944
1357603;therefor remain plead within chamber consider given men toil plant foremost polici liber parti consider men work factori breath lung shall fight interest work men tariff controversi issu liber parti true pledg year year power reduc tariff;William Ross Macdonald;1944
1357604;said would;Gordon Graydon;1944
1357605;repeat year power reduc tariff;William Ross Macdonald;1944
1357606;said said would;Gordon Graydon;1944
1357607;fact liber parti reduct tariff stood forc world polici vindic event tariff polici prime minist counti mr mackenzi king leader unit nation statesman unit nation pledg remov tariff barrier complet accord aim reduct tariff complain manner method done unit nation agre reduc tariff multilater agreement farm implement tariff taken agreement countri tariff item affect reason mr v mawlonnldj protest discrimin said affect industri may affect industri present time futur tell effect shortag suppli farm implement compani get materi necessari turn implement consent member doubt tariff chang put effect plead member see effect tariff chang work men factori sympathet consider men;William Ross Macdonald;1944
1357608;get move west;George Alexander Cruickshank;1944
