basepk;speechtext;speakername;year
2448783;mr speaker like address secretari state extern affair want extend welcom return;Michael Starr;1966
2448784;hear hear;Some hon. Members:;1966
2448785;solut found recent discuss like minist whether brought issu relat selfdetermin captiv east european nation attent soviet author indic reaction;Michael Starr;1966
2448786;mr speaker expect time cours today afternoon estim committe consider time opportun make statement relat visit;Paul Joseph James Martin;1966
2448787;supplementari minist indic whether matter consid recent discuss soviet author;Michael Starr;1966
2448788;think answer appar statement propos make estim come committe;Paul Joseph James Martin;1966
2448792;mr speaker wish direct minist nation revenu capac presid treasuri board view statement made presid postal worker union presid letter carrier union effect negoti govern impli threat special legisl would pass compel go work want minist whether staff carri negoti govern sought intimid repres union threaten legisl would pass intimid carri govern idea free collect bargain;Thomas Clement (Tommy) Douglas;1966
2448793;mr speaker pleas ask particular listen mr decari mr houl last even televis heard statement assur threat advanc negoti team deal postal worker;Edgar John Benson;1966
2448794;supplementari mr speaker view fact minist present negoti;Thomas Clement (Tommy) Douglas;1966
2448795;oh;Some hon. Members:;1966
2448796;wonder whether would prepar get touch repres union made statement c b c televis last night whether person made threat order minist may sure one connect govern negoti team impli threat;Thomas Clement (Tommy) Douglas;1966
2448797;contact negoti team regard common debat inquiri ministri assur case would consid get touch mr decari televis statement last night say govern issu kind threat think note;Edgar John Benson;1966
2448801;supplementari mr speaker view put leader new democrat parti like minist present posit condit refer air strike mediat appoint govern go appoint feder mediat go allow matter lie dormant spite emerg;Eldon Mattison Woolliams;1966
2448802;mr speaker inform member bargain committe employe air commun local group view ascertain view said yesterday parti approach govern matter given prompt consider govern interven peopl exchang view would think wrong thing time;John Robert (Jack) Nicholson;1966
2448803;supplementari take repli minist labour govern posit go wait approach side take step;Eldon Mattison Woolliams;1966
2448804;time mr speaker wait report request assist;John Robert (Jack) Nicholson;1966
2448805;mr speaker may direct supplementari minist labour view fact presid machinist union gener manag air indic c b c tv would prepar feder govern initi mediat appoint mediat view fact public interest affect matter may minist govern take initi appoint govern mediat;Thomas Clement (Tommy) Douglas;1966
2448806;mr speaker gave reason posit yesterday true parti might anxiou govern interven appoint mediat situat develop within last day result exchang correspond sure member heard resolv think would better matter settl littl govern get direct request intervent parti decid interven;John Robert (Jack) Nicholson;1966
2448807;mr speaker supplementari minist labour like whether request side disput stay field mediat time;Eric Alfred Winkler;1966
2448808;mr speaker direct request seen heard refer news media request direct;John Robert (Jack) Nicholson;1966
2448812;mr speaker supplementari fair union concern think matter clear minist posit give inform report appear press must say find hard accept union given notic air line grant temporari author air board give servic rout serv air present time discontinu union picket make imposs servic given report appear press think fair matter clear wonder whether minist posit give inform regard;Edmund Davie Fulton;1966
2448813;refer minist transport mr speaker;John Robert (Jack) Nicholson;1966
2448814;matter fact telegram sent chairman air transport board prime minist head union receiv report matter depart air transport board draft letter send head union explain situat could explain word mr speaker air transport board grant could indulg hous answer think would better read memorandum member would know situat;John Whitney Pickersgill;1966
2448815;agre;Some hon. Members:;1966
2448816;let;Eldon Mattison Woolliams;1966
2448817;motion;Gordon Minto Churchill;1966
2448818;page bow river said regard matter nation emerg think regard matter great import;John Whitney Pickersgill;1966
2448820;hope sir indulg hous read memorandum attempt paraphras understood hous gave indulg;John Whitney Pickersgill;1966
2448821;read;Some hon. Members:;1966
2448822;hope indulg mr speaker;John Whitney Pickersgill;1966
2448823;point order mr speaker agreeabl minist read import report wonder whether mr speaker would take note time consum add end period given credit time taken minist read memorandum;Michael Starr;1966
2448824;hope necessari question end minut allot expir;Lucien Lamoureux;1966
2448825;would taken longer mr speaker;John Whitney Pickersgill;1966
2448828;memorandum minist charter air carrier servic air rout regard telegram address prime minist gener vice presid inquiri ministri intern associ machinist deal oper charter air carrier air rout fact follow special govern author new air transport board licenc depart transport oper certif issu flight sinc none requir flight perform author exist licenc oper certif charter carrier held result applic hear air transport board past year carrier entitl perform point point charter servic accord term licenc oper certif polici rule air transport board provid may make flight rout serv regular schedul flight carrier normal circumst meant could fli rout serv air ground air servic result strike made rule inapplic may interject point emphas rule board part law becam possibl charter carrier fli point serv air sinc rule appli case servic provid schedul carrier chang situat fact air transport board allow carrier accord term licenc use tariff cover unit bulk charter rate stop perform flight carri would meant intervent air transport board depart transport take carrier licenc right held long time air transport board depart transport keep situat care review ensur flight perform carri accord licenc oper certif issu sign j r belcher act chairman air transport board j r baldwin deputi minist transport;John Whitney Pickersgill;1966
2448829;mr speaker supplementari like minist whether colleagu minist labour mr nicholson could clear aris report indic union picket charter carrier extend flight area serv air say find hard credit either minist give inform bear servic picket threaten inquiri ministri;Edmund Davie Fulton;1966
2448830;mr speaker cours matter would within knowledg minist transport whether matter usual term question hous would within knowledg govern may minist labour throw light;John Whitney Pickersgill;1966
2448831;mr speaker made inquiri come hous whether new develop inform none take notic;John Robert (Jack) Nicholson;1966
2448832;mr speaker like supplementari impedi oper aircraft ottawa regul laid letter aeroplan oper ottawa;Walter Gilbert Dinsdale;1966
2448833;mr speaker gener natur cours relat legal situat cannot attempt answer without obtain advic someon compet would give legal opinion gentleman specif situat mind glad refer air transport board;John Whitney Pickersgill;1966
2448834;mr speaker flight oper ottawa;Walter Gilbert Dinsdale;1966
2448835;mr speaker factual cannot answer;John Whitney Pickersgill;1966
2448836;mr speaker supplementari refer statement minist transport wonder whether could clarifi point case c land right appli appli calgari intent air board allow c p approv minist oper area present servic owe present strike;Eldon Mattison Woolliams;1966
2448837;speaker;John Whitney Pickersgill;1966
2448838;order pleas may order though minist would better posit judg sound technic;Lucien Lamoureux;1966
2448839;technic;Eldon Mattison Woolliams;1966
2448840;minist better posit judg would object answer;Lucien Lamoureux;1966
2448841;mr speaker got purport gentleman think understand would canadian pacif airlin exist licenc would permit serv place term document read would abl;John Whitney Pickersgill;1966
2448844;mr speaker would like put secretari state extern affair visit rome discuss holi paul vi possibl perman repres vatican;Gérard Laprise;1966
2448845;mr speaker answer;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1966
2448846;mr speaker like put secretari state extern affair minist intend recommend perman canadian repres appoint vatican;J.-H.-Théogène Ricard;1966
2448847;seem put moment ago;Lucien Lamoureux;1966
2448848;mr speaker due respect believ differ ask chapleau;J.-H.-Théogène Ricard;1966
2448849;mr speaker believ answer today month ago;Paul Joseph James Martin;1966
2448853;mr speaker like direct minist transport view report day effect announc regard restructur radio oper class would made novemb lew day minist advis expect report;Alexander Bell Patterson;1966
2448854;afraid mr speaker understand purport gentleman;John Whitney Pickersgill;1966
2448855;item appear paper coupl day indic report would made regard restructur radio oper class wonder whether could anticip report;Alexander Bell Patterson;1966
2448856;order pleas appear nation urgenc suggest might place order paper;Lucien Lamoureux;1966
2448859;mr speaker secretari state extern affair absenc distress number day hold hand press releas mark immedi releas date ottawa head text statement paul martin secretari state extern affair hous common report european tour novemb follow proceed sinc heard statement made error proceed;Gordon Minto Churchill;1966
2448860;mr speaker thought friend assur look;Paul Joseph James Martin;1966
2448864;mr speaker minist energi mine resourc action taken follow nation confer pollut discuss ministeri level;Gordon Harvey Aiken;1966
2448865;mr speaker sure come inquiri ministri old age secur;Jean-Luc Pepin;1966
2448869;mr speaker prime minist base inform given yesterday answer star mine concern surplu revenu collect old age pension amount paid view inform may prime minist whether govern reconsid announc intent increas taxat pay propos increas old age pension;Stanley Howard Knowles;1966
2448870;mr speaker reconsid intent decis introduc babi budget session among thing take care certain addit expenditur requir hous author expenditur;Lester Bowles Pearson;1966
2448871;ten clock;Stanley Howard Knowles;1966
2448874;mr speaker like welcom secretari state extern affair put view forthcom establish canadian cultur institut itali minist assur hous canadian govern take advantag opportun illustr countri result gener agreement bicultur charact;Maurice Allard;1966
2448875;mr speaker;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1966
2448879;minist financ fall session week remain minist decid date present babi budget hous;George Harris Hees;1966
2448880;mr speaker said answer similar day much depend time taken hous legisl increas old age pension novemb inquiri ministri royal canadian mint;Mitchell William Sharp;1966
2448883;feet may answer put day skeena ask whether would consid gold coin produc next year mint made call proof coin might allow entri unit state address subject unit state author gave opinion sinc canadian gold coin struck sale collector intend circul consid except numismat valu within mean section treasuri depart gold regul admiss import unit state advis posit would differ gold coin coin trade describ proof coin;Mitchell William Sharp;1966
