basepk;speechtext;speakername;year
2297929;mr speaker would like secretari state extern affair whether contribut go made nation within unit nation connect particip cypru forc addit period time understand unit kingdom nation make contribut done connect ensur put kind santa clau peac keep oper;John George Diefenbaker;1964
2297930;voluntari contribut made number state unit kingdom unit state countri undertaken pay expens ireland categori regard month period ireland taken posit financi situat unit nation becom reimburs could take place would expect reimburs;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1964
2297931;would minist say nation contribut forc pay cost forc unit kingdom;John George Diefenbaker;1964
2297932;said addit ireland countri receiv assist voluntari fund;Paul Joseph James Martin;1964
2297933;particular reason place benefic posit;John George Diefenbaker;1964
2297934;taken posit first place might unit nation forc addit felt fact pay air lift go come must regard contribut voluntari fund;Paul Joseph James Martin;1964
2297935;argument minist make accept appli second period addit period done recent week assur nation provid necessari fund least portion fund meet cost canadian forc;John George Diefenbaker;1964
2297936;said first month assist given unit state countri provid enough money pay oper forc subject cours undertak commit made ireland right gentleman say unit kingdom regard second month period contribut made number origin contribut state renew mandat consid financi aspect problem examin would possibl renew take place particip countri proceed basi establish state hous regrett state unit nation recogn oblig charter made contribut membership organ involv countri refus live oblig reason right gentleman would agre delinqu regard commit;Paul Joseph James Martin;1964
2297937;mr speaker like direct supplementari act prime minist confirm deni articl publish l action catholiqu morn accord unit state deliv cf jet manufactur cypriot greek last crisi inquiri oj ministri;Raymond Langlois;1964
2297938;think mr speaker;Mr.   Marlin@Essex East;1964
2297939;order stand order given inquir whether statement made newspap correct;Maurice Bourget;1964
2297940;ask whether newspap correct ask govern whether correct;Raymond Langlois;1964
2297941;respect oi mr speaker answer given hous may found page hansard day;Paul Theodore Hellyer;1964
2297942;mr speaker want direct similar secretari state extern affair whether knowledg truth statement canadian made cf jet fighter bomber deliv unit state greec turkey period troubl cypru inform unit state govern effect;Thomas Clement (Tommy) Douglas;1964
2297943;mr speaker would want answer countri done without consider say mutual aid program nato countri particip govern countri unit nation forc establish suspend possibl mutual aid assist greec turkey indefinit period;Mr.   Marlin@Essex Easl;1964
2297944;supplementari mr speaker recal contribut program would like secretari state extern affair whether consult plane deliv greec turkey fact deliv sinc major contributor canadian govern allow plane deliv without consult consent canadian govern;Thomas Clement (Tommy) Douglas;1964
2297945;would like give consider;Mr.   Marlin@Essex Easl;1964
2297949;mr speaker direct secretari state extern affair concern deterior condit malaysia sinc announc today chief minist sarawak chines communist cross indonesia appeal come prime minist malaysia respons prime minist australia new zealand canadian govern intend offer assist import part commonwealth southeast asia;Robert Norman Thompson;1964
2297950;friend rememb rais june interrog prime minist friend kootenay west gave notic morn intent along line matter canadian interest malaysia discuss london look within day visit ottawa prime minist malaysia beyond moment cannot go;Hon. Paul  Marlin@Secrelary of Slale for Exlernal Affairs;1964
2297951;kootenay west mr ridg act prime minist answer;Maurice Bourget;1964
2297955;mr speaker would like address minist agricultur whether would dispel fear ontario associ agricultur societi assur govern intent cancel grant class class b fair suspend period year;Michael Starr;1964
2297956;mr speaker consult execut fair connect discuss grant b fair execut meet distant futur plan would like discuss moment pilot project livestock exhibit concern base util valu plan think better job old grant fair sinc suspend sinc;Harry William Hays;1964
2297957;supplementari mr speaker could minist agricultur state whether capit grant continu b fair;Alfred Dryden Hales;1964
2297958;suggest time run pilot project complet london exhibit would like execut b fair fair exhibitor see would discuss whole program grant prize money exhibit concern time project complet grant consid;Harry William Hays;1964
2297959;like direct supplementari minist agricultur regard fall fair think littl late govern formul polici respect import item;Lewis Elston Cardiff;1964
2297960;mr speaker suppos gentleman refer capit grant suspend know sinc june honour per year fair chang mani request capit grant think program plan pilot project success abl someth exhibit need think fair agricultur societi agricultur purpos cultur centr mani smaller fair ask get think;Harry William Hays;1964
2297964;mr speaker may say minist agricultur glad see enforc absenc sorri could join partak beelzebub dispens parti stamped right word right sentiment describ inquiri ministri;John George Diefenbaker;1964
2297965;good parti;Paul Joseph James Martin;1964
2297966;would like minist whether follow discuss provinci govern regina prepar acced suggest made opposit action taken similar appli think result drought assist given farmer cattl raiser way feed fodder like precipit action would taken part get rid herd tumbl price;John George Diefenbaker;1964
2297967;mr speaker like prefac remark right gentleman sillabub concern say miss got letter express regret sure would enjoy drink much;Harry William Hays;1964
2297968;oh;Some hon. Members:;1964
2297969;way heard;John George Diefenbaker;1964
2297970;mr speaker privileg invit parti may great envi invit extend right friend;Paul Joseph James Martin;1964
2297971;mr speaker friendli atmospher may allow say would frighten regard newspap descript given minist defenc indic look confus partook;John George Diefenbaker;1964
2297972;mr speaker express face due attempt emul right gentleman;Paul Theodore Hellyer;1964
2297973;mr speaker may allow comment thought minist defenc look confus particip;Thomas Clement (Tommy) Douglas;1964
2297974;mr speaker get real drought might say situat seriou one sever dri year farm appreci yesterday morn left regina travel melfort condit start saskatchewan although area around melfort good proceed princ short distanc 5236 hous inquiri ministri get greatest difficulti;Harry William Hays;1964
