basepk;speechtext;speakername;year
3642094;mr speaker yesterday winnipeg free press report canadair winner cf mainten contract seriou abus tender process consid build mainten facil mirabel say enough space montreal cf work word seriou doubt rais whether canadair need technolog personnel learn need space facil handl import defenc contract much cost canadian time contract award presid treasuri board mr de told canadian would pay cent govern decis accept cana dair bid bristol superior bid bill canadian foot run higher canadair seek govern support new facil compani spokesman anticip add insult injuri last week minist energi mine resourc mr mass speech montreal chamber commerc quot say follow opt montreal aeronaut govern give citi natur histor role background progress conserv govern decis last year centr aerospac industri montreal region say govern commit area aerospac industri import mani contract finagl call upon minist energi mine resourc repudi remark call upon govern examin tender process;Lloyd Axworthy;1987
3642095;regret time expir;John Allen Fraser;1987
3642098;mr speaker peopl repres angri delay reinstat capit punish wonder beauti teenag girl standard marri woman high river high school girl okotok assault murder cover gasolin burn tie stone sent bottom lake peac offic murder cold blood per cent peopl throughout want noos return plan kill human deterr plan murder murder caught give protect prison food entertain work peopl cannot afford let justic deputi prime minist mr mazankowski take step correct sooner better capit punish stop murder stop lot murder chanc murder second time hope known kill human die;Gordon Edward Taylor;1987
3642100;mr speaker rat hairi littl anim beadi littl eye peopl dislik evid depth thought motiv incompet govern close uniqu biobreed rat program depart health welfar though diabet rat produc indispens diabet research ideolog incompet share happi marriag govern cut deficit privat rat crippl essenti canadian research world third greatest killer mankind continu govern march minor leagu scienc health research januari sport;Howard Douglas McCurdy;1987
3642102;mr speaker pleasur rise hous today draw attent member achiev canadian sport hero peopl hometown proud reuben may nativ north battleford inspir sport fan footbal career began north battleford comprehens high school vike continu univers washington cougar expect great thing reuben draft last year run nation footbal leagu new orlean saint last week landslid vote reuben may chosen rooki year profession footbal writer america rush yard first footbal season acclaim throughout north america behalf battleford everyon saskatchewan congratul distinguish young canadian reuben may wish continu success destin brilliant footbal career;John Kenneth Gormley;1987
3642105;decad ago mr speaker john diefenbak struck reson chord heart canadian evok vision north challeng vast potenti frontier region great today govern uniqu opportun help countri maintain statu world leader cold weather technolog refer centr frontier engin research remark non profit ventur pioneer research effect low temperatur environ materi design technolog work vital increas product petroleum mine construct ship industri improv abil work cold climat frontier research help reaffirm sovereignti arctic region order research centr need facil cold region engin research would includ low temperatur structur laboratori downhol tubular laboratori privat sector govern alberta support propos assist govern make special laboratori realiti urg govern support centr high technolog excel;James (Jim) Stewart Edwards;1987
3642109;mr speaker tori approach govern wast scandal incompet cronyism seen past week noth typifi phoney research project dairi cattl dreamstreet redgen cost peopl scientif research tax credit respons peopl agricultur research dr larri milligan univers guelph condemn scheme said insan allow dream street research program go scheme save big corpor million tax dollar funnel million dollar canadian taxpay parent dreamstreet tax shelter unit state govern guardian angel allow project continu honest respons govern would cancel month ago;Maurice Brydon Foster;1987
3642112;mr speaker artist wait sinc fall action new copyright act begin disturb rumour govern backtrack excel propos reform made copyright committe effect hear comprehens new act minor plug loophol rumor govern intent includ perform right expect legisl though major concern cultur commun agenc union de artist painter visual artist exclud copyright claim make way govern put rest unfortun rumour bring bill januari import comprehens recommend copyright committe creativ peopl deserv less;Lynn McDonald;1987
3642115;mr speaker today improv environ foreign invest strong co oper spirit feder provinci govern encourag invest improv labour relat climat increas emphasi high technolog industri claim tori elect handbook report card come across pacif report releas yesterday prestigi keidanren japan feder econom organ follow day trip last novemb visit mani busi govern across countri year sinc group came result recent visit mission leader kanao said found new predict improv econom invest condit increas shipment manufactur good japan high technolog joint ventur compani countri greater japanes invest canadian manufactur honour come clear view appreci opportun avail;Mary Collins;1987
3642118;mr speaker see citi hamilton shaft conserv govern imagin basin part infam hamilton harbour identifi pollut bodi water great lake contain level hazard pcb time consid safe citi region provinci govern prepar commit million dollar clean minist environ mr mcmillan come hamilton last week say feder respons feder govern respons follow intern joint commiss recommend clean great lake ignor desper situat hamilton harbour forc peopl hamilton provinc ontario continu drink water lake ontario unsaf call minist afraid truth tell held privat meet conserv member parliament ignor parliament hamilton east ride windermer basin found;Sheila Maureen Copps;1987
3642121;mr speaker econom indic look pass day way hous small busi start build permit consum spend intern tourism foreign invest valu canadian dollar way bank rate prime lend rate mortgag rate indic noth short remark month mortgag avail per cent rate unheard sinc fraction per cent per cent charg year foresight action govern deserv credit initi dismantl nep fira establish invest deficit reduct spend control polici ad fiscal saniti econom growth cannot must ensur welcom trend continu region benefit;John Henry Reimer;1987
3642123;mr speaker energi minist friday look conserv govern bungl attempt deregul natur ga industri canadian dubiou pleasur pay resourc home american consum export canadian ga begin februari manitoba public util board tri find inter citi ga corpor expect residenti consum manitoba foot bill year contract buy ga transcanada pipelin per cubic feet time tcpl sell ga houston texa per cubic feet januari oral question deregul help consum consum natur ga manitoba ontario pay year cost manitoba ontario energi minist look unfair unequ situat;Ian Gardiner Waddell;1987
3642125;mr speaker last even presid reagan state union address pledg conclud histor free trade agreement largest intern trade partner seen posit indic reagan administr continu support trade enhanc deal surviv trade per cent nation incom gener export import trade partner per cent export enter u market per cent export enter border former canadian govern approach year old problem spirit co oper cooper closest signific trade partner previou administr chose suffoc measur lead comprehens trade agreement conserv govern commit negoti bilater trade talk friend border order ensur framework creat employ region enhanc econom recoveri;Donald Paul Ravis;1987
