basepk;speechtext;speakername;year
46544;translat attent govern drawn matter taken consider;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1902
46546;mr speaker order day call would like x sorri minist inland revenu mr bernier place conclus arriv regard inspect coal oil pursuant discuss took place time ago;Frank Oliver;1902
46547;expect minist inland revenu seat within minut recess would friend renew come;The PRIME MINISTER (Rt. Hon. Sir Wilfrid Laurier).;1902
46549;would like statement made minist justic mr fitzpatrick regard procedur taken arriv decis court matter taxat canadian pacif railway land understood minist justic would make statement estim know knowledg whether statement made would statement made made;Oliver Simmons;1902
46550;think give gentleman hr oliv inform ask land commission depart deputi minist justic subject engag begin session endeavour get matter shape place court possibl cours minist justic given instruct delay occur presum offici concern endeavour expedit matter got dot shape short time;The MINISTER OF THE INTERIOR (Hon. Clifford S if ton).;1902
46551;minist give idea content maintain govern decid content govern regard period taxat begin;Frank Oliver;1902
46552;time govern contend land becom liabl taxat;The MINISTER OF THE INTERIOR.;1902
46553;minist oe interior cannot speak degre posit discuss deputi minist justic place fact ask give full consider may say proceed would gone faster except deputi minist justic oblig go england mr oliv gave instruct respons good deal delay ask consid whole case take posit favour possibl interest desir land tax conclus arriv regard point;Frank Oliver;1902
46554;import point would like know whether decis rest deputi minist justic rest upon govern;Frank Oliver;1902
46555;decis depend deputi minist justic friend cours understand deputi minist justic consid variou point look law decis applic eas result commun decis rest;The MINISTER OF THE INTERIOR.;1902
46557;mr speaker minist railway canal mr blair place would like prime minist rt sir laurier kind enough carri free montreal east employe hous engag session know session short expens high employe year littl take home govern would carri free montreal east would accept;Jean-Baptiste Morin;1902
46558;gentleman want make statement wait go committe way mean opportun discuss;Lawrence Geoffrey Power;1902
46559;say;Jean-Baptiste Morin;1902
46560;take advic consider;The PRIME MINISTER.;1902
46561;thank;Jean-Baptiste Morin;1902
46564;mr chairman bill committe joint stock compani bill formid look realiti chang propos law may say object govern introduc bill bring posit respect incorpor joint stock compani state accord;The MINISTER OF THE INTERIOR. (Hon. Clifford Sifton).;1902
46568;inspect requir time;John William Bell;1902
46569;time upon applic sharehold repres less fourth valu stock;The MINISTER OF THE INTERIOR.;1902
46570;might use embarrass compani;John William Bell;1902
46571;applic must support evid judg may requir purpos decid inspect necessari discret judg superior court must leav great deal discret matter section provid return shall made govern think cover everyth new bill section;The MINISTER OF THE INTERIOR.;1902
46572;object first bill taken account late date session alinist justic afterward point small portion bill new indic section new opportun verifi portion new portion old take grant said hous regard correct govern cours respons bill regard section know whether taken exist legisl struck look word may difficulti work latter part first subsect provid issu letter patent compani shall govern respect provis thi3 act except liabil sharehold creditor old compani shall remain time issu letter patent difficulti believ unknown unit state case compani doubl charter provis inconsist certain provis act accord section applic compani may incorpor law foreign countri respect provis act may difficulti work suppos harm allow pass suggest may amend afterward found necessari minist interior point consid cours deal incorpor joint stock compani provinc law author grant mr sifton licens foreign corpor practic act would intent purpos provinc follow difficulti occur work act way find amend time time;Robert Laird Borden;1902
