basepk;speechtext;speakername;year
4104983;move opinion hous govern declar intern week awar benefit small scale fish environ sustain commun mr speaker thank hous canadian peopl opportun speak motion motion state respect honour fishermen fisherwomen plant worker coastal commun coast fish inland water great lake inland water provinc like saskatchewan alberta manitoba start 1950 invent freezer trawler ocean factori freez dragger technolog advanc new way catch fish destroy differ speci stock throughout entir world present governor gener romeo leblanc fisheri minist extend limit mile mile reason greater control ocean resourc unfortun aspect current minist fisheri ocean indic govern past liber conserv favour larg corpor inshor sector thank admiss motion way reflect monetari valu govern reflect way polit partisanship motion honour fishermen risk live day ocean put food tabl announc today gulf st lawrenc search rescu crew search fishermen presum drown fishermen ship bodi found miss fishermen spend entir live work put food tabl motion honour recogn intern ocean day day stop reflect upon benefit ocean provid human race reflect upon individu work resourc countri resourc ocean belong belong canadian human be countri border ocean nova scotia newfoundland coastal area see top peopl home architectur piec call widow walk widow walk enabl women wive fishermen watch hope husband son would come fish widow walk seen throughout nova scotia provinc put wive could watch return husband son peril day week fish fish old day like today hook line small dori fishermen destroy fisheri advanc technolog use take week catch fish take minut today open lobster fisheri west nova thousand small boat fish chanc return real fishermen risk live earn livelihood said farm danger occup fish right behind year lose dozen live coastal commun fish motion propos honour fishermen week year would provid opportun reflect benefit small scale fisheri bring would tragedi lost coastal commun lack resourc halifax week confer ocean motion perfect time debat concern world resourc ocean swissair disast nova scotia first peopl scene inshor fishermen peopl sambro head blandford st margaret bay area first peopl scene swissair plane went continu way forc fishermen famili commun type abil lost forev good idea pull peopl commun move urban centr cannot motion would allow honour week year peopl commit ancestor commun unanim consent debat made votabl motion mani peopl caucu agre fact coastal commun inland commun small commun make countri great built countri sustain countri ask parliament hous common respect hallow place honour inshor fishermen small scale fisheri way sustain went hundr hundr year sinc destroy mani aspect fisheri start consult work peopl industri rebuild stock make employ industri equit know chang fisheri good bad motion ask week recogn hard work peopl environ put food tabl import reiter fine outstand peopl risk live day small boat sustain urban centr lot children fishermen realiz like dad mom uncl brother small boat speak small inshor fishermen forc industri govern admit big scale big corpor fish way go debat debat time committe hear know parliamentari secretari today realiz beauti princ edward island thousand inshor fishermen peopl risk live member reform parti includ saanich gulf island colleagu committe know hundr peopl ride realiz livelihood resourc travel ride former committe vancouv island north thousand peopl came speak feasibl possibl retain small scale fisheri keep commun aliv mani commun coastal commun road access mani thing great urban area honour privileg real treat go commun like sointula alert bay port hardi princ rupert b c burgeo newfoundland malpequ p e sheet harbour sambro shelburn nova scotia broughton island baffin island northwest territori thousand commun honour parliamentarian visit commun peopl opportun remain specif field fish want becom rich want make enough money maintain livelihood look children much motion would recogn symbol week would gestur hous common say respect appreci done past futur honour commit fish provid susten tabl surviv speci give intern week peopl may say difficult intern week difficult manag land mine issu give current minist foreign affair top mark lot credit effort countri effort establish treati land mine honour fishermen coastal region around world like india bangladesh namibia unit state chile could go nation coastal commun peopl within commun get un parliament recogn commun fishermen famili throughout entir world would symbol gestur would go long way toward honour commit economi nation livelihood commun real pleasur speak today hope govern day futur govern abl respect honour small scale fisheri peopl live within commun mani protest direct toward govern rememb one februari mani inshor fishermen occupi dfo build percept livelihood taken trade big corpor argument continu battl continu unfortun part right peopl given hope digniti motion restor hope digniti live peopl go number suicid inshor fishermen plant worker happen south west nova rash suicid happen vancouv island peopl time proud peopl work fisheri made littl money look famili unfortun part percept realiti livelihood taken govern past govern co oper big corpor industri evid abound indic govern today favour certain sector fish industri small inshor fisher debat would day indulg hous end speech motion votabl monetari motion motion bind govern futur govern way shape form symbol gestur say peopl inshor commun coastal commun respect honour way life govern opposit respect way life famili thank member hous take part debat think import one;Peter Stoffer;1998
4104984;could seek clarif seek consent minut repli;The Deputy Speaker;1998
4104985;minut repli;Peter Stoffer;1998
4104986;mr speaker pleas rise motion sackvil eastern shore opinion hous govern declar intern week awar benefit small scale fish environ sustain commun opportun travel sackvil eastern shore mani small commun fisheri committe believ fish farm rural commun lifeblood nation everyth ensur viabil declar week awar answer end opposit dealt fact said noth symbol gestur side hous believ take action symbol intern week awar put peopl issu hire peopl put public take money time tri expend effort improv fisheri typic new democrat parti want theoriz studi go year side hous believ make hard decis take action begun see evid last year term improv fact premier tobin mention day awar take place take place last week canadian council profession fish harvest nation forum held novemb novemb minist elect offici industri repres fish harvest met work vision fisheri recogn gear sector open line commun attempt work unison industri whole recognit peopl practis industri import futur fish industri premier tobin spoke;Wayne Easter;1998
4104987;;An hon. member;1998
4104988;opposit ask premier tobin known believ call captain time behalf govern ensur put run foreign point time ensur fisheri would move canadian fishermen remark premier tobin made clear although mani peopl think fisheri basket case case main reason newfoundland economi predict year fisheri improv healthi problem term atlant cod fisheri fisheri improv valu land improv believ provinc quebec valu land improv sinc import point want make conserv govern top prioriti come manag fisheri resourc case fisheri mean conserv come prioriti worthi may job creation econom develop although member opposit admit work job creation econom develop rural initi govern fisheri polici fisheri polici minist fisheri ocean made point mani time term conserv fish must come first must obviou discuss fisheri polici would product everyon would realiz old way must chang old way think old way fish need acknowledg thing chang current condit demand drastic short term measur mani taken long term chang need mark anyth pass old fisheri birth new conserv base fisheri design develop unfold mani member hous member fisheri committe integr part hear fishermen fish commun say listen bring report critic dfo hous add debat develop fisheri futur keep commun mind design develop conserv base fisheri unfold day day minist fisheri govern ultim object sustain fisheri mean fisheri viabl sound fisheri support commun provid fishermen good incom within sustain limit accomplish govern taken step reduc number peopl depend fisheri livelihood step includ temporari incom assist earli retir incent licenc buy back measur assist commun adapt chang fisheri need govern work reduc harvest capac govern open suggest term best maintain support commun govern taken import step answer simpl remain fisheri make decent live without overfish happen past without reli govern subsidi conserv top prioriti fisheri manag depart fisheri ocean practis conserv enforc conserv thing stand loss fish stock cannot allow mistak past side hous learn mistak past cannot allow mistak past part fisheri futur peopl think moratorium pain let imagin live world without fish road govern took leadership develop new polici take action ensur fisheri futur issu impli motion opposit issu larg scale fish versu small scale fish issu issu take much fish resourc support much manag environ produc fisheri futur need place larg scale small scale fisheri integr commun depend fish livelihood guid principl govern follow fish industri abl live within strict conserv guidelin without reli govern support mean industri abl withstand up down commerc price fluctuat ebb flow demand suppli without subsidi mean industri chang govern talk fewer licenc multi speci licens profession industri want quot editori fish news jame talk feder plan indic feder plan although perfect best bet time said action minist fisheri ocean move sustain fisheri model allow conserv fish effort threaten stock come decad warn depart fisheri editori said way go believ action;Wayne Easter;1998
4104989;mr speaker deal issu rais motion comment remark made colleagu parliamentari secretari minist fisheri ocean state side hous believ action need put public spend money right action govern taken govern member talk conserv sustain fisheri action govern give specif exampl minut come applaud govern conserv side respect coho british columbia look though govern spend money put public prop imag minist fisheri ocean look resourc acknowledg commend sackvil eastern shore brought motion agre motion agre tri achiev could support like side believ need symbol week gestur word use mean want action suggest honour fishermen recogn make symbol week recogn need action motion opinion hous govern declar intern week awar benefit small scale fish environ sustain commun talk small scale fish import concern dedic week issu put minist committe last week told brought attent sector coast voluntari retir program squeez littl guy squeez guy cannot afford one left big compani peopl deep pocket afford ride storm govern process reduc capac second attempt mifflin plan work reduc size fleet allow peopl buy multipl licenc capac remain although lower number boat real concern coast minist brought voluntari licenc buy back reduc size fleet capac support make voluntari person small fish commun struggl individu boat owner guy famili oper employ peopl option take voluntari buyout know go feed famili struggl northern vancouv island agre fisheri rebuilt believ fisheri thing fantast fisheri year peopl go left fish resourc deep pocket seafreez big fish compani world big factori freezer vessel afford ride storm put minist minist deni respons said second voluntari retir said think voluntari help person want get wrong say must system help peopl forc retir licenc forc retir gener famili tradit livelihood way must abl help peopl ride storm peopl deep pocket govern come plan forc reduct capac among sector includ big vessel gill netter trawler seiner done littl guy troller west coast vancouv island get fish alloc year sein fleet fish littl guy squeez appli sector across would agre sport sector need capac reduc sector within fish industri need reduct appli fair equit manner small boat fleet take hit junior minist fisheri ocean said ultim object sustain fisheri agre work committe discuss issu fruit discuss problem seen action minist know experi least minist fisheri would get lot action would current minist specif exampl last week minist fisheri ocean gave hundr tonn canadian fish canadian water foreign relax canadian polici done seafreez larg compani nova scotia said could keep plant open unless exempt allow foreign vessel go catch remain quota turbot attempt made get canadian vessel water done know attempt made spoken fishermen throughout newfoundland atlant ask access resourc minist took easi way alloc pressur big compani opposit know recommend committe agre east coast report recommend east coast report known baker report read committe recommend ceas give permiss canadian compani hire foreign vessel foreign crew catch fish canadian water canadian fishermen canadian vessel avail canadian fishermen avail need action action put public action look spend british columbia prop minist imag done need action make sure cut reduc capac done fair equit manner among sector sport sector sector within commerci sector within sport lodg cannot singl anyon although polici singl anyon net effect wipe small boat fleet coast guy woman employ peopl applaud sackvil eastern shore bring issu hous believ declar intern week awar necessari need action govern keep hear walk talk conserv seen area lot need done fish compani want access resourc deni given access voluntari licenc program destroy small boat fleet would junior minist fisheri ocean like refer talk minist restructur voluntari licenc buy done equit manner destroy small;Gary Lunn;1998
4104990;burin st georg;The Deputy Speaker;1998
4104991;mr speaker want say word motion put sackvil eastern shore commend resolut difficulti support motion debat becom wide rang parliamentari secretari minist fisheri ocean fisheri critic reform parti inshor fisheri small boat fisheri play import role atlant import sector fish industri atlant speak newfoundland labrador inshor fisheri offshor fisheri coexist great desir within provinc newfoundland labrador continu coexist inshor small boat fisheri fisheri offshor fisheri limit day downturn groundfish stock trawler major compani decommiss find newfoundland labrador today small boat fishermen go tri make live tie comment said right search rescu effort go atlant region look fishermen lost last number year number live lost small boat atlant stagger tie recommend stand committe fisheri ocean call minist fisheri ocean depart fisheri ocean review vessel replac program minist respons done year thought good downturn fish resourc small boat fishermen ventur tri make live go danger water go shore know weather chang atlant mani get caught water boat small shore say sackvil eastern shore problem declar intern week awar benefit small scale fish environ sustain commun hundr hundr small commun atlant danger extinct outmigr commun stagger visit ride burin st georg weekli basi weekend go mani commun see mani peopl less year age young peopl left commun provinc seek employ downturn fish industri difficult go commun see peopl left happen govern job teach fish major employ commun part disappear downturn fish stock small boat fisheri import part fisheri remain said look employ opportun today fisheri doubt use larger boat middl distanc fleet offshor access fish resourc friend reform parti stand committe fisheri ocean made comment turbot issu canso whether minist fisheri allow foreign vessel catch fish minist fisheri ocean choic permit foreign vessel harvest fish take canso process creat save job leav fish water choic minist fisheri view canadian vessel canadian enterpris could found harvest fish would desir understand compani could find canadian vessel canadian enterpris consequ minist left choic allow foreign vessel harvest fish take canso protect job leav fish water view minist fisheri choic allow fish harvest good would leav fish water fish could realloc alloc process compani canso want comment favour canadian fishermen canadian boat harvest fish understand situat;Bill Matthews;1998
4104992;tell friend crosbi;An hon. member;1998
