basepk;speechtext;speakername;year
860296;explain;Some hon. MEMBERS:;1929
860297;ask behalf senat member senat introduc bill last year last year pass read hous pass committe stood order paper third read see bill reach stage last year member knew think requir explan motion agre bill read first time;George Reginald Geary;1929
860300;like minist railway whether intent govern print report mr palmer laid tabl hous may distribut examin charl dun minist railway canal tabl report day arrang hand suffici number print distribut may interest content;Charles Hazlitt Cahan;1929
860301;matter utmost import constitu repres would opportun report print languag plan attach;Charles Hazlitt Cahan;1929
860302;arrang made report print languag plan attach friend understand reproduct plan take littl time work proceed possibl assur friend reason number copi may desir;Charles Avery Dunning;1929
860305;may direct attent prime minist news despatch effect canadian minist washington diplomat appear full regalia recent inaugur ceremoni polici govern diplomat corp shall garb regalia distinct charact charact like;Edward Joseph Garland;1929
860306;assum canadian minist washington appear diplomat uniform similar british minist wherev legat british legat embassi think probabl minist wear uniform similar worn member british diplomat corp;William Lyon Mackenzie King;1929
860309;may permit bring attent prime minist mr mackenzi king item border citi star saturday march state head ottawa protect grower promis action keep low price unit state fruit veget sure undersel prove say mr odett liber p east essex would intent govern introduc bill session protect fiuit veget grower western ontario entir dominion natur resourc mr steven;Eccles James Gott;1929
860310;notic would order;Hewitt Bostock;1929
860311;would like say anyth discount east essex mr odett may said would say govern intent made known due cours;William Lyon Mackenzie King;1929
860314;would minist railway mr dun would lay tabl report canadian nation railway engin regard survey made outlet peac river district charl dun minist railway andl canal awar friend mind anyth way inform tabl shall see tabl;Robert Gardiner;1929
860318;parliament consult bill elimin spray lake present parliament;Charles A. Stewart;1929
860319;meet object glad minist given assur repli leader opposit minist proce understand friend say give pro mise disposit water power made place control mr bennett interrupt said discuss continu mr stewart edmonton friend say mr bennett said part water power without approv parliament mr stewart edmonton would mean privat bill would introduc mr bennett approv contract given resolut mr stewart goe grave differ opinion exist respect disposit sister fall may assur friend differ opinion settl go issu licens water power think may assur friend regard licens given water power action manitoba govern grant licens power grant critic offer posit say whether provid contract peopl manitoba determin go discuss say minist whether promis regard sister fall spray lake anyth promis given minist crown seat hous observ gener term observ letter word ministeri promis ought go might squeez interpret word certain member parliament fact substanti number feel parliament treat regard debat precipit suggest salutari lesson read present govern futur govern wise shall say play parliament matter kind debat proceed difficulti disclos minist interior tell parliament year last year storm centr year regard deal natur resourc think manitoba;Henry Herbert Stevens;1929
860320;manitoba;Charles A. Stewart;1929
860321;manitoba describ pathet languag effort made pleas peopl manitoba time discharg respons minist crown feder arena accord method adopt say carri refer applic respect water power govern prairi provinc review approv sanction ad forc take full respons yesterday told take respons feel respons impos upon light difficulti sinc arisen natur resourc mr steven minist describ great length member read record letter telegram document kind pass govern manitoba work grant licens show;Henry Herbert Stevens;1929
860322;desir interrupt friend littl possibl want let statement go unchalleng pathet defenc resent deal provinci govern;Charles A. Stewart;1929
860323;let tell friend yesterday colleagu pass comment hous pardon use first name minist colleagu said think littl opposit spur charli thought better day day friend thank spur littl term defend pathet felt sorri;Henry Herbert Stevens;1929
860324;may assur friend desir;Charles A. Stewart;1929
860325;order;Some hon. MEMBERS:;1929
860326;go give want know friendli dispos toward minist describ time difficulti confront tri compos differ depart manitoba govern manitoba feder member citi winnipeg member local legislatur factor matter tri impress hous help minist;Henry Herbert Stevens;1929
860327;oh;Some hon. MEMBERS:;1929
