basepk;speechtext;speakername;year
2231941;go;David Vaughan Pugh;1963
2231942;hous give unanim consent request secretari state motion drop;Maurice Bourget;1963
2231943;amend;George Clyde Nowlan;1963
2231944;agre order discharg motion withdrawn;Some hon. Members:;1963
2231947;mr speaker like advis hous morn discuss repres longshoremen concern disput involv dock oper montreal river quebec citi repres concern respect mislead erron report effect govern hold club compulsori arbitr head parti disput govern decid impos compulsori arbitr effect settlement disput mr speaker strongest possibl term wish state govern made threat compulsori arbitr govern made decis respect impos compulsori arbitr legisl appoint mediat engag sustain intens effort settl disput voluntari basi full agreement repres longshoremen innoc malici specul regard imposit arbitr noth inhibit effect effort judg lipp receiv tribut skill patienc judg lipp difficult situat would refer member hous statement last friday parti disput compli labour law free engag process avail law gone beyond usual effort assist parti nation import resumpt dock oper govern expect parti voluntari method abl assist mediat work econom affair good faith hope statement assist end judg lipp continu effort discuss parti afternoon earli hour morn propos settlement disput;Allan Joseph MacEachen;1963
2231949;mr speaker like make short statement concern tran air line overhaul mainten facil winnipeg dixon spea studi matter aris basi full confidenti inform involv c forward plan tran air line oper next year consult think econom cours c would close winnipeg facil c govern recogn import consider factor consid c therefor stand previou decis maintain winnipeg facil dixon spea report provid full inform aspect problem govern consid relat aspect gener shape nation aviat polici polici region econom develop manpow adjust decis whether winnipeg facil adapt use beyond base consider prime minist promis would govern appreci import peopl affect earli decis therefor complex though problem expect come conclus end year;George James McIlraith;1963
2231950;wait great deal interest impati report minist hope would given hous countri decis govern given addit inform awar recent technic report dealt econom factor awar govern prime minist other made commit peopl winnipeg employe c factor would consid noth new therefor minist state except matter go decid upon decis reach mention believ polici regard region industri develop aviat polici colleagu minist veteran affair report earlier effect third polici job displac region manpow adjust polici formul implement accord minist veteran affair decis reach concern c overhaul mainten base mean great deal unnecessari delay opinion frustrat employe c winnipeg gener economi great citi;Gordon Minto Churchill;1963
2231951;certain statement made minist today great disappoint everybodi greater winnipeg area subject receiv unanim support sector provinc labour manag busi provinci municip govern prime minist minist member govern met larg deleg last may prime minist made clear econom effect move c would consider would look govern word someth besid mere save money c would consid disappoint report minist refer kept secret made avail interest parti understand thing report say c would save money noth report chang origin content parti move would real blow provinc manitoba greater winnipeg area tremend hardship peopl work c winnipeg would forc move montreal noth minist statement would allay fear join south centr express disappoint peopl winnipeg wait time end basi past experi c problem end hear take end worri delay go c continu process last year chip whole posit c winnipeg despit assur c minist transport continu drop c job winnipeg hope minist would least make clear c reduct job winnipeg transfer winnipeg montreal govern enunci polici minist today;David Orlikow;1963
2231953;mr speaker pleas announc behalf govern sign year trade agreement peopl republ bulgaria connect negoti agreement pleasur welcom ottawa mr boudinov bulgarian minist foreign trade galleri today wit proceed;Mitchell William Sharp;1963
2231954;hear hear;Some hon. Members:;1963
2231955;mr boudinov sign agreement behalf govern countri agreement provid exchang favour nation treatment countri commit peopl republ bulgaria purchas minimum metric ton wheat year agreement bulgaria purchas addit metric ton canadian wheat subject canadian suppli posit current crop year way open parti negoti greater quantiti futur buyer option part mention quantiti wheat may taken flour equival agreement provid consult repres govern respect implement agreement requir addit agre trade offic may open bulgaria purpos market explor trade promot conclus success negoti follow preliminari talk taken place repres countri sever month;Mitchell William Sharp;1963
2231956;mr speaker hous countri pleas hear minist take advantag tremend demand product countri countri behind iron curtain secret fact last year demand rise countri market long term agreement product return would make concess order get market hope favour nation treatment grant bulgaria today result consider trade countri hope govern keep program deal countri behind iron curtain would like mention august last gave list countri think would interest receiv type treatment minist would go hungari exampl think could make agreement ton year think could done give favour nation treatment would like congratul govern wisdom follow sound polici establish trade agreement bulgaria;Francis Alvin George Hamilton;1963
2231958;mr speaker would like welcom announc minist trade commerc respect specifi quantiti wheat sold bulgaria fact favour nation trade arrang set republ think go tax transport facil maximum deliv wheat involv commit made balanc crop year therefor hope high degre co oper among depart transport labour union other involv order abl meet deliveri commit would like commend govern continu want call initi prefer expans trade area;Horace Andrew (Bud) Olson;1963
2231959;mr speaker canadian welcom announc minist trade commerc effect trade agreement enter govern bulgaria involv sale canadian wheat next year return extend bulgaria favour nation provis think govern recogn basic principl ought prepar sell food non strateg materi countri will pay cash credit basi think second principl recogn hope continu recogn sell export commod like wheat must prepar accept good countri exchang cannot way trade trade way proposit govern explor whole field good countri accept enabl earn necessari canadian dollar pay wheat would like say word minist advis western farmer get wheat revers advic convinc wheat acreag prairi could expand difficulti increas product wheat necessari meet order;Thomas Clement (Tommy) Douglas;1963
2231961;mr speaker wish today nation power polici announc behalf govern nation power polici think emphas vital role power industri play must continu play develop nation stori electr power industri today constant evolut strive reduc cost must provid climat take advantag technic breakthrough polici place particular emphasi desir take fullest advantag evolutionari chang taken place natur power industri includ technolog improv gener transmiss facil reduc cost power associ b provis abund suppli electr energi consum throughout lowest possibl cost encourag acceler econom develop growth c need flexibl export polici inter alia would permit export larg block power unit state long period year assist immedi develop certain larg scale canadian power project undevelop hydro resourc might viabl near futur unless provis made market unit state signific portion output strengthen balanc payment posit export power surplu need polici announc reflect import chang taken place circumst affect export power govern awar bodi public opinion oppos export power first instanc event occur year ago nation energi board act provid export power must licens nation energi board approv governor council licenc may issu term excess year nation energi board requir certifi power export exceed surplu remain due allow made reason forese requir use interpret mean surplu canadian requir suppli gener facil produc power export board must satisfi export price power reason relat public interest come forc nation energi board act export power subject licenc export power fluid import ga act regul act term licenc limit year intend prevent perman alien canadian power capac though surplu instal would requir time went realiz industri commun unit state becam depend canadian power suppli would difficult imposs withdraw suppli difficulti occur respect recaptur power export aros part year long term contract year made canadian power produc specif industri unit state contract contain provis repatri power canadian supplier effect taken within unit state respons public util maintain continu suppli custom result protect year limit licenc illusori natur power industri today differ interven year unusu capac larg modern electr plant dedic singl industri larg util depend sourc power suppli enter era larg privat public electr util interlink high voltag line oper pursuant interconnect agreement design take advantag new technolog improv economi scale public util whether unit state take matter cours must contract instal capac replac portion total power suppli contract cover portion run old aphor export sale establish cannot termin without hardship export market danger intern friction valid export contract made public util unit state reason term condit nation energi board act came effect power export licenc issu export power fluid import ga act continu effect time board might appli case minor except procedur applic public hear detail analysi recommend governor council actual total export distinguish licens author mil lion kilowatt hour export declin per cent total produc kilowatt hour includ per cent thermoelectr plant total product per cent export firm energi per cent interrupt energi latter per cent interchang unit state util return time circuit circuit time light circumst outlin govern decid develop carri effect polici embrac essenti concept encourag develop larg low cost power sourc distribut benefit possibl interconnect power system within second encourag power export interconnect canadian unit state power system induc earli develop canadian power resourc polici follow govern due regard right provinc respect develop distribut power keep mind respons field desir encourag interconnect agreement maximum util interti facil electr system own govern co oper provinc undertaken studi investig possibl interconnect power system across countri realiz complet interconnect may feasibl year come nevertheless would appear establish interconnect facil util adjac region practic nation system might develop success stage valuabl govern believ would benefici unit state prejudici nation interest encourag interconnect agreement interti util respect countri case interconnect agreement protect canadian interest case canadian util enter appropri interconnect agreement unit state util govern prepar upon recommend nation energi board give favour consider author export power unit state util purpos includ follow provid stand servic case emerg make possibl reduct reserv gener capac requir util second provid nation power polici economi flow plant system third provid sale surplu interrupt energi fourth provid exchang power energi take advantag load watersh divers fifth provid export firm power limit period make possibl step step construct econom gener facil side boundari govern believ would nation interest suitabl case licens export larg block firm power unit state util permit develop larg scale remot hydro power project would viabl unless support export long period signific proport power gener nation energi board act permit export period year provis would made recaptur export power period year stage commensur need abil canadian market absorb upon notic adequ enabl import util arrang replac provis nation energi board act would cours appli case natur export power govern upon recommend nation energi board continu author export small amount power energi border area unit state geograph reason econom sourc suppli;Mitchell William Sharp;1963
