basepk;speechtext;speakername;year
1913621;propos formal open new depart transport build windsor airport mr macdonald parliamentari assist minist transport mr speaker repli star formal open build take place next spring time addit pave landscap fenc work complet essex east mr martin know build partial use;Mr. Marlin (Essex Easl);1957
1913623;govern maritim commiss subsid ferri servic pele island lake eri ferri servic within bound provinc govern subsid ferri ship servic within provinc govern subsid ferri servic portug cove bell island reason feder subsidi ferri ontario appli newfoundland mr macdonald parliamentari assist minist transport mr speaker answer part answer part servic extend summer month sanduski ohio answer part servic follow vancouv northern port british columbia queen charlott island baddeck iona nova scotia grand manan mainland new brunswick halifax canso guysboro nova scotia halifax torbay lie madam port west coast cape breton island nova scotia ile aux coudr le eboul ile aux grue montmagni quebec mulgrav canso nova scotia mulgrav queensport lie madam nova scotia murray bay north shore st lawrenc river quebec owen sound port manitoulin island georgian bay ontario pictou mulgrav cheticamp nova scotia quebec natash quan harrington quebec quebec montreal gasp magdalen island quebec rimouski matan point north shore st lawrenc river quebec du loup st simeon ta doussac quebec sydney bay st lawrenc nova scotia newfoundland coastal steamship servic answer part although matter consid time time might say st john east sever time brought matter attent depart;Mr. Pickersgill;1957
1913624;previou;John Whitney Pickersgill;1957
1913625;regard part reason applic subsidi dealt merit;Angus Ronald Macdonald;1957
1913628;function perform tran pipe line compani limit respect award construct contract crown financ ga pipe line rout eastward lakehead b assur proper perform work award contract;William Moore Benidickson;1957
1913629;mr speaker answer follow provis agreement date may northern ontario pipe line crown corpor tran pipe line limit tran shall make avail inform advic corpor requir place contract construct purchas materi equip approv contract rest shall name corpor provis bylaw northern ontario pipe line crown corpor unless approv treasuri board obtain corpor shall enter contract involv expenditur excess b provis agreement date may northern ontario pipe line crown corpor tran pipe line limit tran respons direct field supervis construct subject supervis defenc construct limit behalf corpor question;Gordon Minto Churchill;1957
1913631;reduct c staff winnipeg result impend transfer employe agre move montreal mani situat employe due famili commit find cannot transfer montreal mani individu employ c winnipeg june result depart close remov mani employe move montreal last year employe lost job result unwil chang place resid mani mr macdonald parliamentari assist minist transport mr speaker manag tran air line advis regard part;Mr. Siewari (Winnipeg;1957
1913632;mr speaker privileg would gentleman speak microphon advantag hear say;Frederick George Hahn;1957
1913633;manag tran air line advis regard part answer transfer impend part answer june june june answer part part answer;Angus Ronald Macdonald;1957
1913636;mani penalti default file return section compani act date public compani b privat compani mani privat compani default present time return offic crown initi action subsect section compani act mani certif issu subsect section compani act;Mr. Fisher;1957
1913637;mr speaker repli lengthi incorpor small statist tabl wonder whether would agre made order return;Ellen Louks Fairclough;1957
1913638;could place hansard;Stanley Howard Knowles;1957
1913639;minist request put hansard;Daniel Roland Michener;1957
1913640;whichev wish mr speaker choic;Ellen Louks Fairclough;1957
1913641;pleasur hous answer put hansard read;Daniel Roland Michener;1957
1913642;agre answer refer see appendix page;Some hon. Members:;1957
1913646;water arctic ocean north arctic archipelago north pole call canadian sector canadian water;Jean Lesage;1957
1913647;mr speaker would stand return minist northern affair nation resourc;Douglas Scott Harkness;1957
1913648;stand;Daniel Roland Michener;1957
1913650;minist transport receiv request canadian pacif airlin land privileg edmonton vancouv amsterdam tran polar flight passeng origin edmonton travel vancouv yellowknif make connect flight request receiv action taken minist receiv request canadian pacif airlin request depart negoti land right london vancouv amsterdam tran polar flight may meet pan american competit fli non stop seattl london via polar rout request receiv action contempl depart mr macdonald parliamentari assist minist transport answer part applic receiv canadian pacif airlin author add edmonton present vancouv air servic applic receiv consider dealt context gener review aviat polici minist transport undertak hope make statement part answer;Mr. Broome;1957
1913652;author defenc establish trespass regul pass issu trade union busi agent repres civilian employe depart nation defenc b employe contractor work within boundari defenc establish pass issu conform gener polici depart matter within discret individu command offic h reason pass grant special term condit attach pass issu union repres section regul offici trade union notic statement permit post;Mr. Barnett;1957
1913653;answer part ye b ye answer part issuanc pass matter within discret individu offic command person charg defenc establish answer part would refer answer given part answer part matter issu author part concern regul term requir permiss offic command person charg defenc establish notic statement may post defenc establish like issuanc pass within discret offici;George Randolph Pearkes;1957
1913655;mani unemploy regist b provinc quebec c area serv montmagni offic unemploy insur commiss mani unemploy regist b provinc quebec c area serv montmagni offic unemploy insur commiss;Mr. Lesage;1957
1913656;answer ask may say septemb latest date data publish number person regist employ local offic unemploy insur commiss follow b provinc c area serv themontmagni local offic answer figur correspond date septemb follow b provinc c area serv montmagni local offic;Michael Starr;1957
1913659;total amount loan central mortgag hous corpor provinc new brunswick nova scotia year end march total amount loan april date question averag amount loan number unit involv year end march compar period april date;Mr. Robichaud;1957
1913660;answer gloucest contain mani figur would satisfi place answer hansard;Howard Charles Green;1957
1913661;agre;Hédard-J. Robichaud;1957
1913662;hous agreeabl answer place hansard;Daniel Roland Michener;1957
1913663;agre answer refer see appendix b page;Some hon. Members:;1957
1913665;time inspect made tran pipe line follow explos near mortlach west moos jaw saskatchewan sunday novemb pressur specif call natur ga line pipe mr macdonald parliamentari assist minist transport answer first part follow board transport commission advis answer part inspect made novemb district engin part board advis section pipe line design oper pressur pound per squar inch;Mr. Lewry;1957
1913668;north centr minist labour time sinc juli issu direct direct manag nation employ servic refer find employ unemploy worker term direct direct staff nation employ servic increas sinc issu direct direct mani addit made offic addit made;Mr. Knowles (Winnipeg;1957
1913669;answer part follow upon request minist unemploy insur commiss issu direct date manag local nation employ servic offic emphas import minist place upon job find activ local employ servic offic give direct question increas activ local employ servic offic end copi circular avail see suppli answer part follow addit made continu establish increas number casual employe usual season year;Michael Starr;1957
1913671;north centr govern specif program reliev unemploy winter program winter employ committe ottawa execut power pursu employ program behalf govern term refer committe oper cabinet minist member committe one;Mr. Knowles (Winnipeg;1957
1913672;answer part follow specif program object increas winter employ allevi normal season slump program known winter employ campaign program aim provid industri occup climat favour plan execut project wintertim possibl program administ depart labour nation employ servic enlist servic nation local organ municip group avail public media make employ employ consciou enlist support feder govern depart undertak new construct mainten repair renov winter procur suppli practic sponsor nation wide inform public program winter employ committe across work local employ offic program co ordin nation wide basi success prosecut program made possibl co oper canadian manufactur associ canadian chamber commerc canadian labour congress canadian construct associ canadian retail feder canadian banker associ canadian cathol confeder labour number public spirit group lent will assist provinci municip govern cooper schedul project wintertim answer part follow interdepartment committe winter employ made repres number depart special interest schedul possibl practic feder work wintertim power advisori answer part follow committe establish advis cabinet feder govern particip department level winter employ program committe endeavour obtain inform project might carri winter make recommend accordingli attempt co ordin variou effort interdepartment basi answer;Michael Starr;1957
1913674;loan base principl appli beechwood project avail project atlant provinc provinc qualifi loan avail project own provinci govern provinci crown agenc avail privat power compani sponsor provinci govern loan avail new uncomplet project avail refund oblig establish power project atlant provinc;Mr. Pickersgill;1957
1913675;stand;Daniel Roland Michener;1957
1913676;privileg sir last opportun hous receiv answer feder provinci confer parliament entitl told answer;John Whitney Pickersgill;1957
1913677;mr speaker last opportun sever day answer given time order day;John George Diefenbaker;1957
1913678;right;John Whitney Pickersgill;1957
1913681;transfer allot author treasuri board sinc june estim supplementari estim supplementari estim depart northern affair nation resourc mani case amount transfer b head project transfer made c head project transfer made reason transfer;Mr. Lesage;1957
1913682;mr speaker like put montmagni l islet mr lesag made order return subject agreement minist northern affair nation resourc mr hamilton item includ herewith tabl return;Douglas Scott Harkness;1957
1913684;intern joint commiss make report upon econom rout st lawrenc new york via richelieu lake champlain recommend estim cost review sinc depth water richelieu river new york via chambl canal lake champlain hudson river mani bridg rout save distanc montreal new york via rout richelieu rout follow altern seaway complet mani canal made avail use thought given use fleet ship deepen richelieu champlain rout;Mr. Chevrier;1957
1913686;year mani univers graduat taken depart extern affair follow competit examin sinc breakdown year canadian univers regard success unsuccess candid inform base bachelor degre graduat degre breakdown total term type degre year e g histori econom polit scienc pass mani accept depart sinc could defin french canadian mani accept depart sinc sinc left servic depart;Mr. Fisher;1957
1913687;countri maintain diplomat repres respect countri name salari expens allow ambassador senior repres b capit cost canadian diplomat offic c annual rent offic build annual oper cost diplomat represent salari ii cost e number employe case order return;Mr. McGregor;1957
1913688;mani hungarian refuge admit follow revolut countri direct austria franc b great britain mani person medic regul regard entri waiv mani person hospit sanatoria expens feder govern total cost treasuri refuge medic hospit care b mainten c transport within sinc arriv mani person given medic examin arriv mani person return passag paid feder govern;Mr. Castleden;1957
