basepk;speechtext;speakername;year
4587740;mr speaker pleasur rise speak bill c morn find interest conserv introduc legisl issu surround oath put way would commission agent parliament transpar see come conserv need bring legisl suggest might want consid legisl would demonstr respect offici parliamentari agent govern tend want attack someth focu attent comment today elect chief elector offic attack conserv major govern hand bill tri say chief elector offic proclaim neutral bodi would engag essenc attack integr agent parliament see merit bill need offend fact come today time major conserv govern bring time alloc piec legisl go profound neg impact overal elect would like emphas degre make refer last week procedur hous affair committe chief elector offic mr mayrand interest sit posit opposit govern watch govern attack chief elector offic found interest compar gener behaviour govern toward elect consist feel right intimid elect agent parliament someth bill c tri deal revers way hand legisl chief elector offic apolit fashion tri improv qualiti elect chief elector offic brought idea could done exampl robocal incid elect brought recommend could dealt demonstr respect elect govern absolut opposit listen elect agent parliament say chang legisl make difficult elect effect regard chief;Kevin Lamoureux;2014
4587741;order pleas minist state western econom diversif rise point order;Bruce Stanton;2014
4587742;mr speaker look spirit debat bill fair elect act believ hour would colleagu entertain relev particular piec legisl;Michelle Rempel;2014
4587743;minist make point respect relev pertin cours part stand order would remind member cours minut comment member great deal freedom might connect variou idea question hous see fact tie idea know get around point finish end minut winnipeg north;Bruce Stanton;2014
4587744;mr speaker appreci comment appreci conserv would sensit term said know bill c propos talk parliamentari agent hous challeng agent way speak integr offic hand govern tri say want integr offic backhand way bring legisl hand govern demonstr lack respect agent legisl tri deal true order demonstr truth use specif exampl elect topic issu today stood point order said conserv interest hear say elect act introduc true brought time alloc prevent member abl speak piec legisl forc coupl day debat shame interrupt suggest hous confid faith agent parliament abl demonstr bill propos underhand way suggest someth wrong current agent parliament case liber parti suspect member new democrat parti faith institut agent parliament look govern demonstr respect offic meet refer made chief elector offic saw hand conserv govern treat independ offic elect someth canadian seen media report govern need demonstr whole lot goodwil way ensur agent part process respect demonstr toward elect law chang respons work parliamentari agent case chief elector offic respons listen say elect law someth govern form consult look bill c govern backbench parliament demonstr lack respect posit import whether chief elector offic auditor gener commission offici languag privaci commission inform commission conflict interest ethic commission commission lobbi public sector integr commission play critic role function democraci challeng govern demonstr respect offic;Kevin Lamoureux;2014
4587745;mr speaker pleas opportun rise support bill act support non partisan agent parliament principl polit imparti public servic agent offic parliament fundament element system govern ensur canadian parliamentarian benefit non partisan deliveri servic agent parliament employe given import mandat perform non partisan duti parliament public right know whether agent work offic engag polit activ bill help protect institut parliament bring transpar account polit process bill c consist govern stand commit increas account transpar govern pleas support bill provid anyon appli work offic agent parliament would requir disclos partisan polit activ date year agent parliament work offic must declar whether intend occupi partisan posit continu occupi posit agent parliament work offic agent would requir make written declar fulfil duti non partisan manner disclosur would post onlin transpar bill would allow senat hous common request agent parliament investig alleg partisan activ agent staff bill would appli auditor gener chief elector offic commission offici languag privaci commission inform commission senat ethic offic conflict interest ethic commission commission lobbi public sector integr commission staff employ agent parliament know high degre transpar make govern account work make inform avail canadian make inform avail becom access anyon may interest allow public parliamentarian hold govern account allow speak number initi govern taken toward greater transpar presid treasuri board unveil expenditur databas searchabl onlin databas first time consolid inform govern spend place talk everyth spend govern program oper spend thing like personnel equip mean canadian would complet pictur taxpay money spent parliamentarian equip job analyz assess consid govern expenditur know difficult time consum go numer complex financi document tri get whole govern pictur spent simpl click user find place depart agenc spend item transfer payment provinc addit measur govern taken improv financi report support parliamentari scrutini estim suppli measur includ follow publish quarterli financi report post financi dataset treasuri board secretariat websit open data portal make ongo improv form content report plan prioriti department perform report govern believ account taxpay mean transpar money spent presid treasuri board took step past septemb ensur inform disclos public servic contract access easi understand new measur ensur detail inform publish contract servic profession servic manag consult contract exampl provid gener descript award contract manag consult contract detail explan type work context requir work hard improv flow inform access inform system made larg major stride ensur canadian access govern inform set record come request page releas public last year record number record proud number request govern dealt increas record increas request effici turnaround rate govern fastest histori govern meet canadian expect access inform number right thank conserv govern govern day canadian get access deliv promis look like open govern record taken measur post onlin page archiv govern record restrict new govern take action promot account govern ensur power entrust citizen exercis public interest bill today would continu tradit provid enhanc transpar account parliamentarian must confid work agent parliament imparti support intent bill govern support support thank present bill consider ensur noth bill diminish effect tool place protect imparti public servic;Bev Shipley;2014
4587746;mr speaker great honour speak chamber repres peopl timmin jame bay strong believ westminst system govern believ good system govern could best world see continu undermin westminst tradit current conserv govern bill c call act support non partisan offic parliament anybodi home know orwellian languag current conserv govern opposit involv listen conserv morn heard talk account transpar mean account everybodi transpar everybodi secreci loophol friend bill brought york centr famou attempt turn histor sacr site judaism photo op elect man tell make sure system parliament abl job mean backbench would set system peopl job investig parliament would investig parliament member govern parti provis bill would allow backbench conserv senat demand investig auditor gener lobbi commission interest lobbi commission power investig conserv senat matter mani junket fli mani corpor board sit mani time big oil take averag conserv senat hy steakhous wine dine lobbi commission abil investig senat senat protect senat would abl demand investig lobbi commission intent bill ethic commission abil investig whether nigel wright mike duffi involv illeg payout investig rcmp ethic commission abil touch mike duffi propos legisl mike duffi could demand investig ethic commission member might realiz suppos upper chamber ethic commission quietest person ottawa need permiss senat investig look involv senat tkachuk lebreton stewart olsen gerstein illeg cover cannot ethic commission senat investig whether key peopl conserv parti involv illeg activ need permiss investig beg senat allow launch investig senat gerstein bagman conserv parti senat tkachuk accus tell pamela wallin whitewash calendar rcmp would find would power demand investig anyth ethic offic world conserv govern bring countri see stand non partisan institut like revenu agenc put use investig chariti investig chariti conserv use lever govern chariti nerv stand speak petro state spi agenc overseen chuck strahl cabinet minist step becam enbridg lobbyist got appoint head spi agenc guess step last guy conserv charg spi agenc arthur porter hide panama jail caught money launder issu gun run fraud man prime minist countri thought overse spi agenc guess chuck strahl step chuck strahl work enbridg spi agenc get order nation energi board spi enbridg enemi secur brief luncheon secur brief nation energi board spi agenc sponsor paid enbridg kind insid access see govern thought problem offic parliament could investig govern could go commission lobbi let look issu privaci commission privaci commission intern reput taken big data ask tool abl keep govern want govern lost person data canadian respons sat account canadian find person inform lost stolen first thing alert peopl protect ident theft fraud conserv govern object protect hapless minist sat loss inform month new democrat parti ask privaci commission investig breach found canadian data stolen hack lost case report govern commission conserv care person data stolen want minist look bad next time new democrat parti ask commission investig data lost senior citizen financi inform may stolen govern watch govern would abl demand investig offic parliament job protect canadian like york made famou respect access inform hear gibberish side data set parri sound muskoka hand access inform commission talk ministeri offic becom black hole inform cannot inform parri sound muskoka took border infrastructur money money could kept gun drug countri spent trinket ride could say paper trail knew access inform offic power demand paperwork knew world leader term access inform set benchmark sinc conserv taken offic drop place place place world angola colombia would govern respons would make possibl demand investig access inform commission put heat govern agenc could go elect govern consult elect conserv govern govern serial cheater hear govern heard conserv member investig elector crime misdemeanour one decid elector offic allow near ice protect canadian end day legisl undermin fundament pillar support democrat account countri legisl would allow backbench senat protect interest attack offic job stand canadian ensur account ensur transpar stop insid heel big boy sit back room misrepres undermin democraci countri ndp oppos legisl;Charlie Angus;2014
4587747;mr speaker pleasur today speak bill c bill line measur govern brought elimin conflict interest strengthen transpar account public institut believ everyon think must fight strengthen protect parliamentari democraci favour allow moment go content bill bill c would requir person appli job offic agent parliament make declar state whether last year appli job occupi specif polit partisan posit bill would requir anyon work offic agent parliament make declar intend occupi partisan posit continu agent parliament work offic bill would requir declar post websit offic agent parliament addit bill would requir agent parliament work provid written undertak conduct non partisan manner fulfil offici duti good bill would uphold nobl parliamentari tradit propos avoid conflict interest like aris would perceiv arisen partisan activ offici duti respons agent parliament staff would achiev supplement applic relev law seek ensur thing detract replac law non partisanship recogn principl modern public servic expect public servant agent parliament play import role govern oversight agent staff must work non partisan way maintain confid parliamentarian canadian import public servant seen polit affili end public servic disclosur provis bill meant provid enhanc transpar account let add valu express bill consist focu transpar account commit sinc elect offic member rememb first thing upon come power put place measur ensur greater account transpar public institut introduc feder account act accompani action plan act action plan provid canadian assur power entrust govern offici exercis public interest provid seriou consequ case proven wrongdo result substanti chang feder statut amend other touch part govern beyond mani exampl measur affect new lobbi regul came forc septemb member know lobbi commun individu paid commun design public offic holder behalf person organ relat develop introduct amend bill resolut regul polici program award grant contribut financi benefit case consult lobbyist award contract arrang meet public offic holder activ illeg abus abus democrat valu brought legisl regul result today avoid conflict interest act ensur parliamentarian senior staff subject certain prohibit lobbi requir report lobbi act good thing integr parliament bill consid today would good thing integr parliament bill line democrat profession principl broader public servic express valu ethic code public sector code requir public servant carri duti accord legisl polici direct non partisan imparti manner agent employe must sign offer employ state abid code transgress code result penalti includ dismiss let add bill c consist commit imparti articul part public servic employ act act place respons public servant deputi head public servic commiss uphold non partisan charact public servic bill would carri tradit uphold finest principl democrat govern focu imparti appear imparti offic agent parliament would ensur parliamentarian canadian could confid neutral execut legisl branch public servic sum govern commit bolster polit neutral public servic understand agent parliament staff must work non partisan way maintain confid canadian parliamentarian valu ethic code provis public servic employ act help protect imparti bill design supplement add transpar exist rule regul econom action plan commit review updat public servic process system ensur public servic would continu serv canadian bill c latest step fine canadian tradit ask member support bill stand;Rick Norlock;2014
4587748;mr speaker pleas rise today give support bill c act support non partisan agent parliament would like thank colleagu york centr introduc privat bill purpos bill help ensur conflict interest compromis trust canadian parliamentari institut prevent institut function meant word bill meant ensur non partisan public servic non partisan public servic appoint base merit free influenti polit influenc public servant perform duti seen perform duti imparti manner end bill c design prevent conflict interest may aris perceiv aris partisan activ offici duti respons agent parliament person work agent parliament bill would requir person appli posit offic agent parliament make declar respect past engag partisan posit declar would state whether year appli posit person occupi certain specifi partisan posit case person work offic agent parliament agent declar would state whether intend occupi partisan posit continu occupi posit agent parliament work offic agent declar would post websit offic relev agent parliament addit bill would requir agent parliament person work offic provid written undertak conduct non partisan manner fulfil offici duti respons posit bill would provid examin alleg partisan conduct non partisanship expect public servant agent parliament play vital role govern oversight agent parliament auditor gener commission offici languag inform commission uniqu group independ statutori offic serv scrutin activ govern report parliament govern individu minist exist serv parliament relat parliament oversight role agent produc report parliament account activ institut head appoint special resolut hous common senat given close relationship agent parliament employe parliamentarian critic carri duti independ polit affili bill c seek ensur independ polit imparti public servic foundat stone system democraci time honour tradit serv year today centuri canadian expect lot public servic expect govern pursu polici program take account respons public prioriti expect govern oper open transpar account manner legisl strengthen power auditor gener toughen offic conflict interest ethic commission reform polit parti financ tighten lobbi rule beef audit account within govern depart result account transpar system govern entir world someth canadian proud part regim valu ethic code provis public servic employ act protect imparti public servic agent parliament account transpar public institut thing take grant bill c import would add transpar exist regim would continu toughen rule uphold cultur account would highlight govern ongo commit ensur valu continu futur addit bill c would consist commit budget review updat public servic process system ensur public servic continu serv canadian well would consist govern focu transpar account manag public asset would reflect valu public servic imparti govern support bill intent augment exist regim ensur agent parliament employe engag polit activ conflict seen conflict offici duti conduct believ would line valu serv countri past would posit public servic serv canadian futur support bill call upon parliamentarian join ensur canadian govern need succeed competit world;Patricia Davidson;2014
4587749;resum debat invit york centr minut right repli;Bruce Stanton;2014
