basepk;speechtext;speakername;year
4246235;mr speaker rise point order would like bring attent situat aros yesterday stand committe aborigin affair northern develop natur resourc debat connect time alloc motion present liber committe debat motion colleagu winnipeg centr floor liber parti miramichi rais point order chair stand committe aborigin affair northern develop natur resourc move previou allow stand order quot page hous common procedur practic move previou prohibit committe whole committe page state move previou would prevent member propos amend consid legisl fullest extent possibl case motion time alloc motion colleagu winnipeg centr floor committe chair ignor procedur stand order allow previou move challeng decis chair obviou chair complet contradict stand order hous appli committe true state yesterday committe master proceed procedur procedur must compli stand order hous applic proper conduct committe busi case committe particular chair action demonstr need brought order gone beyond stand order preced citat demonstr prevent member job would moreov like submit situat occur committe first part deliber yesterday chair use disgrac languag unworthi offic unworthi institut respect unworthi worthi name use foul languag call chien sale enfant chienn repeat term sever time appeal today given situat honour institut chair stand committe aborigin affair northern develop natur resourc sinc chair committe abl act guardian right privileg accord hous common procedur practic page guardian right privileg member hous institut moreov previou page book see duti speaker hous common requir balanc right interest major minor hous ensur public busi transact interest part hous advoc protect use arbitrari author mr speaker interven chair stand committe aborigin affair northern develop natur resourc contraven stand order cavali manag debat caus chair revers decis allow move previou interven stop use disgrac unparliamentari languag unworthi committe chair cannot continu way cannot work defend interest peopl repres kind work environ;Yvan Loubier;2003
4246236;mr speaker would like add coupl detail intervent made saint hyacinth bagot accur say correct last night stand committe aborigin affair floor parliamentari secretari minist indian affair interven vote put differ would like share chair rule order chair said could put stand committe said like rule could challeng chair time govern side member committe challeng chair chair step altern put vote taken wish parliamentari secretari fact pass point would like consid mr speaker chair right subject challeng uphold stand rule make rule interpret state stand rule subject stand order rule hous common appli absenc anyth contrari order vote challeng chair uphold rule chair would mr speaker interven review took place last night meet uphold rule chair rule parliamentari secretari order would mean floor intervent took place floor carri speak motion committe subsequ busi took place intervent would render null void order would rule revert period time prior intervent parliamentari secretari uphold rule chair parliamentari secretari order call ceas debat motion cannot call stand committe cite saint hyacinth bagot;Pat Martin;2003
4246237;mr speaker want respond briefli said feel coupl issu chair consid want draw attent chair page marleau montpetit assist chair matter want prefac remark talk amount time concentr debat understand thursday last week hour debat day yesterday hour debat last night addit hour debat person;Don Boudria;2003
4246238;accur;Pat Martin;2003
4246239;might think person lot say legitim concern wonder whether canadian would accept somebodi speak someth like hour stop claus meet test reason chair committe member committe patienc everyth drawn wit end kind activ took place sent legisl refer member procedur manual marleau montpetit incid describ page footnot state march stand committe financ consid bill c act implement good servic tax motion made establish timet complet examin bill result debat went hour person spoke hour sound familiar amount time debat went last day chair cite chair decid termin debat impos form closur action base case occur stand committe justic legal affair chair made ident rule similar circumst refer honour stand committe justic legal affair minut proceed evid june hous find refer issu page preced termin debat case hour goe say chair right make rule challeng appeal rule upheld major committe sound familiar mr speaker ident occur yesterday continu read action chair challeng hous speaker rule matter within compet financ committe state role speaker supervis committe chairmen morn draw attent speaker review hansard march decis made yesterday understand refer read honour read committe everyon understood rule oper preced came decis made want touch briefli issu previou refer term hous say put cours put purpos hous parliamentari term refer fact amend ceas occur debat proposit hous expir differ stori submit mr speaker someon move committe stop debat vote languag similar mean committe context differ mean brought committe say enough vote fact invok page marleau montpetit stand order word peopl invok ceas filibust proceed work committe sent argu chair happen last night happen happen preced think anyon say chair arbitrari cut someon make minut speech half hour speech short period time constitu defend heard mani peopl know pretend heard hour challeng anyon say peopl cannot make point hour could point made made sever time repeat fact becam redund outsid member becam impati hour sure everyon regret peopl becam impati unfortun say someth say peopl least patient hear point debat end part need heard hour worth modern committe modern rule hous make thing progress sit morn across say modern parliament wast time may think hous leader better point;Don Boudria;2003
4246240;order pleas would remind govern hous leader debat point order could stick procedur matter engag debat enthusiast member discuss;The Speaker;2003
4246241;mr speaker end point modern wast time disagre comment made point make chair hour committe preced cite patienc everyon hear believ conclus appropri time discuss procedur angl hear someon say use preced debat gst point whether debat capit punish time abort tax immateri speaker judg upon morn whether procedur use whether preced set whether preced accept chair whether occur last night similar conclud preced make valid whether committe behav whether decis committe valid believ want congratul member committe disagre patienc length time wish member conclud excel work bill continu legisl behalf canadian;Don Boudria;2003
4246242;mr speaker attend meet last night day spite vigor bluster hous leader govern think cloud issu refer given marleau montpetit mr speaker suggest speaker rule matter committe extraordinari circumst would suggest heard saw committe last night circumst becom extraordinari mr speaker would urg consid issu whether legitim move cut debat hour issu use closur committe big issu set big preced place oper year without closur committe would hesit support start issu issu liber side committe move motion put chairman committe time rule motion order ndp floor chairman rule motion order time committe challeng chair vote rule chair part would like rule rule chair correct incorrect rule chair correct member committe incorrect challeng vote forc debat illeg motion;Dave Chatters;2003
4246243;mr speaker brief make comment govern hous leader made comment speech forget gst debat hous amaz chang mind opposit versu govern mani irregular committe exampl govern point order move previou marleau montpetit page state previou cannot propos recogn point order page state previou cannot move committe hous rule hous breach speaker time item chair point motion could move disagre colleagu talk chair favour go chair move motion could move committe overturn decis rule interpret rule enforc rule opinion committe went beyond power overrul chair wherea listen govern hous leader would think chair side peopl procedur tactic ask rule overrul chair danger riski exampl would stop ask chair rule whether committe could skip claus claus consider bill deem adopt report hous chair would cours rule procedur could follow without motion could move overrul decis motion could carri govern would get bill adopt without debat motion overrul chairman debat mr speaker must review transcript committe abus requir intervent awar speaker would rule committe proceed extraordinari situat speaker duti get involv matter committe insult verbal abus exchang chairman much difficulti maintain order understand languag quot bloc accur person threat made committe total abus privileg hous chairman make person threat somebodi meet committe mr speaker think deserv attent someth treat committe gone amok exampl govern problem leadership put member hous way govern run committe need person intervent rule happen apolog hous person insult threat made committe;John Reynolds;2003
4246244;think chair heard point concern matter appear spin debat happen committe chair concern seem heard point order matter yesterday vancouv east recollect comment committe sit camera part complaint proceed committe camera debat take place committe involv whether would limit time member part discuss committe committe proceed fact camera difficult chair see happen examin committe record heard fair bit floor hous morn consid matter camera strike odd concern whole issu seem spill someth outsid committe fact sit camera least sens heard anyon tell except heard vancouv east tell yesterday concern feel heard member point go take matter advis find given circumst indic hous need hear member come hous indic prepar hear argument issu make decis circumst think time move busi saint hyacinth bagot opportun make present matter think end discuss point chair review fact alleg member hous see find concern committe process come hous decis input need regard get;The Speaker;2003
