basepk;speechtext;speakername;year
2164236;honour inform hous receiv follow commun govern hous ottawa march sir honour inform honour robert taschereau judg suprem court act deputi excel governor gener proceed senat chamber friday march p purpos give royal assent certain bill honour sir obedi servant col g cherrier assist secretari governor gener unit nation;Daniel Roland Michener;1962
2164238;mr speaker govern repli inquiri receiv secretari gener unit nation relat gener assembl resolut xvi refer swedish resolut repli contain note act perman repres unit nation unit nation secretari gener u thant deliv morn like commun tabl inform member;John George Diefenbaker;1962
2164239;prime minist leav tabl document refer;Daniel Roland Michener;1962
2164240;agre;Some hon. Members:;1962
2164244;view consider interest shown canadian favour adopt metric system measur english system govern given consider propos govern intent mr govern awar interest express time time adopt metric system measur place inch pound system propos cours met part fact metric legal system may use anyon find benefici time appear adopt metric sole system would advantag whole consider would given chang canadian car co product bobcat vehicl mr minist public work minist defenc product meet deleg lakehead april april regard futur canadian car compani plant fort william discuss take place regard possibl probabl order place plant futur construct armour fight vehicl call bobcat b estim given deleg approxim time sequenc develop bobcat initi firm tender construct c problem difficulti arisen sinc throw awri schedul likelihood govern give consider put bobcat full product direct product fort william plant;Mr. Badanai;1962
2164245;meet held deleg lakehead april futur canadian car compani plant fort william discuss ye b c realist date could given concern volum product point bobcat develop stage prototyp complet octob follow user trial decid embark product improv phase current contract complet intend competit tender invit volum requir question;Raymond Joseph Michael O'Hurley;1962
2164247;member arm forc found guilti smuggl gold opium indo china sinc name rank present militari statu b charg charg found guilti c punish case;Mr. Heriidge;1962
2164248;answer follow prior charg laid member arm forc relat alleg smuggl gold opium indo china late earli person charg convict indo china charg pend servicemen respect incid sgt j champagn sgt w b gaebel cpl j hill b c convict section nation defenc act conduct prejudic good order disciplin sentenc fine sever reprimand return consider given compulsori releas servic;Douglas Scott Harkness;1962
2164250;local govern construct provid estim construct new public build accommod post offic annual postal revenu prior thereto within rang fiscal year inclus actual anticip capit cost build land b build equip answer mr walker ottawa postal station richmond hill ontario stoney creek ontario roxboro st geneviev cost land ottawa postal station e richmond hill ontario stoney creek ontario roxboro st geneviev quebec b build equip ottawa postal station e contract cost lock box fit richmond hill ontariocontract cost lock box fit stoney creek ontariocontract cost lock box fit roxboro st geneviev quebec estim;Mr. Benidickson;1962
2164254;name posit held peopl attach assign work canadian embassi franc sinc januari period respons given person peopl receiv promot said period servic detail promot peopl employ feder govern reason termin servic case;Mr. Regier;1962
2164256;volum water pass trent waterway nearest point citi peterborough month year sinc;Mr. Piiman;1962
2164257;tabl herewith;Quinto Antonio Martini;1962
2164259;mani applic receiv summer employ competit civil servic commiss success candid elector district resid represent made behalf success candid academ qualif success candid;Mr. Pitman;1962
2164262;document refer motion interdepartment document long establish practic hous interdepartment document tabl would friend whether would will withdraw motion;Léon Balcer;1962
2164263;understood convers someon depart month ago document reveal american preliminari negoti regard seaway reason assum open would avail hous minist assur interdepartment document shall pleas withdraw motion;Douglas Mason Fisher;1962
2164264;motion non debat stand said;Léon Balcer;1962
2164265;wish proceed motion;Daniel Roland Michener;1962
2164266;order discharg motion withdrawn;Douglas Mason Fisher;1962
2164269;mr speaker object motion subject usual reserv obtain agreement provinc concern;Léon Balcer;1962
