basepk;speechtext;speakername;year
602599;beg leav lay tabl hous correspond report minist justic approv governor council upon provinci legisl date compil parliamentari counsel might say numer fact exist report time fire old build destroy necessari replac;Charles Joseph Doherty;1921
602600;relat;Charles Murphy;1921
602601;report upon provinci legisl deal disallow;Charles Joseph Doherty;1921
602602;contempl print;William Stevens Fielding;1921
602603;expect print matter come print committe;Charles Joseph Doherty;1921
602605;beg move name messr stewart lanark green dougla cape breton griesbach substitut name messr boy mcintosh meighen porter select stand committe privileg elect;Arthur Meighen;1921
602606;first intim alter kind noth said one side hous;William Lyon Mackenzie King;1921
602607;think usual case kind motion substitut name member side hous member side hous abl attend good health;Arthur Meighen;1921
602608;suppos object motion customari matter kind arrang side hous;William Lyon Mackenzie King;1921
602609;must done whip know custom motion hand know anyth minut;Arthur Meighen;1921
602610;chang affect side;William Stevens Fielding;1921
602611;;Arthur Meighen;1921
602612;recollect case kind thought necessari make commun substitut certain member side certain member;Robert Laird Borden;1921
602613;reason chang call meet committe abl get quorum motion substitut certain men side certain men side;William Sora Middlebro;1921
602619;law british subject permit firearm descript;Lawrence Geoffrey Power;1921
602620;ye;John Allister Currie;1921
602621;effect amend restor law;Lawrence Geoffrey Power;1921
602622;let read propos amend paragraph aa section chapter statut repeal follow substitut therefor aa alien possess pistol rifl shot gun revolv firearm offens weapon without permit therefor permit may issu manner person near dot may form case permit refer section sess c touch canadian british subject leav privileg enjoy last centuri;John Allister Currie;1921
602627;indian depart sell blood indian cattl save starvat b mani sold c price per pound total price receiv said cattl b deliv c w ho paid freight blood reserv mani die road gather cattl shipment sale long held fed ship mani hundr load hay fed said cattl suppli hay taken net receipt sale cattl exceed replac valu hay fed await order ship mr tolmi ye b gordon ironsid fare sold cardston c cent per lb f b moos jaw cent per lb f b moos jaw crippl sold net b deliv gordon ironsid fare moos jaw deliv gordon ironsid fare rush lake sold cardston c gordon ironsid fare die road start round reserv novemb round first week decemb held averag week ship decemb arriv destin decemb ton suppli haj bought indian depart fron indian reserv cost pe ton;Mr. MOLLOY:;1921
602628;mani blood indian cattl indian depart remov rail blood reserv stoni reserv alberta save starvat date cattl gather shipment date ship quantiti replac valu hay fed await shipment cost transport expens remov cattl blood reserv istoni reserv return total amount expens charg stoni reserv date mani cattl return blood reserv exclud calv born stoni reserv total cost oper time gather cattl began return blood reserv portion amount charg blood indian account account;Mr. WHITE:;1921
602629;start round reserv novemb round first week decemb ship decemb ton return august cattl return expenditur charg trust fund account blood indian revenu aris graze leas credit;Hon. Mr. TOLMIE:;1921
602630;true thoroughbr bull herd blood reserv recfuc fall survivor follow spring happen rest correct figur memori present superintend gener indian affair may last behalf blood indian charg loss indian cattl hors due maladministr reserv depart offic b govern request said charg investig commiss court power action taken govern said memori month follow present govern repli said memori blood indian;Mr. WHITE:;1921
602631;sixti bull hand septemb old useless bull sold proce use buy younger stock die subject matter investig offic depart ye cajnadian nation railway;Hon. Mr. TOLMIE:;1921
602633;request receiv enlarg station erect rais platform st alexi railway station counti bonaventur action taken matter action delay portion said station ground leas arsenault blaquier arsenault ludger gallant parti exclus public purpos manag canadian nation railway inquir public interest public interest said leas cancel;Mr. MARCIL (Bonaventure):;1921
602634;applic receiv august load platform work start account larg amount import work work defer reason applic receiv joseph arsenault ludger j gallant leas land erect storag warehous matter approv leas complet applic leas land receiv consid detriment public interest patron railway inconvenienc manner railway find build effici handl busi leas cancel build temporari natur;Hon. Mr. REID (Grenville):;1921
602636;name eleven highway provinc quebec accord inform suppli minist railway publish hansard april receiv receiv feder grant author highway act sum paid date connect eleven highway;Mr. PREVOST:;1921
602637;answer repli mr tobin page unrevis hansard wednesday april payment made montreal quebec highway account connect highway audit payment grant;Hon. Mr. REID (Grenville) :;1921
602639;amount paid canadian manufactur way drawback custom duti articl purchas manufactur wrought good export way specif sum lieu drawback fiscal year end amount paid manufactur way drawback way specif sum paid lieu thereof articl purchas manufactur wrought good consum said year;Mr. THOMSON (Qu'Appelle) :;1921
602640;fiscal year end march march march fiscal year end march;Hon. Mr. WIGMORE:;1921
602642;averag number passeng carri canadian nation passeng train montreal winnipeg averag number carri winnipeg montreal;Mr. KNOX:;1921
602643;select stand committe nation railway ship consider inform oper public interest brought parliament view manag inadvis reveal detail inform regard particular train oper competit rival line;John Flaws Reid;1921
602646;name occup resid person appli posit superintend govern shipyard sorel;Pierre-Joseph-Arthur Cardin;1921
602649;order day proceed mr speaker permiss offer suggest make request right hot friend prime minist hous last night believ intim intent go day grand trunk arbitr bill want suggest view great import measur fact introduc day distribut yesterday mani question rais regard exist oblig might consid whether act press bill present time might fix say next tuesday would unreason notic import measur;William Stevens Fielding;1921
