basepk;speechtext;speakername;year
1714071;mr speaker rise person privileg like draw attent hous fact dead;John Lorne MacDougall;1953
1714072;hear hear;Some hon. Members:;1953
1714073;prove;Donald Methuen Fleming;1953
1714074;confus arisen fact man name initi mine good friend mine fine citizen die day ago like use word mark twain use associ press unit state correct report death state report death exagger;John Lorne MacDougall;1953
1714077;friday februari mr speaker lake centr mr diefenbak inquir natur represent made concern unit state import restrict dairi product indic secretari state extern affair mr pearson februari canadian govern made offici represent unit state govern occas unit state govern repli first represent seek repeal legisl;Louis Stephen St-Laurent;1953
1714078;date;John George Diefenbaker;1953
1714079;first indic appendix hansard restrict discuss session contract parti gener agreement tariff trade order give detail explan natur canadian represent like make follow statement unit state import restrict dairi product institut august accord amend juli defenc product act amend written section act requir imposit control fat oil butter chees dairi product import would impair reduc domest product interfer orderli domest store market result unnecessari burden expenditur govern price support program canadian govern follow deep concern discuss unit state congress amend defenc product act introduc discuss indic substanti volum opinion oppos amend awar adopt applic would contrari unit state intern oblig amend pass canadian govern deem appropri protest legisl note present state depart canadian embassi washington august date inquir point restrict contrari oblig gener agreement tariff trade effort made unit state administr variou individu member unit state congress obtain repeal restrict presid ask congress august prompt repeal restrict septemb unit state state depart repli note draw attent effort made presid obtain repeal restrict state understood concern canadian govern restrict discuss septemb octob meet contract parti gener agreement tariff trade resolut adopt support canadian deleg found restrict infring agreement resolut took note unit state govern intent seek remedi legisl inquiri ministri januari second note unit state state depart drew attent unit state govern proceed session contract parti gener agreement tariff trade urg unit state govern remov restrict without delay time bill unit state senat repeal restrict bill fail pass unit state defenc product act amend june modif made section permit degre liber secretari agricultur author set quota type varieti permit addit import type varieti per cent import limit author legisl import control relax time time contract parti gener agreement tariff trade consid restrict session septemb octob resolut adopt support canadian deleg note unit state repeal restrict indic contract parti free deem appropri take retaliatori action prior consult contract parti decemb unit state govern act mandatori provis section unit state defenc product act impos import quota dri whole milk dri buttermilk dri cream canadian govern examin situat aris legisl took occas present third note draw attent gener effect measur broad commerci polici interest govern urg remov restrict possibl;Jean-Paul Stephen St-Laurent;1953
1714080;thank prime minist statement like aris prospect unfair canadian dairi product remov least relax unit state govern;John George Diefenbaker;1953
1714081;say mr speaker administr realiz restrict contrari intern oblig undertaken countri understand make effort get congress repeal congress pass action congress posit predict;Louis Stephen St-Laurent;1953
1714083;honour inform hous accord provis unanim resolut monday februari convey majesti queen majesti queen netherland majesti king belgium deep sympathi common peopl unit kingdom netherland belgium stricken appal disast befallen repli messag receiv sever commun print today vote proceed;Elie Beauregard;1953
1714084;mr speaker think mani receiv hansard see vote proceed feel hous think repli might print appendix hansard vote proceed;Louis Stephen St-Laurent;1953
1714085;agre;Elie Beauregard;1953
1714086;agre text repli see appendix page;Some hon. Members:;1953
1714093;like address parliamentari assist minist labour care make statement regard strike grain handler citi vancouv new westminst work stoppag wide ramif;Arthur Laing;1953
