basepk;speechtext;speakername;year
1952824;think advis hous parliament repres parliamentari observ annual confer interparliamentari union held august rio de janeiro repres common mr broom vancouv south senat senat dessureault;Daniel Roland Michener;1958
1952827;mr speaker statement make time make request member hous grant unanim consent present tomorrow resolut bill respect british columbia steamship servic strike govern continu consider endeavour achiev settlement strike tie british columbia coast steamship servic canadian pacif railway sinc may year situat assum urgenc tell hous last day possibl settlement exhaust remain legisl action taken provid solut situat proven difficult peopl british columbia particular live vancouv island northern area british columbia advers effect economi sinc negoti commenc last septemb renew variou collect agreement involv facil depart labour dispos parti effort made depart minist labour effect settlement concili negoti effect june compani sign collect agreement cover group employe repres brotherhood railway steamship clerk notwithstand continu effort depart person intervent minist labour possibl bring settlement compani seafar intern union taken strike action may year june union repres offic notifi c p r declar strike time strike c p r ship effect servic coastal region british columbia provid black ball ferri refer sinc c p r suppli bulk servic black ball ship abl fulfil need area increas hardship loss accru resid vancouv island coastal point mainland british columbia friday last black ball ferri servic interrupt strike action condit area reach critic point certain essenti suppli servic discontinu said moment effort made resolv disput negoti parti renew negoti voluntari basi effort unsuccess reason step must taken give intent introduc legisl provid appoint administr british columbia coast steamship servic resumpt oper return work administr legisl pass continu oper administr process negoti resum look voluntari settlement power administr continu time canadian pacif steamship settlement arriv resolut drawn hand appear vote proceed tomorrow resolut read follow resolv expedi introduc measur provid resumpt british columbia coast steamship servic oper canadian pacif railway compani includ provis appoint administr carri part said servic relat matter bill print avail distribut tomorrow morn hous ask request make circumst give unanim consent take resolut tomorrow adopt proceed consider bill stage tent arrang made tomorrow debat extern affair would proceed view present posit adjourn without set date part secur council would suggest consid could postpon day matter import econom life peopl british columbia might receiv support member part hous end without delay follow discuss action may taken resolv peopl concern situat prove difficult tri great discomfort addit caus sever damag tourist industri provinc hous would agre will fix date day debat extern affair indic immedi action taken new york begin next week make request believ essenc parliament seiz matter made effort met success possibl settlement arriv make possibl resumpt servic unless parliament wisdom act given endeavour bring chang legisl plan hous plan debat case make appeal member realiz situat prevail end make possibl consider tomorrow import matter;John George Diefenbaker;1958
1952828;mr speaker listen interest concern prime minist said hous recal yesterday laurier skeena ask question regard strike british columbia prime minist refer serious appar repli question yesterday minist labour state govern matter seriou consider mr speaker would surpris think announc prime minist made question read press morn canadian press stori date effect legisl halt west coast c p r steamship tie brought feder cabinet tomorrow learn today inform said involv passag back work measur parliament situat cours mr speaker seriou think seriou member parliament way approach problem order resolv prime minist said strike began may day report concili board set govern consid strike receiv believ minist labour april matter govern consider time member recal parliament countri confront grave transport emerg owe railway strike nation scope allow continu would disastr nation result strike british columbia seriou sens concern vancouv island mainland differ strike latter strike nation scope charact hous doubt recal time prime minist day within hour begin strike call parliament special session introduc legisl deal nation emerg time introduct legisl leader conserv parti emphas emerg must suffici time member parliament give consider measur introduc govern mr drew said report page hansard august desir opportun member examin bill explan prime minist minist labour mr gregg member call upon express opinion upon bill mr drew said report page hansard certain bill dealt explan enabl understand intent govern present rememb right prime minist day minist labour explain purpos natur action ask parliament take bill member opportun consid debat took place suggest procedur adopt time purpos wish delay matter regard right parliament give adequ inform consider suggest prime minist get unanim consent time introduc resolut resolut could pass bill print prime minist suggest distribut member tomorrow morn suggest proceed deal afternoon would littl opportun consid bill proceed deal friday morn seem repres unnecessari delay procedur would addit advantag enabl proceed debat extern affair contempl tomorrow may prime minist said secur council adjourn immedi decis taken new york respect middl east situat situat remain tens danger think time come given opportun full dress debat parliament state view regard think opposit right attempt cooper matter regard procedur good reason postpon debat accept would hope debat could go tomorrow would give extra hour studi legisl brought think mr drew thought respect emerg greater natur opportun canadian pacif steamship give legisl kind studi delay bill hour ensur member parliament discuss intellig inform way therefor make suggest prime minist;Lester Bowles Pearson;1958
1952829;mr speaker intent make lengthi statement respect matter member peopl countri awar sincer interest respect situat west coast regard agre introduct resolut bill without notic order hous may deal legisl earliest possibl moment object regret taken govern long long time deal situat kept close watch develop past week know hardship caus employe involv gener public feel approach arrang administr oper steamship line may bring relief quarter nevertheless deal immedi problem littl solv longer rang import aspect coastal ship govern would merit extrem commend dealt coastal ship problem month ago would receiv accolad part countri would consid deal passeng ship facil point view provid servic gener public economi;Frank Howard;1958
1952830;mr speaker may say word connect remark leader opposit ask expedit action order meet situat recal resolut bill introduc time request made leader conserv parti bill avail present case necessari introduc resolut resolut stage fullest inform avail bill concern discuss taken place resolut stage hous countri bit inform avail bill hand hous hous give consent cours must proceed ordinari way may mean posit act begin week discuss hous canadian pacif steamship get way start tomorrow took day would abl get passag bill accept hous saturday legisl could sent place accept place could resumpt servic saturday leader opposit take view feel like alter view say may may legisl pass present week monday privat member day point fact unanim consent forthcom abl introduc resolut go;John George Diefenbaker;1958
1952831;may add word said leader opposit prime minist state anxiou expedit legisl made suggest upon leader opposit comment say support leader opposit said will go prime minist ask consent passag resolut resolut pass posit bill abl consid bill thursday time debat extern affair could take place circumst could stretch imagin hold legisl anxiou assist passag legisl view urgenc prime minist refer resolut pass tomorrow get bill passag resolut stage committe whole may time opportun think opposit entitl consid bill effect say upon suggest put prime minist consent passag resolut may bill ascertain content bill think entitl know power administr go term resumpt servic thing must given consider strike inform get bill today would posit ponder upon tomorrow bill would move variou stage;Lionel Chevrier;1958
1952832;may guidanc point order mr speaker agre friend said introduct unanim consent resolut passag resolut hous afternoon think given unanim consent within right govern desir proceed bill hour right give unanim consent introduct resolut interf right suggest govern exercis print bill give chanc see tomorrow morn begin debat friday morn thursday morn feel must go tomorrow given unanim consent introduct resolut today passag variou stage today respons;Lester Bowles Pearson;1958
1952833;order clear mr speaker introduc resolut consent hous accord leader opposit govern choos go bill tomorrow order posit start request;John George Diefenbaker;1958
1952834;;Some hon. Members:;1958
1952835;realiz reason dissent moment minut ago dissent suggest keep consent ask therefor leav introduc resolut bill avail tomorrow morn posit go debat tomorrow suggest leader opposit;John George Diefenbaker;1958
