basepk;speechtext;speakername;year
1268743;govern purchas ship call georg washington unit state cost thereof former owner purpos bought report seaworthi util inspect made establish state repair cost addit repair purchas use made;Mr. CHURCH:;1942
1268744;answer;Mr. HOWE:;1942
1268746;date sinc local canadian activ militia call order governor council purpos quell riot disturb aris industri disput case particular disput riot disturb necessit militia call immedi caus disturb case gener caus disturb case disturb result strike caus final result strike case disturb relat polit matter discont govern overt act commit person respons riot disturb strength militia forc occas length time militia duti occas militia forc call occas station disturb disturb mani casualti result occas militia call among militiamen among civilian mani arrest made alleg rioter et cetera occas militia call way charg laid arrest person occas mani convict made arrest occas trial held report trial;Mr. BLACKMORE:;1942
1268747;ask friend reconsid express view press account multipl detail involv give answer stand friend call stand occas call know whether given consider matter would;James Layton Ralston;1942
1268748;given consider mr speaker think hous entitl inform minist desir stand day consult see respect amount detail involv could cut feel inform import hous;John Horne Blackmore;1942
1268749;suggest friend put notic motion paper discuss;James Layton Ralston;1942
1268750;suggest made put form notic motion paper drop;Georges Parent;1942
1268751;mr speaker;John Horne Blackmore;1942
1268752;drop question;Georges Parent;1942
1268754;quantiti beer spiritu liquor sent april canadian forc england suppli purchas amount money paid brew distil firm suppli;Mr. CASTLEDEN:;1942
1268755;mr speaker may make oral repli answer none depart nation defenc know none government author question answer answer member board brig gen mr justic j f l emburi c b c g vd chairman______ mr carl stewart k c mr georg bickerton;James Layton Ralston;1942
1268757;name member nation war servic board divis regina saskatchewan salari per diem allow expens receiv sinc incept mani secretari staff employ board name salari expens account mani follow class call offic farmer b farmer son c agricultur worker mani farmer b farmer son c agricultur worker refus postpon april;Mr. FLEMING:;1942
1268758;salari per diem allow travel b miss e g cannon grade secretari work board assist staff registrar engag work salari per month cost live bonu travel expens sinc employ commenc possibl answer men call militari train occup trade therefor complet statist kept number farmer farmer son agricultur worker etc call militari train total number farmer farmer son agricultur worker call appli postpon period militari train total number applic grant board divis total number refus;Joseph Thorarinn Thorson;1942
1268760;much depart trade commerc spend distribut public provinc b provinc would govern consid reduc public elimin period war save labour paper;Mr. BRUCE:;1942
1268761;print distribut figur includ public annual report etc requir statut b inform avail provinc public circul certain statist withdrawn consider given economi need statist servic may permit;Mr. MacKINNON (Edmonton West):;1942
1268763;mani person releas intern camp month octob april;George Hugh Castleden;1942
1268764;1941januari may june juli august septemb octob decemb total question;Norman Alexander McLarty;1942
1268766;british offic resid extens experi larg prison camp last war offer servic govern war offic employ;Mr. BRUCE:;1942
