basepk;speechtext;speakername;year
4145926;mr speaker pleas particip debat privat member bill put ndp nutshel bill would remov provis post corpor act exclud rural rout mail courier section labour code oppos bill believ colleagu want state outset problem first would acknowledg sever problem concern rural rout mail courier treat want acknowledg ndp recogn although agre solut import identifi happen rural rout mail courier independ contractor rural rout mail courier must submit tender job negoti contract post fact happen frustrat cours see privat sector would ludicr bid job enter negoti compens fact post guidelin tender process contract process would ensur fair mail courier believ ask job poor condit minimum wage forc post offici lower bid maintain contract seriou problem rural rout mail courier someth need done speak courier british columbia clear treat ludicr bid contract negoti fact govern respons correct situat would call upon govern put agenda someth need done current time exempt labour code prevent rural rout courier deem employe ndp propos deem employe cupe number union would struggl union collect bargain purpos believ want differ opinion believ want abil negoti open fair tender process seal bid focus bill problem number organ within mail deliveri system bid would submit treat urban expedit contractor suburban contractor highway region servic contractor marin contractor number organ face similar condit treat post privat bill act amend post corpor act deal small aspect rural rout mail courier although recogn problem see solut fact would make much wors would see number union tri decid would control employe sure employe want employe want end day open transpar tender process seal bid bid receiv fair compens contract award;Gary Lunn;2000
4145927;free enterpris;An hon. member;2000
4145928;free enterpris done privat sector happen happen happen contract bid negoti held fact cannot imagin anyth ridicul although cannot speak member major vote privat bill discuss member indic concern bill nevertheless identifi problem need address govern instruct post ensur independ contractor treat open transpar tender process privat sector nutshel cannot add call upon govern address situat ensur post tender process rural rout mail courier peopl organ fair open transpar;Gary Lunn;2000
4145929;mr speaker proud stand behalf colleagu winnipeg centr present import privat bill bill c would repeal section post act restrict contractor treat employe reason winnipeg centr present bill repres peopl superb job deliv post mail coast coast coast rural reach area countri correct histor wrong peopl restrict obtain kind further econom valu restrict post act place upon way shape form consid labour code rural rout courier form major sector exclud labour code econom reason time histori econom reason may appear valid valid read subsect ask subsect deni rrmc rural rout mail courier basic right andr ouellet outlin gener financi reason includ subsect prohibit collect bargain said rrmc work fewer hour per day union would press full time work said cost would escal absolut nonsens today rrmc work hour day contract post restrict work els part contract noth restrict term econom live unfortun saanich gulf island parti support initi care rrmc across countri would go back lobbi instruct parti good initi afraid peopl forbid may want organ union press say peopl desir organ choos organ term quasi group associ press issu forward member parliament right live democraci saanich gulf island respect friend know key fundament democraci worker right organ whether agre union principl right organ part privat bill enabl desir key point bargain employ case post crown corpor govern post past year made tremend amount money profit lot came rural rout mail courier across countri contract come post contact current holder contract exampl jeddor sheet harbour ride area outsid princ rupert yukon area northern manitoba wherev say contract bid time come expect lower bid event wish success further contract work year depend length contract ask work less inflationari pressur everyth hit know understand mr speaker great ride kingston island larg part rural suffer weight lack infrastructur lack medic educ facil lack busi opportun peopl dead winter imagin deliv mail degre zero northern saskatchewan tremend task less minimum wage tell peopl econom reason allow organ say easiest thing govern could could sneak budget today repeal subsect post act would happier mani liber member come rural ride must speak peopl daili basi sure understand good initi would put govern good light peopl may applaud liber effort rare occas whether fair equiti today govern pass new millennium unfortun turn calendar left peopl famili behind import initi encourag member hous look see fair discrimin peopl yeoman work day mani peopl rural access internet access technolog today major link govern post mail system first peopl see peopl basement transform postal outlet first person see one mailbox rural road deliv mail treacher condit repres govern best part govern warm bodi get speak someon work govern post corpor averag person think peopl employe govern realiti unfortun bill present mani year thank good winnipeg centr foresight aptitud understand seriou issu present debat today mention contract post prohibit work compani perform post offic duti post control timefram sort deliv mail order deliveri rout number return post offic manner mail sort rural rout mail courier hire replac entrepreneur control work contract requir find replac sick vacat post total administr control day day work rrmc post give mail leav wish deliv whole set rule determin rrmc work direct supervis rrmc want want subsect post corpor act repeal bargain letter carrier post work way collect bargain right privat sector worker deliv parcel rural area collect bargain right rural rout postal worker unit state day age free trade global cetera would call great democraci unit state allow rural rout mail courier mani rural area abil bargain right exclud reason subsect post act need repeal could go length issu need clear would make govern look good budget time liber could use elect ploy sure would love use someth help recent hrdc fiasco cetera behalf colleagu winnipeg centr member new democrat parti across countri proud stand behalf rural rout mail courier subsect post act repeal peopl includ labour code collect bargain right famili;Peter Stoffer;2000
4145930;mr speaker pleasur rise today particip debat bill act amend post corpor act import remind member present incred econom progress turnaround post achiev year sinc creation commerci crown corpor go great detail point say sinc post transform profit enterpris combin innov market sound plan good busi practic remark perform tribut men women post provid canadian high qualiti cost effici postal servic know member join pay tribut state debat post primari mandat ensur canadian receiv reliabl afford postal servic essenti servic taken grant easi forget challeng sheer size nation present post maintain servic daili basi remain competit busi meet import vital requir key post abil provid reliabl cost effici mail servic use contractor crux matter believ bill c flaw bill seek repeal subsect post corpor act allow contractor consid depend within mean part labour code may found employe collect bargain purpos would involv impact upon contractor natur work contract activ put allow passag bill would affect corpor abil meet object would mean seriou increas cost accompani improv servic post cannot afford take thousand new full time employe unnecessari unjustifi action would wipe year hard work build profit competit world class busi author bill misguid attempt chang statu type contractor rural rout contractor fail comprehend dire consequ reach implic propos legisl chang rural rout contractor long proud relationship post decad peopl deliv mail rural case remot area countri play import part post mandat deliv mail canadian reliabl hardwork individu take pride valuabl work perform mani case mail contractor resid near design rout perform vital servic behalf post ensur neighbour receiv mail reliabl effici manner overlook essenti fact rural rout contractor employe post group worker deni fundament right valu contractor differ work relationship employ full time corpor let examin briefli word subsect state notwithstand provis part labour code purpos applic part corpor offic employe corpor mail contractor deem depend contractor employe within mean term subsect act rural rout mail contractor award respect contract competit tender process type work part time natur individu seek work supplement incom obtain full part time employe statu post condit spell contract document let make clear rural rout courier agre term full understand condit govern type contract work primari employ sourc incom lead form perman employ statu within corpor let remind member feder court appeal rule rural rout courier contractor defin post corpor act addit feder court found subsect violat equal right defin charter right freedom behind bill attempt portray rural rout contractor abus underpaid exploit post noth could truth rural rout contractor treat compens colleagu mention improv made post contract tender process increas opportun canadian busi rural area addit believ corpor congratul number improv made result listen rural rout contractor measur implement design improv train support earli resolut issu room improv busi ignor basic rule peril know post organ strive improv everyth close support bill would encourag fellow member consid factor made post world class organ proven abil meet primari mandat compet demand chang market let place unnecessari hurdl bill c front post earn support duti give vote propos legisl enough find agre reform mani chang implement last year implement result regular commun depart think avenu need pursu improv condit done last year;Carolyn Parrish;2000
4145931;mr speaker pleas speak bill c put winnipeg centr bill would delet section post corpor act requir post offic hire full time salari employe mail contractor busi let first congratul ndp bring attent issu understand concern rural mail contractor treatment receiv relationship post although measur propos would effect go beyond rural mail courier though differ prescript problem face rural mail contractor agre rural courier subject unprofession busi practic hand govern own need stop deal issu parti sinc last elect colleagu tobiqu mactaquac discuss issu repres canadian union postal worker organ rural rout mail courier post corpor mani colleagu met rural rout mail courier past year know post becam crown corpor mean post corpor act labour practic govern public servic staff relat act labour code allow depend contractor union someth provid public servic staff relat act section post corpor act provid exempt section labour code deem post mail contractor includ rural rout mail courier depend contractor guidanc former postmast time progress conserv postal critic john fraser caucu vote support section number reason provis continu histor relationship post mail contractor nation mail servic contract rural rout deliveri sinc confeder second felt chang relationship could increas oper cost corpor correspond improv servic level public accord organ rural rout mail courier rural mail contractor compar valu averag contract cost salari union post letter carrier differ mean convert mail contractor full time union post offic employe would cost would money come make chang post offic could rais stamp price price postal servic custom would pay post limit increas stamp price less rate inflat money would come cours would taxpay post would push deficit posit differ would made taxpay would canadian get exchang shell money postal servic servic frequent deliveri exchang canadian would see improv postal servic chang parti prepar support third natur chang would remov flexibl parti negoti arrang suit individu contractor exampl current arrang contractor abil subcontract employe arrang kept post level foot mani privat sector compani use privat contractor deliveri reason parti continu support section post corpor act cannot support bill let set opposit specif measur propos anyon done busi tell post big bureaucrat bulli guid principl seem squeez custom supplier partner exampl come mind postal rental retail franchise ad mail program larg volum custom instanc post introduc larg chang commun costli peopl busi case busi partner consult chang instruct purchas new expens confus system want continu busi post former case commiss slash latter case cost rais sound lot like post treat rural mail contractor mani convers individu contractor repres organ rural rout mail courier cupe post employe heard mani horror stori contract practic post offic exampl point common practic deliveri contract renew post employe would phone contractor say receiv bid sourc thousand dollar less contractor paid post oper close bid system way contractor verifi claim postal repres contractor would face difficult decis undercut price sever thousand dollar lose contract bad faith practic post offic led parti discuss post result complaint contractor other act behalf post offic introduc seri new measur hope allevi great number difficulti contractor past includ follow rural rout contract contractor turn subcontract rout reduc price inelig renew rural contract issu year year renew option base satisfactori perform tender year negoti adjust includ year renew option ensur market condit inflat consid perform compon includ contract renew award process recogn past perform incumb contractor evalu tender base criteria experi perform reliabl imag cost addit contract bid post make contractor awar specif rout perform number point call daili kilometr number stop person contact item amount ad mail expect deliv number updat signific chang occur contractor compens chang post offic prepar handbook provid assist guidanc refer phone directori key individu post call problem aris addit local supervisor postmast provid oper handbook support train materi assist work contractor post discuss repres rural rout mail courier order final new packag hope side abl improv relationship past abl agre set busi practic live meantim continu work listen rural mail courier ensur treat post deal problem aris time equit fashion;Jim Jones;2000
4145932;mr speaker pleasur speak favour bill c present hous winnipeg centr mani way tell piec legisl came hous talk new solitud solitud urban rural govern tend cater toward urban peopl region countri whether region east saskatchewan north see differ standard differ right peopl differ part countri legisl deal vital servic rural deliveri mail peopl rural part countri shock know read legisl rural rout mail carrier deni fundament right guarante mani canadian urban centr know liber govern justifi year exempt today peopl deni right collect bargain new millennium heard live hype lead new year eve new centuri repeat mistak last centuri right collect bargain right worker come say want ensur better standard live go worker state difficult work know repres area rural rout mail servic talk northern part cape breton inver victoria counti rural rout mail carrier vital senior senior one wait parcel mani children call urban centr work peopl rural rout mail carrier repres vital link employe across countri deni basic right urban counterpart kind work cannot justifi ground face right employ termin day day age canadian worker told submit bid lower tender process right come say would like organ bargain employ gun downgrad standard live today say like condit could termin day carrier aspect would seek chang benefit imagin worker everyon assum work post fact independ contractor deni benefit urban counterpart deni bereav leav postal worker parent rural carrier use bereav leav deliv mother rout father die mother could attend funer year countri go deni peopl right come organ chang kind thing get kind benefit canadian take grant tender process bid rout kind work one shovel clear area around mail box compens kind extra work get benefit complain employ say like month notic find somebodi rural commun deliv mail might say free market economi let domin say unfair rural peopl rural economi person get better pay rural economi spinoff factor come rural commun treat rural worker treat way urban worker ndp argu tell labour relat board decis regard know labour board like court clariti bill come hous base rule suprem court quebec success agreement govern taken rule court incorpor legisl say matter articul argu court given guidelin enact legisl labour relat board differ partisan least hope give ration guidelin go rural rout mail courier brought case labour relat board decid similar content kind job winnipeg centr seek bill guarante worker basic right worker countri cannot believ member liber parti would oppos give collect bargain right peopl countri cannot imagin minist labour abl look colleagu face know minist labour support collect bargain test suppos member caucu see support collect bargain right fought hard worker countri privat bill know whether liber vote block interest see whether grant thing make countri differ countri right worker organ colleagu said cannot believ would deni rural rout mail courier right american rural rout mail courier thought unit state bastion labour legisl allow america guid light shame statement countri shadow america come grant right worker someth think peopl ride asham privat bill give member parliament opportun right thing would support legisl;Peter Mancini;2000
4145933;resum debat chair confess make made mistak chair recogn parliamentari secretari minist public work govern servic second time debat cours allow realiz blunder parliamentari secretari spoken apolog hous;The Deputy Speaker;2000
4145934;mr speaker great honour rise today speak bill c listen great interest colleagu new democrat parti opposit side speak thing american mind flip last elect ndp found necessari go unit state get work done term elect find interest member opposit say thing parti least last elect said great interest speak today import bill outset want express great respect hardwork canadian men women deliv mail substanti background subject father rural rout mail courier year honour term right thing famili commun happi contribut debat improv work condit entrepreneur rural rout mail courier understand winnipeg centr receiv represent organ rural rout mail courier past littl decid support tabl legisl know bill c would allow contractor consid employe post think bill would benefit group tri help agre kelowna point think other hous would agre would fact harm rural rout contractor continu work give flexibl punch clock peopl tell exercis initi resourc import area winnipeg centr know work part time natur last hour debat state rural rout courier work earn supplementari incom famili repeal subsect post corpor act bill c suggest would elimin would think want echo comment kelowna said bill c would take flexibl peopl enjoy today rural rout courier side post side would way life think parliament canadian want know small medium size busi sector grow canadian choos way life offer flexibl opportun winnipeg centr said rural rout contractor want freedom would prefer becom employe post pay union due bill c would jeopard entrepreneuri rural rout contractor would signific financi impact post tobiqu mactaquac state chang post contract relationship rural rout contractor would increas oper cost corpor correspond improv servic level public import note stand today pretend heard concern rural rout contractor think import listen import understand said father good news post listen corpor taken concret step measur resolv concern exampl first hour debat bill today common messag heard rural rout contractor want tender process fair open transpar post said expect recent appear stand committe natur resourc govern oper presid post andré ouellet said rural rout contractor treat respect work valu remuner accord contract sign post mr ouellet confirm sever meet past month repres contractor courier result post introduc number initi improv relationship import partner commun rural initi provid rural rout contractor inform greater support requir meet need expect custom across great countri best solut rural rout contractor post canadian rural rout contractor maintain entrepreneuri freedom enjoy time canadian turn maintain high qualiti cost effici effect postal servic parliament concern canadian get best servic possibl post offic matter live rural happi put place moratorium close post offic area jeopardi post introduc number chang improv postal servic rural post implement local area help improv speed reliabl mail outsid core urban area deliveri standard rural urban commun good news canadian local staff rural offic flexibl adopt commun base hour suit local need canadian govern post collabor make govern inform program servic avail rural canadian regard servic access centr establish rural post offic across exampl post continu effort improv postal servic canadian although support bill c agre member believ rural rout mail contractor carrier deserv treat respect hope post continu listen act concern express import entrepreneur urg member support bill think best interest canadian proceed basi know govern right thing rural canadian canadian matter live great countri;Lynn Myers;2000
4145935;madam speaker know lot time left debat privat bill post take seriou look improv condit rural mail courier differ set rule post carrier deliv mail citi rural mail deliver work minimum wage deliv mail rural whether mechan talk someth redefin relationship post term negoti peopl import job societi feel mistreat number year post peopl rural deliv mail minimum wage use automobil compet neighbour contract year citi mail carrier union work set rule someth chang parliamentarian make clear post negoti rural courier good faith everyon peopl matter whether home provinc new brunswick british columbia work set rule rule post make goe much detriment peopl deliv mail rural make matter wors take mail rout particular area make end meet make profit mean mani canadian mail deliv forc rural mail courier less time took seriou look post negoti peopl unfair group societi would allow treat fashion given import job commend winnipeg centr bring bill mani would disagre whether union someth think would agre someth happen alic boudreau repres organ rural rout mail courier visit rural parliament side hous repres driver across appear laid situat driver face could help feel sorri peopl say derogatori demean way look rural courier drive new car live dollar hous fact expens work minimum wage explain term minimum wage bid contract bid right deliv mail bid peopl societi real world noth wrong bid posit hous put reput career line end day constitu determin whether someon repres hous common true parliament unfair rural postal driver post mention negoti good faith take look bid come go rural driver carri mail tell someon submit lower bid post say want let know bid lower individu carri mail year forc underbid get job member name organ free world negoti fashion post drive rural mail contractor say need kind protect present bill say take look union sort think union key solv problem;Greg Thompson;2000
