basepk;speechtext;speakername;year
445843;much money subscrib public purchas machin gun much paid militia depart govern purchas money use purchas mani gun order mani deliv govern mani deliv canadian battalion complet deliveri gun made;Mr. KNOWLES:;1916
445844;paid includ ontario govern theie may addit amount subscrib purpos hut afterward util donor patriot purpos includ ontario govern intent govern appli purchas machin gun money subscrib paid purpos public interest give inform time;Mr. BLONDIN:;1916
445846;explan follow item report auditor gener page carleton drug co page k carleton drug co page v carleton drug co compani w f garland ex p carleton counti ont manag;Mr. PROULX:;1916
445847;inland revenu depart laboratori use make analysi inform depart suppli requir photograph lithograph offic topograph survey branch inform public work depart follow good purchas order dominion polic recharg fire extinguish lib sulphur acid keg soda bicarbon gross rubber stopper gross rubber stopper gross rubber stopper total inform;Pierre Édouard Blondin;1916
445849;minist railway receiv complaint merchant ineffici freight servic st leonard junction nicolet p mani freight train despatch line mention point regular schedul freight servic establish line day week oper;*Mr. LEMIEUX:;1916
445850;week;Mr. REID:;1916
445852;purchas militia depart sinc august small arm ammunit price paid purchas purchas;Mr. MACDONALD:;1916
445853;ye regiment irish rifl club regiment lt col larochel capt logan capt e bertrand capt b taylor j r urquhart squadron rifl associ depart custom dudewel r c r bartlett bartlett c r c r c r c r capt h fleme c r major r l boyl c r guelph r j cum kazuabazua r p e provinci r regiment major j thom ross rifl co mapl r canadian pacif railway r wilson dominion cartridg co spi hill r scott savag arm co mark vii repres test lewi machin gun process manufactur canadian govern r n w polic mark vi price arrang rifl practic polic duti vicker limit mark vi repres test machin gun;Mr. KEMP:;1916
445855;contract suppli hay oat militari purpos price paid tender call new contract autumn lowest tender price quot hay given contract;Mr. CARVELL:;1916
445856;f help hay per ton oat cent per bushel tender call suppli hay oat august contract award lowest tender suppli year tender call error contract award action necessari answer 3;Mr. KEMP:;1916
445858;name contractor wharf rivier du loup en haut former liber administr year wharf built construct cost suppli necessari materi amount kind year complet work construct last engin superintend work name superintend inspector work name;Mr. BELLEMARE:;1916
