basepk;speechtext;speakername;year
4424436;motion report stage hous proceed without debat put motion concur bill report stage;Peter Milliken;2009
4424437;move bill concur;Gordon O'Connor;2009
4424438;pleasur hous adopt motion;Peter Milliken;2009
4424439;agre divis;Some hon. members;2009
4424440;motion agre;Gordon O'Connor;2009
4424441;move bill read third time pass;Gordon O'Connor;2009
4424442;mr speaker honour rise today speak bill c peru free trade agreement member know conserv govern global commerc strategi includ energ agenda trade liber partner around world strategi help lead recess affect countri world today trade nation canadian compani canadian produc canadian investor need access intern market stay competit enter age fierc global competit emerg economi continu climb valu chain establish widen rang sector time econom uncertainti slowdown u economi top commerci partner ongo turbul intern financi market canadian export investor continu affect done good job ride storm thank strength like low unemploy strongest fiscal situat g7 sound borrow system endow natur resourc continu demand world clear must remain vigil conserv govern must continu fight protectionist measur around world continu take step ensur canadian compani remain competit maintain market access new opportun prime minist minist intern trade understand challeng prime minist commit play activ role america build strateg relationship key partner neighbourhood peru leader latin america lynchpin polit econom stabil region econom engin gdp growth rate top latin american countri higher experienc china india peru solid outward orient leader trade liber peru pursu trade negoti number countri stand canadian export immedi risk lose market peru due entri forc trade promot agreement unit state februari year peru complet trade negoti china efta negoti eu south korea mexico thailand member see peru robust intern trade agenda econom engin america benefici peru benefici see free trade agreement go firm canadian worker deserv trade agreement address situat allow compet intern market level play field need partner like peru move engag like mind countri throughout america canadian benefit peru establish grow market busi way merchandis trade countri total new agreement nation take critic step intensifi commerci relationship year creat new opportun citizen countri prosper upon implement peru elimin tariff current canadian export includ wheat puls mine equip note opposit parti hold number free trade agreement time propos continu support canadian busi canadian opportun canadian export export nation wheat barley free trade agreement colombia peru canadian trade risk agreement pass hous member intent hold agreement time say support canadian industri take look industri quarter dollar risk opposit shenanigan hold upon implement peru elimin tariff canadian export includ wheat puls mine equip worth repeat varieti paper product machineri equip enjoy benefit peru free trade agreement provid great opportun take current trade servic new level year recent year statist avail export worth commerci servic peru new agreement provid wonder opportun grow number year continu boost level cross border trade enjoy countri canadian investor signific presenc peruvian market agreement countri made firm commit enhanc way invest joint foreign invest promot protect agreement fippa enter forc peru largest overal foreign investor estim worth invest stock peru led mine financi sector fta build exist fippa gain new ground canadian investor includ strong oblig first ensur free transfer capit relat invest protect unlaw expropri provid non discriminatori treatment canadian investor short level play field provid effect bind imparti disput settlement mechan word agreement provid secur stabil predict investor need govern procur agreement guarante canadian supplier right bid broad rang good servic construct contract carri peru feder govern entiti wonder canadian busi number sector strong advoc agreement support crucial throughout negoti process began june result someth proud new agreement nation take critic step intensifi commerci relationship year creat new opportun citizen countri prosper negoti high qualiti comprehens free trade agreement cover everyth market access good cross border trade servic invest govern procur canadian export servic provid investor benefit agreement creat new opportun canadian busi produc peruvian market effect elimin tariff tackl non tariff barrier keep trade relationship reach full potenti agreement done includ new measur ensur greater transpar includ better predict incom regul right industri consult earli stage develop regul promot use intern standard creat mechan address problem take action number front unlock trade potenti inher peru relationship agreement signific reason agreement accompani import side agreement demonstr joint commit corpor social respons right worker preserv natur environ mani canadian compani canadian govern forefront effort ensur account transpar renew commit principl good corpor citizenship canadian govern encourag expect canadian compani oper respect applic law intern standard conduct activ respons manner recogn respons busi conduct reinforc posit effect trade invest labour right environ competit complement conserv govern announc corpor social respons strategi increas competit canadian extract sector oper enhanc abil manag social environment risk nation recogn prosper must come expens environ worker right agreement pave way signific dialogu area mutual interest includ poverti reduct trade relat co oper share belief peru open market intern trade best hope foster develop common secur hemispher fact approach build success experi free trade partner unit state mexico chile costa rica recogn prosper cannot take hold without secur absenc freedom rule law brought pursuit democrat govern good healthi democraci cannot function without sound underpin person secur chanc improv live standard increas trade invest conserv govern commit work partner like peru influenc posit chang throughout region promot principl sound govern secur prosper taken agreement mark new chapter peru relationship forg stronger bond nation year mark mileston trade polici day fierc global competit overal econom uncertainti proud say take measur necessari continu creat resili competit canadian economi year need move help busi grow note unit state prefer access peru market export govern procur canadian compani deserv compet level play field support member place continu effort creat new opportun canadian thrive prosper global economi close would say sinc come govern pursu ambiti free trade agreement america tremend amount canadian direct invest america neighbourhood contin part north america south america make sens closer tie seen prioriti previou govern lot ground make huge opportun number countri throughout central america caribbean south america look enhanc tie improv situat find countri grow economi challeng recogn turn back critic relationship time would good foreign polici would good trade polici would indic clear understand go central america south america opportun huge benefit great benefit great partner central america south america caribbean would implor colleagu hous support agreement good agreement one help carri futur ensur protect canadian peruvian job opportun;Gerald Keddy;2009
4424443;mr speaker pleas hear parliamentari secretari comment renew commit corpor social respons think welcom news wonder whether parliamentari secretari awar parliamentari report foreign affair committe follow round tabl govern respond round tabl report retabl govern respond follow privat bill bill c govern got religion march year propos appear someth fact littl may counterproduct initi press releas good encourag govern pursu one objection one actual investig power councillor would parliament secretari commit incorpor csr oblig respons press releas mandat new councillor bill c bill goe;John McKay;2009
4424444;mr speaker appreci support govern initi corpor social respons come govern histori countri convinc number colleagu way bill written would benefit corpor social respons enhanc noth truth whole issu look corpor social respons extraterritori abil canadian enforc law foreign jurisdict appropri applic assumpt bill make ngo statement neg statement press releas read mine sector extract sector biggest extract sector world oper countri true visit mine hondura ngo said practis good social respons found ground littl town call san andré use peopl peopl come job opportun work mine commun doctor facil could go priest dead hospit oper mine compani former parliament alexa mcdonough visit town visit mine put report condemn corpor social respons fact visit place untru cannot put clearer awar corpor social respons appoint councillor corpor social respons put offic place montreal corpor social respons ngo industri meet find inform canadian mine oper continu work member hous proactiv way ensur support corpor social respons let clear whole issu extraterritori address member parti said although intend unfortun bill brought misguid;Gerald Keddy;2009
4424445;mr speaker listen great interest colleagu say repres largest mine region world issu hold account issu term rosi pictur paint concern deal peru labour right agreement side agreement peru notori record term labour right would hope would least admit term environment protect good say go set offic montreal agreement spell side agreement commit oblig trigger invok issu term right investor see kind chapter provis exist nafta corpor oper abl take action labour group environment group see clear protect corpor interest agreement without clear commit labour environ clear commit think would find lot interest work develop peru make sure export economi work see shunt side agreement hard hous take govern come pollyannaish claim respect labour respect environ;Charlie Angus;2009
