basepk;speechtext;speakername;year
1383759;govern receiv request saskatchewan govern request build former 32 airport south moos jaw turn provinci govern use mental hospit action taken govern;Mr. THATCHER:;1945
1383760;ye none matter consid sever time latest inform receiv show site requir provinci govern saskatchewan mental hospit;Mr. GIBSON (Hamilton West):;1945
1383762;crown asset alloc committe war asset corpor keep systemat record classifi form crown asset declar surplu requir war plant armi navi air forc crown asset alloc committe war asset corpor systemat record classifi form crown asset render scrap penhold u record refer avail member parliament imr abbott;Mr. SHAW:;1945
1383763;ye surplus crown asset report detail certain surplus report blanket form record built taken war asset corpor systemat record surplus render scrap penhold u avail record made avail committe subcommitte hous set investig war expenditur matter kind;Mr. McILRAITH:;1945
1383765;polici war asset corpor sell materi local situat mani aircraft wheel anson moth fairey sold mani permit issu buy aircraft wheel total number wheel permit issu;Mr. STEWART (Winnipeg North):;1945
1383766;surplus offer sale area becom avail except occur larg quantiti permit nation distribut anson main wheel tube wheel tire wheel tube 659use main wheel complet wheel complet tiger moth use main wheel complet tail wheel complet fairey battl new main wheel hub main wheel tire main wheel tube use main wheel complet tail wheel complet permit issu requir purchas wheel permit cover tire tube issu septemb record avail show actual number permit issu permit may cover tire answer 3;Mr. McILRAITH:;1945
1383768;total number employe appoint sinc march work associ war b work associ war;Douglas Gooderham Ross;1945
1383769;day suggest imposs answer question drop gentleman seat time agre let matter stand return;Paul Joseph James Martin;1945
1383770;will drop cannot answer drop;Douglas Gooderham Ross;1945
1383772;action taken turn new mail order post offic build post offic occupi build present time purpos toronto post offic use build;Mr. CHURCH:;1945
1383773;march represent made depart nation defenc vacat citi deliveri build order might fit intend postal use result represent half ground floor made avail represent made depart nation defenc remaind build made avail earliest possibl date;Alphonse Fournier;1945
1383775;bowmanvil boy train school bowmanvil ontario taken govern german offic prison camp date term step taken taken return properti school author;Mr. STEPHENSON:;1945
1383776;ye premis taken nomin rental provinc ontario period present war month beyond month period month month requir dominion pay charg mainten oper premis restor premis termin leas condit taken reason wear tear except dominion reimburs provinc salari engin firemen per annum cost live bonu pay rental temporari school build rate per annum premis vacat declar surplu requir depart nation defenc crown asset alloc committe depart reconstruct author depart nation defenc proceed termin leas restor premis arrang made depart public work provinc ontario return properti provinci control step taken conjunct depart restor premis origin condit expect contract restor call within next week restor start within month veteran land act build materi;Mr. LAPOINTE:;1945
1383777;board veteran land act stock build materi b bath tub c plumb suppli valu thereof mani bath tub includ stock;Mr. DIEFENBAKER:;1945
1383778;ye b c b c answer;Mr. TUCKER:;1945
1383780;refer repay refund portion incom tax refer section war incom tax act time limit repay run septemb later date fix b later date date fix;George Stanley White;1945
1383781;answer first half part answer second half answer part b date probabl announc budget address minist financ;James Joseph McCann;1945
1383783;mani armi personnel extend leav n r personnel extend leav mani;Mr. TUSTIN:;1945
1383784;septemb rank includ n r septemb question;Mr. LAPOINTE:;1945
1383786;staff hous furnish bed dot chair couch linen etc wartim hous ltd sold dispos staff hous articl come origin cost articl sell price sold;Mr. FRASER:;1945
1383787;staff hous furnish sold dispos wartim hous limit except transfer bulk cost price depart pension nation health declar surplu requir depart munit suppli follow staff hous articl come origin cost sell price sold women hostel kingston ont w ii l project depart pension andmen hostel peterborough ont w h l project nation health may depart pension andmen staff hous amherst n w h l project nation health transfer cafeteria com staff hous eastern passag n w h l project mitte approv receiv transfer depart ofstaff hous commissari eastern passag w h l project munit suppli approv receiv transfer depart ofstaff bunk hous sorel que munit suppli approv pass war asset corpor file w transfer depart ofstaff bunk hous sorel que munit suppli approv pass war asset corpor file w transfer depart munit suppli approv pass war asset corpor file w princ rupert b c new glasgow n fort eri ont pictou n staff hous no inventori made furnish declar surplu build declar surplu question;Mr. McILRAITH:;1945
1383789;strength pacif armi june b septemb mani volunt servic outsid forc disband disband;Mr. TUSTIN:;1945
1383790;june closest strength return date none post canadian armi pacif forc b august rank post unit canadian armi pacif forc inform avail would entail search individu document strength see;Mr. LAPOINTE:;1945
1383792;strength canadian armi v e day strength canadian armi strength canadian armi armi strength figur includ personnel extend leav mani includ;Mr. TUSTIN:;1945
1383793;rank septemb latest return avail rank septemb adjac territori ye rank;Mr. LAPOINTE:;1945
1383795;air forc station penhold alberta close dispos made build equip;Mr. ASHBY:;1945
1383796;build declar surplu r c f requir b major equip remov r c e equip repair depot expect equip clear site;Mr. GIBSON (Hamilton West):;1945
1383798;suppli food cloth itali germani last year suppli quantiti term good suppli;Mr. FRASER:;1945
1383799;suppli food cloth germani past year canadian mutual aid board militari relief aug suppli militari relief destin italian area follow item quantiti item l ton valu wheat n ewsprint her salt fish carbid catalyst 00mine suppli explos fuse blast cap variou paper box nil nil total valu seaboard item call combin civil affair committe suppli italian area theatr command may divert consider quantiti item balkan southern franc known consider time divers figur canadian dollar seaboard addit charg ocean freight would charg shipment went canadian flag boat past per cent canadian militari relief item carri american british flag ship term militari relief italian govern govern receiv store present bill cost payment expect revis statut;George James McIlraith;1945
1383800;next consolid revis statut made special commiss appoint purpos mr st laurent decis arriv respect question question;Mr. DANIEL:;1945
1383802;mani ex ervic men farm receiv await return grant mani ex servic men women enter busi receiv await return grant;Mr. HATFIELD:;1945
1383803;return;Walter Adam Tucker;1945
1383805;present total seed grain relief advanc account administ depart mine resourc much principl much accru interest princip b interest collect last fiscal year much written past fiscal year upon recommend author write off made;Mr. BARRETT:;1945
1383806;princip interest princip b interest adjust author treasuri board pursuant section chapter georg v recommend made minist mine resourc base report obtain seed grain adjust board;Mr. GLEN:;1945
1383808;mani conscienti objector retain work camp mani jehovah wit camp locat;Mr. PEARKES:;1945
1383809;jehovah wit locat follow altern servic work camp petawawa forest experi station chalk river ontario ride mountain nation park wasagam jasper nation park jasper alberta banff nation park banff alberta kananaski forest experiment station seeb kootenay nation park field british columbia;Mr. MITCHELL:;1945
1383812;war asset corpor depart govern dispos aeroplan corvett war equip republ argentina agenc behalf type plane quantiti price b number corvett price govern depart issu permit export plane corvett war equip republ argentina number case;Mr. COLD WELL:;1945
1383814;sinc januari person appoint rank assist deputi minist civil servic commiss name person salari paid method appoint reason use method case;Mr. TUSTIN:;1945
1383816;amount paid depart nation defenc navi armi air depart labour c depart munit suppli sinc septemb sherbrook taxi servic sherbrook n mr j e fraser sherbrook n taxi repair servic suppli;Frank Thomas Stanfield;1945
1383818;mani ex prison war canadian armi b r c f expect armi r c f ex prison return reason men return;Mr. BOUCHER:;1945
1383820;unit canadian armi unit kingdom design return octob unit arriv percentag unit made made n r personnel number unit serv unit period exceed month question order return;Mr. HENDERSON:;1945
1383822;name person appoint rank deputi minist sinc januari qualif person salari paid person salari paid predecessor person;Mr. BRADSHAW:;1945
1383824;total valu fisheri product includ fresh salt water fish product year end inclus total valu provinc mention year total quantiti weight pound variou provinc give total quantiti valu salmon b her c halibut cod varieti year end inclus;Mr. REID:;1945
1383827;copi correspond report document possess govern date past year refer concern issu extend transfer permit radio station near port alberni british columbia;Howard Charles Green;1945
