basepk;speechtext;speakername;year
1709381;mr speaker rise privileg touchi chang made member speech go hansard offic correct page hansard yesterday read afraid speak mr curri wit realiz enough report justifi commit;Jean-François Pouliot;1953
1709382;polic prosecut substanti;Percy Ellis Wright;1953
1709383;opinion gentleman may differ hansard offic sent page script yesterday report refer mr curri spoken written follow;Jean-François Pouliot;1953
1709384;substanti chang high sharp penmanship wonder penmanship gentleman deskmat polic prosecut substanti spoken mr curri former brass hat said policeman chang remark opinion gentleman may differ go read mani peopl must say polic prosecut honour minist nation defenc best defenc accus brought;Percy Ellis Wright;1953
1709385;mr speaker point privileg rais go hansard offic hansard sent blue copi ask correct indic word word use hous made necessari correct hous blue copi sent hansard;Percy Ellis Wright;1953
1709388;contract let govern parachut sinc individu compani ask inform specif individu compani submit tender contract total amount contract let compani man carri parachut b type parachut said wish drop redraft;Mr. MacLean (Queens):;1953
1709389;drop;Elie Beauregard;1953
1709392;w robertson construct compani limit paid gravel use compani defenc construct project sudburi district yardag gravel compani paid juli date;Mr. Gauthier (Sudbury):;1953
1709393;yardag gravel follow mr w green sudburi ontario cubic yard b pioneer construct compani limit sudburi ontario cubic yard total cubic yard;Mr. Dickey:;1953
1709396;date depart agricultur start purchas can pork date propos termin purchas;Mr. Lennard:;1953
1709397;week end march definit date set termin purchas depend market condit storag space market surplu factor;Mr. McCubbin:;1953
1709400;frozen tuna import japan japanes fish vessel quantiti import year;Mr. Pearkes:;1953
1709401;mr speaker note refer frozen tuna frozen tuna classifi question trade statist reason possibl get inform ask;George James McIlraith;1953
1709402;answer;Elie Beauregard;1953
1709405;mani bushel soy bean import month septemb octob novemb decemb;Harry Oliver White;1953
1709406;septemb bushelsoctob decemb avail;George James McIlraith;1953
1709409;owner vessel edward humbi atlant rover marjori beryl pat judi gertrud ronald employ feder govern newfoundland water experiment method catch codfish rate hire case period vessel hire intent feder govern continu hire vessel;Mr. Browne (St. John's West):;1953
1709410;edward humbi g hemeon lessor atlant rover r w decker marjori beryl taylor pat judi j atkinson gertrud ronald g hemeon edward humbi atlant rover b marjori beryl b pat judi b gertrud ronald b rate per month vessel skipper fish catch properti lessor lessor suppli necessari crew b per month vessel skipper fish catch properti majesti depart reimburs lessor crew exceed maximum limit per month edward humbi jan may atlant rover june nov marjori beryl june nov pat judi june nov gertrud ronald nov atlant rover gertrud ronald charter extend cover period januari april intent continu experiment fish summer fall arrang boat charter conclud;Mr. MacNaughi:;1953
1709412;mani township part township manitoba saskatchewan alberta british columbia elig prairi farm assist imr mcllraith mani farmer provinc elig prairi farm assist total payment involv provinc result crop failur;Mr. Argue:;1953
1709413;elig township part township paid decemb manitoba saskatchewan alberta british columbia total manitoba saskatchewan alberta british columbia total manitoba saskatchewan alberta british columbia total;Mr. McCubbin:;1953
1709416;unemploy insur commiss rent premis offic drummondvil quebec premis heat floor area heat floor area leas sign mani year price leas renew expiri first leas price;Mr. Courtemanche:;1953
1709417;depart public work rent second floor build marchand street drummondvil p q messr ernest ubald grondin accommod unemploy insur commiss lessor attend heat answer june year option crown renew year term b per annum leas forc answer;Mr. Fournier (Hull):;1953
1709420;total coal product year provinc total tonnag coal import unit state year total tonnag import american coal use stockpil canadian nation railway ontario b quebec c new brunswick nova scotia name compani import american coal condit;Mr. Gillis:;1953
1709423;mani contract build project let depart govern depart public work lunam construct compani saskatchewan sinc januari amount paid said compani complet said build project much paid said compani said build project said compani becom insolv much owe said compani wage b materi c servic said build project sinc insolv amount owe much paid depart govern depart public work;Mr. Diefenbaker:;1953
1709426;mr speaker desir leav move second moos mountain mr smith adjourn hous stand order purpos discuss definit matter urgent public import possibl railway strike due report break negoti would tie economi countri prevent sale million bushel grain much open unprotect western;Joseph Ingolph Hetland;1953
1709427;humboldt mr hetland second moos mountain mr smith ask leav move stand order adjourn hous discuss definit matter urgent public import request leav make motion appear made proper time hand statement matter propos discuss next procedur decid whether order urgent public import must say inform would leav propos motion respect matter realiz import matter hesit say propos motion given concern statement hand refer report break negoti inform break read press believ would order proceed make decis minist labour mr gregg inform hous present posit negoti assum matter first instanc depart would procedur agreeabl;Elie Beauregard;1953
1709428;agre;Some hon. Members:;1953
1709429;mr speaker sure member agre friend humboldt mr hetland matter great import go discuss degre urgenc motion respons suggest sir like say someth expedi time true overnight receiv commun parti present railway disput come toward end long seri industri disput railway manag variou classif organ employe told yesterday negoti discontinu spite entertain hope express hope parti might continu effort toward settlement satisfactori way disput settl collect bargain negoti enter chamber today offici told possibl afternoon renew talk lead toward object hope might true know member realiz delic difficult task parti concern relat contract work doubt whether full dress debat subject afternoon would help parti difficult task undertak continu keep closest possibl touch situat would like humboldt present would withdraw motion;Milton Fowler Gregg;1953
1709430;view minist said agre time withdraw motion;Joseph Ingolph Hetland;1953
1709431;agre motion withdrawn;Some hon. Members:;1953
1709434;opinion ol hous immedi consider given advis introduc bill declar right assur human right amongst right freedom religion freedom speech freedom press radio habea corpu shall abrog suspend except parliament shall depriv liberti properti without due process law case order council tribun commiss shall power compel give evid one deni counsel constitut safeguard preliminari step govern consid advis submit opinion suprem court degre fundament freedom religion speech press preserv constitut right individu matter feder provinci jurisdict said mr speaker wonder might leav hous make brief statement behalf lake centr mr diefenbak sure member learn regret call home seriou ill mother second time motion call call last monday reason indic stand today believ rule would drop order paper therefor permiss leav hous would like move motion behalf move adjourn debat understand rule motion would go public bill order would preserv call reach due cours head meet approv leav hous like follow cours;Edmund Davie Fulton;1953
1709435;presum approv lake centr mr diefenbak adopt procedur;Elie Beauregard;1953
1709436;must candid say owe sudden natur call home fact toronto week end receiv call opportun take detail occur colleagu way motion could preserv session think know feel take respons procedur follow;Edmund Davie Fulton;1953
1709437;reason brought matter attent procedur follow afternoon item next appear public bill order would think possibl reach would great may greater motion drop restor order paper usual way would appear foot notic motion shall leav kamloop say procedur would like follow;Elie Beauregard;1953
1709438;feel chanc motion reach drop restor notic motion would less chanc reach place foot public bill order view great continu interest matter lake centr felt would meet approv hous someon could speak move adjourn debat preserv appear order paper;Edmund Davie Fulton;1953
1709439;agre motion move adjourn;Elie Beauregard;1953
