basepk;speechtext;speakername;year
2644359;honour inform hous messag receiv senat inform hous senat hous common appoint special joint committe examin report upon propos made public number subject relat constitut certain honour senat appoint act said committe;Lucien Lamoureux;1970
2644362;like mr speaker report feder provinci confer took place ottawa monday tuesday week may consent hous would propos tabl copi communiqu issu conclus confer;Pierre Elliott Trudeau;1970
2644363;prime minist consent hous tabl document mention;Lucien Lamoureux;1970
2644364;agre;Some hon. Members:;1970
2644366;great mani meet ministeri offici level recent month confer provid first opportun time head feder provinci govern discuss number matter common concern relat constitut review first item time devot concern econom situat head discuss detail problem inflat shall return moment number specif problem dot p among latter particular attent devot seriou difficulti face western grain farmer emphas advers effect current difficulti export wheat prairi premier put number suggest feder govern give care consider cours continu effort devis effect mean deal problem recent month govern introduc number measur design allevi difficulti face grain farmer may measur propos area long one confer illus simpl obviou solut agre posit west difficult consequ affect area declin export market wheat lack altern adequ econom return constitut seriou nation problem second item discuss problem pollut becom threat human welfar throughout world current pollut problem acut popul industri area rapid growth pollut caus activ kind pose major threat part countri gener agreement effect handl problem clean consequ past neglect prevent rapid degrad environ requir major effort close co oper part level govern privat sector recogn import aspect problem lie outsid nation jurisdict call effect action intern scale gener background special urgenc attach problem water pollut although provinc indic difficulti particular aspect propos water act gener accept requir underli bill vigor feder leadership area common feder provinci confer translat third agenda item concern report feder provinci tax structur committe report review fiscal trend project govern year analys rang problem major feder provinci joint program health welfar educ report assembl good deal import materi relat question pleas confer agre made avail public mr speaker would like tabl report languag accord report revenu expenditur project indic continu surplu feder govern increas deficit provinci municip level deficit problem trace rapid rate increas cost point program emphas statist project base upon certain assumpt budget polici interpret forecast govern budget sever provinc made clear intend make effort balanc budget reduc deficit project line overal object contain inflationari pressur cours strong suggest feder govern transfer fiscal resourc provinc help financi problem think accept feder govern cannot reduc tax favour provinc spend meet mani worthi need achiev anti inflationari budget surplu time provinc respons administr recogn realiti govern must face nevertheless condit chang indic success get inflat control secur co oper hold cost joint program complet reform incom tax abl look problem adjust fiscal resourc level govern minist financ provinci treasur keep continu review outcom recent price stabil confer organ price incom commiss review debat februari happi say particip govern endors voluntari system price restraint drawn confer basic principl design limit increas price privat busi someth increas cost may make clear point feder govern part support price restraint scheme valuabl contribut nation effort control inflat prepar program goe ensur success addit result confer busi leader made public list tent propos price incom commiss put govern speak agre suggest although point limit applic within feder jurisdict cours provinci govern declar posit specif aspect propos action plan take relat consensu confer contain communiqu make clear gener support receiv need enlarg determin restrain feder expenditur intent put hous estim tabl last week would appropri time discuss govern tax plan made known add someth intent regard good servic suppli public govern agenc direct control activ commerci natur oper air polym corpor exampl propos subject guidelin establish privat busi word price increas enterpris come year meet criterion less would requir cover unavoid cost increas addit wide rang feder servic direct commerci natur fee charg appli explain accept principl continu hold charg levi servic design recov user cost provid accord principl plan introduc number februari common debat increas substanti one case servic nomin fee hitherto charg number new charg continu regard approach sound conclud introduct time increas new charg could interpret inflationari behaviour despit fact make direct charg user cost recov gener revenu might econom term regard anti inflationari shall forgo introduct new increas fee time understand decis taken context gener price restraint program refer may subject review light develop relat program make clear signific decis explain plan extens list new increas charg wide rang servic expect increas revenu estim promin among air transport tax hous inform monday decis proceed time anticip revenu estim major item increas certain postal rate expect import item includ varieti fee inspect weigh devic ga electr meter fee test cattl plant meat similar item nation park histor site fee land rental summari therefor decid part respons gener call restraint forgo justifi increas fee charg non commerci servic public loss expect revenu subject commerci oper direct control guidelin establish privat busi measur spend restraint indic tax measur may made known demonstr think take utmost serious problem inflat need restraint confid light use discuss matter recent confer provinc respond situat fulfil respons manner feder provinci confer dot p action govern import though relat problem cannot succeed without activ support public larg willing part variou privat sector economi play part appar inflat must control widest particip effort need henc confid lead establish senior level govern week confer command base support gener effort hope without undu delay minimum disloc bring inflat control move toward acceler base growth expans;Pierre Elliott Trudeau;1970
2644367;mr speaker listen great interest right gentleman say thank cours courtesi make avail heavi document upon statement base turn matter right gentleman rais agricultur concern need say side hous endeavour best abil long time provid suggest govern way mean deal situat conclus govern seem arriv indic prime minist posit west difficult consequ affect area essenc say long time sure matter provinci premier west may suggest propos come within ambit made time time side hous form amend question statement safe say matter solut premier may put name propos side hous;Gerald William Baldwin;1970
2644368;hear hear;Some hon. Members:;1970
2644369;lament lack respons govern side hope minist agricultur minist without portfolio speak wheat board impress premier say pay attent view issu februari feder provinci confer pollut need say issu hous present time consid committe hous due cours hous opportun discuss made view known appropri time amend may move behalf parti import problem inflat question dealt fundament import make essenti place moratorium possibl partisan polit approach sure speak everyon parti believ peopl hope pray effect solut may found deal grim spectr rise unemploy rise price threaten today good say rise price unemploy sharp past think old household saw feed cold starv fever might appli bodi polit today suffer seriou problem mention govern engag danger delic manoeuvr tri starv feed time prime minist spoke press confer total govern power concentr meet held last day seem hint fact power gather capac abil deal problem word warn govern power realiti peopl volatil express social habit spend attitud state mind peopl say noth million outsid deal found real factor provid essenti help difficulti face jawbon matter high level bring unemploy cost live event canadian peopl repres total consum taxpay member hous member ten provinci legislatur think say non partisan way must feel free challeng scrutin variou propos brought time time support wise good reject recent meet industri leader call deal problem price stabil would seem propos suggest vagu condit couch mani instanc fuzzi gener look east wise men produc decis meaning leadership look vain count must consid impact seriou consequ may result damag use work perform tax structur committe committe current meet produc figur show substanti increas govern spend project next year includ prime minist said joint program deal educ health welfar item must bear mind initi foist upon provinci govern ottawa viewpoint equiti taken calcul feder govern prime minist say suggest provinci govern ottawa assist make avail addit revenu like endang use committe charg work arrang prioriti say noth abras situat bound creat provinci govern concern prime minist say suggest provinci govern must either tax reduc expenditur fail mention provinc avail wider use tax sourc hidden indirect tax exercis ottawa prime minist talk provinci leader curb inflat cut expenditur increas tax breath talk implement propos contain white paper taxat iniquit natur contain danger element increas taxat inflat guilti either coloss ignor effect propos consumm hypocrisi take choic februari common mani question may ask sure ask futur question essenti must ask discharg duti hous countri exampl labour come prime minist talk reduc certain user fee believ amount infinitesim fraction per cent spend bear mind day minist transport announc reorgan depart announc includ statement minist would increas user charg pay certain cost incur connect department servic interest know someth type sanction mention sanction appli equit way form take effect effici dot p conclud solemn note warn govern unemploy creat applic certain type govern polici crudest uncivil type involv larg extent bottom econom totem pole hard core poor disadvantag dispossess peopl inhabit land poverti suffer depriv social breakdown accompani method deal inflat repercuss experienc mani year come;Gerald William Baldwin;1970
2644370;mr speaker prime minist statement demonstr govern play final conclus fiasco anti inflationari polici member parti warn govern confus symptom diseas attempt deal inflat shotgun basi go creat problem one seek solv contend simplif suggest econom difficulti countri due much money chase good point govern countri suffer maldistribut incom misalloc human materi financi resourc point blunt approach debat feder provinci confer problem would creat unemploy econom slowdown govern proceed program fiscal monetari restraint spite warn econom council might result find without appreci effect rise cost live countri face slowdown rate econom growth face increas unemploy western econom condit wors anyth seen sinc right prime minist say prepar put per cent unemploy farcic fight inflat much consol man unemploy prime minist get slogan help fight inflat lose job;Thomas Clement (Tommy) Douglas;1970
2644372;oh;Some hon. Members:;1970
