basepk;speechtext;speakername;year
1484878;export price person 3ell motor ear manufactur chrysler corpor b gener motor corpor c ford motor compani;David Réal Caouette;1947
1484879;inform;Robert Wellington Mayhew;1947
1484881;step taken establish letter carrier deliveri twin citi rouyn noranda;David Réal Caouette;1947
1484882;like give verbal answer twin citi rouyn noranda treat postal area word serv post offic would suffici number call warrant letter carrier deliveri servic event servic establish patron would enjoy drop letter rate postag throughout whole commun serv offic rouyn public build build hous noranda post offic larg accommod necessari letter carrier staff provid new build take care need combin area consider progress difficult due uncertainti whether suggest arrang would accept commun meantim noth;Ernest Bertrand;1947
1484884;il mani postmast date make monthli payment contribut superannu plan deduct made salari provid superannu toal amount deduct month action taken make scheme applic postmast;John George Diefenbaker;1947
1484885;ye matter consider answer cover postmast revenu offic come civil servic superannu act;Mr. BERTRAND (Laurier):;1947
1484888;provinc saskatchewan provinc made applic bring doctor p camp decis made depart;Mr. THATCHER:;1947
1484890;mail contract let guysborough counti nova scotia busi home rout tender call name address tender amount respect tender success applic tender;Mr. LOW:;1947
1484894;mr speaker believ make report hous regard meet last night offic leader differ parti whip meet call consid plan work remaind session see could come agreement procedur would enabl parliament prorogu end next week latest member recal hope might possibl follow procedur adopt coupl week prorogu end present week possibl although must say work accomplish sinc time arrang made good member continu cooper last week believ slight precautionari measur ought sure prorogu end next week although cours time prorogu rest hous opposit;William Lyon Mackenzie King;1947
1484895;right gentleman last night;Gordon Graydon;1947
1484896;sat opposit govern side know wish opposit hold measur long time wish inform hous suggest made govern week sit saturday begin eleven clock morn continu clock adjourn clock agre govern would suggest sit morn wednesday next week felt sit necessari order conclud busi end week hous realiz govern wish bring pressur upon section hous hand respons respect busi hous whole certain point must act upon respons understand member progress conserv parti social credit group member side prepar sit saturday week clock morn continu sit clock even member c c f group take except sit saturday make motion today wish make procedur subject vote hous avoid would whether member c c f group know rest member hous favour sit saturday eleven clock morn clock even would reconsid tomorrow posit take believ favour agreement reach next week concern necessari consid morn sit toward middl week possibl find go make progress hope make govern consid whether begin morn sit next week;William Lyon Mackenzie King;1947
1484897;mr speaker group consid request made opinion morn sit equival sit extra hour year put eleven believ put conveni proper conduct busi hous prime minist mr mackenzi king mention minut ago progress conserv opposit member govern side hous agreeabl sit saturday would add agreeabl last night facilit expedit busi hous observ govern member held hous hour without accomplish anyth;Angus MacInnis;1947
1484898;would cut time half would correct;Lionel Chevrier;1947
1484899;state time state minist last night;Angus MacInnis;1947
1484900;refer hour made time taken member side hous know inquiri oj ministri;Lionel Chevrier;1947
1484901;say hour wast major portion wast member govern side hous;Angus MacInnis;1947
1484902;;Some hon. MEMBERS:;1947
1484903;understand consider differ opinion least among member side hous;Angus MacInnis;1947
1484904;hear hear;An hon. MEMBER:;1947
1484905;whether would like sit saturday morn;Angus MacInnis;1947
1484906;speak;Donald Methuen Fleming;1947
1484907;side say hear hear say speak goe prove differ opinion littl differ opinion group understand differ opinion hold social credit group posit will facilit expedit busi hous see attempt side;Angus MacInnis;1947
1484911;mr speaker regard import may minist financ consid prorog make statement hous countri situat connect american exchang;James MacKerras Macdonnell;1947
1484912;give consider doubt add anyth said short time ago;Douglas Charles Abbott;1947
