basepk;speechtext;speakername;year
1134850;honour inform hous clerk hous receiv chief elector offic certif elect return follow viz allan g mcaviti esquir elector district saint john albert;Walter Edward Foster;1938
1134859;inspector govern reconstruct south pier burlington channel year amount remuner said year paid month week day;Mr. LENNARD:;1938
1134860;william h caldwel januari complet contract septemp paid rate cent per hour;Mr. CARDIN:;1938
1134862;mr thoma g gallant barachoi parish shediac westmorland counti new brunswick construct foreman public wharf point du chene westmorland counti year date mr gallant employ foreman amount receiv servic;Mr. BROOKS:;1938
1134863;april day may day day day day day day day b;Mr. CARDIN:;1938
1134865;govern acquir site post offic tweed ontario locat site acquir price;Mr. GRAYDON:;1938
1134866;ye author order council pass januari site locat southeast corner victoria bridg street acquir mr jame quinn exchang properti purchas;Pierre-Joseph-Arthur Cardin;1938
1134868;last year live travel expens mr yuill engin nation port commiss much charg port river period salari charg port river period;Mr. GARIEPY:;1938
1134869;follow inform furnish nation harbour board total none direct head offic expens assess sever harbour jurisdict board accord provis nation harbour board act;Clarence Decatur Howe;1938
1134871;intent govern reopen citi river offic engin depart public work close upon recommend said offic close point personnel said offic transfer becam archiv record offic close sinc said offic close jurisdict public work citi river surround district fall question;Mr. GARIEPY:;1938
1134872;;Pierre-Joseph-Arthur Cardin;1938
1134876;chief engin deputi minist depart public work district offic quebec montreal transfer district offic quebec montreal counti champlain thereof district offic quebec thereof district offic montreal;Mr. POOLE:;1938
1134878;govern obtain report advis advantag construct bridg st lawrenc river link ste citi river;Wilfrid Gariépy;1938
1134879;gold bullion monetari gold bear quartz dust nugget gold content gold coin gold bullion monetari gold bullion monetari dot unit kingdom unit state gold bear quartz dust nugget gold content unit kingdom unit state belgium germani japan sale;Pierre-Joseph-Arthur Cardin;1938
1134881;mani heavi duti scale nspect provinc calendar year mani scale use weigh grain mani scale use weigh heavi commod mani type scale reject mr much gold mine central bank possess total gold note issu present time basi gold hold much gold export purpos;Mr. BERTRAND (Prescott):;1938
1134882;fine ounc fine ounc preliminari figur bank act requir bank maintain reserv gold coin bullion less per cent note deposit liabil februari bank held gold coin bullion amount s179 valu world mar ket price note liabil deposit liabil oz oz oz nil nil oz nil nil oz oz oz oz oz oz oz mani type scale repair adjust pass correct mani type discard replac new one mani type lock;Mr. RINFRET:;1938
1134883;prior april statist heavi duti scale lb segreg question figur first ten month present fiscal year april januari follow total number scale ontario quebec new brunswick nova scotia princ edward island manitoba saskatchewan alberta british columbia total grain other grain other grain other accur inform grain other pension advoc pension ex servic;Mr. EULER:;1938
