basepk;speechtext;speakername;year
2877333;mr speaker consider amend immigr appeal board act inform hous govern continu review whole field immigr polici eye long term need wish inform hous step govern take intensifi work question schedul set complet task think recogn recent debat enorm urgent govern intend proceed without delay first step must identifi option purpos appoint small group peopl deal task need great deal help write today provinci govern organ enclos statement problem studi invit tell particular concern give advic leav mr speaker tabl copi statement offici languag pursuant stand order offici languag target complet first stage involv seri special studi next spring result publish form document green paper confid provok nation discuss want emphas seek widest possibl spectrum public opinion green paper addit seek view provinc territori govern member parliament brief interest group propos nation confer immigr popul conven sponsor depart green paper hope provid good focu debat thing first identifi problem analys polici option term relat immigr kind might want second review techniqu procedur immigr recruit third review whole legal framework within new polici oper end result aim comprehens polici express new immigr legisl submiss parliament goal date instrument shape futur immigr polici affect determin econom social cultur demograph growth leav like tabl statement offici languag;Robert Knight Andras;1973
2877334;mr speaker behalf parti welcom minist statement like emphas intent last sentenc share accept said goal date instrument shape futur immigr polici affect determin econom social cultur demograph growth would add rider side hous member suggest goal date instrument base race creed colour sex nation origin abil person come freedom order may share great destini countri pleas note govern realiz immigr polici cannot implement regul institut legisl order get regul term immigr appeal board found necessari bring legisl legisl introduc deal certain decis made immigr appeal board embarrass govern like say forget though may find fault view countri built thousand unskil uneduc peopl came countri believ work ethnic mani canadian forgotten mani canadian cast appreci work think new polici must introduc legisl hope forget countri reach great result effort much educ possess skill peopl today belief come land opportun made mark mani success stori let emphas need consult provinc glad see provinci consult seem feder govern abdic respons regard social servic need mani immigr great need mani immigr languag train order increas abil becom integr septemb immigr societi need advis mani differ govern servic place dispos need accommod job regard must co oper consult provinc await nation confer immigr wish contribut respect input await green paper commend minist govern step take may rest assur wholeheart support member progress conserv parti;Lincoln MacCauley Alexander;1973
2877335;mr speaker immigr import countri sinc white peopl began come mani import aspect mani peopl encourag come great differ opinion regard countri encourag peopl come opinion chang regard year time immigr great britain northern europ situat exist mani year chang immigr asia africa west indi southern eastern europ matter great concern welcom idea nation confer provinc variou commun group ethnic religi racial particular interest repres abl make view known govern may arriv polici base consensu peopl particip confer reiter said mani occas past rate admit immigr countri final analysi decid feder govern result provis bna act larg extent mani immigr come countri fluent english french offici languag countri becom larg extent respons provinc municip respect provis educ knowledg requir becom activ particip countri say minist said past believ feder govern must take larger respons fact law help provinc municip local commun develop abil new canadian knowledg english french may play full part canadian citizen arriv translat;David Orlikow;1973
2877336;mr speaker must state time agreement minist statement welcom fact firstli deal establish long term polici reason concurr welcom fact govern minist thought provid consult negoti come understand provinc dare hope widest possibl spectrum public opinion sought mention page statement help reach goal minist set think parliament whole english;René Matte;1973
2877337;mr speaker rise point order way caveat chanc see document minist sought tabl stand order may valid may entitl want say differ make statement motion stand order tabl document stand order may minist may make statement may condens tabl right take less time hous minist tabl effect propaganda document press releas refer statement would take strong except chanc see document thought file caveat procedur would complet without opportun say object time;Gerald William Baldwin;1973
2877338;mr speaker accept sent copi opposit critic today;Robert Knight Andras;1973
2877339;member know point order rais last week rais previou instanc point valid understood today full agreement member rais point stand order provid tabl document make statement third possibl open minist make statement outsid hous felt rule past consist spirit rule tabl hous stand order statement minist may want make outsid hous word tabl stand order statement made outsid hous overrid difficulti chair concern member object regular basi tabl document stand order chair would place posit exercis measur censorship examin document go tabl decid whether document natur tabl stand order remind member stand order enact hous year ago purpos make easier hous receiv document paper member cabinet assum purpos document tabl stand order would hope would gener agreement among member hous type document envis term stand order;Lucien Lamoureux;1973
2877340;point mr speaker sure minist mean mislead hous way understood said sent copi statement tabl opposit parti minist sent sent offic usual practic sent statement read hous call attent send copi tabl although impress;Robert Lorne Stanfield;1973
2877341;leader opposit right get copi statement tabl error misunderstand part thought sent statement read statement tabl;Robert Knight Andras;1973
2877343;mr speaker like make brief statement tokyo declar signatori tokyo declar open seventh round multilater trade negoti conduct gatt negoti unpreced scope cover tariff non tariff measur restrict distort trade industri agricultur product negoti includ first systemat comprehens attempt reduc elimin non tariff measur bring measur effect intern disciplin result canadian effort negoti includ first time systemat examin possibl reduc elimin barrier trade select commod sector negoti hold promis potenti benefit larger achiev previou negoti reason tokyo declar import document fact repres countri assembl consid approv provid ground believ ventur succeed pursuant stand order like lay tabl hous offici languag declar minist approv countri gatt meet tokyo last week;Alastair William Gillespie;1973
