basepk;speechtext;speakername;year
4575681;move bill c act amend control drug substanc act read second time refer committe;Hon. Kellie Leitch;2013
4575682;mr speaker pleas rise today speak govern respect commun act would help ensur health safeti commun govern maintain principl canadian deserv voic countri commun develop protect legisl today propos entrench belief law regard supervis inject site guid rule suprem court control drug substanc act provid legal framework control substanc includ danger addict drug harm natur substanc health safeti commun need guidelin around use respect commun act help strengthen framework entrench element suprem court rule law control drug substanc act prohibit possess import export product distribut control substanc certain situat may legitim activ involv use control substanc includ activ research law enforc agenc health profession act capac allow activ section rule court affirm remain minist health author exercis discret grant section exempt note decis invit anyon choos open facil drug use banner safe inject facil rule uniqu touch upon illicit substanc applic regard supervis inject site provis exist current word control drug substanc act given know seriou risk associ possess use product illicit substanc exempt undertak activ grant except circumst rigor criteria address applic seek conduct activ court includ factor rule indic minist must consid assess applic undertak activ supervis inject site factor includ evid follow impact site crime rate local condit indic need site regulatori structur place support site resourc avail support mainten express commun support opposit critic bill debat today would codifi factor law provid mechan minist receiv inform need assess applic propos approach would add new section control drug substanc act would deal exempt activ involv use illicit substanc section would establish rigor criteria applic would address minist would consid exempt activ involv illicit substanc supervis consumpt site would like use remaind remark explain inform applic would provid appli exempt new regim activ involv illicit substanc supervis consumpt site order applic exempt consid minist health applic would address criteria includ bill today applic would give minist inform need compli suprem court rule decis make process inform would provid applic undertak activ supervis inject site could consid applic would requir provid evid need supervis consumpt site evid could includ inform number person consum illicit substanc vicin site municip site would locat relev inform includ trend number person infecti diseas may relat consumpt illicit substanc relev inform includ trend number death due overdos relat activ take place site applic would need provid descript potenti impact propos activ site public safeti inform crime public public consumpt illicit substanc presenc discard drug relat use needl would need provid along law enforc research statist public safeti would requir provid inform applic would mitig risk illicit substanc divert propos site applic would describ measur taken minim possibl divers control substanc precursor risk health safeti secur person site could includ crimin record check key staff member care record keep dispos loss theft transfer control substanc precursor applic would provid letter head local polic forc area propos site would locat letter would describ opinion propos activ concern relat public safeti secur applic would requir indic propos measur address concern identifi head local polic forc applic would provid letter provinci minist respons health describ opinion propos activ activ would integr health care system letter identifi avail treatment servic individu would use site applic would provid letter local govern municip site would locat describ opinion propos activ site would includ concern risk public health safeti relev concern note letter applic would provid descript measur would taken address applic would includ report consult held relev commun group municip site would locat report would provid summari opinion commun group propos activ copi written submiss receiv descript step would taken address relev concern rais inform submit includ necessari explan lack inform evid certain criteria minist health would abl consid applic minist could applic provid addit relev inform requir help decis make process applic requir supervis consumpt site line suprem court decis would enabl minist health make inform decis supervis inject site combin form heart respect commun act would ensur canadian commun given voic applic made given import understand potenti impact supervis consumpt site may commun exist propos legisl would provid opportun minist health call public input day comment period crucial member commun individu live work vicin propos supervis consumpt site opportun provid feedback individu would impact type local decis whether mother push stroller street toward park individu taken drug come supervis consumpt site whether senior citizen walk dog street individu ought opportun express comment assess applic exempt activ involv illicit substanc supervis consumpt site minist health must exercis discret balanc public health safeti approach outlin respect commun act would strengthen law give govern tool need follow rule made suprem court urg colleagu support bill work toward speedi passag remain time allot might digress would like speak bit experi former municip councillor similar consult process undertaken commun develop applic brought exampl sake debat let cite eleg storey live work develop brought propos tenant creativ florist creativ architect propos shop main floor proprietor would live upstair type develop could take place commun applic would need submit number item municip would consid item would circul sort bodi within commun includ util bell roger local airport author school would consult traffic pattern avail school space area inform extern group would gather assess profession plan staff municip depart would make recommend elect councillor mayor inform would avail public open even meet public open meet took place would local commun meet would drive constitu citi hall would go local school gymnasium local church basement present applic applic would requir number consult studi done applic circul commun exampl could requir shadow impact studi applic would go hire technic consult engin firm would model shadow impact neighbour resid backyard front yard would model commun could see shadow impact throughout day would show impact would neighbour home sun rose set would requir model would look like throughout cours year day shorter longer impact would resid commun fair thing requir think gener consensu nationwid ontario individu chosen make home commun ought consult someth new come commun individu help build fabric commun one defin charact commun mom dad children come volunt clean green space one fund rais build local arena individu live neighbourhood commun gener one offer sweat toil vision build neighbourhood would like live pop head front door look sidewalk impact streetscap look like walk school look like walk local groceri store look like impact day type requir allow anyon estim might storey develop come commun reason would seek input local polic enforc offic local commun member would allow illicit drug consumpt site erect commun let rememb site individu take prescrib medic within site go purchas illicit drug one know content drug addict know content drug addict walk drug inject supervis offer supervis know content drug individu leav premis hop would addict may hang sidewalk wander local park front groceri store mother may tri walk street mother ought consult impact local commun number school commun schoolchildren mom dad ought consult type facil erect commun lot debat lot talk hous common valu excel dialogu good convers healthi debat incumb ensur allow type convers dialogu exist within commun someth signific impos upon proud stand support bill c support govern minist health prime minist bring bill;Ms. Eve Adams (Parliamentary Secretary to the Minister of Health, CPC);2013
4575683;mr speaker would like congratul mississauga brampton south appoint parliamentari secretari minist health debat first bill bill could name anti public safeti bill stack public safeti despit said look bill examin see design prevent safe inject site abl oper would like know anyth safe inject site oper vancouv oper awar went municip requir talk former citi councillor familiar public notif input wonder awar insit went vigor process public scrutini citi council look applic fact accept commun visit facil know goe think municip process good process let applic dealt municip level requir minist criteria effect turn;Libby Davies;2013
4575684;mr speaker thank kind word welcom look work know passion health canadian way clarif look impos type municip control would develop applic site natur look offer exampl develop take place think use exampl flower shop architect offic level scrutini circul detail public consult take place simpl build would erect bill propos someth would consumpt site someth fall jurisdict suprem court rule minist health would use discret invok number factor make decis bring level scrutini detail rigour public consult someth seriou insit function vancouv awar facil oper statu expir need come system propos think reason measur look bring consumpt site commun reason commun consult look surround crime rate;Ms. Eve Adams;2013
4575685;mr speaker congratul colleagu wish well new challeng former municip councillor awar challeng commun face tri find solut call safe inject site know scrutini one vancouv underw visit site clear million dollar time invest issu prevent continu goal want safe commun without seriou problem success seen limit safe inject site vancouv visit site commun much trepid say watch fear mani unwarr seem step harm reduct go help peopl hear whole lot complaint commun though toronto commun watch vancouv trial project think work think done;Judy Sgro;2013
4575686;mr speaker excel thank kind word look work bill set base suprem court rule factor minist health must consid permit consumpt site erect commun contrari remark scientif evid factor minist health must consid need respect good scienc speak heart issu whether help drug addict continu drug addict think anyon goal hope anyon goal chamber think ultim goal compassion individu would would see drug addict regain lifestyl drug free prime goal reach goal need offer compassion scienc base treatment bill recogn fact requir minist health consid commun impact local crime rate public safeti factor consider;Ms. Eve Adams;2013
4575687;mr speaker would like thank colleagu thought thorough present today deal issu well inform posit former municip councillor congratul new role would like legisl ensur canadian famili get say supervis inject site plan open street home school busi know famili say reloc;John Carmichael;2013
4575688;mr speaker thank excel toronto hard work spent great deal summer consult commun resid issu number press issu gta face speak heart issu mani illicit illeg drug purchas acquir illicit mean proce crime drug purchas taken inject site individu leav inject site hop drug bill would requir minist health individu look inform applic look establish type facil propos seek commun input coupl way applic would requir seek commun input written respons would need provid depart minist would opportun post public notic invit comment day period;Ms. Eve Adams;2013
4575689;mr speaker number concern parliamentari secretari statement speech respons question live commun averag death per year overdos inject work commun find solut parliamentari secretari say thing like death evid seem clear govern consid real evid minist make decis would minist health seem peculiar govern chosen contrast previou bill send bill public safeti committe sit seem conclus draw attempt hous creat fals fear public health safeti think seriou concern commun grappl seriou problem;Randall Garrison;2013
4575690;mr speaker suprem court laid rigor criteria set need consid minist health consumpt site author bill bill seek enact specif guid legisl assist minist make decis know someon would take issu provid basic inform basic local statist minist make inform decis inform present commun commun make inform decis;Ms. Eve Adams;2013
